ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600281.SH,2021/09/01,8.49,8.99,7.77,7.8,8.43,-0.63,-7.4733,574199.74,470850.692
600281.SH,2021/09/02,7.71,8.31,7.59,8.15,7.8,0.35,4.4872,383191.73,306064.528
600281.SH,2021/09/03,8.42,8.6,7.78,7.86,8.15,-0.29,-3.5583,333774.63,270762.589
600281.SH,2021/09/06,8.0,8.19,7.55,7.97,7.86,0.11,1.3995,250086.66,197574.257
600281.SH,2021/09/07,8.12,8.77,7.98,8.43,7.97,0.46,5.7716,412864.76,351921.922
600281.SH,2021/09/08,8.5,8.66,8.25,8.37,8.43,-0.06,-0.7117,259345.77,219057.509
600281.SH,2021/09/09,8.33,8.8,8.28,8.46,8.37,0.09,1.0753,273951.99,233084.42
600281.SH,2021/09/10,8.43,8.86,8.3,8.31,8.46,-0.15,-1.773,265064.35,226257.041
600281.SH,2021/09/13,8.29,8.71,8.21,8.61,8.31,0.3,3.6101,246834.11,211255.107
600281.SH,2021/09/14,8.6,8.61,8.07,8.24,8.61,-0.37,-4.2973,289153.26,240214.352
600281.SH,2021/09/15,8.34,8.67,8.0,8.5,8.24,0.26,3.1553,385003.17,318773.742
600281.SH,2021/09/16,8.34,8.34,7.65,7.65,8.5,-0.85,-10.0,339660.48,267506.31
600281.SH,2021/09/17,7.19,7.36,6.89,6.89,7.65,-0.76,-9.9346,424548.36,299795.062
600281.SH,2021/09/22,6.75,7.49,6.75,7.36,6.89,0.47,6.8215,353411.03,253783.818
600281.SH,2021/09/23,7.54,7.65,7.12,7.31,7.36,-0.05,-0.6793,225409.0,165384.958
600281.SH,2021/09/24,7.5,8.04,7.47,8.04,7.31,0.73,9.9863,275768.54,218177.025
600281.SH,2021/09/27,8.05,8.15,7.24,7.24,8.04,-0.8,-9.9502,189516.0,142884.225
600281.SH,2021/09/28,6.84,7.2,6.7,6.9,7.24,-0.34,-4.6961,303979.86,210650.722
600281.SH,2021/09/29,6.93,7.08,6.39,6.5,6.9,-0.4,-5.7971,262500.6,174907.049
600281.SH,2021/09/30,6.66,7.05,6.52,6.93,6.5,0.43,6.6154,161592.51,111313.584
600281.SH,2021/10/08,7.03,7.12,6.54,6.65,6.93,-0.28,-4.0404,147202.08,98556.078
600281.SH,2021/10/11,6.67,6.73,6.31,6.51,6.65,-0.14,-2.1053,122134.87,79236.353
600281.SH,2021/10/12,6.59,6.6,6.0,6.11,6.51,-0.4,-6.1444,180561.0,112356.433
600281.SH,2021/10/13,6.32,6.38,5.98,6.11,6.11,0.0,0.0,119477.99,73274.31
600281.SH,2021/10/14,6.13,6.31,5.93,6.18,6.11,0.07,1.1457,90086.12,55253.184
600281.SH,2021/10/15,6.19,6.24,5.98,6.09,6.18,-0.09,-1.4563,67401.46,41013.047
600281.SH,2021/10/18,6.01,6.27,6.01,6.18,6.09,0.09,1.4778,88596.63,54635.046
600281.SH,2021/10/19,6.29,6.29,6.06,6.16,6.18,-0.02,-0.3236,86460.8,53139.417
600281.SH,2021/10/20,6.09,6.2,6.0,6.05,6.16,-0.11,-1.7857,79568.5,48221.755
600281.SH,2021/10/21,6.06,6.14,5.93,5.99,6.05,-0.06,-0.9917,66790.0,40385.248
600281.SH,2021/10/22,5.97,6.02,5.7,5.74,5.99,-0.25,-4.1736,98542.58,57323.639
600281.SH,2021/10/25,5.79,6.12,5.69,5.95,5.74,0.21,3.6585,111336.76,66040.589
600281.SH,2021/10/26,6.12,6.13,5.77,5.84,5.95,-0.11,-1.8487,95672.01,56327.563
600281.SH,2021/10/27,5.91,6.42,5.81,6.42,5.84,0.58,9.9315,139638.6,86232.623
600281.SH,2021/10/28,6.33,6.33,5.78,5.85,6.42,-0.57,-8.8785,292209.47,174028.382
600281.SH,2021/10/29,5.7,5.82,5.42,5.52,5.85,-0.33,-5.641,210546.55,117751.145
600281.SH,2021/11/01,5.5,5.85,5.42,5.78,5.52,0.26,4.7101,158928.98,90167.846
600281.SH,2021/11/02,5.79,5.8,5.25,5.4,5.78,-0.38,-6.5744,162258.0,89093.25
600281.SH,2021/11/03,5.4,5.52,5.25,5.46,5.4,0.06,1.1111,116589.67,62821.704
600281.SH,2021/11/04,5.51,5.58,5.4,5.42,5.46,-0.04,-0.7326,113442.33,61892.653
600281.SH,2021/11/05,5.4,5.55,5.2,5.24,5.42,-0.18,-3.321,124779.98,66569.082
600281.SH,2021/11/08,5.09,5.42,5.08,5.37,5.24,0.13,2.4809,93365.83,49530.577
600281.SH,2021/11/09,5.42,5.52,5.36,5.45,5.37,0.08,1.4898,79621.42,43432.952
