ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002225.SZ,2021/09/01,5.2,5.36,4.9,4.9,4.96,-0.06,-1.2097,608782.17,309724.428
002225.SZ,2021/09/02,4.87,5.16,4.85,5.11,4.9,0.21,4.2857,485762.02,244110.429
002225.SZ,2021/09/03,5.11,5.21,4.97,4.99,5.11,-0.12,-2.3483,323095.5,163904.183
002225.SZ,2021/09/06,4.97,5.1,4.85,4.9,4.99,-0.09,-1.8036,237672.5,117165.687
002225.SZ,2021/09/07,4.9,5.13,4.85,5.05,4.9,0.15,3.0612,334973.86,168173.919
002225.SZ,2021/09/08,5.01,5.17,4.99,5.11,5.05,0.06,1.1881,343270.68,174726.466
002225.SZ,2021/09/09,5.07,5.21,5.06,5.1,5.11,-0.01,-0.1957,320316.48,164206.648
002225.SZ,2021/09/10,5.07,5.18,4.89,4.93,5.1,-0.17,-3.3333,310379.02,156022.134
002225.SZ,2021/09/13,4.95,5.2,4.93,5.16,4.93,0.23,4.6653,364838.21,185507.582
002225.SZ,2021/09/14,5.18,5.25,4.98,5.09,5.16,-0.07,-1.3566,402717.21,206295.373
002225.SZ,2021/09/15,5.11,5.3,5.07,5.25,5.09,0.16,3.1434,399103.38,207700.444
002225.SZ,2021/09/16,5.3,5.61,5.25,5.29,5.25,0.04,0.7619,575815.0,311831.045
002225.SZ,2021/09/17,5.3,5.46,5.08,5.18,5.29,-0.11,-2.0794,428239.66,226729.527
002225.SZ,2021/09/22,5.15,5.7,5.05,5.7,5.18,0.52,10.0386,462312.07,247965.511
002225.SZ,2021/09/23,5.8,5.85,5.43,5.6,5.7,-0.1,-1.7544,776701.12,436194.818
002225.SZ,2021/09/24,5.5,5.5,5.11,5.13,5.6,-0.47,-8.3929,504459.28,265360.147
002225.SZ,2021/09/27,5.02,5.09,4.62,4.64,5.13,-0.49,-9.5517,416356.54,198718.982
002225.SZ,2021/09/28,4.65,4.8,4.62,4.7,4.64,0.06,1.2931,198411.0,93236.741
