ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301257.SZ,2022/05/17,71.0,79.82,69.0,74.64,46.8,27.84,59.4872,99106.14,739803.38
301257.SZ,2022/05/18,65.89,71.0,61.55,68.9,74.64,-5.74,-7.6902,84227.73,550850.877
301257.SZ,2022/05/19,67.59,76.58,67.02,73.95,68.9,5.05,7.3295,80816.97,584249.138
301257.SZ,2022/05/20,74.0,75.26,65.5,65.51,73.95,-8.44,-11.4131,74643.45,518823.088
301257.SZ,2022/05/23,63.8,67.2,62.62,64.07,65.51,-1.44,-2.1981,55428.4,356260.563
301257.SZ,2022/05/24,62.1,62.48,55.01,55.1,64.07,-8.97,-14.0003,67646.62,395541.733
301257.SZ,2022/05/25,55.0,55.78,53.0,53.89,55.1,-1.21,-2.196,39475.34,212411.69
301257.SZ,2022/05/26,53.95,54.5,51.48,52.46,53.89,-1.43,-2.6536,35544.81,187250.269
301257.SZ,2022/05/27,51.87,53.38,51.81,52.0,52.46,-0.46,-0.8769,31950.49,168038.797
301257.SZ,2022/05/30,52.2,54.2,50.11,54.2,52.0,2.2,4.2308,38437.47,201285.948
301257.SZ,2022/05/31,53.42,54.3,52.45,53.53,54.2,-0.67,-1.2362,30795.83,164117.972
301257.SZ,2022/06/01,53.02,54.78,52.12,52.37,53.53,-1.16,-2.167,33940.33,181119.228
301257.SZ,2022/06/02,51.92,53.2,51.37,53.14,52.37,0.77,1.4703,25685.69,134893.677
301257.SZ,2022/06/06,53.71,56.54,53.71,55.81,53.14,2.67,5.0245,37126.23,204748.352
301257.SZ,2022/06/07,54.71,55.35,53.39,53.81,55.81,-2.0,-3.5836,25463.76,138345.909
301257.SZ,2022/06/08,53.5,54.39,52.25,52.55,53.81,-1.26,-2.3416,21720.17,115371.559
301257.SZ,2022/06/09,52.98,52.98,49.35,49.57,52.55,-2.98,-5.6708,25237.53,127987.832
301257.SZ,2022/06/10,49.0,50.24,48.6,50.04,49.57,0.47,0.9482,12641.21,62869.908
301257.SZ,2022/06/13,49.19,50.19,49.19,50.0,50.04,-0.04,-0.0799,10769.72,53567.659
301257.SZ,2022/06/14,49.51,49.69,47.1,48.57,50.0,-1.43,-2.86,18629.72,89804.431
301257.SZ,2022/06/15,48.79,49.49,48.3,49.12,48.57,0.55,1.1324,14565.75,71262.209
301257.SZ,2022/06/16,49.8,51.79,49.5,50.48,49.12,1.36,2.7687,24469.31,124336.411
301257.SZ,2022/06/17,49.31,50.33,48.51,50.05,50.48,-0.43,-0.8518,17556.28,86778.435
301257.SZ,2022/06/20,50.17,50.96,49.91,50.3,50.05,0.25,0.4995,11971.0,60256.876
301257.SZ,2022/06/21,50.7,51.87,50.28,51.5,50.3,1.2,2.3857,17026.12,86979.595
301257.SZ,2022/06/22,51.49,51.78,49.29,49.29,51.5,-2.21,-4.2913,14881.9,74623.641
301257.SZ,2022/06/23,49.0,49.85,48.99,49.68,49.29,0.39,0.7912,8546.0,42275.983
301257.SZ,2022/06/24,49.68,50.5,49.6,49.9,49.68,0.22,0.4428,12366.09,61851.356
301257.SZ,2022/06/27,50.13,50.89,47.01,50.3,49.9,0.4,0.8016,14157.13,70830.615
301257.SZ,2022/06/28,50.41,50.63,49.89,50.49,50.3,0.19,0.3777,11311.61,56967.156
301257.SZ,2022/06/29,50.55,50.78,48.27,48.64,50.49,-1.85,-3.6641,14844.38,73690.286
301257.SZ,2022/06/30,48.79,49.42,48.35,48.98,48.64,0.34,0.699,10969.55,53672.793
301257.SZ,2022/07/01,49.6,49.6,48.0,49.25,48.98,0.27,0.5512,9007.38,44280.19
301257.SZ,2022/07/04,48.83,51.0,48.83,50.74,49.25,1.49,3.0254,19685.92,99064.045
301257.SZ,2022/07/05,50.37,52.87,49.71,51.3,50.74,0.56,1.1037,27277.87,140098.47
301257.SZ,2022/07/06,51.02,53.18,51.02,51.7,51.3,0.4,0.7797,24685.37,128868.549
301257.SZ,2022/07/07,53.1,55.4,51.39,51.59,51.7,-0.11,-0.2128,24323.27,128662.962
301257.SZ,2022/07/08,50.8,54.55,50.53,53.47,51.59,1.88,3.6441,29172.73,152704.746
301257.SZ,2022/07/11,53.5,58.88,53.47,57.25,53.47,3.78,7.0694,53021.46,300604.685
301257.SZ,2022/07/12,56.79,58.25,55.56,56.0,57.25,-1.25,-2.1834,29253.65,165832.958
301257.SZ,2022/07/13,55.4,55.62,53.5,54.74,56.0,-1.26,-2.25,19998.27,108808.7
301257.SZ,2022/07/14,54.02,60.97,54.02,60.73,54.74,5.99,10.9426,37550.85,217062.915
301257.SZ,2022/07/15,60.0,62.68,58.6,61.1,60.73,0.37,0.6093,34180.5,208280.59
301257.SZ,2022/07/18,61.0,63.08,59.0,62.25,61.1,1.15,1.8822,21493.89,131009.356
301257.SZ,2022/07/19,62.0,62.0,57.52,59.38,62.25,-2.87,-4.6104,20512.1,122342.808
301257.SZ,2022/07/20,59.38,60.68,58.6,59.7,59.38,0.32,0.5389,15239.57,90820.571
301257.SZ,2022/07/21,59.5,60.49,58.35,58.43,59.7,-1.27,-2.1273,11249.54,66588.555
301257.SZ,2022/07/22,58.1,61.25,57.13,58.29,58.43,-0.14,-0.2396,13836.53,81951.45
301257.SZ,2022/07/25,58.24,61.88,58.05,60.94,58.29,2.65,4.5462,18142.21,109128.246
301257.SZ,2022/07/26,60.21,61.57,57.38,60.5,60.94,-0.44,-0.722,19171.71,113554.103
301257.SZ,2022/07/27,59.3,61.5,58.8,60.85,60.5,0.35,0.5785,14169.92,85824.74
301257.SZ,2022/07/28,60.86,65.85,60.8,62.1,60.85,1.25,2.0542,19629.86,124652.804
301257.SZ,2022/07/29,60.99,63.97,59.29,60.71,62.1,-1.39,-2.2383,16405.34,100663.665
301257.SZ,2022/08/01,61.0,65.66,60.28,63.51,60.71,2.8,4.6121,15134.33,96051.422
301257.SZ,2022/08/02,63.28,63.98,60.04,62.93,63.51,-0.58,-0.9132,15827.15,98358.39
301257.SZ,2022/08/03,62.03,65.4,61.29,62.9,62.93,-0.03,-0.0477,13303.68,83506.937
301257.SZ,2022/08/04,62.9,65.8,61.22,65.8,62.9,2.9,4.6105,18814.15,121105.822
301257.SZ,2022/08/05,65.0,69.88,64.7,65.55,65.8,-0.25,-0.3799,19081.44,127914.65
301257.SZ,2022/08/08,64.51,67.73,63.23,66.57,65.55,1.02,1.5561,12577.3,82685.943
