ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002350.SZ,2021/09/01,7.98,7.98,7.82,7.98,7.25,0.73,10.069,297041.53,236972.904
002350.SZ,2021/09/02,8.28,8.78,7.52,8.78,7.98,0.8,10.0251,872819.02,710916.201
002350.SZ,2021/09/03,9.66,9.66,9.03,9.66,8.78,0.88,10.0228,1218861.65,1165302.144
002350.SZ,2021/09/06,9.64,10.61,9.2,9.2,9.66,-0.46,-4.7619,1488261.2,1469208.988
002350.SZ,2021/09/07,8.33,8.81,8.33,8.62,9.2,-0.58,-6.3043,1151560.41,983238.522
002350.SZ,2021/09/08,8.56,8.59,8.14,8.21,8.62,-0.41,-4.7564,807950.19,673152.405
002350.SZ,2021/09/09,8.2,8.37,8.11,8.34,8.21,0.13,1.5834,540257.59,446509.276
002350.SZ,2021/09/10,8.18,8.27,8.01,8.04,8.34,-0.3,-3.5971,499900.38,405403.805
002350.SZ,2021/09/13,8.08,8.28,7.77,8.18,8.04,0.14,1.7413,467710.9,373868.982
002350.SZ,2021/09/14,8.08,8.41,7.89,8.41,8.18,0.23,2.8117,520935.12,426611.623
002350.SZ,2021/09/15,8.6,9.25,8.47,9.25,8.41,0.84,9.9881,783743.0,689852.592
002350.SZ,2021/09/16,8.9,9.6,8.73,8.88,9.25,-0.37,-4.0,745554.15,680507.713
002350.SZ,2021/09/17,8.75,8.95,8.0,8.29,8.88,-0.59,-6.6441,496743.42,420535.936
002350.SZ,2021/09/22,8.1,8.77,8.06,8.62,8.29,0.33,3.9807,369162.35,313733.429
002350.SZ,2021/09/23,8.73,8.8,8.22,8.62,8.62,0.0,0.0,377840.99,322217.66
002350.SZ,2021/09/24,8.46,8.59,8.24,8.26,8.62,-0.36,-4.1763,254344.41,212777.422
002350.SZ,2021/09/27,8.56,8.88,8.33,8.82,8.26,0.56,6.7797,503505.26,435734.515
002350.SZ,2021/09/28,8.61,9.55,8.45,9.21,8.82,0.39,4.4218,644879.98,588504.568
002350.SZ,2021/09/29,9.06,9.99,8.86,9.44,9.21,0.23,2.4973,695424.45,661542.207
002350.SZ,2021/09/30,9.45,9.88,9.03,9.42,9.44,-0.02,-0.2119,548129.84,515929.684
