ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
835368.BJ,2021/09/01,100.01,102.6,99.0,102.06,101.0,1.06,1.0495,7758.37,78471.983
835368.BJ,2021/09/02,102.06,108.03,102.06,107.88,102.06,5.82,5.7025,10182.17,107796.934
835368.BJ,2021/09/03,119.68,128.99,111.68,112.0,107.88,4.12,3.8191,22449.37,265584.04
835368.BJ,2021/09/06,116.3,128.66,115.0,126.3,112.0,14.3,12.7679,22203.19,271148.965
835368.BJ,2021/09/07,131.0,133.5,122.02,126.52,126.3,0.22,0.1742,10798.08,137864.931
835368.BJ,2021/09/08,127.0,131.0,122.18,127.93,126.52,1.41,1.1144,7021.64,89291.762
835368.BJ,2021/09/09,126.87,130.0,121.5,122.9,127.93,-5.03,-3.9318,9424.55,117189.408
835368.BJ,2021/09/10,121.8,124.5,115.01,117.8,122.9,-5.1,-4.1497,7792.06,92404.92
835368.BJ,2021/09/13,117.8,119.7,113.38,114.32,117.8,-3.48,-2.9542,6803.91,78341.417
835368.BJ,2021/09/14,113.02,118.99,113.01,116.0,114.32,1.68,1.4696,3753.02,43619.655
835368.BJ,2021/09/15,116.06,117.8,116.0,116.3,116.0,0.3,0.2586,2558.07,29923.134
835368.BJ,2021/09/16,116.25,117.9,114.04,114.07,116.3,-2.23,-1.9175,4232.97,49222.624
835368.BJ,2021/09/17,115.9,115.9,108.0,113.22,114.07,-0.85,-0.7452,7582.91,84567.308
835368.BJ,2021/09/22,115.36,124.0,115.36,121.58,113.22,8.36,7.3839,8420.1,101494.809
835368.BJ,2021/09/23,123.84,132.6,122.0,127.0,121.58,5.42,4.458,10122.14,129854.146
835368.BJ,2021/09/24,126.0,129.0,122.59,123.6,127.0,-3.4,-2.6772,5603.3,70199.066
835368.BJ,2021/09/27,125.0,125.0,116.0,118.34,123.6,-5.26,-4.2557,5724.93,67807.235
835368.BJ,2021/09/28,119.91,119.99,115.8,116.2,118.34,-2.14,-1.8083,2359.79,27577.65
835368.BJ,2021/09/29,115.15,117.99,110.0,111.99,116.2,-4.21,-3.6231,6068.49,68755.385
835368.BJ,2021/09/30,112.0,118.0,111.99,117.99,111.99,6.0,5.3576,3018.79,35090.583
835368.BJ,2021/10/08,118.99,120.0,109.99,109.99,117.99,-8.0,-6.7802,5824.48,66082.716
835368.BJ,2021/10/11,104.0,110.3,102.3,105.01,109.99,-4.98,-4.5277,5071.48,53624.598
835368.BJ,2021/10/12,105.0,105.98,100.01,103.79,105.01,-1.22,-1.1618,4766.21,48674.7
835368.BJ,2021/10/13,104.0,112.0,104.0,108.52,103.79,4.73,4.5573,4823.67,52258.434
835368.BJ,2021/10/14,110.95,110.95,107.05,109.4,108.52,0.88,0.8109,3589.97,39030.322
835368.BJ,2021/10/15,109.4,112.0,108.28,110.86,109.4,1.46,1.3346,2574.48,28480.44
835368.BJ,2021/10/18,110.0,113.8,109.38,111.4,110.86,0.54,0.4871,3587.18,40110.612
835368.BJ,2021/10/19,110.0,111.98,110.0,111.4,111.4,0.0,0.0,2289.31,25496.872
835368.BJ,2021/10/20,112.39,117.1,111.35,116.35,111.4,4.95,4.4434,4517.98,51924.737
835368.BJ,2021/10/21,116.35,119.35,116.01,119.35,116.35,3.0,2.5784,4762.33,56367.433
835368.BJ,2021/10/22,119.92,121.6,117.03,121.51,119.35,2.16,1.8098,4861.24,58546.868
835368.BJ,2021/10/25,120.32,123.6,120.01,123.28,121.51,1.77,1.4567,4697.69,57380.214
835368.BJ,2021/10/26,108.0,116.0,106.04,109.88,123.28,-13.4,-10.8696,17720.54,197244.79
835368.BJ,2021/10/27,109.99,111.97,106.0,107.55,109.88,-2.33,-2.1205,6024.41,65169.338
835368.BJ,2021/10/28,107.55,107.55,102.88,103.49,107.55,-4.06,-3.775,7289.86,75975.069
835368.BJ,2021/10/29,104.0,104.96,101.8,103.5,103.49,0.01,0.0097,9465.57,97396.461
835368.BJ,2021/11/01,110.0,112.0,101.0,103.0,103.5,-0.5,-0.4831,13652.42,144569.638
835368.BJ,2021/11/02,101.2,103.99,101.2,103.18,103.0,0.18,0.1748,6780.94,69665.379
835368.BJ,2021/11/03,104.0,111.99,103.73,107.1,103.18,3.92,3.7992,8501.3,90964.262
835368.BJ,2021/11/04,107.99,110.96,107.18,110.54,107.1,3.44,3.212,6093.13,66889.399
835368.BJ,2021/11/05,110.0,111.78,108.01,110.38,110.54,-0.16,-0.1447,3912.96,43000.364
835368.BJ,2021/11/08,110.5,110.5,108.12,109.99,110.38,-0.39,-0.3533,6509.71,71064.222
835368.BJ,2021/11/09,111.85,111.85,109.0,110.04,109.99,0.05,0.0455,5097.88,56021.019
835368.BJ,2021/11/10,109.85,110.31,107.7,109.48,110.04,-0.56,-0.5089,4192.87,45627.287
835368.BJ,2021/11/11,111.66,114.6,110.5,114.6,109.48,5.12,4.6767,10733.48,121209.242
835368.BJ,2021/11/12,116.0,122.7,115.9,122.7,114.6,8.1,7.0681,19846.2,237827.831
835368.BJ,2021/11/15,122.49,122.5,112.0,112.01,122.7,-10.69,-8.7123,20512.7,237400.617
835368.BJ,2021/11/16,112.0,114.98,109.9,111.11,112.01,-0.9,-0.8035,8675.6,97047.133
835368.BJ,2021/11/17,111.87,113.18,109.25,110.68,111.11,-0.43,-0.387,6999.82,77483.538
835368.BJ,2021/11/18,111.65,111.65,105.0,105.0,110.68,-5.68,-5.1319,7316.16,78610.001
835368.BJ,2021/11/19,106.46,107.95,103.95,105.0,105.0,0.0,0.0,5491.83,57747.011
835368.BJ,2021/11/22,106.32,109.7,106.23,107.66,105.0,2.66,2.5333,6491.17,69887.451
835368.BJ,2021/11/23,107.05,115.0,107.05,111.46,107.66,3.8,3.5296,6648.19,74335.986
835368.BJ,2021/11/24,111.01,115.4,111.0,113.92,111.46,2.46,2.2071,9724.87,110842.862
835368.BJ,2021/11/25,113.91,116.7,111.82,112.92,113.92,-1.0,-0.8778,9282.32,106699.256
835368.BJ,2021/11/26,111.5,114.55,111.5,114.0,112.92,1.08,0.9564,4217.05,48048.45
835368.BJ,2021/11/29,112.0,114.93,110.0,113.6,114.0,-0.4,-0.3509,6063.7,68483.665
835368.BJ,2021/11/30,112.1,113.58,108.5,109.0,113.6,-4.6,-4.0493,5948.25,65507.613
835368.BJ,2021/12/01,109.0,109.0,103.97,105.6,109.0,-3.4,-3.1193,6852.74,72341.677
835368.BJ,2021/12/02,105.6,105.6,101.95,102.49,105.6,-3.11,-2.9451,5046.86,51831.754
835368.BJ,2021/12/03,102.5,102.5,92.0,93.79,102.49,-8.7,-8.4886,22890.06,217564.162
835368.BJ,2021/12/06,93.0,93.97,88.88,88.88,93.79,-4.91,-5.2351,11073.68,100882.338
835368.BJ,2021/12/07,88.65,93.8,88.65,92.95,88.88,4.07,4.5792,9522.6,87098.621
835368.BJ,2021/12/08,92.9,96.41,92.01,96.3,92.95,3.35,3.6041,7278.84,68985.31
835368.BJ,2021/12/09,96.84,96.84,94.01,94.05,96.3,-2.25,-2.3364,2924.84,27758.493
835368.BJ,2021/12/10,91.15,96.09,90.0,95.5,94.05,1.45,1.5417,6339.15,59286.085
835368.BJ,2021/12/13,94.5,98.18,94.04,97.0,95.5,1.5,1.5707,7686.52,74486.427
835368.BJ,2021/12/14,104.0,104.0,98.66,101.0,97.0,4.0,4.1237,7087.84,71334.046
835368.BJ,2021/12/15,98.1,102.5,98.1,101.01,101.0,0.01,0.0099,6965.98,70329.869
835368.BJ,2021/12/16,101.92,104.15,100.02,101.83,101.01,0.82,0.8118,5571.58,57402.323
835368.BJ,2021/12/17,101.78,102.78,97.5,99.59,101.83,-2.24,-2.1997,5935.32,59302.177
835368.BJ,2021/12/20,98.6,99.58,96.0,96.7,99.59,-2.89,-2.9019,3893.23,37858.003
835368.BJ,2021/12/21,96.55,96.6,94.0,95.72,96.7,-0.98,-1.0134,2959.55,28241.151
835368.BJ,2021/12/22,95.99,97.87,95.33,95.97,95.72,0.25,0.2612,1302.21,12523.586
835368.BJ,2021/12/23,95.97,96.86,94.15,95.02,95.97,-0.95,-0.9899,2547.63,24278.809
835368.BJ,2021/12/24,95.02,96.45,90.01,96.0,95.02,0.98,1.0314,4834.86,45141.884
835368.BJ,2021/12/27,96.16,100.92,95.05,99.99,96.0,3.99,4.1563,3874.17,38602.68
835368.BJ,2021/12/28,98.99,102.3,98.99,102.01,99.99,2.02,2.0202,3920.19,39504.046
835368.BJ,2021/12/29,101.99,105.8,101.9,104.4,102.01,2.39,2.3429,6933.75,72539.0
835368.BJ,2021/12/30,105.36,105.91,101.66,102.2,104.4,-2.2,-2.1073,5565.62,58195.119
835368.BJ,2021/12/31,104.04,104.98,100.5,102.3,102.2,0.1,0.0978,2203.05,22692.615
835368.BJ,2022/01/04,102.0,102.0,97.2,99.1,102.3,-3.2,-3.1281,4127.06,40650.868
835368.BJ,2022/01/05,98.0,98.4,95.53,95.72,99.1,-3.38,-3.4107,3013.96,29155.755
835368.BJ,2022/01/06,95.01,95.5,90.03,92.79,95.72,-2.93,-3.061,7741.79,71583.797
835368.BJ,2022/01/07,92.0,94.72,90.43,90.99,92.79,-1.8,-1.9399,3693.5,33799.17
835368.BJ,2022/01/10,91.02,93.9,91.02,92.28,90.99,1.29,1.4177,2037.22,18811.659
835368.BJ,2022/01/11,92.28,93.6,90.08,91.55,92.28,-0.73,-0.7911,2469.38,22539.738
835368.BJ,2022/01/12,91.0,91.99,90.0,90.8,91.55,-0.75,-0.8192,4131.51,37360.916
835368.BJ,2022/01/13,90.35,90.52,86.81,88.22,90.8,-2.58,-2.8414,5024.58,44385.447
835368.BJ,2022/01/14,88.2,89.28,86.81,88.93,88.22,0.71,0.8048,1675.85,14813.839
835368.BJ,2022/01/17,89.2,89.42,87.1,88.0,88.93,-0.93,-1.0458,3406.54,29928.034
835368.BJ,2022/01/18,88.49,88.49,86.88,87.99,88.0,-0.01,-0.0114,2121.12,18541.249
835368.BJ,2022/01/19,87.51,88.88,84.4,88.88,87.99,0.89,1.0115,4684.29,40137.194
835368.BJ,2022/01/20,88.59,91.98,87.01,90.88,88.88,2.0,2.2502,2863.13,25627.241
835368.BJ,2022/01/21,90.87,91.5,89.78,90.3,90.88,-0.58,-0.6382,1410.5,12736.575
835368.BJ,2022/01/24,90.28,91.0,85.72,87.6,90.3,-2.7,-2.99,5188.88,45481.565
835368.BJ,2022/01/25,86.01,86.98,83.9,84.7,87.6,-2.9,-3.3105,5024.75,42572.235
835368.BJ,2022/01/26,85.1,85.99,84.5,85.65,84.7,0.95,1.1216,1857.82,15800.38
835368.BJ,2022/01/27,85.0,85.0,83.0,83.0,85.65,-2.65,-3.094,2224.43,18617.191
835368.BJ,2022/01/28,83.5,83.92,79.03,81.33,83.0,-1.67,-2.012,3495.22,28318.187
835368.BJ,2022/02/07,80.1,83.7,79.9,81.3,81.33,-0.03,-0.0369,4310.35,34923.767
835368.BJ,2022/02/08,80.31,80.31,75.1,77.84,81.3,-3.46,-4.2558,5990.72,46275.723
835368.BJ,2022/02/09,77.92,78.35,76.55,77.73,77.84,-0.11,-0.1413,1980.42,15331.967
835368.BJ,2022/02/10,77.57,77.57,73.88,73.95,77.73,-3.78,-4.863,3421.46,25658.291
835368.BJ,2022/02/11,72.0,73.58,68.2,70.7,73.95,-3.25,-4.3949,5802.9,40885.939
835368.BJ,2022/02/14,70.58,71.0,67.78,71.0,70.7,0.3,0.4243,4706.55,32385.131
835368.BJ,2022/02/15,70.29,73.9,68.53,73.0,71.0,2.0,2.8169,4281.06,30767.08
835368.BJ,2022/02/16,73.45,74.98,73.45,74.01,73.0,1.01,1.3836,2883.54,21397.14
835368.BJ,2022/02/17,74.01,74.54,73.0,73.99,74.01,-0.02,-0.027,2040.54,15070.381
835368.BJ,2022/02/18,73.69,73.69,71.01,73.5,73.99,-0.49,-0.6623,3039.1,21956.984
835368.BJ,2022/02/21,72.12,74.74,72.12,73.5,73.5,0.0,0.0,1244.85,9170.899
835368.BJ,2022/02/22,73.5,73.7,71.01,71.97,73.5,-1.53,-2.0816,2035.14,14592.113
835368.BJ,2022/02/23,72.4,76.24,71.5,73.15,71.97,1.18,1.6396,5389.64,39905.68
835368.BJ,2022/02/24,73.49,74.3,69.85,71.2,73.15,-1.95,-2.6658,5124.14,36752.899
835368.BJ,2022/02/25,71.91,72.0,70.5,70.56,71.2,-0.64,-0.8989,5829.69,41579.255
835368.BJ,2022/02/28,69.48,72.8,69.48,72.51,70.56,1.95,2.7636,4538.73,32679.625
835368.BJ,2022/03/01,71.31,74.9,71.31,74.45,72.51,1.94,2.6755,6807.77,50512.02
835368.BJ,2022/03/02,74.69,74.7,72.8,74.39,74.45,-0.06,-0.0806,2311.97,17084.238
835368.BJ,2022/03/03,74.74,75.0,73.2,73.35,74.39,-1.04,-1.398,1729.62,12817.58
835368.BJ,2022/03/04,73.01,73.9,70.0,71.97,73.35,-1.38,-1.8814,2177.48,15640.842
835368.BJ,2022/03/07,71.99,72.71,67.19,67.51,71.97,-4.46,-6.197,4563.63,31405.902
835368.BJ,2022/03/08,68.4,71.0,66.17,66.99,67.51,-0.52,-0.7703,4204.45,28684.301
835368.BJ,2022/03/09,68.81,69.48,59.59,66.1,66.99,-0.89,-1.3286,7862.75,50604.607
835368.BJ,2022/03/10,68.87,68.87,65.51,66.49,66.1,0.39,0.59,4401.2,29414.177
835368.BJ,2022/03/11,65.01,66.3,62.0,65.45,66.49,-1.04,-1.5641,4480.15,28675.07
835368.BJ,2022/03/14,67.99,67.99,63.81,63.83,65.45,-1.62,-2.4752,2532.99,16538.757
835368.BJ,2022/03/15,63.83,63.83,59.7,61.5,63.83,-2.33,-3.6503,5159.64,31520.389
835368.BJ,2022/03/16,61.6,63.28,59.5,62.42,61.5,0.92,1.4959,5313.25,32387.905
835368.BJ,2022/03/17,63.0,66.66,62.5,63.0,62.42,0.58,0.9292,6380.22,40933.69
835368.BJ,2022/03/18,62.11,64.51,60.0,63.2,63.0,0.2,0.3175,8965.64,55682.74
835368.BJ,2022/03/21,62.68,65.89,62.68,64.88,63.2,1.68,2.6582,8098.28,52353.553
835368.BJ,2022/03/22,64.06,64.86,63.47,63.9,64.88,-0.98,-1.5105,3729.32,23822.103
835368.BJ,2022/03/23,63.16,65.82,63.13,64.5,63.9,0.6,0.939,2777.66,17943.095
835368.BJ,2022/03/24,64.0,65.5,63.97,64.62,64.5,0.12,0.186,2166.87,13982.989
835368.BJ,2022/03/25,64.66,65.2,63.35,63.75,64.62,-0.87,-1.3463,1585.92,10159.302
835368.BJ,2022/03/28,63.53,63.53,62.01,62.17,63.75,-1.58,-2.4784,2277.91,14330.213
835368.BJ,2022/03/29,63.01,63.2,61.49,62.23,62.17,0.06,0.0965,1387.71,8662.067
835368.BJ,2022/03/30,62.0,63.34,62.0,63.31,62.23,1.08,1.7355,1348.01,8439.381
835368.BJ,2022/03/31,63.49,63.5,62.09,63.3,63.31,-0.01,-0.0158,1194.58,7509.42
835368.BJ,2022/04/01,62.05,63.16,62.0,62.89,63.3,-0.41,-0.6477,1475.58,9230.833
835368.BJ,2022/04/06,62.5,62.79,62.0,62.64,62.89,-0.25,-0.3975,1685.78,10485.354
835368.BJ,2022/04/07,61.9,62.0,60.2,60.66,62.64,-1.98,-3.1609,2120.9,12980.009
835368.BJ,2022/04/08,61.0,61.18,58.16,59.22,60.66,-1.44,-2.3739,3301.34,19673.164
835368.BJ,2022/04/11,58.5,58.5,54.01,56.7,59.22,-2.52,-4.2553,5508.44,30579.021
835368.BJ,2022/04/12,55.3,56.7,53.7,54.8,56.7,-1.9,-3.351,3792.87,20665.981
835368.BJ,2022/04/13,54.78,54.78,50.16,51.22,54.8,-3.58,-6.5328,8003.45,41626.073
835368.BJ,2022/04/14,51.38,51.38,49.51,49.85,51.22,-1.37,-2.6747,7330.46,36671.67
835368.BJ,2022/04/15,49.89,50.24,48.25,49.7,49.85,-0.15,-0.3009,2637.8,13050.337
