ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600796.SH,2021/09/01,5.67,6.0,5.67,5.8,5.69,0.11,1.9332,124415.22,73006.136
600796.SH,2021/09/02,5.81,5.86,5.75,5.78,5.8,-0.02,-0.3448,66420.06,38446.904
600796.SH,2021/09/03,5.82,6.11,5.79,6.02,5.78,0.24,4.1522,106119.26,63607.817
600796.SH,2021/09/06,6.04,6.08,5.85,5.96,6.02,-0.06,-0.9967,87891.34,52086.836
600796.SH,2021/09/07,5.92,6.04,5.9,5.99,5.96,0.03,0.5034,64787.68,38728.23
600796.SH,2021/09/08,6.0,6.16,5.99,6.16,5.99,0.17,2.8381,89670.07,54802.445
600796.SH,2021/09/09,6.2,6.75,6.15,6.62,6.16,0.46,7.4675,176242.2,114839.616
600796.SH,2021/09/10,6.52,6.63,6.35,6.36,6.62,-0.26,-3.9275,110089.24,71253.887
600796.SH,2021/09/13,6.36,6.59,6.36,6.59,6.36,0.23,3.6164,75495.57,49199.159
600796.SH,2021/09/14,6.49,7.08,6.47,6.75,6.59,0.16,2.4279,144849.85,99472.776
600796.SH,2021/09/15,6.81,6.9,6.63,6.85,6.75,0.1,1.4815,103933.21,70609.204
600796.SH,2021/09/16,6.87,6.98,6.64,6.77,6.85,-0.08,-1.1679,79912.22,54646.135
600796.SH,2021/09/17,6.83,7.08,6.78,7.01,6.77,0.24,3.5451,102336.08,71194.964
600796.SH,2021/09/22,7.01,7.1,6.54,6.95,7.01,-0.06,-0.8559,101265.55,68795.382
600796.SH,2021/09/23,6.9,7.05,6.68,6.7,6.95,-0.25,-3.5971,83787.55,56750.76
600796.SH,2021/09/24,6.66,6.77,6.54,6.6,6.7,-0.1,-1.4925,80351.0,53189.032
600796.SH,2021/09/27,6.6,6.6,6.04,6.23,6.6,-0.37,-5.6061,113937.51,71198.752
600796.SH,2021/09/28,6.23,6.29,6.01,6.11,6.23,-0.12,-1.9262,69556.21,42630.574
600796.SH,2021/09/29,6.07,6.15,5.73,5.74,6.11,-0.37,-6.0556,66394.41,39098.842
600796.SH,2021/09/30,5.89,6.13,5.88,6.05,5.74,0.31,5.4007,63681.55,38351.565
600796.SH,2021/10/08,6.23,6.23,5.97,6.03,6.05,-0.02,-0.3306,49663.83,30015.49
600796.SH,2021/10/11,6.13,6.13,5.84,5.9,6.03,-0.13,-2.1559,41714.1,24674.359
600796.SH,2021/10/12,5.9,5.92,5.64,5.8,5.9,-0.1,-1.6949,38243.0,22018.432
600796.SH,2021/10/13,5.75,5.76,5.54,5.66,5.8,-0.14,-2.4138,43058.7,24367.906
600796.SH,2021/10/14,5.69,5.89,5.51,5.82,5.66,0.16,2.8269,50441.0,28879.62
600796.SH,2021/10/15,5.75,5.87,5.6,5.69,5.82,-0.13,-2.2337,47212.34,26831.023
600796.SH,2021/10/18,5.77,5.97,5.65,5.8,5.69,0.11,1.9332,64711.0,37433.023
600796.SH,2021/10/19,5.8,5.99,5.76,5.96,5.8,0.16,2.7586,46920.8,27756.586
600796.SH,2021/10/20,6.04,6.04,5.81,5.94,5.96,-0.02,-0.3356,51771.45,30509.814
600796.SH,2021/10/21,6.0,6.06,5.84,5.94,5.94,0.0,0.0,38171.0,22647.35
600796.SH,2021/10/22,5.94,5.96,5.76,5.79,5.94,-0.15,-2.5253,31483.1,18383.366
600796.SH,2021/10/25,5.79,5.79,5.62,5.73,5.79,-0.06,-1.0363,30803.0,17567.479
600796.SH,2021/10/26,5.71,5.72,5.61,5.61,5.73,-0.12,-2.0942,27525.45,15565.772
600796.SH,2021/10/27,5.62,5.67,5.31,5.39,5.61,-0.22,-3.9216,50059.0,27232.942
600796.SH,2021/10/28,5.49,5.52,5.24,5.43,5.39,0.04,0.7421,53533.53,28543.022
600796.SH,2021/10/29,5.3,5.55,5.3,5.49,5.43,0.06,1.105,37442.0,20373.532
600796.SH,2021/11/01,5.5,5.63,5.43,5.57,5.49,0.08,1.4572,29357.01,16349.247
600796.SH,2021/11/02,5.56,5.63,5.3,5.41,5.57,-0.16,-2.8725,51435.0,27898.62
600796.SH,2021/11/03,5.4,5.66,5.38,5.64,5.41,0.23,4.2514,51281.05,28217.824
600796.SH,2021/11/04,5.57,5.6,5.46,5.56,5.64,-0.08,-1.4184,52561.05,29084.928
600796.SH,2021/11/05,5.71,6.11,5.71,5.78,5.56,0.22,3.9568,122573.46,71836.917
600796.SH,2021/11/08,5.84,5.94,5.72,5.78,5.78,0.0,0.0,83384.45,48506.367
600796.SH,2021/11/09,5.79,6.03,5.71,5.96,5.78,0.18,3.1142,106931.63,62782.117
600796.SH,2021/11/10,6.06,6.34,5.94,6.23,5.96,0.27,4.5302,156945.14,97022.448
600796.SH,2021/11/12,6.71,6.71,5.92,6.02,6.23,-0.21,-3.3708,269609.82,167858.446
600796.SH,2021/11/15,5.81,5.9,5.61,5.67,6.02,-0.35,-5.814,188697.16,107401.938
600796.SH,2021/11/16,5.63,5.73,5.49,5.55,5.67,-0.12,-2.1164,115096.17,64322.976
600796.SH,2021/11/17,5.55,5.69,5.48,5.64,5.55,0.09,1.6216,82943.17,46358.166
600796.SH,2021/11/18,5.61,6.2,5.61,6.2,5.64,0.56,9.9291,120505.44,73125.005
600796.SH,2021/11/19,6.3,6.3,5.93,6.1,6.2,-0.1,-1.6129,181704.09,110757.591
600796.SH,2021/11/22,6.04,6.1,5.98,6.07,6.1,-0.03,-0.4918,78961.41,47638.832
600796.SH,2021/11/23,6.02,6.09,5.97,6.0,6.07,-0.07,-1.1532,76013.26,45781.943
600796.SH,2021/11/24,6.01,6.03,5.91,5.98,6.0,-0.02,-0.3333,64318.34,38407.016
600796.SH,2021/11/25,6.02,6.05,5.95,5.97,5.98,-0.01,-0.1672,54426.91,32626.236
600796.SH,2021/11/26,5.97,6.1,5.89,6.1,5.97,0.13,2.1776,80714.25,48500.686
600796.SH,2021/11/29,5.99,6.04,5.87,5.9,6.1,-0.2,-3.2787,69872.0,41413.014
600796.SH,2021/11/30,5.92,6.05,5.9,6.02,5.9,0.12,2.0339,56977.97,34152.365
600796.SH,2021/12/01,6.07,6.07,5.93,6.04,6.02,0.02,0.3322,51035.0,30637.756
600796.SH,2021/12/02,6.04,6.15,5.98,6.06,6.04,0.02,0.3311,76850.46,46569.419
600796.SH,2021/12/03,6.07,6.09,5.87,6.0,6.06,-0.06,-0.9901,66745.0,39848.575
600796.SH,2021/12/06,5.96,6.01,5.88,5.9,6.0,-0.1,-1.6667,65448.01,38944.394
600796.SH,2021/12/07,5.95,6.09,5.85,5.89,5.9,-0.01,-0.1695,68879.0,41030.885
600796.SH,2021/12/08,5.87,5.91,5.82,5.86,5.89,-0.03,-0.5093,51548.42,30195.714
600796.SH,2021/12/09,5.84,5.85,5.71,5.73,5.86,-0.13,-2.2184,60746.89,34907.96
600796.SH,2021/12/10,5.74,5.9,5.67,5.88,5.73,0.15,2.6178,66637.01,38756.844
600796.SH,2021/12/13,5.86,5.87,5.75,5.78,5.88,-0.1,-1.7007,38639.89,22337.941
600796.SH,2021/12/14,5.78,5.82,5.66,5.8,5.78,0.02,0.346,47976.84,27608.873
600796.SH,2021/12/15,5.8,5.96,5.76,5.9,5.8,0.1,1.7241,59953.0,35188.326
600796.SH,2021/12/16,5.92,5.93,5.85,5.9,5.9,0.0,0.0,37069.0,21819.057
600796.SH,2021/12/17,5.91,5.93,5.84,5.85,5.9,-0.05,-0.8475,32837.64,19300.931
