ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002532.SZ,2021/09/01,11.29,11.57,10.37,10.37,11.52,-1.15,-9.9826,1276985.11,1379067.979
002532.SZ,2021/09/02,10.07,10.88,10.05,10.86,10.37,0.49,4.7252,846806.46,905404.004
002532.SZ,2021/09/03,10.63,11.23,10.4,10.67,10.86,-0.19,-1.7495,715676.8,770139.077
002532.SZ,2021/09/06,11.13,11.68,10.8,11.2,10.67,0.53,4.9672,937874.97,1050630.473
002532.SZ,2021/09/07,11.56,11.8,11.11,11.66,11.2,0.46,4.1071,977314.63,1129407.15
002532.SZ,2021/09/08,11.51,12.5,11.32,12.2,11.66,0.54,4.6312,1255133.41,1501040.586
002532.SZ,2021/09/09,12.1,12.85,11.93,12.24,12.2,0.04,0.3279,1364391.59,1678155.398
002532.SZ,2021/09/10,12.22,12.45,11.5,11.7,12.24,-0.54,-4.4118,1308930.29,1558854.588
002532.SZ,2021/09/13,12.15,12.87,12.01,12.73,11.7,1.03,8.8034,1741381.07,2169017.413
002532.SZ,2021/09/14,12.25,12.32,11.75,11.89,12.73,-0.84,-6.5986,1208437.81,1452399.294
002532.SZ,2021/09/15,11.52,11.97,11.4,11.9,11.89,0.01,0.0841,687196.13,805381.686
002532.SZ,2021/09/16,11.99,12.4,11.6,11.75,11.9,-0.15,-1.2605,799678.77,960443.806
002532.SZ,2021/09/17,11.52,11.99,10.9,11.55,11.75,-0.2,-1.7021,792859.68,907092.74
002532.SZ,2021/09/22,11.29,12.06,11.15,11.95,11.55,0.4,3.4632,711491.27,825036.5
002532.SZ,2021/09/23,12.16,12.29,11.45,11.5,11.95,-0.45,-3.7657,676026.33,795529.353
002532.SZ,2021/09/24,11.66,11.73,10.65,10.71,11.5,-0.79,-6.8696,884804.26,973959.053
002532.SZ,2021/09/27,10.73,10.84,9.79,10.1,10.71,-0.61,-5.6956,700238.0,714519.28
002532.SZ,2021/09/28,10.05,10.38,10.01,10.17,10.1,0.07,0.6931,386573.18,393862.117
002532.SZ,2021/09/29,10.08,10.27,9.56,9.6,10.17,-0.57,-5.6047,538902.07,529996.708
002532.SZ,2021/09/30,9.74,9.91,9.62,9.66,9.6,0.06,0.625,410137.32,399164.795
002532.SZ,2021/10/08,9.86,9.9,9.37,9.49,9.66,-0.17,-1.7598,357827.0,340998.481
002532.SZ,2021/10/11,9.51,9.67,9.27,9.48,9.49,-0.01,-0.1054,322585.81,306463.038
002532.SZ,2021/10/12,9.55,9.81,9.3,9.48,9.48,0.0,0.0,434350.24,413241.734
002532.SZ,2021/10/13,9.48,9.57,9.16,9.38,9.48,-0.1,-1.0549,379434.91,354068.249
002532.SZ,2021/10/14,9.37,9.67,9.3,9.58,9.38,0.2,2.1322,306674.64,291977.913
002532.SZ,2021/10/15,9.71,9.79,9.51,9.7,9.58,0.12,1.2526,465685.17,450144.502
002532.SZ,2021/10/18,9.76,9.95,9.32,9.9,9.7,0.2,2.0619,535477.69,519053.732
002532.SZ,2021/10/19,9.78,9.99,9.74,9.87,9.9,-0.03,-0.303,349552.56,344985.062
002532.SZ,2021/10/20,9.67,9.73,9.44,9.5,9.87,-0.37,-3.7487,600006.08,575124.795
002532.SZ,2021/10/21,9.52,9.75,9.47,9.62,9.5,0.12,1.2632,389601.59,375607.755
002532.SZ,2021/10/22,9.44,9.53,8.96,9.08,9.62,-0.54,-5.6133,709976.54,652051.733
002532.SZ,2021/10/25,9.0,9.14,8.89,9.03,9.08,-0.05,-0.5507,341726.56,308297.734
002532.SZ,2021/10/26,9.03,9.1,8.8,8.87,9.03,-0.16,-1.7719,458629.21,409686.752
002532.SZ,2021/10/27,8.86,8.95,8.58,8.66,8.87,-0.21,-2.3675,415218.07,361398.729
002532.SZ,2021/10/28,8.56,8.78,8.35,8.42,8.66,-0.24,-2.7714,389267.07,329928.859
002532.SZ,2021/10/29,8.5,8.59,8.33,8.37,8.42,-0.05,-0.5938,346004.73,290998.471
002532.SZ,2021/11/01,8.38,8.51,8.34,8.39,8.37,0.02,0.2389,385024.95,324448.721
002532.SZ,2021/11/02,8.4,8.47,8.02,8.14,8.39,-0.25,-2.9797,483963.56,397493.086
002532.SZ,2021/11/03,8.14,8.3,8.1,8.23,8.14,0.09,1.1057,315767.37,259344.508
002532.SZ,2021/11/04,8.22,8.25,8.08,8.13,8.23,-0.1,-1.2151,335778.33,272746.672
002532.SZ,2021/11/05,7.9,8.02,7.75,7.77,8.13,-0.36,-4.428,512185.91,402886.081
002532.SZ,2021/11/08,7.79,7.9,7.69,7.73,7.77,-0.04,-0.5148,407520.0,317106.588
002532.SZ,2021/11/09,7.77,7.82,7.66,7.79,7.73,0.06,0.7762,290666.18,224935.204
002532.SZ,2021/11/10,7.73,7.78,7.48,7.73,7.79,-0.06,-0.7702,443054.38,338793.508
002532.SZ,2021/11/11,7.72,7.87,7.69,7.82,7.73,0.09,1.1643,414750.99,322615.522
002532.SZ,2021/11/12,7.98,8.32,7.87,7.96,7.82,0.14,1.7903,831418.85,669720.33
002532.SZ,2021/11/15,7.93,8.04,7.81,7.98,7.96,0.02,0.2513,388723.42,308084.912
002532.SZ,2021/11/16,7.95,8.02,7.82,7.85,7.98,-0.13,-1.6291,347197.11,274627.705
002532.SZ,2021/11/17,7.76,7.91,7.71,7.88,7.85,0.03,0.3822,295290.88,231846.382
002532.SZ,2021/11/18,7.89,8.17,7.84,8.07,7.88,0.19,2.4112,573894.63,462817.788
002532.SZ,2021/11/19,8.13,8.58,7.98,8.45,8.07,0.38,4.7088,710881.33,591221.829
002532.SZ,2021/11/22,8.46,8.51,8.23,8.31,8.45,-0.14,-1.6568,480140.74,399749.395
002532.SZ,2021/11/23,8.35,8.55,8.28,8.35,8.31,0.04,0.4813,413434.18,347700.876
002532.SZ,2021/11/24,8.35,8.5,8.27,8.46,8.35,0.11,1.3174,330135.73,277456.817
002532.SZ,2021/11/25,8.49,8.49,8.31,8.34,8.46,-0.12,-1.4184,263672.17,220707.334
002532.SZ,2021/11/26,8.34,8.4,8.28,8.29,8.34,-0.05,-0.5995,253030.86,210719.208
002532.SZ,2021/11/29,8.07,8.36,7.95,8.32,8.29,0.03,0.3619,317705.44,261466.447
