ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603111.SH,2021/09/01,5.78,5.9,5.7,5.82,5.77,0.05,0.8666,136895.0,79260.876
603111.SH,2021/09/02,5.82,5.92,5.77,5.91,5.82,0.09,1.5464,117197.42,68376.4
603111.SH,2021/09/03,5.91,5.93,5.8,5.8,5.91,-0.11,-1.8613,97002.0,56726.986
603111.SH,2021/09/06,5.77,5.83,5.73,5.79,5.8,-0.01,-0.1724,75394.51,43575.255
603111.SH,2021/09/07,5.82,5.83,5.75,5.78,5.79,-0.01,-0.1727,57294.5,33128.209
603111.SH,2021/09/08,5.8,5.85,5.75,5.79,5.78,0.01,0.173,60517.0,35026.835
603111.SH,2021/09/09,5.78,5.8,5.66,5.76,5.79,-0.03,-0.5181,76900.5,44083.595
603111.SH,2021/09/10,5.75,5.8,5.64,5.65,5.76,-0.11,-1.9097,83461.14,47533.476
603111.SH,2021/09/13,5.64,5.73,5.62,5.71,5.65,0.06,1.0619,66133.31,37530.667
603111.SH,2021/09/14,5.7,5.73,5.53,5.53,5.71,-0.18,-3.1524,90694.0,50858.686
603111.SH,2021/09/15,5.52,5.63,5.49,5.58,5.53,0.05,0.9042,58776.95,32614.252
603111.SH,2021/09/16,5.58,5.71,5.53,5.56,5.58,-0.02,-0.3584,71478.47,40263.706
603111.SH,2021/09/17,5.55,5.6,5.42,5.46,5.56,-0.1,-1.7986,61669.89,33821.696
603111.SH,2021/09/22,5.4,5.52,5.4,5.52,5.46,0.06,1.0989,35008.0,19152.292
603111.SH,2021/09/23,5.52,5.67,5.51,5.62,5.52,0.1,1.8116,47409.5,26589.457
603111.SH,2021/09/24,5.63,5.66,5.48,5.54,5.62,-0.08,-1.4235,49074.22,27180.689
603111.SH,2021/09/27,5.5,5.55,5.3,5.36,5.54,-0.18,-3.2491,58292.5,31443.09
603111.SH,2021/09/28,5.38,5.44,5.36,5.42,5.36,0.06,1.1194,23331.0,12609.739
603111.SH,2021/09/29,5.39,5.39,5.26,5.26,5.42,-0.16,-2.952,40586.1,21546.922
603111.SH,2021/09/30,5.27,5.32,5.21,5.28,5.26,0.02,0.3802,29703.5,15669.352
603111.SH,2021/10/08,5.34,5.41,5.32,5.39,5.28,0.11,2.0833,33312.0,17878.314
603111.SH,2021/10/11,5.41,5.42,5.31,5.36,5.39,-0.03,-0.5566,19897.41,10646.835
603111.SH,2021/10/12,5.32,5.36,5.19,5.23,5.36,-0.13,-2.4254,35541.17,18679.454
603111.SH,2021/10/13,5.23,5.27,5.17,5.21,5.23,-0.02,-0.3824,34517.17,17962.142
603111.SH,2021/10/14,5.2,5.25,5.18,5.21,5.21,0.0,0.0,23658.0,12329.456
603111.SH,2021/10/15,5.21,5.35,5.18,5.28,5.21,0.07,1.3436,48702.0,25628.424
603111.SH,2021/10/18,5.31,5.31,5.22,5.29,5.28,0.01,0.1894,21349.82,11230.279
603111.SH,2021/10/19,5.25,5.32,5.24,5.26,5.29,-0.03,-0.5671,21657.0,11399.781
603111.SH,2021/10/20,5.25,5.27,5.19,5.2,5.26,-0.06,-1.1407,20056.0,10458.722
603111.SH,2021/10/21,5.2,5.23,5.14,5.15,5.2,-0.05,-0.9615,19623.0,10149.383
603111.SH,2021/10/22,5.12,5.16,5.08,5.09,5.15,-0.06,-1.165,23789.5,12180.713
603111.SH,2021/10/25,5.1,5.11,5.06,5.11,5.09,0.02,0.3929,14695.5,7471.747
603111.SH,2021/10/26,5.1,5.13,5.08,5.08,5.11,-0.03,-0.5871,13448.0,6845.339
603111.SH,2021/10/27,5.1,5.12,4.96,5.0,5.08,-0.08,-1.5748,23949.0,12070.857
603111.SH,2021/10/28,5.01,5.03,4.9,4.95,5.0,-0.05,-1.0,32522.91,16055.968
603111.SH,2021/10/29,4.95,5.01,4.91,4.96,4.95,0.01,0.202,24746.0,12270.244
603111.SH,2021/11/01,4.99,5.09,4.93,5.03,4.96,0.07,1.4113,31147.67,15631.168
