ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000655.SZ,2021/09/01,11.3,11.94,10.59,10.94,11.74,-0.8,-6.8143,515664.39,582679.992
000655.SZ,2021/09/02,10.67,11.42,10.58,11.28,10.94,0.34,3.1079,319255.76,354514.44
000655.SZ,2021/09/03,11.03,11.35,10.66,10.87,11.28,-0.41,-3.6348,277481.79,304895.746
000655.SZ,2021/09/06,10.87,11.11,10.49,10.77,10.87,-0.1,-0.92,202530.8,217303.572
000655.SZ,2021/09/07,10.7,11.53,10.68,11.42,10.77,0.65,6.0353,341046.67,380689.19
000655.SZ,2021/09/08,11.3,11.73,11.26,11.52,11.42,0.1,0.8757,335004.79,384539.451
000655.SZ,2021/09/09,11.48,11.91,11.27,11.83,11.52,0.31,2.691,403520.57,471614.328
000655.SZ,2021/09/10,11.78,11.98,11.4,11.57,11.83,-0.26,-2.1978,343988.8,400962.162
000655.SZ,2021/09/13,11.53,11.86,11.4,11.79,11.57,0.22,1.9015,328417.39,382801.845
000655.SZ,2021/09/14,11.6,11.6,10.98,11.07,11.79,-0.72,-6.1069,297026.01,332451.735
000655.SZ,2021/09/15,11.0,12.18,10.94,12.18,11.07,1.11,10.0271,324619.52,380576.018
000655.SZ,2021/09/16,12.4,12.4,11.57,11.67,12.18,-0.51,-4.1872,465247.62,554013.71
000655.SZ,2021/09/17,11.56,11.73,10.7,10.96,11.67,-0.71,-6.084,315022.93,354107.27
000655.SZ,2021/09/22,10.96,12.06,10.61,12.06,10.96,1.1,10.0365,485869.34,557450.211
000655.SZ,2021/09/23,12.2,12.42,11.6,11.69,12.06,-0.37,-3.068,481006.24,576238.706
000655.SZ,2021/09/24,11.87,11.91,11.0,11.06,11.69,-0.63,-5.3892,312766.56,356581.528
000655.SZ,2021/09/27,11.05,11.12,9.95,9.95,11.06,-1.11,-10.0362,285373.0,291471.568
000655.SZ,2021/09/28,9.56,9.88,9.27,9.46,9.95,-0.49,-4.9246,223459.07,212178.259
000655.SZ,2021/09/29,9.45,9.45,8.74,8.76,9.46,-0.7,-7.3996,183631.45,165396.456
000655.SZ,2021/09/30,8.93,9.34,8.93,9.27,8.76,0.51,5.8219,155233.7,142271.887
000655.SZ,2021/10/08,9.31,9.46,9.08,9.32,9.27,0.05,0.5394,142672.78,132267.201
000655.SZ,2021/10/11,9.32,9.52,9.13,9.46,9.32,0.14,1.5021,116130.15,108463.88
000655.SZ,2021/10/12,9.4,9.47,9.01,9.24,9.46,-0.22,-2.3256,112126.25,103170.517
000655.SZ,2021/10/13,9.13,9.23,8.91,9.12,9.24,-0.12,-1.2987,88455.02,80068.8
000655.SZ,2021/10/14,9.13,9.38,8.98,9.23,9.12,0.11,1.2061,97730.19,89942.758
000655.SZ,2021/10/15,9.22,9.4,9.12,9.14,9.23,-0.09,-0.9751,70917.14,65351.294
000655.SZ,2021/10/18,9.14,9.35,9.06,9.35,9.14,0.21,2.2976,81439.62,75371.655
000655.SZ,2021/10/19,9.3,9.43,9.21,9.38,9.35,0.03,0.3209,89577.18,83610.167
000655.SZ,2021/10/20,9.26,9.31,8.94,9.18,9.38,-0.2,-2.1322,86300.53,78956.426
000655.SZ,2021/10/21,9.21,9.39,9.17,9.19,9.18,0.01,0.1089,108807.39,101225.292
000655.SZ,2021/10/22,9.1,9.16,8.86,8.93,9.19,-0.26,-2.8292,124255.59,111475.207
000655.SZ,2021/10/25,8.91,9.06,8.75,8.97,8.93,0.04,0.4479,70172.47,62862.858
000655.SZ,2021/10/26,8.96,9.09,8.91,9.02,8.97,0.05,0.5574,75611.36,68066.271
000655.SZ,2021/10/27,9.0,9.0,8.47,8.56,9.02,-0.46,-5.0998,140399.91,121361.706
000655.SZ,2021/10/28,8.55,8.57,7.96,8.03,8.56,-0.53,-6.1916,134798.3,110245.873
000655.SZ,2021/10/29,8.06,8.32,8.02,8.16,8.03,0.13,1.6189,80406.76,65404.334
000655.SZ,2021/11/01,8.1,8.32,8.09,8.26,8.16,0.1,1.2255,70953.25,58438.636
000655.SZ,2021/11/02,8.38,8.39,7.83,7.94,8.26,-0.32,-3.8741,93488.11,75482.5
