ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002035.SZ,2021/09/01,7.23,7.67,7.18,7.67,7.23,0.44,6.0858,376392.15,282018.08
002035.SZ,2021/09/02,7.77,7.79,7.48,7.6,7.67,-0.07,-0.9126,245717.93,186017.823
002035.SZ,2021/09/03,7.59,7.68,7.51,7.62,7.6,0.02,0.2632,190308.45,144445.27
002035.SZ,2021/09/06,7.6,7.66,7.56,7.65,7.62,0.03,0.3937,150151.39,114308.859
002035.SZ,2021/09/07,7.65,7.73,7.55,7.68,7.65,0.03,0.3922,181526.15,138677.419
002035.SZ,2021/09/08,7.75,7.96,7.74,7.77,7.68,0.09,1.1719,259313.49,203405.383
002035.SZ,2021/09/09,7.77,7.86,7.7,7.82,7.77,0.05,0.6435,160211.31,124857.004
002035.SZ,2021/09/10,7.77,7.85,7.6,7.6,7.82,-0.22,-2.8133,170138.48,130920.73
002035.SZ,2021/09/13,7.66,7.79,7.59,7.64,7.6,0.04,0.5263,159898.31,122355.786
002035.SZ,2021/09/14,7.65,7.65,7.36,7.37,7.64,-0.27,-3.534,182274.56,136434.465
002035.SZ,2021/09/15,7.37,7.45,7.27,7.34,7.37,-0.03,-0.4071,167841.77,123233.206
002035.SZ,2021/09/16,7.32,7.42,7.22,7.23,7.34,-0.11,-1.4986,114584.52,83771.037
002035.SZ,2021/09/17,7.23,7.27,6.94,7.04,7.23,-0.19,-2.6279,159021.66,112561.053
002035.SZ,2021/09/22,6.9,7.04,6.85,7.0,7.04,-0.04,-0.5682,87123.24,60779.435
002035.SZ,2021/09/23,7.0,7.14,7.0,7.02,7.0,0.02,0.2857,97863.16,69026.321
002035.SZ,2021/09/24,7.04,7.07,6.87,6.87,7.02,-0.15,-2.1368,100364.36,69524.339
002035.SZ,2021/09/27,6.86,6.95,6.74,6.76,6.87,-0.11,-1.6012,109930.07,75138.491
002035.SZ,2021/09/28,6.76,6.95,6.7,6.9,6.76,0.14,2.071,88232.16,60327.676
002035.SZ,2021/09/29,6.9,6.9,6.66,6.71,6.9,-0.19,-2.7536,98871.49,66672.707
002035.SZ,2021/09/30,6.72,6.78,6.7,6.74,6.71,0.03,0.4471,65862.55,44404.76
002035.SZ,2021/10/08,6.8,6.94,6.75,6.89,6.74,0.15,2.2255,85148.44,58361.35
002035.SZ,2021/10/11,6.9,6.97,6.84,6.9,6.89,0.01,0.1451,70315.54,48489.394
002035.SZ,2021/10/12,6.85,6.9,6.77,6.81,6.9,-0.09,-1.3043,53340.64,36436.869
002035.SZ,2021/10/13,6.77,6.87,6.73,6.82,6.81,0.01,0.1468,50326.47,34243.714
002035.SZ,2021/10/14,6.86,7.08,6.83,7.02,6.82,0.2,2.9326,121310.94,84877.162
002035.SZ,2021/10/15,7.02,7.04,6.87,6.92,7.02,-0.1,-1.4245,81054.27,56112.055
002035.SZ,2021/10/18,6.89,7.03,6.89,6.94,6.92,0.02,0.289,70292.38,48921.306
002035.SZ,2021/10/19,6.95,6.96,6.87,6.9,6.94,-0.04,-0.5764,52016.26,35893.681
002035.SZ,2021/10/20,6.84,6.96,6.84,6.9,6.9,0.0,0.0,62464.41,43035.056
002035.SZ,2021/10/21,6.84,6.91,6.75,6.76,6.9,-0.14,-2.029,90804.74,61740.361
002035.SZ,2021/10/22,6.74,7.06,6.74,6.9,6.76,0.14,2.071,161845.2,112293.553
002035.SZ,2021/10/25,6.85,6.89,6.73,6.8,6.9,-0.1,-1.4493,137281.78,93026.424
002035.SZ,2021/10/26,6.78,6.8,6.58,6.61,6.8,-0.19,-2.7941,156313.92,103761.313
002035.SZ,2021/10/27,6.31,6.38,5.95,5.97,6.61,-0.64,-9.6823,409679.36,249725.365
002035.SZ,2021/10/28,5.97,5.98,5.74,5.82,5.97,-0.15,-2.5126,164116.52,95737.934
