ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605001.SH,2021/09/01,7.94,8.2,7.9,8.1,7.94,0.16,2.0151,21604.23,17368.075
605001.SH,2021/09/02,8.65,8.65,8.27,8.31,8.1,0.21,2.5926,39326.84,33065.378
605001.SH,2021/09/03,8.22,8.37,8.22,8.34,8.31,0.03,0.361,21835.1,18092.669
605001.SH,2021/09/06,8.31,8.38,8.28,8.33,8.34,-0.01,-0.1199,13134.9,10952.574
605001.SH,2021/09/07,8.43,8.43,8.37,8.38,8.33,0.05,0.6002,13656.95,11463.984
605001.SH,2021/09/08,8.38,8.4,8.32,8.36,8.38,-0.02,-0.2387,17730.0,14814.434
605001.SH,2021/09/09,8.37,8.48,8.34,8.43,8.36,0.07,0.8373,20845.02,17528.448
605001.SH,2021/09/10,8.42,8.7,8.35,8.57,8.43,0.14,1.6607,42747.14,36442.042
605001.SH,2021/09/13,8.54,8.72,8.46,8.71,8.57,0.14,1.6336,32995.73,28431.32
605001.SH,2021/09/14,8.71,8.85,8.63,8.85,8.71,0.14,1.6073,35757.7,31265.251
605001.SH,2021/09/15,8.85,9.07,8.78,8.82,8.85,-0.03,-0.339,42286.24,37818.12
605001.SH,2021/09/16,8.79,8.79,8.57,8.58,8.82,-0.24,-2.7211,21281.93,18507.336
605001.SH,2021/09/17,8.59,8.67,8.35,8.43,8.58,-0.15,-1.7483,17054.08,14424.754
605001.SH,2021/09/22,8.41,8.47,8.31,8.45,8.43,0.02,0.2372,11000.3,9226.012
605001.SH,2021/09/23,8.46,8.54,8.4,8.48,8.45,0.03,0.355,26399.45,22362.707
605001.SH,2021/09/24,8.46,8.52,8.33,8.33,8.48,-0.15,-1.7689,20429.9,17274.862
605001.SH,2021/09/27,8.36,8.38,8.06,8.07,8.33,-0.26,-3.1212,18401.54,15015.131
605001.SH,2021/09/28,8.09,8.21,8.07,8.14,8.07,0.07,0.8674,10445.39,8489.543
605001.SH,2021/09/29,8.11,8.16,7.98,8.0,8.14,-0.14,-1.7199,12057.5,9720.495
605001.SH,2021/09/30,8.04,8.3,8.01,8.26,8.0,0.26,3.25,21800.19,17955.564
605001.SH,2021/10/08,8.27,8.47,8.26,8.45,8.26,0.19,2.3002,16510.9,13853.974
605001.SH,2021/10/11,8.45,8.66,8.45,8.61,8.45,0.16,1.8935,15621.4,13416.405
605001.SH,2021/10/12,8.62,8.65,8.36,8.4,8.61,-0.21,-2.439,10107.6,8544.631
605001.SH,2021/10/13,8.4,8.49,8.35,8.48,8.4,0.08,0.9524,6234.42,5257.403
605001.SH,2021/10/14,8.48,8.51,8.42,8.48,8.48,0.0,0.0,5005.5,4237.165
605001.SH,2021/10/15,8.52,8.52,8.41,8.43,8.48,-0.05,-0.5896,5692.7,4808.273
605001.SH,2021/10/18,8.38,8.42,8.2,8.32,8.43,-0.11,-1.3049,4863.9,4060.218
605001.SH,2021/10/19,8.32,8.38,8.21,8.34,8.32,0.02,0.2404,4357.0,3625.757
605001.SH,2021/10/20,8.34,8.5,8.34,8.45,8.34,0.11,1.3189,9699.7,8174.645
605001.SH,2021/10/21,8.47,8.55,8.38,8.54,8.45,0.09,1.0651,8177.7,6943.035
605001.SH,2021/10/22,8.53,8.56,8.46,8.49,8.54,-0.05,-0.5855,6109.0,5193.048
605001.SH,2021/10/25,8.51,8.52,8.43,8.48,8.49,-0.01,-0.1178,4421.8,3747.934
605001.SH,2021/10/26,8.48,8.5,8.3,8.3,8.48,-0.18,-2.1226,6682.35,5613.851
605001.SH,2021/10/27,8.28,8.28,8.03,8.06,8.3,-0.24,-2.8916,9377.05,7586.615
605001.SH,2021/10/28,8.0,8.09,7.9,7.94,8.06,-0.12,-1.4888,7663.8,6107.213
605001.SH,2021/10/29,7.9,8.15,7.9,8.05,7.94,0.11,1.3854,4751.5,3813.479
605001.SH,2021/11/01,8.0,8.04,7.93,7.98,8.05,-0.07,-0.8696,7235.1,5762.038
605001.SH,2021/11/02,7.98,8.05,7.83,7.85,7.98,-0.13,-1.6291,8589.6,6795.308
605001.SH,2021/11/03,7.93,7.93,7.84,7.87,7.85,0.02,0.2548,3740.0,2948.389
605001.SH,2021/11/04,7.97,8.01,7.9,7.98,7.87,0.11,1.3977,4374.8,3478.296
605001.SH,2021/11/05,7.95,8.02,7.93,7.97,7.98,-0.01,-0.1253,4811.0,3839.407
605001.SH,2021/11/08,7.88,8.04,7.87,8.02,7.97,0.05,0.6274,5632.4,4495.485
605001.SH,2021/11/09,8.02,8.3,7.96,8.12,8.02,0.1,1.2469,10331.94,8371.272
605001.SH,2021/11/10,8.12,8.14,8.0,8.12,8.12,0.0,0.0,8736.3,7071.732
605001.SH,2021/11/11,8.08,8.16,8.08,8.13,8.12,0.01,0.1232,8231.6,6691.392
