ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000859.SZ,2021/09/01,6.86,6.94,6.6,6.66,6.89,-0.23,-3.3382,294591.98,198006.932
000859.SZ,2021/09/02,6.67,6.8,6.63,6.73,6.66,0.07,1.0511,178444.88,120105.1
000859.SZ,2021/09/03,6.73,7.15,6.7,6.99,6.73,0.26,3.8633,381064.23,266908.659
000859.SZ,2021/09/06,7.05,7.26,6.83,7.0,6.99,0.01,0.1431,322484.13,224819.621
000859.SZ,2021/09/07,7.04,7.13,6.94,7.1,7.0,0.1,1.4286,250262.95,176310.206
000859.SZ,2021/09/08,7.11,7.38,7.1,7.22,7.1,0.12,1.6901,317670.2,229685.759
000859.SZ,2021/09/09,7.17,7.24,7.07,7.14,7.22,-0.08,-1.108,199758.04,142470.539
000859.SZ,2021/09/10,7.11,7.19,6.98,7.15,7.14,0.01,0.1401,227186.16,161070.436
000859.SZ,2021/09/13,7.2,7.29,7.02,7.26,7.15,0.11,1.5385,209021.58,150352.564
000859.SZ,2021/09/14,7.26,7.46,7.15,7.16,7.26,-0.1,-1.3774,282027.82,205658.022
000859.SZ,2021/09/15,7.13,7.48,7.1,7.39,7.16,0.23,3.2123,345599.82,253700.825
000859.SZ,2021/09/16,7.43,7.54,7.26,7.31,7.39,-0.08,-1.0825,278670.6,205409.467
000859.SZ,2021/09/17,7.29,7.47,7.05,7.28,7.31,-0.03,-0.4104,300971.89,218363.612
000859.SZ,2021/09/22,7.13,7.33,7.08,7.26,7.28,-0.02,-0.2747,209369.34,151137.345
000859.SZ,2021/09/23,7.33,7.44,7.09,7.09,7.26,-0.17,-2.3416,219349.44,158613.97
000859.SZ,2021/09/24,7.11,7.11,6.66,6.7,7.09,-0.39,-5.5007,375861.52,257206.562
000859.SZ,2021/09/27,6.7,6.73,6.1,6.2,6.7,-0.5,-7.4627,325387.17,208058.315
000859.SZ,2021/09/28,6.24,6.29,6.13,6.17,6.2,-0.03,-0.4839,178444.53,110509.605
000859.SZ,2021/09/29,6.15,6.19,5.82,5.82,6.17,-0.35,-5.6726,217195.76,129688.41
000859.SZ,2021/09/30,6.04,6.3,6.01,6.17,5.82,0.35,6.0137,229374.07,140977.749
000859.SZ,2021/10/08,6.25,6.65,6.25,6.38,6.17,0.21,3.4036,269730.13,173957.067
000859.SZ,2021/10/11,6.36,6.41,6.08,6.13,6.38,-0.25,-3.9185,194971.69,120457.502
000859.SZ,2021/10/12,6.11,6.25,5.94,6.07,6.13,-0.06,-0.9788,222785.71,135109.239
000859.SZ,2021/10/13,6.07,6.07,5.86,5.97,6.07,-0.1,-1.6474,150522.82,89216.548
