ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688195.SH,2021/09/01,21.1,21.45,20.33,21.11,21.18,-0.07,-0.3305,16657.84,34715.062
688195.SH,2021/09/02,21.04,22.31,21.04,22.18,21.11,1.07,5.0687,20721.35,45314.531
688195.SH,2021/09/03,22.5,22.78,21.71,22.03,22.18,-0.15,-0.6763,15666.89,34803.823
688195.SH,2021/09/06,22.06,23.66,22.06,23.49,22.03,1.46,6.6273,26665.46,61828.982
688195.SH,2021/09/07,23.23,23.94,23.16,23.45,23.49,-0.04,-0.1703,18917.76,44515.334
688195.SH,2021/09/08,23.26,24.2,23.22,23.83,23.45,0.38,1.6205,16993.34,40345.719
688195.SH,2021/09/09,23.56,23.7,23.02,23.33,23.83,-0.5,-2.0982,13886.0,32400.035
688195.SH,2021/09/10,23.5,23.67,23.08,23.38,23.33,0.05,0.2143,11108.05,26008.954
688195.SH,2021/09/13,23.3,23.47,22.41,22.76,23.38,-0.62,-2.6518,13110.25,29883.007
688195.SH,2021/09/14,22.54,22.99,22.08,22.22,22.76,-0.54,-2.3726,9720.71,21891.165
688195.SH,2021/09/15,22.08,22.64,21.82,22.55,22.22,0.33,1.4851,8284.34,18424.03
688195.SH,2021/09/16,22.8,22.96,21.78,21.78,22.55,-0.77,-3.4146,10421.52,23234.083
688195.SH,2021/09/17,21.58,22.32,21.58,21.71,21.78,-0.07,-0.3214,8425.6,18467.709
688195.SH,2021/09/22,21.71,21.99,21.02,21.21,21.71,-0.5,-2.3031,14136.08,30278.305
688195.SH,2021/09/23,21.24,21.86,21.18,21.2,21.21,-0.01,-0.0471,8974.19,19188.163
688195.SH,2021/09/24,21.21,21.98,20.35,20.41,21.2,-0.79,-3.7264,15510.69,32676.001
688195.SH,2021/09/27,20.41,20.55,19.27,19.44,20.41,-0.97,-4.7526,15886.3,31361.305
688195.SH,2021/09/28,20.0,20.0,18.9,19.75,19.44,0.31,1.5947,10369.91,20113.686
688195.SH,2021/09/29,19.31,19.63,19.15,19.2,19.75,-0.55,-2.7848,9163.87,17748.731
688195.SH,2021/09/30,19.48,19.58,19.18,19.45,19.2,0.25,1.3021,6901.32,13374.741
688195.SH,2021/10/08,19.48,19.88,19.45,19.51,19.45,0.06,0.3085,6329.59,12383.72
688195.SH,2021/10/11,19.46,19.83,19.46,19.6,19.51,0.09,0.4613,4694.42,9214.824
688195.SH,2021/10/12,19.6,19.6,18.73,19.0,19.6,-0.6,-3.0612,10566.33,20158.416
688195.SH,2021/10/13,19.15,19.15,18.81,19.06,19.0,0.06,0.3158,5111.68,9708.523
688195.SH,2021/10/14,19.06,19.25,18.82,19.2,19.06,0.14,0.7345,4640.04,8847.97
688195.SH,2021/10/15,19.2,19.2,18.84,18.92,19.2,-0.28,-1.4583,5863.18,11140.913
688195.SH,2021/10/18,19.08,19.08,18.88,19.01,18.92,0.09,0.4757,5834.8,11054.682
688195.SH,2021/10/19,19.06,19.06,18.72,18.96,19.01,-0.05,-0.263,5610.52,10597.413
688195.SH,2021/10/20,19.0,19.06,18.51,18.75,18.96,-0.21,-1.1076,10690.83,20066.975
688195.SH,2021/10/21,18.8,18.96,18.6,18.64,18.75,-0.11,-0.5867,5485.04,10272.825
688195.SH,2021/10/22,18.89,18.9,18.15,18.2,18.64,-0.44,-2.3605,7185.74,13251.118
688195.SH,2021/10/25,18.22,18.56,18.0,18.53,18.2,0.33,1.8132,6497.33,11853.227
688195.SH,2021/10/26,18.58,19.35,18.44,18.86,18.53,0.33,1.7809,9046.56,17168.555
688195.SH,2021/10/27,19.06,19.1,18.52,18.8,18.86,-0.06,-0.3181,4956.8,9304.576
688195.SH,2021/10/28,18.52,18.9,18.06,18.23,18.8,-0.57,-3.0319,6398.37,11788.021
688195.SH,2021/10/29,18.2,18.76,18.03,18.76,18.23,0.53,2.9073,6193.4,11431.233
688195.SH,2021/11/01,18.51,19.86,18.51,19.75,18.76,0.99,5.2772,16445.43,31925.917
688195.SH,2021/11/02,19.65,19.9,19.35,19.72,19.75,-0.03,-0.1519,11549.85,22601.34
688195.SH,2021/11/03,19.98,20.15,19.51,20.12,19.72,0.4,2.0284,7179.93,14246.245
688195.SH,2021/11/04,20.0,20.31,19.9,20.14,20.12,0.02,0.0994,6210.37,12483.867
688195.SH,2021/11/05,20.11,21.7,20.02,21.13,20.14,0.99,4.9156,20123.67,42140.042
688195.SH,2021/11/08,21.2,21.2,20.5,20.97,21.13,-0.16,-0.7572,10541.03,21990.237
688195.SH,2021/11/09,21.0,21.38,20.5,20.61,20.97,-0.36,-1.7167,15269.53,31827.81
688195.SH,2021/11/10,20.6,24.1,20.6,23.45,20.61,2.84,13.7797,51816.87,116779.37
688195.SH,2021/11/11,22.66,25.49,22.66,24.46,23.45,1.01,4.307,50268.64,122807.977
688195.SH,2021/11/12,24.88,25.6,24.2,25.23,24.46,0.77,3.148,39485.45,98735.014
688195.SH,2021/11/15,25.93,27.93,25.75,26.26,25.23,1.03,4.0824,45526.48,120629.401
688195.SH,2021/11/16,27.14,31.33,27.0,28.93,26.26,2.67,10.1676,65658.47,191103.872
