ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600626.SH,2021/09/01,4.08,4.12,3.97,4.01,4.07,-0.06,-1.4742,117752.01,47365.996
600626.SH,2021/09/02,4.01,4.07,3.95,4.05,4.01,0.04,0.9975,90083.47,36302.223
600626.SH,2021/09/03,4.04,4.16,4.02,4.08,4.05,0.03,0.7407,99624.97,40766.811
600626.SH,2021/09/06,4.1,4.12,4.05,4.09,4.08,0.01,0.2451,71925.38,29331.645
600626.SH,2021/09/07,4.08,4.19,4.07,4.18,4.09,0.09,2.2005,103120.61,42674.54
600626.SH,2021/09/08,4.19,4.37,4.16,4.34,4.18,0.16,3.8278,176103.65,75621.757
600626.SH,2021/09/09,4.35,4.37,4.28,4.35,4.34,0.01,0.2304,88532.85,38275.994
600626.SH,2021/09/10,4.37,4.42,4.27,4.34,4.35,-0.01,-0.2299,97766.14,42522.441
600626.SH,2021/09/13,4.3,4.42,4.3,4.41,4.34,0.07,1.6129,100015.89,43879.884
600626.SH,2021/09/14,4.41,4.44,4.3,4.3,4.41,-0.11,-2.4943,82698.93,36076.372
600626.SH,2021/09/15,4.3,4.37,4.27,4.32,4.3,0.02,0.4651,87334.05,37709.371
600626.SH,2021/09/16,4.31,4.36,4.21,4.22,4.32,-0.1,-2.3148,89265.0,38170.344
600626.SH,2021/09/17,4.2,4.24,4.09,4.15,4.22,-0.07,-1.6588,65854.1,27336.51
600626.SH,2021/09/22,4.14,4.3,4.09,4.27,4.15,0.12,2.8916,65670.51,27681.72
600626.SH,2021/09/23,4.29,4.37,4.27,4.34,4.27,0.07,1.6393,59267.77,25677.626
600626.SH,2021/09/24,4.34,4.36,4.24,4.24,4.34,-0.1,-2.3041,56747.02,24298.375
600626.SH,2021/09/27,4.24,4.26,4.02,4.06,4.24,-0.18,-4.2453,68122.52,27943.077
600626.SH,2021/09/28,4.06,4.1,4.02,4.07,4.06,0.01,0.2463,33928.4,13758.898
600626.SH,2021/09/29,4.06,4.08,3.98,3.99,4.07,-0.08,-1.9656,42524.3,17096.315
600626.SH,2021/09/30,3.99,4.04,3.99,4.0,3.99,0.01,0.2506,30445.0,12203.248
600626.SH,2021/10/08,4.04,4.1,4.03,4.09,4.0,0.09,2.25,37430.93,15240.469
600626.SH,2021/10/11,4.08,4.14,4.05,4.09,4.09,0.0,0.0,36158.18,14781.748
600626.SH,2021/10/12,4.07,4.11,3.96,4.0,4.09,-0.09,-2.2005,39487.65,15859.846
600626.SH,2021/10/13,4.01,4.01,3.89,3.93,4.0,-0.07,-1.75,37437.94,14727.584
600626.SH,2021/10/14,3.95,3.96,3.88,3.94,3.93,0.01,0.2545,33787.0,13273.215
600626.SH,2021/10/15,3.94,3.97,3.86,3.87,3.94,-0.07,-1.7766,43021.32,16728.026
600626.SH,2021/10/18,3.86,3.98,3.84,3.95,3.87,0.08,2.0672,43590.41,17149.626
600626.SH,2021/10/19,3.97,4.09,3.95,4.02,3.95,0.07,1.7722,56852.6,22990.192
600626.SH,2021/10/20,4.01,4.07,3.95,3.95,4.02,-0.07,-1.7413,31541.3,12582.342
600626.SH,2021/10/21,3.97,3.97,3.82,3.86,3.95,-0.09,-2.2785,71779.4,27868.881
600626.SH,2021/10/22,3.86,3.88,3.75,3.8,3.86,-0.06,-1.5544,76151.0,28942.072
600626.SH,2021/10/25,3.78,3.8,3.73,3.78,3.8,-0.02,-0.5263,43387.0,16339.152
600626.SH,2021/10/26,3.78,3.82,3.73,3.73,3.78,-0.05,-1.3228,39172.0,14740.395
600626.SH,2021/10/27,3.73,3.75,3.62,3.66,3.73,-0.07,-1.8767,43316.0,15925.612
600626.SH,2021/10/28,3.66,3.68,3.55,3.57,3.66,-0.09,-2.459,55189.96,19786.657
600626.SH,2021/10/29,3.58,3.71,3.58,3.7,3.57,0.13,3.6415,37476.66,13683.119
600626.SH,2021/11/01,3.72,3.72,3.59,3.64,3.7,-0.06,-1.6216,44645.18,16244.425
600626.SH,2021/11/02,3.65,3.66,3.5,3.52,3.64,-0.12,-3.2967,51182.96,18266.959
600626.SH,2021/11/03,3.51,3.56,3.46,3.52,3.52,0.0,0.0,55291.01,19355.492
600626.SH,2021/11/04,3.51,3.55,3.49,3.55,3.52,0.03,0.8523,40057.24,14097.121
600626.SH,2021/11/05,3.53,3.55,3.5,3.51,3.55,-0.04,-1.1268,32379.17,11410.562
600626.SH,2021/11/08,3.53,3.57,3.5,3.55,3.51,0.04,1.1396,33971.83,12030.269
600626.SH,2021/11/09,3.62,3.65,3.56,3.58,3.55,0.03,0.8451,38896.13,14010.31
600626.SH,2021/11/10,3.54,3.59,3.51,3.58,3.58,0.0,0.0,42889.48,15202.399
600626.SH,2021/11/11,3.6,3.63,3.58,3.63,3.58,0.05,1.3966,39588.38,14298.161
600626.SH,2021/11/12,3.66,3.66,3.59,3.61,3.63,-0.02,-0.551,31893.0,11519.082
600626.SH,2021/11/15,3.64,3.67,3.6,3.65,3.61,0.04,1.108,41945.76,15263.355
600626.SH,2021/11/16,3.65,3.69,3.63,3.63,3.65,-0.02,-0.5479,35824.14,13102.567
600626.SH,2021/11/17,3.63,3.68,3.62,3.68,3.63,0.05,1.3774,39101.0,14274.389
600626.SH,2021/11/18,3.68,3.69,3.65,3.68,3.68,0.0,0.0,34937.0,12829.057
600626.SH,2021/11/19,3.67,3.7,3.64,3.68,3.68,0.0,0.0,36987.11,13566.802
600626.SH,2021/11/22,3.67,3.76,3.65,3.74,3.68,0.06,1.6304,63393.05,23454.091
600626.SH,2021/11/23,3.73,3.75,3.7,3.74,3.74,0.0,0.0,38637.71,14382.7
600626.SH,2021/11/24,3.74,3.77,3.72,3.76,3.74,0.02,0.5348,38257.4,14322.726
600626.SH,2021/11/25,3.76,3.77,3.71,3.75,3.76,-0.01,-0.266,37308.79,13931.112
600626.SH,2021/11/26,3.76,3.77,3.7,3.71,3.75,-0.04,-1.0667,30716.62,11431.704
600626.SH,2021/11/29,3.66,3.69,3.64,3.66,3.71,-0.05,-1.3477,42283.0,15475.109
600626.SH,2021/11/30,3.65,3.73,3.65,3.73,3.66,0.07,1.9126,58864.21,21770.993
600626.SH,2021/12/01,3.74,3.81,3.68,3.8,3.73,0.07,1.8767,59834.07,22511.541
600626.SH,2021/12/02,3.81,3.82,3.71,3.74,3.8,-0.06,-1.5789,63869.0,23960.659
600626.SH,2021/12/03,3.75,3.8,3.71,3.71,3.74,-0.03,-0.8021,55852.74,20881.485
600626.SH,2021/12/06,3.7,3.72,3.62,3.62,3.71,-0.09,-2.4259,62710.4,22945.786
600626.SH,2021/12/07,3.62,3.66,3.6,3.63,3.62,0.01,0.2762,32211.5,11688.26
600626.SH,2021/12/08,3.63,3.67,3.62,3.65,3.63,0.02,0.551,40676.97,14807.526
600626.SH,2021/12/09,3.63,3.68,3.63,3.67,3.65,0.02,0.5479,41475.64,15187.671
600626.SH,2021/12/10,3.67,3.94,3.65,3.82,3.67,0.15,4.0872,219886.73,83943.965
600626.SH,2021/12/13,3.8,3.83,3.71,3.75,3.82,-0.07,-1.8325,119001.59,44786.591
600626.SH,2021/12/14,3.74,3.77,3.72,3.74,3.75,-0.01,-0.2667,63510.25,23755.326
600626.SH,2021/12/15,3.74,3.76,3.72,3.74,3.74,0.0,0.0,51030.16,19101.133
600626.SH,2021/12/16,3.75,3.78,3.74,3.77,3.74,0.03,0.8021,54737.06,20580.43
600626.SH,2021/12/17,3.76,3.79,3.74,3.75,3.77,-0.02,-0.5305,60277.51,22665.807
600626.SH,2021/12/20,3.75,3.81,3.72,3.79,3.75,0.04,1.0667,77132.05,29122.071
600626.SH,2021/12/21,3.78,3.95,3.77,3.92,3.79,0.13,3.4301,123603.56,47997.783
600626.SH,2021/12/22,3.92,3.94,3.85,3.86,3.92,-0.06,-1.5306,82692.95,32130.329
600626.SH,2021/12/23,3.86,4.02,3.85,3.93,3.86,0.07,1.8135,135040.86,53286.56
600626.SH,2021/12/24,3.93,3.99,3.86,3.88,3.93,-0.05,-1.2723,93879.28,36697.959
600626.SH,2021/12/27,3.86,3.93,3.85,3.89,3.88,0.01,0.2577,63199.78,24553.156
600626.SH,2021/12/28,3.91,3.92,3.85,3.87,3.89,-0.02,-0.5141,49963.96,19336.677
600626.SH,2021/12/29,3.88,3.88,3.81,3.86,3.87,-0.01,-0.2584,47536.49,18267.848
600626.SH,2021/12/30,3.86,3.93,3.84,3.87,3.86,0.01,0.2591,51564.39,20052.984
600626.SH,2021/12/31,3.88,3.99,3.86,3.98,3.87,0.11,2.8424,85363.69,33558.702
600626.SH,2022/01/04,3.99,4.1,3.96,4.05,3.98,0.07,1.7588,103750.92,41840.173
600626.SH,2022/01/05,4.04,4.05,3.97,4.0,4.05,-0.05,-1.2346,66881.37,26753.021
