ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300026.SZ,2021/09/01,4.46,4.52,4.42,4.48,4.47,0.01,0.2237,454470.16,203121.648
300026.SZ,2021/09/02,4.48,4.53,4.46,4.53,4.48,0.05,1.1161,442325.83,198748.475
300026.SZ,2021/09/03,4.52,4.71,4.51,4.63,4.53,0.1,2.2075,717137.04,331626.4
300026.SZ,2021/09/06,4.65,4.87,4.64,4.8,4.63,0.17,3.6717,974155.07,464982.576
300026.SZ,2021/09/07,4.77,4.79,4.71,4.74,4.8,-0.06,-1.25,679223.03,321659.254
300026.SZ,2021/09/08,4.73,4.76,4.68,4.75,4.74,0.01,0.211,684246.28,322974.079
300026.SZ,2021/09/09,4.73,4.79,4.69,4.7,4.75,-0.05,-1.0526,525712.71,248344.081
300026.SZ,2021/09/10,4.69,4.71,4.62,4.64,4.7,-0.06,-1.2766,555922.06,259154.734
300026.SZ,2021/09/13,4.67,4.79,4.66,4.73,4.64,0.09,1.9397,644690.29,305709.148
300026.SZ,2021/09/14,4.76,4.79,4.6,4.61,4.73,-0.12,-2.537,569026.06,267273.637
300026.SZ,2021/09/15,4.58,4.67,4.57,4.63,4.61,0.02,0.4338,355582.43,164371.321
300026.SZ,2021/09/16,4.64,4.7,4.56,4.58,4.63,-0.05,-1.0799,436578.4,202484.889
300026.SZ,2021/09/17,4.57,4.63,4.53,4.58,4.58,0.0,0.0,360595.65,164755.149
300026.SZ,2021/09/22,4.54,4.59,4.52,4.57,4.58,-0.01,-0.2183,287164.8,130813.851
300026.SZ,2021/09/23,4.58,4.76,4.57,4.72,4.57,0.15,3.2823,572871.53,268711.547
300026.SZ,2021/09/24,4.71,4.72,4.61,4.64,4.72,-0.08,-1.6949,390590.64,181825.383
300026.SZ,2021/09/27,4.64,4.66,4.4,4.44,4.64,-0.2,-4.3103,477734.76,215661.618
300026.SZ,2021/09/28,4.43,4.49,4.4,4.44,4.44,0.0,0.0,201850.06,89519.555
300026.SZ,2021/09/29,4.4,4.41,4.26,4.26,4.44,-0.18,-4.0541,376757.17,162696.405
300026.SZ,2021/09/30,4.26,4.33,4.26,4.29,4.26,0.03,0.7042,185620.42,79666.905
300026.SZ,2021/10/08,4.31,4.4,4.29,4.37,4.29,0.08,1.8648,214191.15,93242.497
300026.SZ,2021/10/11,4.39,4.42,4.36,4.36,4.37,-0.01,-0.2288,176324.92,77277.886
300026.SZ,2021/10/12,4.36,4.39,4.28,4.31,4.36,-0.05,-1.1468,254481.65,110373.02
300026.SZ,2021/10/13,4.31,4.36,4.29,4.35,4.31,0.04,0.9281,147974.65,63955.216
300026.SZ,2021/10/14,4.35,4.35,4.28,4.29,4.35,-0.06,-1.3793,182960.0,78659.795
300026.SZ,2021/10/15,4.3,4.31,4.27,4.28,4.29,-0.01,-0.2331,170527.43,73117.858
300026.SZ,2021/10/18,4.27,4.27,4.18,4.24,4.28,-0.04,-0.9346,228904.39,96528.345
300026.SZ,2021/10/19,4.27,4.31,4.24,4.29,4.24,0.05,1.1792,181234.31,77387.875
300026.SZ,2021/10/20,4.36,4.38,4.28,4.29,4.29,0.0,0.0,217015.29,93465.045
300026.SZ,2021/10/21,4.28,4.29,4.21,4.23,4.29,-0.06,-1.3986,180410.12,76574.9
300026.SZ,2021/10/22,4.23,4.25,4.2,4.2,4.23,-0.03,-0.7092,130550.14,55071.575
300026.SZ,2021/10/25,4.21,4.23,4.18,4.21,4.2,0.01,0.2381,118552.0,49790.462
300026.SZ,2021/10/26,4.21,4.25,4.18,4.24,4.21,0.03,0.7126,195488.45,82389.513
300026.SZ,2021/10/27,4.25,4.25,4.1,4.11,4.24,-0.13,-3.066,242130.8,100410.73
300026.SZ,2021/10/28,4.09,4.11,4.01,4.06,4.11,-0.05,-1.2165,201133.56,81594.606
300026.SZ,2021/10/29,4.03,4.12,4.03,4.09,4.06,0.03,0.7389,139796.31,57171.088
300026.SZ,2021/11/01,4.1,4.13,4.07,4.11,4.09,0.02,0.489,140852.6,57752.114
300026.SZ,2021/11/02,4.11,4.12,3.96,3.99,4.11,-0.12,-2.9197,279322.0,112744.005
300026.SZ,2021/11/03,3.99,4.08,3.99,4.05,3.99,0.06,1.5038,154112.05,62414.046
300026.SZ,2021/11/04,4.05,4.07,4.03,4.06,4.05,0.01,0.2469,130605.0,52903.676
300026.SZ,2021/11/05,4.06,4.12,4.03,4.11,4.06,0.05,1.2315,199897.0,81546.686
300026.SZ,2021/11/08,4.1,4.16,4.07,4.13,4.11,0.02,0.4866,178070.13,73357.969
300026.SZ,2021/11/09,4.13,4.18,4.11,4.14,4.13,0.01,0.2421,172855.35,71743.39
300026.SZ,2021/11/10,4.15,4.19,4.09,4.17,4.14,0.03,0.7246,237615.12,98521.161
300026.SZ,2021/11/11,4.15,4.19,4.14,4.16,4.17,-0.01,-0.2398,201144.69,83696.063
300026.SZ,2021/11/12,4.17,4.18,4.12,4.14,4.16,-0.02,-0.4808,177019.5,73272.113
300026.SZ,2021/11/15,4.13,4.25,4.12,4.25,4.14,0.11,2.657,328589.08,138167.582
300026.SZ,2021/11/16,4.23,4.28,4.2,4.21,4.25,-0.04,-0.9412,238302.87,101042.844
300026.SZ,2021/11/17,4.23,4.25,4.2,4.24,4.21,0.03,0.7126,199885.54,84640.391
300026.SZ,2021/11/18,4.23,4.25,4.17,4.17,4.24,-0.07,-1.6509,235475.0,98937.237
300026.SZ,2021/11/19,4.16,4.2,4.12,4.18,4.17,0.01,0.2398,191742.25,79732.12
300026.SZ,2021/11/22,4.18,4.19,4.13,4.15,4.18,-0.03,-0.7177,186082.42,77273.529
300026.SZ,2021/11/23,4.14,4.21,4.13,4.21,4.15,0.06,1.4458,237430.53,99157.326
300026.SZ,2021/11/24,4.21,4.21,4.16,4.18,4.21,-0.03,-0.7126,148212.0,62009.547
300026.SZ,2021/11/25,4.19,4.3,4.19,4.27,4.18,0.09,2.1531,437972.32,186590.376
300026.SZ,2021/11/26,4.29,4.3,4.21,4.24,4.27,-0.03,-0.7026,224300.71,95175.466
300026.SZ,2021/11/29,4.35,4.44,4.32,4.35,4.24,0.11,2.5943,596821.96,260882.269
300026.SZ,2021/11/30,4.35,4.43,4.28,4.42,4.35,0.07,1.6092,571739.01,249225.005
300026.SZ,2021/12/01,4.41,4.42,4.35,4.39,4.42,-0.03,-0.6787,336022.79,147084.337
300026.SZ,2021/12/02,4.38,4.43,4.34,4.35,4.39,-0.04,-0.9112,329973.58,144792.304
300026.SZ,2021/12/03,4.35,4.37,4.3,4.36,4.35,0.01,0.2299,236104.02,102522.304
300026.SZ,2021/12/06,4.35,4.38,4.27,4.27,4.36,-0.09,-2.0642,259490.77,112230.056
300026.SZ,2021/12/07,4.3,4.35,4.26,4.28,4.27,0.01,0.2342,205831.2,88428.573
300026.SZ,2021/12/08,4.29,4.31,4.26,4.3,4.28,0.02,0.4673,197180.71,84418.331
300026.SZ,2021/12/09,4.31,4.35,4.27,4.33,4.3,0.03,0.6977,240071.0,103655.163
300026.SZ,2021/12/10,4.34,4.35,4.29,4.29,4.33,-0.04,-0.9238,269635.12,116141.786
300026.SZ,2021/12/13,4.3,4.31,4.26,4.26,4.29,-0.03,-0.6993,204798.77,87559.944
300026.SZ,2021/12/14,4.28,4.31,4.25,4.27,4.26,0.01,0.2347,188319.8,80616.224
300026.SZ,2021/12/15,4.28,4.34,4.25,4.31,4.27,0.04,0.9368,244868.69,105248.94
300026.SZ,2021/12/16,4.31,4.31,4.27,4.29,4.31,-0.02,-0.464,205389.67,88008.298
300026.SZ,2021/12/17,4.27,4.35,4.25,4.33,4.29,0.04,0.9324,351665.18,151505.565
300026.SZ,2021/12/20,4.32,4.46,4.3,4.42,4.33,0.09,2.0785,684649.71,302889.939
300026.SZ,2021/12/21,4.42,4.45,4.36,4.43,4.42,0.01,0.2262,446299.58,196494.163
300026.SZ,2021/12/22,4.42,4.59,4.41,4.53,4.43,0.1,2.2573,773336.32,347950.469
300026.SZ,2021/12/23,4.5,4.57,4.45,4.46,4.53,-0.07,-1.5453,509814.89,229035.742
300026.SZ,2021/12/24,4.64,5.35,4.64,5.35,4.46,0.89,19.9552,4545615.14,2375825.763
300026.SZ,2021/12/27,5.49,6.42,5.4,6.35,5.35,1.0,18.6916,6012536.05,3599568.974
300026.SZ,2021/12/28,6.18,6.85,5.91,6.46,6.35,0.11,1.7323,5101112.14,3270348.945
300026.SZ,2021/12/29,6.34,6.5,6.08,6.14,6.46,-0.32,-4.9536,3797400.17,2367278.253
300026.SZ,2021/12/30,6.21,7.14,5.78,6.83,6.14,0.69,11.2378,5206590.57,3333667.745
300026.SZ,2021/12/31,6.65,8.18,6.61,7.83,6.83,1.0,14.6413,5234724.19,3986703.849
300026.SZ,2022/01/04,8.24,8.66,7.81,7.91,7.83,0.08,1.0217,4748404.97,3893090.293
300026.SZ,2022/01/05,8.28,8.49,7.62,7.75,7.91,-0.16,-2.0228,3868473.02,3101245.982
300026.SZ,2022/01/06,7.59,9.3,7.59,9.3,7.75,1.55,20.0,4408994.16,3713714.988
300026.SZ,2022/01/07,9.69,9.9,7.99,8.03,9.3,-1.27,-13.6559,5263225.84,4640834.529
300026.SZ,2022/01/10,7.98,8.45,7.94,8.01,8.03,-0.02,-0.2491,3394774.05,2769103.149
300026.SZ,2022/01/11,8.2,8.64,8.05,8.26,8.01,0.25,3.1211,3643213.1,3031124.787
300026.SZ,2022/01/12,8.13,9.13,7.71,8.62,8.26,0.36,4.3584,3970339.78,3356880.228
300026.SZ,2022/01/13,8.4,8.72,7.95,8.13,8.62,-0.49,-5.6845,3441547.17,2850559.434
300026.SZ,2022/01/14,8.09,8.88,8.06,8.34,8.13,0.21,2.583,4011131.81,3386023.201
300026.SZ,2022/01/17,8.5,8.85,8.16,8.42,8.34,0.08,0.9592,3448960.99,2929434.146
300026.SZ,2022/01/18,8.3,8.31,7.26,7.38,8.42,-1.04,-12.3515,3888196.15,2942571.273
300026.SZ,2022/01/19,7.38,7.52,7.2,7.26,7.38,-0.12,-1.626,2184502.54,1605292.906
300026.SZ,2022/01/20,7.28,7.8,7.27,7.41,7.26,0.15,2.0661,2613201.45,1959605.666
300026.SZ,2022/01/21,7.2,7.38,6.85,6.89,7.41,-0.52,-7.0175,2814130.65,1976530.851
300026.SZ,2022/01/24,6.85,7.03,6.72,6.89,6.89,0.0,0.0,1789969.1,1230131.666
300026.SZ,2022/01/25,6.82,6.95,6.52,6.55,6.89,-0.34,-4.9347,1583992.07,1057739.048
300026.SZ,2022/01/26,6.51,6.66,6.36,6.4,6.55,-0.15,-2.2901,1225453.7,792976.544
300026.SZ,2022/01/27,6.47,6.56,6.16,6.21,6.4,-0.19,-2.9688,1503975.6,951015.493
300026.SZ,2022/01/28,6.28,6.38,6.13,6.17,6.21,-0.04,-0.6441,1095716.54,684235.229
300026.SZ,2022/02/07,6.3,6.3,6.04,6.18,6.17,0.01,0.1621,1023959.4,632462.342
300026.SZ,2022/02/08,6.15,6.23,6.05,6.19,6.18,0.01,0.1618,912340.91,559924.026
300026.SZ,2022/02/09,6.16,6.76,6.05,6.65,6.19,0.46,7.4313,2827832.61,1831316.64
300026.SZ,2022/02/10,6.52,6.85,6.48,6.5,6.65,-0.15,-2.2556,2128190.93,1408777.706
300026.SZ,2022/02/11,6.41,6.48,6.0,6.03,6.5,-0.47,-7.2308,1749481.32,1081036.645
300026.SZ,2022/02/14,6.01,6.26,5.96,5.98,6.03,-0.05,-0.8292,1321991.6,804681.753
300026.SZ,2022/02/15,6.06,6.26,5.91,6.11,5.98,0.13,2.1739,1492139.97,913168.85
300026.SZ,2022/02/16,6.12,6.24,6.04,6.09,6.11,-0.02,-0.3273,1203404.57,735442.008
300026.SZ,2022/02/17,6.09,6.1,5.92,5.94,6.09,-0.15,-2.4631,1200664.88,718028.755
300026.SZ,2022/02/18,5.93,6.06,5.86,5.98,5.94,0.04,0.6734,952228.61,569090.864
300026.SZ,2022/02/21,5.97,6.39,5.94,6.28,5.98,0.3,5.0167,2525753.25,1559476.749
300026.SZ,2022/02/22,6.22,6.78,5.98,6.42,6.28,0.14,2.2293,3361626.96,2116871.693
300026.SZ,2022/02/23,6.33,6.96,6.28,6.75,6.42,0.33,5.1402,3392639.66,2282091.223
300026.SZ,2022/02/24,6.64,7.43,6.54,6.98,6.75,0.23,3.4074,3998419.39,2766248.297
300026.SZ,2022/02/25,6.91,7.19,6.74,6.77,6.98,-0.21,-3.0086,2896204.07,2012560.763
300026.SZ,2022/02/28,6.7,6.82,6.5,6.64,6.77,-0.13,-1.9202,1777607.54,1178673.244
300026.SZ,2022/03/01,6.58,6.78,6.49,6.65,6.64,0.01,0.1506,1311535.21,868559.296
300026.SZ,2022/03/02,6.58,7.15,6.55,7.0,6.65,0.35,5.2632,2654764.68,1820949.018
300026.SZ,2022/03/03,6.88,7.39,6.77,7.13,7.0,0.13,1.8571,3133798.65,2221031.832
300026.SZ,2022/03/04,7.03,7.56,6.92,6.92,7.13,-0.21,-2.9453,2960905.46,2136666.984
300026.SZ,2022/03/07,6.82,7.08,6.76,6.83,6.92,-0.09,-1.3006,1605157.6,1108846.04
