ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600843.SH,2021/09/01,7.08,7.25,6.93,6.99,7.08,-0.09,-1.2712,40301.0,28375.381
600843.SH,2021/09/02,7.04,7.04,6.87,6.96,6.99,-0.03,-0.4292,38814.01,26887.16
600843.SH,2021/09/03,6.96,7.11,6.9,6.95,6.96,-0.01,-0.1437,39051.01,27254.969
600843.SH,2021/09/06,6.95,7.0,6.83,6.93,6.95,-0.02,-0.2878,45078.0,31189.359
600843.SH,2021/09/07,6.95,7.1,6.9,7.02,6.93,0.09,1.2987,42026.0,29514.057
600843.SH,2021/09/08,7.01,7.01,6.9,6.93,7.02,-0.09,-1.2821,40954.88,28432.166
600843.SH,2021/09/09,6.93,6.94,6.81,6.87,6.93,-0.06,-0.8658,34786.0,23894.384
600843.SH,2021/09/10,6.88,6.88,6.62,6.65,6.87,-0.22,-3.2023,69624.74,46754.073
600843.SH,2021/09/13,6.65,6.78,6.61,6.74,6.65,0.09,1.3534,38039.0,25538.112
600843.SH,2021/09/14,6.74,6.74,6.52,6.55,6.74,-0.19,-2.819,43476.0,28756.985
600843.SH,2021/09/15,6.55,6.6,6.48,6.57,6.55,0.02,0.3053,35807.0,23430.441
600843.SH,2021/09/16,6.55,6.74,6.5,6.51,6.57,-0.06,-0.9132,37926.0,25046.403
600843.SH,2021/09/17,6.51,6.55,6.31,6.48,6.51,-0.03,-0.4608,41861.87,26917.138
600843.SH,2021/09/22,6.45,6.62,6.33,6.53,6.48,0.05,0.7716,34139.99,22079.367
600843.SH,2021/09/23,6.6,6.64,6.52,6.59,6.53,0.06,0.9188,31850.0,20978.849
600843.SH,2021/09/24,6.59,6.62,6.28,6.31,6.59,-0.28,-4.2489,49100.44,31298.041
600843.SH,2021/09/27,6.41,6.41,6.01,6.08,6.31,-0.23,-3.645,46077.01,28182.049
600843.SH,2021/09/28,6.06,6.12,6.03,6.08,6.08,0.0,0.0,15828.0,9609.771
600843.SH,2021/09/29,6.11,6.12,5.95,5.95,6.08,-0.13,-2.1382,18761.0,11254.374
600843.SH,2021/09/30,5.96,6.11,5.96,6.08,5.95,0.13,2.1849,14722.0,8896.135
600843.SH,2021/10/08,6.16,6.21,6.0,6.19,6.08,0.11,1.8092,18077.0,11081.863
600843.SH,2021/10/11,6.19,6.19,6.07,6.11,6.19,-0.08,-1.2924,16351.0,9985.483
600843.SH,2021/10/12,6.09,6.11,5.86,5.92,6.11,-0.19,-3.1097,25163.0,15005.751
600843.SH,2021/10/13,5.95,5.98,5.87,5.94,5.92,0.02,0.3378,13274.65,7854.706
600843.SH,2021/10/14,5.94,6.19,5.92,6.13,5.94,0.19,3.1987,27259.0,16622.335
600843.SH,2021/10/15,6.15,6.17,6.05,6.05,6.13,-0.08,-1.3051,15644.0,9538.091
600843.SH,2021/10/18,6.09,6.25,6.03,6.23,6.05,0.18,2.9752,24476.0,15173.26
600843.SH,2021/10/19,6.24,6.3,6.17,6.25,6.23,0.02,0.321,23192.42,14506.126
600843.SH,2021/10/20,6.28,6.28,6.13,6.21,6.25,-0.04,-0.64,14167.0,8777.636
600843.SH,2021/10/21,6.21,6.21,6.06,6.06,6.21,-0.15,-2.4155,16650.0,10176.136
600843.SH,2021/10/22,6.08,6.1,6.0,6.02,6.06,-0.04,-0.6601,14240.43,8598.512
600843.SH,2021/10/25,6.0,6.09,5.98,6.02,6.02,0.0,0.0,11478.0,6914.743
600843.SH,2021/10/26,5.98,6.02,5.89,5.92,6.02,-0.1,-1.6611,22684.0,13456.431
600843.SH,2021/10/27,5.92,5.93,5.69,5.76,5.92,-0.16,-2.7027,23903.66,13764.044
600843.SH,2021/10/28,5.72,5.8,5.63,5.64,5.76,-0.12,-2.0833,16085.0,9151.018
600843.SH,2021/10/29,5.62,5.74,5.61,5.72,5.64,0.08,1.4184,10296.0,5845.888
600843.SH,2021/11/01,5.72,5.81,5.64,5.77,5.72,0.05,0.8741,14545.01,8341.075
600843.SH,2021/11/02,5.77,5.81,5.5,5.56,5.77,-0.21,-3.6395,33096.01,18567.609
600843.SH,2021/11/03,5.52,5.62,5.51,5.57,5.56,0.01,0.1799,11090.0,6180.979
600843.SH,2021/11/04,5.62,5.67,5.53,5.65,5.57,0.08,1.4363,13304.01,7485.195
600843.SH,2021/11/05,5.63,5.7,5.58,5.61,5.65,-0.04,-0.708,12836.0,7246.713
600843.SH,2021/11/08,5.61,5.69,5.57,5.68,5.61,0.07,1.2478,9730.0,5491.264
600843.SH,2021/11/09,5.68,5.71,5.64,5.71,5.68,0.03,0.5282,11675.0,6625.109
