ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603822.SH,2021/09/01,48.38,49.44,45.0,46.55,48.35,-1.8,-3.7229,35921.1,169185.405
603822.SH,2021/09/02,47.45,50.47,45.7,49.7,46.55,3.15,6.7669,37260.47,181684.357
603822.SH,2021/09/03,50.5,52.5,48.63,48.8,49.7,-0.9,-1.8109,35928.25,181284.78
603822.SH,2021/09/06,49.68,49.68,44.4,46.79,48.8,-2.01,-4.1189,37945.28,176281.126
603822.SH,2021/09/07,47.21,47.21,45.06,45.59,46.79,-1.2,-2.5647,22970.76,105008.963
603822.SH,2021/09/08,45.78,46.46,44.44,45.66,45.59,0.07,0.1535,22811.62,103772.077
603822.SH,2021/09/09,45.39,46.35,44.72,45.52,45.66,-0.14,-0.3066,15367.16,69649.222
603822.SH,2021/09/10,45.25,47.44,44.95,46.21,45.52,0.69,1.5158,18499.65,85369.604
603822.SH,2021/09/13,46.65,47.44,44.95,46.96,46.21,0.75,1.623,19964.71,91584.402
603822.SH,2021/09/14,47.08,47.46,46.0,46.19,46.96,-0.77,-1.6397,12795.61,59673.484
603822.SH,2021/09/15,45.92,46.78,45.73,46.13,46.19,-0.06,-0.1299,10560.0,48770.733
603822.SH,2021/09/16,45.88,49.75,45.88,48.11,46.13,1.98,4.2922,32973.52,158139.611
603822.SH,2021/09/17,49.0,52.5,48.37,50.78,48.11,2.67,5.5498,42467.08,215105.422
603822.SH,2021/09/22,52.0,52.0,46.99,49.82,50.78,-0.96,-1.8905,32910.21,160778.39
603822.SH,2021/09/23,49.9,54.8,49.0,54.8,49.82,4.98,9.996,41997.41,223207.274
603822.SH,2021/09/24,54.81,57.0,52.25,55.2,54.8,0.4,0.7299,50424.48,274789.174
603822.SH,2021/09/27,55.0,55.7,52.0,54.59,55.2,-0.61,-1.1051,27285.53,147594.963
603822.SH,2021/09/28,53.3,56.9,52.1,55.1,54.59,0.51,0.9342,31107.6,173554.67
603822.SH,2021/09/29,54.62,55.16,51.79,52.03,55.1,-3.07,-5.5717,22894.46,121558.714
603822.SH,2021/09/30,51.68,53.45,49.51,51.94,52.03,-0.09,-0.173,22856.11,117934.244
603822.SH,2021/10/08,53.0,55.0,51.3,52.08,51.94,0.14,0.2695,24785.84,131208.301
603822.SH,2021/10/11,53.33,53.33,49.5,50.65,52.08,-1.43,-2.7458,19575.01,99771.941
603822.SH,2021/10/12,51.41,52.2,48.81,48.86,50.65,-1.79,-3.5341,23897.82,120807.643
603822.SH,2021/10/13,50.7,50.98,45.73,46.4,48.86,-2.46,-5.0348,34229.49,161583.013
603822.SH,2021/10/14,47.01,50.99,46.77,48.79,46.4,2.39,5.1509,36261.2,177645.532
603822.SH,2021/10/15,47.52,49.0,45.48,45.68,48.79,-3.11,-6.3743,28635.81,133119.086
603822.SH,2021/10/18,45.28,47.5,44.77,46.72,45.68,1.04,2.2767,21484.22,99640.757
603822.SH,2021/10/19,47.0,47.72,45.72,47.3,46.72,0.58,1.2414,13695.5,64126.898
603822.SH,2021/10/20,47.5,48.59,46.01,48.03,47.3,0.73,1.5433,20588.32,97979.94
603822.SH,2021/10/21,47.51,49.39,47.08,47.93,48.03,-0.1,-0.2082,13960.0,67577.728
603822.SH,2021/10/22,47.93,48.85,46.7,47.42,47.93,-0.51,-1.0641,13929.65,66281.284
603822.SH,2021/10/25,47.13,49.69,47.06,48.7,47.42,1.28,2.6993,23080.73,112267.941
603822.SH,2021/10/26,49.0,49.39,46.89,48.08,48.7,-0.62,-1.2731,20180.7,97165.56
603822.SH,2021/10/27,48.08,48.65,44.57,46.03,48.08,-2.05,-4.2637,21736.92,99623.345
603822.SH,2021/10/28,46.05,46.14,41.43,41.43,46.03,-4.6,-9.9935,42211.08,181410.304
603822.SH,2021/10/29,41.48,43.47,40.9,41.89,41.43,0.46,1.1103,50491.01,212321.521
603822.SH,2021/11/01,41.43,41.67,39.8,40.39,41.89,-1.5,-3.5808,31662.0,128279.531
603822.SH,2021/11/02,40.18,40.8,39.0,39.39,40.39,-1.0,-2.4759,23762.77,94491.96
603822.SH,2021/11/03,39.46,41.44,39.46,40.63,39.39,1.24,3.148,20057.23,81092.231
603822.SH,2021/11/04,40.5,43.25,40.5,41.7,40.63,1.07,2.6335,24925.41,104461.871
603822.SH,2021/11/05,41.63,44.92,41.3,43.9,41.7,2.2,5.2758,37130.34,160694.186
603822.SH,2021/11/08,44.45,44.65,43.13,44.13,43.9,0.23,0.5239,23711.09,104031.082
603822.SH,2021/11/09,44.41,46.3,43.97,46.2,44.13,2.07,4.6907,23127.17,105442.254
603822.SH,2021/11/10,46.36,47.17,45.88,46.45,46.2,0.25,0.5411,15358.15,71367.228
603822.SH,2021/11/11,46.94,46.97,45.79,45.85,46.45,-0.6,-1.2917,15054.45,69623.895
603822.SH,2021/11/12,45.5,46.34,45.31,45.91,45.85,0.06,0.1309,15058.7,69326.254
603822.SH,2021/11/15,46.6,46.6,44.75,45.11,45.91,-0.8,-1.7425,22279.25,100934.848
603822.SH,2021/11/16,45.58,45.59,43.5,43.74,45.11,-1.37,-3.037,17055.92,75886.739
603822.SH,2021/11/17,43.74,45.09,43.55,45.09,43.74,1.35,3.0864,10953.18,48758.881
603822.SH,2021/11/18,45.13,45.7,43.5,44.31,45.09,-0.78,-1.7299,14156.04,62710.577
603822.SH,2021/11/19,44.8,46.22,44.12,44.76,44.31,0.45,1.0156,12452.5,56004.106
603822.SH,2021/11/22,44.9,47.44,43.2,47.35,44.76,2.59,5.7864,23645.73,109233.667
603822.SH,2021/11/23,47.45,49.18,46.71,47.08,47.35,-0.27,-0.5702,19968.79,95533.879
603822.SH,2021/11/24,47.07,48.4,46.9,47.93,47.08,0.85,1.8054,14303.83,68245.541
603822.SH,2021/11/25,48.04,50.62,47.2,49.84,47.93,1.91,3.985,19058.32,93199.688
603822.SH,2021/11/26,50.03,51.0,49.12,49.94,49.84,0.1,0.2006,15801.76,78620.867
603822.SH,2021/11/29,49.31,50.1,48.25,49.34,49.94,-0.6,-1.2014,10701.82,52787.02
603822.SH,2021/11/30,50.0,51.82,49.45,50.46,49.34,1.12,2.27,13875.8,70419.896
603822.SH,2021/12/01,50.46,50.77,48.68,49.11,50.46,-1.35,-2.6754,13885.37,68597.467
603822.SH,2021/12/02,49.5,49.95,47.61,47.71,49.11,-1.4,-2.8507,15393.33,74298.197
603822.SH,2021/12/03,46.15,47.23,44.5,45.6,47.71,-2.11,-4.4226,29746.79,135600.52
603822.SH,2021/12/06,45.82,46.25,42.2,42.37,45.6,-3.23,-7.0833,27518.84,119628.446
603822.SH,2021/12/07,42.84,44.96,41.55,41.8,42.37,-0.57,-1.3453,23315.08,98564.251
603822.SH,2021/12/08,41.82,42.25,41.14,41.51,41.8,-0.29,-0.6938,14823.17,61627.519
603822.SH,2021/12/09,41.63,42.98,40.95,42.05,41.51,0.54,1.3009,18614.58,78359.897
603822.SH,2021/12/10,41.8,42.38,41.74,42.29,42.05,0.24,0.5707,11136.58,46873.978
603822.SH,2021/12/13,42.42,42.67,41.8,42.31,42.29,0.02,0.0473,10425.23,44009.359
603822.SH,2021/12/14,42.52,43.65,42.0,43.2,42.31,0.89,2.1035,15053.17,64660.249
603822.SH,2021/12/15,43.02,44.54,42.97,44.1,43.2,0.9,2.0833,14347.4,62975.944
603822.SH,2021/12/16,44.11,44.94,42.48,44.18,44.1,0.08,0.1814,15442.18,68210.786
603822.SH,2021/12/17,44.0,44.87,43.18,43.22,44.18,-0.96,-2.1729,10502.34,45890.844
603822.SH,2021/12/20,43.1,43.22,41.58,41.88,43.22,-1.34,-3.1004,10356.48,43666.261
603822.SH,2021/12/21,42.12,42.33,40.88,42.09,41.88,0.21,0.5014,11206.54,46583.997
603822.SH,2021/12/22,41.93,44.8,41.61,44.49,42.09,2.4,5.7021,17127.0,75049.254
603822.SH,2021/12/23,44.11,44.92,43.25,43.39,44.49,-1.1,-2.4725,10142.0,44340.135
603822.SH,2021/12/24,43.37,43.75,41.78,41.81,43.39,-1.58,-3.6414,9576.57,40484.44
603822.SH,2021/12/27,42.35,42.5,41.16,42.48,41.81,0.67,1.6025,7207.72,30346.113
603822.SH,2021/12/28,42.69,42.88,41.6,41.8,42.48,-0.68,-1.6008,8070.28,33768.421
603822.SH,2021/12/29,41.89,42.34,41.55,41.69,41.8,-0.11,-0.2632,9618.24,40257.419
603822.SH,2021/12/30,41.72,42.08,41.08,41.74,41.69,0.05,0.1199,7316.4,30409.112
603822.SH,2021/12/31,41.7,42.56,41.1,41.59,41.74,-0.15,-0.3594,10027.0,42077.84
603822.SH,2022/01/04,41.99,42.5,40.91,41.6,41.59,0.01,0.024,14455.0,60150.342
603822.SH,2022/01/05,41.03,42.01,40.11,40.68,41.6,-0.92,-2.2115,12465.0,51020.8
603822.SH,2022/01/06,40.68,42.47,40.22,42.4,40.68,1.72,4.2281,13998.8,58331.172
603822.SH,2022/01/07,42.2,46.64,42.11,44.28,42.4,1.88,4.434,41058.87,185389.558
603822.SH,2022/01/10,44.52,46.38,42.42,45.2,44.28,0.92,2.0777,33476.6,150060.483
603822.SH,2022/01/11,45.58,46.01,43.86,44.39,45.2,-0.81,-1.792,16557.31,73978.916
603822.SH,2022/01/12,44.39,47.99,43.8,47.55,44.39,3.16,7.1187,30688.93,142064.851
603822.SH,2022/01/13,47.6,48.12,46.7,47.2,47.55,-0.35,-0.7361,20768.13,98649.58
603822.SH,2022/01/14,46.77,47.69,46.32,46.98,47.2,-0.22,-0.4661,13339.0,62657.007
603822.SH,2022/01/17,47.2,51.3,46.84,50.74,46.98,3.76,8.0034,31669.46,157791.155
603822.SH,2022/01/18,51.3,53.6,49.93,51.37,50.74,0.63,1.2416,28977.84,147787.487
603822.SH,2022/01/19,49.91,52.26,49.6,51.79,51.37,0.42,0.8176,17720.26,90909.411
603822.SH,2022/01/20,51.7,52.1,49.3,49.78,51.79,-2.01,-3.8811,18201.86,91556.205
603822.SH,2022/01/21,49.86,50.1,47.3,47.58,49.78,-2.2,-4.4194,22119.14,106530.842
603822.SH,2022/01/24,46.8,48.8,46.8,47.69,47.58,0.11,0.2312,13352.0,64080.704
603822.SH,2022/01/25,48.22,50.5,47.89,48.0,47.69,0.31,0.65,23079.75,113323.829
603822.SH,2022/01/26,49.19,52.8,49.12,52.8,48.0,4.8,10.0,30342.87,156004.148
603822.SH,2022/01/27,53.45,55.36,52.8,53.51,52.8,0.71,1.3447,36010.84,194742.639
603822.SH,2022/01/28,54.27,54.96,51.68,53.03,53.51,-0.48,-0.897,19228.52,102268.825
603822.SH,2022/02/07,54.49,56.25,52.0,52.96,53.03,-0.07,-0.132,29791.0,161170.266
603822.SH,2022/02/08,53.88,54.76,51.51,53.35,52.96,0.39,0.7364,21352.08,112980.519
