ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600997.SH,2021/09/01,9.63,9.83,8.94,9.02,9.58,-0.56,-5.8455,660534.16,614800.905
600997.SH,2021/09/02,9.13,9.6,9.1,9.57,9.02,0.55,6.0976,601647.52,566051.762
600997.SH,2021/09/03,9.37,9.5,9.06,9.18,9.57,-0.39,-4.0752,460980.79,427308.897
600997.SH,2021/09/06,9.39,9.51,9.12,9.36,9.18,0.18,1.9608,411286.16,383071.656
600997.SH,2021/09/07,9.55,10.08,9.38,10.01,9.36,0.65,6.9444,720173.66,706650.648
600997.SH,2021/09/08,9.98,10.45,9.82,10.25,10.01,0.24,2.3976,588217.64,598831.906
600997.SH,2021/09/09,10.36,11.28,10.22,11.28,10.25,1.03,10.0488,739863.64,809835.102
600997.SH,2021/09/10,11.17,11.88,11.02,11.2,11.28,-0.08,-0.7092,1071138.81,1222645.582
600997.SH,2021/09/13,11.18,12.2,11.05,11.9,11.2,0.7,6.25,818592.69,951981.052
600997.SH,2021/09/14,11.52,11.81,11.12,11.23,11.9,-0.67,-5.6303,585543.8,671894.83
600997.SH,2021/09/15,11.4,11.49,10.95,11.18,11.23,-0.05,-0.4452,513679.49,576770.638
600997.SH,2021/09/16,11.49,11.76,11.19,11.21,11.18,0.03,0.2683,522984.42,600246.969
600997.SH,2021/09/17,11.09,11.62,10.17,10.57,11.21,-0.64,-5.7092,769543.03,832826.846
600997.SH,2021/09/22,10.68,11.26,10.58,11.12,10.57,0.55,5.2034,525965.62,579421.848
600997.SH,2021/09/23,11.49,11.49,10.62,10.9,11.12,-0.22,-1.9784,475233.24,523208.09
600997.SH,2021/09/24,10.76,10.92,9.96,9.96,10.9,-0.94,-8.6239,515084.09,529652.261
600997.SH,2021/09/27,10.1,10.2,9.25,9.37,9.96,-0.59,-5.9237,466030.72,445896.684
600997.SH,2021/09/28,9.44,9.79,9.34,9.73,9.37,0.36,3.842,395984.34,380064.449
600997.SH,2021/09/29,9.61,10.08,9.15,9.19,9.73,-0.54,-5.5498,426748.57,405516.662
600997.SH,2021/09/30,9.24,9.58,9.17,9.54,9.19,0.35,3.8085,322367.49,304069.208
600997.SH,2021/10/08,9.84,9.9,9.03,9.39,9.54,-0.15,-1.5723,367878.41,343698.458
600997.SH,2021/10/11,9.59,9.84,9.3,9.64,9.39,0.25,2.6624,407364.1,390679.327
600997.SH,2021/10/12,9.71,10.06,9.28,9.42,9.64,-0.22,-2.2822,455173.9,436983.557
600997.SH,2021/10/13,9.39,9.48,8.79,9.05,9.42,-0.37,-3.9278,389597.75,352362.501
600997.SH,2021/10/14,8.91,9.15,8.7,9.0,9.05,-0.05,-0.5525,249206.7,222959.972
600997.SH,2021/10/15,9.0,9.35,8.92,9.29,9.0,0.29,3.2222,287474.71,263709.837
600997.SH,2021/10/18,9.38,10.02,9.23,9.79,9.29,0.5,5.3821,585268.11,568153.421
600997.SH,2021/10/19,9.77,10.15,9.69,9.82,9.79,0.03,0.3064,478480.35,474120.203
600997.SH,2021/10/20,8.84,8.91,8.84,8.84,9.82,-0.98,-9.9796,457778.68,404812.779
600997.SH,2021/10/21,8.64,9.27,8.6,9.02,8.84,0.18,2.0362,728076.76,651298.909
600997.SH,2021/10/22,8.84,9.09,8.54,8.58,9.02,-0.44,-4.878,565441.04,496762.41
600997.SH,2021/10/25,8.63,8.87,8.46,8.75,8.58,0.17,1.9814,311174.39,272227.568
600997.SH,2021/10/26,8.75,8.88,8.59,8.75,8.75,0.0,0.0,243876.86,212887.391
600997.SH,2021/10/27,8.45,8.56,8.17,8.24,8.75,-0.51,-5.8286,364836.24,303217.928
600997.SH,2021/10/28,8.0,8.07,7.6,7.81,8.24,-0.43,-5.2184,490612.51,382090.666
600997.SH,2021/10/29,7.83,7.93,7.66,7.7,7.81,-0.11,-1.4085,295578.1,229093.394
600997.SH,2021/11/01,7.62,7.87,7.55,7.78,7.7,0.08,1.039,293902.35,227862.036
600997.SH,2021/11/02,7.82,7.89,7.3,7.45,7.78,-0.33,-4.2416,283953.1,214765.703
600997.SH,2021/11/03,7.54,7.78,7.47,7.72,7.45,0.27,3.6242,282914.83,216406.635
600997.SH,2021/11/04,7.62,7.68,7.41,7.49,7.72,-0.23,-2.9793,283923.89,212680.473
600997.SH,2021/11/05,7.32,7.42,7.1,7.11,7.49,-0.38,-5.0734,279903.38,202441.805
600997.SH,2021/11/08,7.14,7.24,7.1,7.12,7.11,0.01,0.1406,199909.08,143211.894
600997.SH,2021/11/09,7.1,7.14,6.97,7.04,7.12,-0.08,-1.1236,173717.73,122346.143
600997.SH,2021/11/10,6.98,7.01,6.72,6.91,7.04,-0.13,-1.8466,265985.9,181884.185
600997.SH,2021/11/11,6.92,7.05,6.89,7.02,6.91,0.11,1.5919,242363.27,169061.926
600997.SH,2021/11/12,6.97,7.01,6.83,6.85,7.02,-0.17,-2.4217,214677.56,147896.135
600997.SH,2021/11/15,6.75,6.84,6.71,6.8,6.85,-0.05,-0.7299,197455.07,133834.782
600997.SH,2021/11/16,6.81,6.83,6.62,6.63,6.8,-0.17,-2.5,183360.45,122894.288
600997.SH,2021/11/17,6.65,6.71,6.62,6.71,6.63,0.08,1.2066,160153.99,106865.78
600997.SH,2021/11/18,6.79,6.93,6.75,6.79,6.71,0.08,1.1923,358475.33,245292.377
600997.SH,2021/11/19,6.73,6.92,6.68,6.91,6.79,0.12,1.7673,270561.55,184505.459
600997.SH,2021/11/22,6.97,7.02,6.84,6.9,6.91,-0.01,-0.1447,235321.53,162640.636
600997.SH,2021/11/23,6.91,7.06,6.87,6.99,6.9,0.09,1.3043,268655.24,187922.432
600997.SH,2021/11/24,7.04,7.14,6.98,7.12,6.99,0.13,1.8598,253438.09,178941.276
600997.SH,2021/11/25,7.17,7.21,6.96,7.0,7.12,-0.12,-1.6854,243069.87,171339.14
600997.SH,2021/11/26,6.9,6.98,6.83,6.86,7.0,-0.14,-2.0,143808.2,99242.672
600997.SH,2021/11/29,6.76,6.82,6.67,6.78,6.86,-0.08,-1.1662,148606.59,100263.466
600997.SH,2021/11/30,6.8,6.92,6.75,6.82,6.78,0.04,0.59,124565.84,85181.463
600997.SH,2021/12/01,6.8,6.99,6.77,6.97,6.82,0.15,2.1994,173425.09,120097.16
