ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300266.SZ,2021/09/01,3.49,3.55,3.37,3.43,3.51,-0.08,-2.2792,567371.17,195857.92
300266.SZ,2021/09/02,3.42,3.5,3.37,3.45,3.43,0.02,0.5831,366841.33,126502.419
300266.SZ,2021/09/03,3.47,3.51,3.38,3.44,3.45,-0.01,-0.2899,380032.5,130395.489
300266.SZ,2021/09/06,3.44,3.54,3.39,3.43,3.44,-0.01,-0.2907,300053.0,102838.223
300266.SZ,2021/09/07,3.44,3.5,3.4,3.48,3.43,0.05,1.4577,384115.23,132982.913
300266.SZ,2021/09/08,3.5,3.74,3.48,3.68,3.48,0.2,5.7471,694986.77,252356.035
300266.SZ,2021/09/09,3.72,3.79,3.62,3.68,3.68,0.0,0.0,489754.87,180254.247
300266.SZ,2021/09/10,3.55,3.66,3.48,3.51,3.68,-0.17,-4.6196,693223.89,245796.958
300266.SZ,2021/09/13,3.56,3.98,3.55,3.86,3.51,0.35,9.9715,1171251.76,445061.023
300266.SZ,2021/09/14,3.87,3.92,3.73,3.74,3.86,-0.12,-3.1088,607670.33,230573.47
300266.SZ,2021/09/15,3.78,3.9,3.72,3.84,3.74,0.1,2.6738,542507.66,208136.529
300266.SZ,2021/09/16,3.82,3.86,3.68,3.69,3.84,-0.15,-3.9063,475971.73,178795.436
300266.SZ,2021/09/17,3.7,3.88,3.61,3.81,3.69,0.12,3.252,493126.12,184812.314
300266.SZ,2021/09/22,3.74,3.88,3.71,3.86,3.81,0.05,1.3123,484199.3,184746.188
300266.SZ,2021/09/23,3.89,4.2,3.83,4.05,3.86,0.19,4.9223,874903.19,348155.269
300266.SZ,2021/09/24,4.0,4.0,3.75,3.77,4.05,-0.28,-6.9136,704414.13,272338.855
300266.SZ,2021/09/27,3.79,3.85,3.55,3.63,3.77,-0.14,-3.7135,458564.26,168654.761
300266.SZ,2021/09/28,3.66,3.9,3.6,3.87,3.63,0.24,6.6116,586698.12,223024.276
300266.SZ,2021/09/29,3.8,3.88,3.69,3.7,3.87,-0.17,-4.3928,387435.55,145648.696
300266.SZ,2021/09/30,3.82,3.86,3.61,3.67,3.7,-0.03,-0.8108,405802.61,150126.696
300266.SZ,2021/10/08,3.67,3.88,3.67,3.75,3.67,0.08,2.1798,416387.31,156690.953
300266.SZ,2021/10/11,3.75,3.77,3.54,3.56,3.75,-0.19,-5.0667,471761.45,169208.942
300266.SZ,2021/10/12,3.55,3.56,3.38,3.46,3.56,-0.1,-2.809,304848.98,105301.61
300266.SZ,2021/10/13,3.46,3.46,3.33,3.39,3.46,-0.07,-2.0231,218873.13,73932.416
300266.SZ,2021/10/14,3.38,3.44,3.36,3.39,3.39,0.0,0.0,146168.94,49741.162
300266.SZ,2021/10/15,3.42,3.43,3.28,3.29,3.39,-0.1,-2.9499,207102.29,68976.973
300266.SZ,2021/10/18,3.3,3.35,3.29,3.32,3.29,0.03,0.9119,155721.32,51823.144
300266.SZ,2021/10/19,3.31,3.38,3.31,3.33,3.32,0.01,0.3012,144269.75,48247.913
300266.SZ,2021/10/20,3.34,3.38,3.28,3.36,3.33,0.03,0.9009,152971.96,51096.22
300266.SZ,2021/10/21,3.36,3.36,3.24,3.3,3.36,-0.06,-1.7857,204351.49,67359.195
300266.SZ,2021/10/22,3.3,3.32,3.27,3.27,3.3,-0.03,-0.9091,102507.54,33702.001
300266.SZ,2021/10/25,3.3,3.39,3.27,3.37,3.27,0.1,3.0581,194560.83,65299.714
300266.SZ,2021/10/26,3.38,3.4,3.3,3.31,3.37,-0.06,-1.7804,161648.36,53999.384
300266.SZ,2021/10/27,3.31,3.37,3.25,3.37,3.31,0.06,1.8127,181850.26,60118.778
300266.SZ,2021/10/28,3.31,3.32,3.19,3.2,3.37,-0.17,-5.0445,182463.97,59108.539
300266.SZ,2021/10/29,3.17,3.25,3.17,3.24,3.2,0.04,1.25,95027.94,30569.841
