ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002919.SZ,2021/09/01,37.57,37.6,36.2,36.82,37.97,-1.15,-3.0287,8347.53,30637.486
002919.SZ,2021/09/02,36.67,36.67,34.8,34.96,36.82,-1.86,-5.0516,7217.0,25526.699
002919.SZ,2021/09/03,34.0,35.27,34.0,34.93,34.96,-0.03,-0.0858,6086.07,21141.194
002919.SZ,2021/09/06,35.0,35.14,34.2,34.47,34.93,-0.46,-1.3169,11711.21,40514.289
002919.SZ,2021/09/07,34.44,34.99,34.41,34.53,34.47,0.06,0.1741,6965.03,24130.565
002919.SZ,2021/09/08,34.51,37.07,34.42,36.3,34.53,1.77,5.126,14253.75,51046.381
002919.SZ,2021/09/09,36.03,37.76,34.89,35.1,36.3,-1.2,-3.3058,9397.68,33692.839
002919.SZ,2021/09/10,35.1,35.79,34.27,34.8,35.1,-0.3,-0.8547,8033.71,27934.625
002919.SZ,2021/09/13,34.43,35.33,34.25,34.49,34.8,-0.31,-0.8908,6350.0,22039.365
002919.SZ,2021/09/14,34.36,37.38,34.2,36.74,34.49,2.25,6.5236,12267.0,44130.33
002919.SZ,2021/09/15,36.89,40.41,36.49,40.41,36.74,3.67,9.9891,16436.59,63937.889
002919.SZ,2021/09/16,40.41,44.38,40.41,44.18,40.41,3.77,9.3294,22169.71,95265.393
002919.SZ,2021/09/17,44.35,46.12,42.48,43.09,44.18,-1.09,-2.4672,18769.59,81803.874
002919.SZ,2021/09/22,43.1,45.5,42.49,45.16,43.09,2.07,4.8039,12120.08,54062.074
002919.SZ,2021/09/23,46.0,47.35,44.9,46.72,45.16,1.56,3.4544,12191.25,56372.852
002919.SZ,2021/09/24,46.72,47.24,45.44,45.75,46.72,-0.97,-2.0762,8265.08,37978.914
002919.SZ,2021/09/27,45.76,46.5,44.3,44.98,45.75,-0.77,-1.6831,9083.0,41118.114
002919.SZ,2021/09/28,44.97,45.9,43.5,44.39,44.98,-0.59,-1.3117,7866.08,34816.401
002919.SZ,2021/09/29,44.71,44.71,42.97,43.04,44.39,-1.35,-3.0412,8360.0,36386.423
002919.SZ,2021/09/30,43.04,45.5,43.02,45.49,43.04,2.45,5.6924,7388.56,32849.442
002919.SZ,2021/10/08,47.05,48.01,43.07,43.87,45.49,-1.62,-3.5612,9625.12,42629.092
002919.SZ,2021/10/11,43.74,45.84,43.54,45.48,43.87,1.61,3.6699,5725.25,25687.454
002919.SZ,2021/10/12,45.44,47.0,45.01,46.46,45.48,0.98,2.1548,8186.5,37770.708
002919.SZ,2021/10/13,46.48,47.37,45.34,46.96,46.46,0.5,1.0762,4601.25,21404.407
002919.SZ,2021/10/14,47.27,47.8,46.51,47.22,46.96,0.26,0.5537,4094.5,19309.145
002919.SZ,2021/10/15,47.5,47.7,45.51,47.38,47.22,0.16,0.3388,4972.5,23395.808
002919.SZ,2021/10/18,47.59,48.5,46.18,46.59,47.38,-0.79,-1.6674,6899.5,32412.657
002919.SZ,2021/10/19,46.88,47.8,46.53,46.59,46.59,0.0,0.0,7264.0,34111.648
002919.SZ,2021/10/20,46.4,46.88,45.83,46.35,46.59,-0.24,-0.5151,6850.0,31630.017
002919.SZ,2021/10/21,46.4,48.5,45.5,48.5,46.35,2.15,4.6386,8172.92,39106.118
002919.SZ,2021/10/22,48.51,49.0,46.66,47.48,48.5,-1.02,-2.1031,7326.34,34600.693
002919.SZ,2021/10/25,47.48,47.79,46.08,46.77,47.48,-0.71,-1.4954,4225.5,19720.843
002919.SZ,2021/10/26,46.5,47.2,45.6,46.82,46.77,0.05,0.1069,3609.0,16761.701
002919.SZ,2021/10/27,46.82,46.82,45.78,46.18,46.82,-0.64,-1.3669,2868.5,13273.385
