ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688005.SH,2021/09/01,120.02,120.56,109.0,112.75,118.8,-6.05,-5.0926,93185.6,1059916.356
688005.SH,2021/09/02,112.62,114.8,106.04,108.45,112.75,-4.3,-3.8137,112268.02,1224446.69
688005.SH,2021/09/03,107.99,107.99,101.0,102.79,108.45,-5.66,-5.219,101720.62,1056979.321
688005.SH,2021/09/06,102.81,113.51,101.8,112.47,102.79,9.68,9.4173,102587.29,1114939.876
688005.SH,2021/09/07,111.41,121.09,109.52,119.9,112.47,7.43,6.6062,114948.09,1350467.035
688005.SH,2021/09/08,120.87,120.9,114.8,115.56,119.9,-4.34,-3.6197,65578.29,766908.352
688005.SH,2021/09/09,115.99,126.04,115.99,119.97,115.56,4.41,3.8162,81286.26,984718.505
688005.SH,2021/09/10,120.0,126.89,118.69,121.86,119.97,1.89,1.5754,60474.3,741956.473
688005.SH,2021/09/13,125.99,125.99,119.54,121.59,121.86,-0.27,-0.2216,58922.35,718711.53
688005.SH,2021/09/14,120.06,132.0,118.8,127.1,121.59,5.51,4.5316,79924.72,1017727.166
688005.SH,2021/09/15,126.82,130.15,120.0,123.47,127.1,-3.63,-2.856,64951.22,802995.32
688005.SH,2021/09/16,122.0,123.03,110.98,111.49,123.47,-11.98,-9.7028,113084.64,1298650.568
688005.SH,2021/09/17,110.5,112.1,105.7,110.31,111.49,-1.18,-1.0584,130825.24,1413387.043
688005.SH,2021/09/22,109.43,121.0,106.41,117.61,110.31,7.3,6.6177,89266.34,1028758.016
688005.SH,2021/09/23,118.62,120.8,112.88,113.5,117.61,-4.11,-3.4946,65821.06,765755.841
688005.SH,2021/09/24,114.0,122.46,111.5,116.07,113.5,2.57,2.2643,78603.69,925740.964
688005.SH,2021/09/27,116.56,118.39,109.0,111.73,116.07,-4.34,-3.7391,63054.02,709867.826
688005.SH,2021/09/28,111.35,115.93,108.68,109.0,111.73,-2.73,-2.4434,56193.67,633102.972
688005.SH,2021/09/29,108.0,111.27,104.58,105.55,109.0,-3.45,-3.1651,53971.75,577872.572
688005.SH,2021/09/30,107.1,110.28,106.11,108.08,105.55,2.53,2.397,46429.72,504044.075
688005.SH,2021/10/08,111.79,111.79,102.7,104.4,108.08,-3.68,-3.4049,62056.52,650699.563
688005.SH,2021/10/11,105.96,109.19,103.66,104.42,104.4,0.02,0.0192,39392.77,418213.543
688005.SH,2021/10/12,104.98,104.98,99.5,101.41,104.42,-3.01,-2.8826,49265.96,500387.209
688005.SH,2021/10/13,104.42,108.6,103.21,107.8,101.41,6.39,6.3012,67405.74,715923.033
688005.SH,2021/10/14,107.8,115.91,107.8,111.2,107.8,3.4,3.154,61747.28,696262.666
688005.SH,2021/10/15,110.31,114.34,108.0,111.9,111.2,0.7,0.6295,57080.92,638350.5
688005.SH,2021/10/18,111.63,115.62,110.11,114.15,111.9,2.25,2.0107,51132.64,582016.041
688005.SH,2021/10/19,118.56,120.49,113.5,115.0,114.15,0.85,0.7446,60117.94,698421.632
688005.SH,2021/10/20,114.1,120.88,113.5,118.43,115.0,3.43,2.9826,71014.82,845831.768
688005.SH,2021/10/21,117.0,118.8,114.5,115.41,118.43,-3.02,-2.55,47420.64,551552.001
688005.SH,2021/10/22,115.04,116.29,107.76,108.0,115.41,-7.41,-6.4206,82625.12,918553.3
688005.SH,2021/10/25,110.0,110.0,101.74,106.51,108.0,-1.49,-1.3796,96364.09,1017636.345
688005.SH,2021/10/26,109.0,111.8,102.6,104.04,106.51,-2.47,-2.319,95308.71,1014307.094
688005.SH,2021/10/27,105.0,112.79,102.2,109.42,104.04,5.38,5.1711,80844.62,878478.083
688005.SH,2021/10/28,113.33,117.95,110.8,111.8,109.42,2.38,2.1751,89120.19,1013196.678
688005.SH,2021/10/29,111.83,116.41,109.39,115.0,111.8,3.2,2.8623,98660.55,1119937.069
688005.SH,2021/11/01,116.0,119.99,111.11,113.09,115.0,-1.91,-1.6609,82158.22,945817.44
688005.SH,2021/11/02,114.34,122.2,112.5,118.16,113.09,5.07,4.4832,120097.78,1427490.906
688005.SH,2021/11/03,118.19,124.8,115.68,117.51,118.16,-0.65,-0.5501,76701.92,915374.534
688005.SH,2021/11/04,118.66,127.96,118.55,124.92,117.51,7.41,6.3058,109397.94,1361529.063
688005.SH,2021/11/05,127.5,134.56,124.0,129.09,124.92,4.17,3.3381,121841.81,1596764.653
688005.SH,2021/11/08,132.78,137.6,130.0,131.74,129.09,2.65,2.0528,106930.49,1423780.738
688005.SH,2021/11/09,133.32,134.28,125.5,128.05,131.74,-3.69,-2.801,70215.21,902247.338
688005.SH,2021/11/10,128.3,128.3,119.0,123.5,128.05,-4.55,-3.5533,97090.76,1187366.246
688005.SH,2021/11/11,123.31,125.8,119.88,122.46,123.5,-1.04,-0.8421,53353.13,653107.089
688005.SH,2021/11/12,123.0,125.24,120.0,124.88,122.46,2.42,1.9762,59439.85,726936.161
688005.SH,2021/11/15,124.0,125.58,116.5,117.58,124.88,-7.3,-5.8456,73644.42,877881.146
688005.SH,2021/11/16,115.01,118.0,112.0,112.84,117.58,-4.74,-4.0313,57416.94,656839.964
688005.SH,2021/11/17,113.8,116.5,112.5,115.22,112.84,2.38,2.1092,46733.48,536386.929
688005.SH,2021/11/18,115.23,115.68,110.5,113.9,115.22,-1.32,-1.1456,69184.89,782303.395
688005.SH,2021/11/19,117.9,125.0,117.16,120.1,113.9,6.2,5.4434,88365.41,1067662.446
688005.SH,2021/11/22,125.0,138.77,124.0,132.05,120.1,11.95,9.95,132571.89,1753781.449
688005.SH,2021/11/23,133.93,137.9,131.0,134.87,132.05,2.82,2.1356,81899.94,1105708.29
688005.SH,2021/11/24,135.0,137.98,130.0,130.5,134.87,-4.37,-3.2402,69810.8,933671.604
688005.SH,2021/11/25,130.81,132.4,125.37,126.5,130.5,-4.0,-3.0651,57278.07,733918.799
688005.SH,2021/11/26,127.5,135.3,126.71,133.2,126.5,6.7,5.2964,65903.6,867260.083
688005.SH,2021/11/29,132.0,142.8,130.5,141.88,133.2,8.68,6.5165,109276.99,1524230.656
688005.SH,2021/11/30,142.85,142.85,136.16,137.8,141.88,-4.08,-2.8757,59682.56,826828.245
688005.SH,2021/12/01,138.01,141.98,134.89,136.05,137.8,-1.75,-1.27,54792.49,756016.65
688005.SH,2021/12/02,136.0,139.98,133.73,135.87,136.05,-0.18,-0.1323,40670.12,554244.237
688005.SH,2021/12/03,135.87,136.9,133.5,136.0,135.87,0.13,0.0957,39707.36,537597.15
688005.SH,2021/12/06,135.1,136.0,129.0,129.98,136.0,-6.02,-4.4265,54660.0,721779.152
688005.SH,2021/12/07,129.9,132.57,121.63,123.99,129.98,-5.99,-4.6084,71458.7,892698.8
688005.SH,2021/12/08,125.03,129.0,125.01,127.5,123.99,3.51,2.8309,52852.04,672196.037
688005.SH,2021/12/09,126.57,127.51,122.6,125.41,127.5,-2.09,-1.6392,62251.3,775234.131
688005.SH,2021/12/10,127.51,129.0,124.3,124.55,125.41,-0.86,-0.6858,77455.22,978920.336
688005.SH,2021/12/13,127.49,127.49,121.5,124.42,124.55,-0.13,-0.1044,61871.78,762108.82
688005.SH,2021/12/14,124.32,127.2,123.27,124.29,124.42,-0.13,-0.1045,52998.73,662728.248
688005.SH,2021/12/15,123.62,127.65,119.7,120.51,124.29,-3.78,-3.0413,61186.32,745474.87
688005.SH,2021/12/16,120.06,121.89,118.08,119.92,120.51,-0.59,-0.4896,43213.34,516507.196
688005.SH,2021/12/17,119.88,121.69,115.69,116.47,119.92,-3.45,-2.8769,67540.68,793536.124
688005.SH,2021/12/20,116.3,119.23,113.04,114.4,116.47,-2.07,-1.7773,55050.42,634590.904
688005.SH,2021/12/21,115.04,116.3,110.65,114.0,114.4,-0.4,-0.3497,53617.06,608959.874
688005.SH,2021/12/22,115.47,116.3,113.7,115.16,114.0,1.16,1.0175,37481.98,431689.376
688005.SH,2021/12/23,116.0,116.06,111.0,111.5,115.16,-3.66,-3.1782,41133.51,464005.916
688005.SH,2021/12/24,111.98,112.7,101.51,103.0,111.5,-8.5,-7.6233,108585.01,1139591.935
688005.SH,2021/12/27,103.43,107.07,103.43,106.88,103.0,3.88,3.767,78660.85,827686.002
688005.SH,2021/12/28,105.79,109.7,105.69,109.0,106.88,2.12,1.9835,47450.02,513619.875
688005.SH,2021/12/29,109.8,109.93,105.53,106.82,109.0,-2.18,-2.0,36372.6,388807.165
