ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603637.SH,2021/09/01,8.0,8.08,7.8,7.84,7.99,-0.15,-1.8773,55030.24,43523.626
603637.SH,2021/09/02,7.8,7.83,7.67,7.77,7.84,-0.07,-0.8929,50169.18,38724.673
603637.SH,2021/09/03,7.77,7.77,7.65,7.7,7.77,-0.07,-0.9009,45640.18,35165.52
603637.SH,2021/09/06,7.7,7.74,7.56,7.73,7.7,0.03,0.3896,41486.53,31787.471
603637.SH,2021/09/07,7.73,7.79,7.68,7.7,7.73,-0.03,-0.3881,35688.38,27517.736
603637.SH,2021/09/08,7.69,7.75,7.64,7.74,7.7,0.04,0.5195,41924.73,32271.318
603637.SH,2021/09/09,7.7,7.9,7.69,7.85,7.74,0.11,1.4212,49772.33,38987.047
603637.SH,2021/09/10,7.82,7.89,7.69,7.7,7.85,-0.15,-1.9108,37451.4,29077.923
603637.SH,2021/09/13,7.7,7.73,7.63,7.69,7.7,-0.01,-0.1299,27816.97,21309.6
603637.SH,2021/09/14,7.69,7.72,7.52,7.53,7.69,-0.16,-2.0806,32930.67,25051.78
603637.SH,2021/09/15,7.57,7.65,7.46,7.65,7.53,0.12,1.5936,27546.54,20836.909
603637.SH,2021/09/16,7.66,7.95,7.61,7.68,7.65,0.03,0.3922,54508.77,42636.785
603637.SH,2021/09/17,7.68,7.74,7.58,7.65,7.68,-0.03,-0.3906,21383.4,16368.928
603637.SH,2021/09/22,7.6,7.69,7.54,7.6,7.65,-0.05,-0.6536,17225.2,13080.052
603637.SH,2021/09/23,7.62,7.92,7.61,7.86,7.6,0.26,3.4211,47248.46,36960.93
603637.SH,2021/09/24,7.87,7.87,7.68,7.69,7.86,-0.17,-2.1628,29300.0,22722.963
603637.SH,2021/09/27,7.77,7.77,7.23,7.25,7.69,-0.44,-5.7217,46861.0,34815.119
603637.SH,2021/09/28,7.37,7.37,7.2,7.3,7.25,0.05,0.6897,18911.6,13750.851
603637.SH,2021/09/29,7.33,7.33,6.99,7.04,7.3,-0.26,-3.5616,20478.6,14588.475
603637.SH,2021/09/30,7.12,7.48,7.07,7.44,7.04,0.4,5.6818,26092.4,19132.745
603637.SH,2021/10/08,7.44,7.77,7.44,7.71,7.44,0.27,3.629,33776.07,25925.332
603637.SH,2021/10/11,7.71,7.75,7.58,7.67,7.71,-0.04,-0.5188,18135.36,13896.235
603637.SH,2021/10/12,7.67,7.73,7.53,7.71,7.67,0.04,0.5215,25783.6,19679.698
603637.SH,2021/10/13,7.68,7.68,7.5,7.59,7.71,-0.12,-1.5564,17917.0,13580.569
603637.SH,2021/10/14,7.59,7.62,7.49,7.57,7.59,-0.02,-0.2635,11670.4,8810.218
603637.SH,2021/10/15,7.55,7.61,7.43,7.43,7.57,-0.14,-1.8494,18212.11,13703.094
603637.SH,2021/10/18,7.41,7.56,7.32,7.54,7.43,0.11,1.4805,15113.27,11275.984
