ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600619.SH,2021/09/01,8.43,8.9,8.41,8.78,8.56,0.22,2.5701,126298.33,110678.394
600619.SH,2021/09/02,8.85,8.89,8.6,8.75,8.78,-0.03,-0.3417,74189.41,64533.836
600619.SH,2021/09/03,8.75,9.09,8.63,9.04,8.75,0.29,3.3143,116486.14,103463.232
600619.SH,2021/09/06,9.29,9.29,8.81,8.88,9.04,-0.16,-1.7699,94027.2,83547.525
600619.SH,2021/09/07,8.86,8.91,8.75,8.86,8.88,-0.02,-0.2252,60440.52,53398.913
600619.SH,2021/09/08,8.81,9.01,8.75,8.95,8.86,0.09,1.0158,54566.63,48473.156
600619.SH,2021/09/09,8.91,9.08,8.85,8.95,8.95,0.0,0.0,54059.0,48454.399
600619.SH,2021/09/10,8.95,9.04,8.75,8.92,8.95,-0.03,-0.3352,56359.6,50164.626
600619.SH,2021/09/13,8.92,8.96,8.78,8.9,8.92,-0.02,-0.2242,35486.66,31451.003
600619.SH,2021/09/14,8.89,8.91,8.66,8.67,8.9,-0.23,-2.5843,45389.7,39920.707
600619.SH,2021/09/15,8.7,8.85,8.64,8.74,8.67,0.07,0.8074,36030.16,31482.571
600619.SH,2021/09/16,8.7,9.1,8.7,8.79,8.74,0.05,0.5721,68443.01,60776.786
600619.SH,2021/09/17,8.83,8.95,8.43,8.6,8.79,-0.19,-2.1615,50326.34,43609.038
600619.SH,2021/09/22,8.3,8.5,8.25,8.44,8.6,-0.16,-1.8605,38297.0,32176.365
600619.SH,2021/09/23,8.51,8.88,8.47,8.7,8.44,0.26,3.0806,52514.01,45531.753
600619.SH,2021/09/24,8.68,8.68,8.45,8.49,8.7,-0.21,-2.4138,42249.34,36060.47
600619.SH,2021/09/27,8.59,8.61,8.17,8.22,8.49,-0.27,-3.1802,50922.0,42383.087
600619.SH,2021/09/28,8.22,8.36,8.13,8.29,8.22,0.07,0.8516,29548.0,24388.493
600619.SH,2021/09/29,8.3,8.36,8.09,8.09,8.29,-0.2,-2.4125,45976.0,37627.018
600619.SH,2021/09/30,8.08,8.27,8.08,8.21,8.09,0.12,1.4833,26279.34,21507.798
600619.SH,2021/10/08,8.24,8.38,8.19,8.24,8.21,0.03,0.3654,27130.29,22407.508
600619.SH,2021/10/11,8.23,8.28,8.12,8.2,8.24,-0.04,-0.4854,31808.34,25997.209
600619.SH,2021/10/12,8.2,8.28,8.11,8.18,8.2,-0.02,-0.2439,25287.3,20663.295
600619.SH,2021/10/13,8.12,8.19,8.04,8.19,8.18,0.01,0.1222,23195.89,18839.029
600619.SH,2021/10/14,8.19,8.22,8.07,8.21,8.19,0.02,0.2442,21221.23,17301.032
600619.SH,2021/10/15,8.15,8.28,8.07,8.08,8.21,-0.13,-1.5834,29327.0,23963.518
