ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603259.SH,2021/09/01,130.8,135.0,125.83,132.78,132.8,-0.02,-0.0151,289715.18,3786180.037
603259.SH,2021/09/02,132.77,135.68,127.02,128.52,132.78,-4.26,-3.2083,295171.46,3881652.654
603259.SH,2021/09/03,128.49,135.1,126.8,133.7,128.52,5.18,4.0305,306728.31,4058549.631
603259.SH,2021/09/06,134.02,143.46,134.0,140.64,133.7,6.94,5.1907,370943.86,5205190.953
603259.SH,2021/09/07,140.8,141.67,138.03,141.2,140.64,0.56,0.3982,213793.45,2990850.554
603259.SH,2021/09/08,142.0,142.7,137.7,139.91,141.2,-1.29,-0.9136,191021.92,2669938.232
603259.SH,2021/09/09,140.23,142.87,139.0,140.78,139.91,0.87,0.6218,127156.68,1790473.495
603259.SH,2021/09/10,140.51,141.3,137.5,140.8,140.78,0.02,0.0142,179348.08,2501947.678
603259.SH,2021/09/13,139.49,142.78,135.1,136.32,140.8,-4.48,-3.1818,208795.39,2871454.673
603259.SH,2021/09/14,136.33,143.88,136.33,141.96,136.32,5.64,4.1373,272153.16,3857250.493
603259.SH,2021/09/15,141.2,148.2,140.5,141.73,141.96,-0.23,-0.162,289930.75,4175896.662
603259.SH,2021/09/16,140.18,145.88,138.5,144.16,141.73,2.43,1.7145,272396.56,3887426.318
603259.SH,2021/09/17,143.2,153.28,140.8,152.4,144.16,8.24,5.7159,364023.69,5432131.122
603259.SH,2021/09/22,150.6,158.88,150.0,153.39,152.4,0.99,0.6496,220896.37,3399723.714
603259.SH,2021/09/23,153.39,155.03,149.0,150.3,153.39,-3.09,-2.0145,241240.8,3652679.462
603259.SH,2021/09/24,149.5,153.19,148.7,150.88,150.3,0.58,0.3859,178916.5,2709196.327
603259.SH,2021/09/27,150.6,154.68,149.1,151.6,150.88,0.72,0.4772,234230.96,3560927.288
603259.SH,2021/09/28,150.1,153.5,148.1,150.98,151.6,-0.62,-0.409,166704.69,2528683.168
603259.SH,2021/09/29,149.0,152.08,148.18,150.1,150.98,-0.88,-0.5829,149996.46,2251282.659
603259.SH,2021/09/30,149.51,154.5,148.75,152.8,150.1,2.7,1.7988,171373.76,2610138.453
603259.SH,2021/10/08,154.0,156.8,148.98,149.62,152.8,-3.18,-2.0812,219211.02,3339073.933
603259.SH,2021/10/11,148.0,150.88,141.66,141.86,149.62,-7.76,-5.1865,296777.43,4294656.279
603259.SH,2021/10/12,142.0,145.9,140.81,143.03,141.86,1.17,0.8248,188478.15,2710255.055
603259.SH,2021/10/13,144.0,149.72,142.2,149.0,143.03,5.97,4.1739,157066.95,2300551.228
603259.SH,2021/10/14,149.46,149.86,141.88,143.87,149.0,-5.13,-3.443,209263.66,3031841.942
603259.SH,2021/10/15,142.88,146.68,141.51,145.33,143.87,1.46,1.0148,156447.13,2262920.534
603259.SH,2021/10/18,144.57,146.35,141.82,143.7,145.33,-1.63,-1.1216,160076.96,2300523.104
603259.SH,2021/10/19,143.88,147.88,143.44,145.0,143.7,1.3,0.9047,157270.95,2282870.695
603259.SH,2021/10/20,145.05,146.76,139.4,140.49,145.0,-4.51,-3.1103,249562.46,3524599.324
603259.SH,2021/10/21,140.05,142.59,139.5,141.2,140.49,0.71,0.5054,134358.77,1894553.557
603259.SH,2021/10/22,141.25,142.45,136.05,139.78,141.2,-1.42,-1.0057,205380.12,2853131.248
603259.SH,2021/10/25,139.0,140.9,138.66,139.3,139.78,-0.48,-0.3434,155831.83,2173514.584
603259.SH,2021/10/26,139.29,141.56,137.71,138.8,139.3,-0.5,-0.3589,147255.82,2050764.049
603259.SH,2021/10/27,138.8,139.79,134.58,135.57,138.8,-3.23,-2.3271,185452.82,2531740.927
603259.SH,2021/10/28,134.0,136.86,132.72,134.25,135.57,-1.32,-0.9737,206787.14,2773541.829
603259.SH,2021/10/29,134.05,138.35,132.61,138.01,134.25,3.76,2.8007,186344.89,2541456.332
603259.SH,2021/11/01,141.38,141.58,129.93,130.18,138.01,-7.83,-5.6735,432236.39,5755138.037
603259.SH,2021/11/02,131.0,134.46,130.18,131.77,130.18,1.59,1.2214,292516.11,3860499.654
603259.SH,2021/11/03,132.45,134.75,130.45,132.43,131.77,0.66,0.5009,207590.63,2756073.408
603259.SH,2021/11/04,132.5,133.83,125.0,126.49,132.43,-5.94,-4.4854,479866.17,6127171.452
603259.SH,2021/11/05,126.95,128.59,125.63,126.4,126.49,-0.09,-0.0712,251008.47,3187404.718
603259.SH,2021/11/08,127.76,129.34,121.5,122.9,126.4,-3.5,-2.769,405853.24,5044297.897
603259.SH,2021/11/09,123.2,127.56,122.41,126.98,122.9,4.08,3.3198,306372.49,3844422.358
603259.SH,2021/11/10,126.5,128.76,124.46,128.42,126.98,1.44,1.134,278763.14,3543628.766
603259.SH,2021/11/11,128.43,133.0,127.8,130.11,128.42,1.69,1.316,246763.7,3218291.379
603259.SH,2021/11/12,130.11,130.99,128.03,128.9,130.11,-1.21,-0.93,127887.11,1652420.842
603259.SH,2021/11/15,129.1,132.11,128.55,131.36,128.9,2.46,1.9085,190667.01,2502782.856
603259.SH,2021/11/16,131.99,137.5,131.51,136.48,131.36,5.12,3.8977,308056.82,4166209.643
603259.SH,2021/11/17,139.0,142.66,136.03,136.55,136.48,0.07,0.0513,231825.22,3208236.21
603259.SH,2021/11/18,135.66,135.66,130.36,131.0,136.55,-5.55,-4.0644,224833.84,2974082.191
603259.SH,2021/11/19,129.9,131.6,128.6,130.3,131.0,-0.7,-0.5344,192874.97,2501050.175
603259.SH,2021/11/22,130.31,130.99,127.9,128.8,130.3,-1.5,-1.1512,194862.41,2506542.271
603259.SH,2021/11/23,128.1,130.66,128.1,129.97,128.8,1.17,0.9084,172031.81,2230613.084
603259.SH,2021/11/24,129.2,133.3,128.5,132.98,129.97,3.01,2.3159,213837.9,2815800.467
603259.SH,2021/11/25,132.6,135.79,131.87,134.81,132.98,1.83,1.3761,165985.15,2225853.389
603259.SH,2021/11/26,137.0,141.47,137.0,139.66,134.81,4.85,3.5977,312921.41,4374394.225
603259.SH,2021/11/29,143.6,146.0,141.5,143.0,139.66,3.34,2.3915,302377.31,4335727.187
603259.SH,2021/11/30,142.0,144.52,141.0,144.0,143.0,1.0,0.6993,173370.75,2485246.993
603259.SH,2021/12/01,144.7,148.8,143.28,146.32,144.0,2.32,1.6111,212862.36,3115466.558
603259.SH,2021/12/02,145.77,145.87,140.26,141.6,146.32,-4.72,-3.2258,218989.71,3117782.038
603259.SH,2021/12/03,141.8,144.58,140.59,141.8,141.6,0.2,0.1412,141778.18,2017533.363
603259.SH,2021/12/06,141.1,141.1,135.99,136.72,141.8,-5.08,-3.5825,190961.91,2631526.686
603259.SH,2021/12/07,137.25,138.6,135.82,136.68,136.72,-0.04,-0.0293,132912.01,1817989.54
603259.SH,2021/12/08,137.2,140.1,136.68,139.5,136.68,2.82,2.0632,156344.82,2164501.368
603259.SH,2021/12/09,140.08,143.6,137.35,141.41,139.5,1.91,1.3692,196340.32,2770076.375
603259.SH,2021/12/10,139.68,141.29,138.55,139.9,141.41,-1.51,-1.0678,146181.51,2041875.484
603259.SH,2021/12/13,139.86,140.18,135.0,135.28,139.9,-4.62,-3.3024,234536.31,3206786.868
603259.SH,2021/12/14,135.29,137.95,135.29,137.8,135.28,2.52,1.8628,170274.71,2329499.589
603259.SH,2021/12/15,137.01,137.1,124.02,124.02,137.8,-13.78,-10.0,497202.23,6418257.571
603259.SH,2021/12/16,119.8,126.46,119.03,124.96,124.02,0.94,0.7579,816182.58,9987809.474
603259.SH,2021/12/17,127.0,130.62,124.58,124.8,124.96,-0.16,-0.128,538427.4,6852288.416
603259.SH,2021/12/20,123.01,123.01,113.88,114.38,124.8,-10.42,-8.3494,649640.58,7581341.269
603259.SH,2021/12/21,114.9,118.88,114.9,118.0,114.38,3.62,3.1649,355001.82,4169873.271
603259.SH,2021/12/22,117.0,118.58,115.0,115.74,118.0,-2.26,-1.9153,224024.59,2599085.252
603259.SH,2021/12/23,116.9,118.0,114.34,114.96,115.74,-0.78,-0.6739,211197.68,2432645.739
603259.SH,2021/12/24,115.0,115.25,110.88,112.03,114.96,-2.93,-2.5487,269168.06,3019670.922
603259.SH,2021/12/27,112.2,114.3,110.8,114.19,112.03,2.16,1.9281,239176.66,2696496.861
