ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002666.SZ,2021/09/01,5.74,5.83,5.51,5.55,5.75,-0.2,-3.4783,151002.4,85055.574
002666.SZ,2021/09/02,5.55,5.61,5.51,5.59,5.55,0.04,0.7207,100025.52,55664.733
002666.SZ,2021/09/03,5.56,5.75,5.54,5.58,5.59,-0.01,-0.1789,134981.0,75955.991
002666.SZ,2021/09/06,5.59,5.63,5.49,5.58,5.58,0.0,0.0,98044.23,54485.363
002666.SZ,2021/09/07,5.59,5.85,5.57,5.81,5.58,0.23,4.1219,167170.0,96241.568
002666.SZ,2021/09/08,5.8,5.85,5.74,5.83,5.81,0.02,0.3442,102123.23,59096.202
002666.SZ,2021/09/09,5.79,5.83,5.72,5.77,5.83,-0.06,-1.0292,99683.38,57350.133
002666.SZ,2021/09/10,5.75,5.78,5.61,5.7,5.77,-0.07,-1.2132,139706.02,79504.454
002666.SZ,2021/09/13,5.7,5.83,5.52,5.81,5.7,0.11,1.9298,115481.17,66392.109
002666.SZ,2021/09/14,5.83,5.85,5.7,5.7,5.81,-0.11,-1.8933,130532.67,75356.669
002666.SZ,2021/09/15,5.68,5.92,5.65,5.9,5.7,0.2,3.5088,191886.25,112205.784
002666.SZ,2021/09/16,5.92,6.03,5.81,5.83,5.9,-0.07,-1.1864,171156.4,101322.758
002666.SZ,2021/09/17,5.84,6.02,5.75,5.96,5.83,0.13,2.2298,208689.96,123446.499
002666.SZ,2021/09/22,5.9,6.05,5.83,6.04,5.96,0.08,1.3423,235131.02,140300.081
002666.SZ,2021/09/23,6.01,6.03,5.84,5.91,6.04,-0.13,-2.1523,225505.67,133256.436
002666.SZ,2021/09/24,5.86,5.89,5.5,5.53,5.91,-0.38,-6.4298,223921.99,127174.851
002666.SZ,2021/09/27,5.5,5.58,5.15,5.17,5.53,-0.36,-6.5099,182172.76,96466.572
002666.SZ,2021/09/28,5.17,5.23,5.07,5.18,5.17,0.01,0.1934,94512.04,48644.05
002666.SZ,2021/09/29,5.1,5.18,4.97,4.98,5.18,-0.2,-3.861,99810.52,50465.674
002666.SZ,2021/09/30,5.02,5.05,4.97,5.01,4.98,0.03,0.6024,70331.35,35262.765
002666.SZ,2021/10/08,5.06,5.18,5.06,5.18,5.01,0.17,3.3932,88329.6,45356.493
002666.SZ,2021/10/11,5.19,5.19,5.09,5.13,5.18,-0.05,-0.9653,61198.08,31352.687
002666.SZ,2021/10/12,5.12,5.12,4.91,4.94,5.13,-0.19,-3.7037,96573.94,48130.449
002666.SZ,2021/10/13,4.93,4.98,4.85,4.95,4.94,0.01,0.2024,66115.0,32518.696
002666.SZ,2021/10/14,4.98,4.98,4.9,4.94,4.95,-0.01,-0.202,46210.0,22838.976
002666.SZ,2021/10/15,4.94,4.95,4.85,4.87,4.94,-0.07,-1.417,53730.0,26297.658
