ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600266.SH,2021/09/01,4.53,4.6,4.5,4.6,4.53,0.07,1.5453,144704.06,66081.996
600266.SH,2021/09/02,4.6,4.62,4.55,4.59,4.6,-0.01,-0.2174,116595.96,53481.981
600266.SH,2021/09/03,5.05,5.05,4.91,5.05,4.59,0.46,10.0218,818414.05,411961.175
600266.SH,2021/09/06,5.0,5.36,4.96,5.09,5.05,0.04,0.7921,1130480.56,582612.187
600266.SH,2021/09/07,5.02,5.07,4.92,4.98,5.09,-0.11,-2.1611,572314.1,284436.94
600266.SH,2021/09/08,4.98,4.99,4.88,4.9,4.98,-0.08,-1.6064,374463.83,184080.733
600266.SH,2021/09/09,4.9,4.94,4.85,4.92,4.9,0.02,0.4082,247239.19,121173.933
600266.SH,2021/09/10,4.92,4.96,4.83,4.84,4.92,-0.08,-1.626,280145.65,137023.658
600266.SH,2021/09/13,4.83,4.9,4.8,4.88,4.84,0.04,0.8264,187314.39,91158.505
600266.SH,2021/09/14,4.86,4.88,4.71,4.71,4.88,-0.17,-3.4836,239525.78,114553.745
600266.SH,2021/09/15,4.71,4.78,4.69,4.74,4.71,0.03,0.6369,134514.83,63766.649
600266.SH,2021/09/16,4.75,4.82,4.72,4.73,4.74,-0.01,-0.211,155761.01,74322.128
600266.SH,2021/09/17,4.73,4.77,4.65,4.71,4.73,-0.02,-0.4228,164479.64,77232.799
600266.SH,2021/09/22,4.62,4.78,4.61,4.74,4.71,0.03,0.6369,139079.75,65364.77
600266.SH,2021/09/23,4.78,4.94,4.76,4.87,4.74,0.13,2.7426,243591.27,118257.163
600266.SH,2021/09/24,4.91,4.93,4.77,4.79,4.87,-0.08,-1.6427,171304.67,82562.192
600266.SH,2021/09/27,4.79,4.79,4.64,4.66,4.79,-0.13,-2.714,166760.16,78024.913
600266.SH,2021/09/28,4.66,4.73,4.65,4.73,4.66,0.07,1.5021,105944.12,49943.177
600266.SH,2021/09/29,4.68,4.73,4.63,4.65,4.73,-0.08,-1.6913,98990.88,46192.92
600266.SH,2021/09/30,4.69,4.72,4.63,4.66,4.65,0.01,0.2151,82473.69,38499.696
600266.SH,2021/10/08,4.63,4.72,4.62,4.7,4.66,0.04,0.8584,98838.56,46376.43
600266.SH,2021/10/11,4.7,4.74,4.65,4.66,4.7,-0.04,-0.8511,93143.53,43642.376
600266.SH,2021/10/12,4.66,4.69,4.6,4.61,4.66,-0.05,-1.073,87571.57,40673.59
600266.SH,2021/10/13,4.63,4.64,4.52,4.57,4.61,-0.04,-0.8677,109188.72,49919.391
600266.SH,2021/10/14,4.59,4.59,4.53,4.57,4.57,0.0,0.0,68345.08,31229.149
600266.SH,2021/10/15,4.59,4.59,4.53,4.55,4.57,-0.02,-0.4376,64683.39,29403.145
600266.SH,2021/10/18,4.55,4.56,4.5,4.52,4.55,-0.03,-0.6593,70111.04,31757.318
600266.SH,2021/10/19,4.51,4.53,4.46,4.46,4.52,-0.06,-1.3274,69682.44,31245.914
600266.SH,2021/10/20,4.47,4.49,4.45,4.46,4.46,0.0,0.0,65449.13,29203.123
600266.SH,2021/10/21,4.46,4.54,4.46,4.53,4.46,0.07,1.5695,101670.02,45847.09
600266.SH,2021/10/22,4.54,4.72,4.53,4.63,4.53,0.1,2.2075,179851.65,83541.584
600266.SH,2021/10/25,4.55,4.55,4.43,4.5,4.63,-0.13,-2.8078,119506.29,53656.705
600266.SH,2021/10/26,4.47,4.49,4.42,4.42,4.5,-0.08,-1.7778,76802.85,34141.694
600266.SH,2021/10/27,4.44,4.45,4.35,4.36,4.42,-0.06,-1.3575,62355.29,27299.387
600266.SH,2021/10/28,4.35,4.37,4.29,4.37,4.36,0.01,0.2294,68005.76,29449.857
600266.SH,2021/10/29,4.36,4.4,4.33,4.39,4.37,0.02,0.4577,43608.88,19067.162
600266.SH,2021/11/01,4.32,4.48,4.29,4.4,4.39,0.01,0.2278,112413.85,49306.448
600266.SH,2021/11/02,4.38,4.38,4.28,4.3,4.4,-0.1,-2.2727,98685.09,42731.214
600266.SH,2021/11/03,4.29,4.34,4.29,4.31,4.3,0.01,0.2326,53221.54,22964.703
600266.SH,2021/11/04,4.32,4.32,4.27,4.29,4.31,-0.02,-0.464,53118.73,22785.522
600266.SH,2021/11/05,4.3,4.37,4.25,4.32,4.29,0.03,0.6993,81612.36,35112.475
600266.SH,2021/11/08,4.3,4.33,4.27,4.31,4.32,-0.01,-0.2315,53622.53,23071.785
600266.SH,2021/11/09,4.3,4.34,4.29,4.31,4.31,0.0,0.0,52772.6,22760.758
600266.SH,2021/11/10,4.31,4.4,4.31,4.39,4.31,0.08,1.8561,91697.29,39876.766
600266.SH,2021/11/11,4.4,4.58,4.36,4.51,4.39,0.12,2.7335,180551.77,81326.374
600266.SH,2021/11/12,4.49,4.57,4.43,4.57,4.51,0.06,1.3304,147065.84,66318.325
600266.SH,2021/11/15,4.55,4.58,4.43,4.47,4.57,-0.1,-2.1882,144407.89,64629.179
600266.SH,2021/11/16,4.48,4.49,4.38,4.4,4.47,-0.07,-1.566,98088.66,43387.797
600266.SH,2021/11/17,4.4,4.42,4.38,4.39,4.4,-0.01,-0.2273,47281.24,20745.846
600266.SH,2021/11/18,4.39,4.39,4.31,4.31,4.39,-0.08,-1.8223,80872.57,35089.81
600266.SH,2021/11/19,4.32,4.38,4.3,4.37,4.31,0.06,1.3921,82112.75,35639.925
600266.SH,2021/11/22,4.39,4.39,4.31,4.32,4.37,-0.05,-1.1442,76496.73,33093.128
600266.SH,2021/11/23,4.31,4.34,4.3,4.31,4.32,-0.01,-0.2315,61305.81,26499.678
600266.SH,2021/11/24,4.31,4.34,4.3,4.34,4.31,0.03,0.6961,56468.92,24397.891
600266.SH,2021/11/25,4.33,4.34,4.3,4.31,4.34,-0.03,-0.6912,66613.53,28756.849
600266.SH,2021/11/26,4.31,4.31,4.26,4.28,4.31,-0.03,-0.6961,96380.36,41319.623
600266.SH,2021/11/29,4.26,4.26,4.2,4.21,4.28,-0.07,-1.6355,89408.22,37737.728
600266.SH,2021/11/30,4.21,4.23,4.2,4.2,4.21,-0.01,-0.2375,68643.65,28922.793
600266.SH,2021/12/01,4.2,4.3,4.19,4.28,4.2,0.08,1.9048,76102.0,32409.1
600266.SH,2021/12/02,4.27,4.32,4.26,4.29,4.28,0.01,0.2336,72275.46,30968.624
600266.SH,2021/12/03,4.28,4.32,4.27,4.31,4.29,0.02,0.4662,60742.72,26117.045
600266.SH,2021/12/06,4.32,4.36,4.26,4.27,4.31,-0.04,-0.9281,75356.58,32470.014
600266.SH,2021/12/07,4.32,4.35,4.28,4.32,4.27,0.05,1.171,79148.51,34152.384
600266.SH,2021/12/08,4.32,4.33,4.28,4.31,4.32,-0.01,-0.2315,71071.25,30539.005
600266.SH,2021/12/09,4.31,4.4,4.29,4.38,4.31,0.07,1.6241,118397.48,51606.68
600266.SH,2021/12/10,4.35,4.38,4.33,4.35,4.38,-0.03,-0.6849,68789.06,30000.105
