ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300552.SZ,2021/09/01,27.51,27.86,26.9,27.22,27.47,-0.25,-0.9101,17589.4,48008.822
300552.SZ,2021/09/02,27.13,28.21,26.82,27.52,27.22,0.3,1.1021,16941.2,46759.083
300552.SZ,2021/09/03,27.84,28.74,27.57,28.59,27.52,1.07,3.8881,24254.0,68551.254
300552.SZ,2021/09/06,28.48,28.58,28.01,28.4,28.59,-0.19,-0.6646,13610.8,38518.407
300552.SZ,2021/09/07,28.58,29.56,28.39,28.68,28.4,0.28,0.9859,14622.52,42236.783
300552.SZ,2021/09/08,28.58,28.95,28.15,28.69,28.68,0.01,0.0349,11626.4,33245.284
300552.SZ,2021/09/09,28.64,28.64,28.27,28.32,28.69,-0.37,-1.2896,10271.22,29165.58
300552.SZ,2021/09/10,28.18,29.28,28.12,28.69,28.32,0.37,1.3065,14882.27,42705.467
300552.SZ,2021/09/13,28.7,29.25,28.15,28.78,28.69,0.09,0.3137,16060.45,46112.837
300552.SZ,2021/09/14,28.54,29.04,28.08,28.09,28.78,-0.69,-2.3975,16740.6,47853.532
300552.SZ,2021/09/15,28.3,28.35,27.42,27.45,28.09,-0.64,-2.2784,14899.82,41143.065
300552.SZ,2021/09/16,27.4,29.55,27.2,28.65,27.45,1.2,4.3716,35306.08,101347.483
300552.SZ,2021/09/17,28.35,28.89,27.5,27.86,28.65,-0.79,-2.7574,15663.9,43876.009
300552.SZ,2021/09/22,27.49,28.2,27.36,27.66,27.86,-0.2,-0.7179,7983.69,22072.93
300552.SZ,2021/09/23,27.74,28.4,27.6,28.4,27.66,0.74,2.6753,15878.37,44396.938
300552.SZ,2021/09/24,28.74,30.69,28.73,29.65,28.4,1.25,4.4014,53097.28,158292.933
300552.SZ,2021/09/27,29.12,29.7,28.08,28.27,29.65,-1.38,-4.6543,25467.0,73262.352
300552.SZ,2021/09/28,28.16,28.16,27.51,27.61,28.27,-0.66,-2.3346,13003.16,36070.157
300552.SZ,2021/09/29,27.6,27.6,26.76,26.76,27.61,-0.85,-3.0786,13578.0,36711.909
300552.SZ,2021/09/30,26.88,27.37,26.88,27.15,26.76,0.39,1.4574,7146.4,19380.952
300552.SZ,2021/10/08,27.37,27.75,27.35,27.36,27.15,0.21,0.7735,6501.4,17892.43
300552.SZ,2021/10/11,27.42,27.85,27.1,27.43,27.36,0.07,0.2558,7798.93,21444.404
300552.SZ,2021/10/12,27.34,27.37,26.25,26.44,27.43,-0.99,-3.6092,11421.93,30474.559
300552.SZ,2021/10/13,26.43,26.89,26.22,26.8,26.44,0.36,1.3616,6221.0,16506.782
300552.SZ,2021/10/14,26.56,26.81,26.41,26.8,26.8,0.0,0.0,5300.12,14110.561
300552.SZ,2021/10/15,27.55,28.3,27.11,27.11,26.8,0.31,1.1567,13869.35,38410.816
300552.SZ,2021/10/18,26.63,26.79,26.15,26.53,27.11,-0.58,-2.1394,9657.95,25547.125
300552.SZ,2021/10/19,26.33,26.84,26.2,26.47,26.53,-0.06,-0.2262,7873.97,20914.574
300552.SZ,2021/10/20,26.47,26.85,26.4,26.58,26.47,0.11,0.4156,5498.2,14610.986
300552.SZ,2021/10/21,26.86,27.13,25.98,26.0,26.58,-0.58,-2.1821,9270.8,24517.228
300552.SZ,2021/10/22,25.99,26.18,25.41,25.56,26.0,-0.44,-1.6923,11816.64,30296.684
300552.SZ,2021/10/25,25.54,25.66,25.15,25.28,25.56,-0.28,-1.0955,7988.03,20217.68
300552.SZ,2021/10/26,24.98,26.34,24.98,26.01,25.28,0.73,2.8877,12572.18,32202.579
300552.SZ,2021/10/27,25.65,25.8,25.01,25.01,26.01,-1.0,-3.8447,9139.2,23055.963
300552.SZ,2021/10/28,25.02,25.47,22.88,22.99,25.01,-2.02,-8.0768,21723.28,51523.406
300552.SZ,2021/10/29,23.14,23.46,22.5,23.39,22.99,0.4,1.7399,8781.48,20255.139
300552.SZ,2021/11/01,23.39,23.88,23.11,23.5,23.39,0.11,0.4703,8062.6,19006.644
300552.SZ,2021/11/02,23.48,23.97,22.88,23.26,23.5,-0.24,-1.0213,9458.0,22097.799
300552.SZ,2021/11/03,23.29,23.83,23.11,23.55,23.26,0.29,1.2468,7227.5,17014.28
300552.SZ,2021/11/04,23.4,23.88,23.36,23.76,23.55,0.21,0.8917,7307.19,17351.129
300552.SZ,2021/11/05,23.77,24.13,23.72,23.88,23.76,0.12,0.5051,8622.7,20625.214
300552.SZ,2021/11/08,24.13,24.13,23.41,23.78,23.88,-0.1,-0.4188,6503.2,15409.948
300552.SZ,2021/11/09,23.8,24.19,23.8,24.03,23.78,0.25,1.0513,8605.9,20636.1
300552.SZ,2021/11/10,24.16,27.37,24.1,27.1,24.03,3.07,12.7757,57096.17,149662.581
300552.SZ,2021/11/11,26.89,29.41,26.35,27.95,27.1,0.85,3.1365,77085.8,218035.055
300552.SZ,2021/11/12,27.99,28.2,27.03,27.37,27.95,-0.58,-2.0751,38881.0,106525.196
300552.SZ,2021/11/15,27.5,28.64,27.5,28.26,27.37,0.89,3.2517,38713.8,108998.684
300552.SZ,2021/11/16,28.45,28.52,27.7,27.88,28.26,-0.38,-1.3447,28872.7,80914.454
