ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600846.SH,2021/09/01,8.6,8.79,8.5,8.69,8.64,0.05,0.5787,109220.02,94519.149
600846.SH,2021/09/02,8.7,8.95,8.64,8.93,8.69,0.24,2.7618,143768.57,127064.495
600846.SH,2021/09/03,8.9,8.99,8.75,8.84,8.93,-0.09,-1.0078,116298.02,103036.073
600846.SH,2021/09/06,8.82,8.99,8.79,8.84,8.84,0.0,0.0,86340.24,76350.198
600846.SH,2021/09/07,8.8,8.93,8.74,8.8,8.84,-0.04,-0.4525,82732.25,72858.573
600846.SH,2021/09/08,8.81,8.89,8.77,8.87,8.8,0.07,0.7955,86523.55,76461.842
600846.SH,2021/09/09,8.86,9.04,8.81,9.0,8.87,0.13,1.4656,114198.96,102250.922
600846.SH,2021/09/10,9.0,9.1,8.83,8.83,9.0,-0.17,-1.8889,100513.02,89982.537
600846.SH,2021/09/13,8.79,8.99,8.76,8.9,8.83,0.07,0.7928,69285.69,61712.499
600846.SH,2021/09/14,8.9,8.95,8.64,8.66,8.9,-0.24,-2.6966,112815.79,98763.493
600846.SH,2021/09/15,8.76,8.76,8.62,8.71,8.66,0.05,0.5774,63940.43,55586.17
600846.SH,2021/09/16,8.75,8.85,8.54,8.55,8.71,-0.16,-1.837,69337.68,60158.4
600846.SH,2021/09/17,8.51,8.63,8.36,8.48,8.55,-0.07,-0.8187,50608.22,42951.745
600846.SH,2021/09/22,8.41,8.51,8.33,8.43,8.48,-0.05,-0.5896,49318.84,41412.172
600846.SH,2021/09/23,8.44,8.63,8.44,8.62,8.43,0.19,2.2539,58865.58,50324.001
600846.SH,2021/09/24,8.61,8.64,8.38,8.4,8.62,-0.22,-2.5522,52311.01,44460.099
600846.SH,2021/09/27,8.42,8.45,8.04,8.1,8.4,-0.3,-3.5714,59578.06,48847.778
600846.SH,2021/09/28,8.11,8.19,8.02,8.15,8.1,0.05,0.6173,35056.35,28432.924
600846.SH,2021/09/29,8.1,8.17,8.02,8.08,8.15,-0.07,-0.8589,40722.28,32945.34
600846.SH,2021/09/30,8.09,8.11,8.01,8.05,8.08,-0.03,-0.3713,40942.68,32956.087
600846.SH,2021/10/08,8.08,8.18,8.08,8.16,8.05,0.11,1.3665,36761.81,29891.569
600846.SH,2021/10/11,8.14,8.16,8.06,8.1,8.16,-0.06,-0.7353,26641.26,21588.765
600846.SH,2021/10/12,8.06,8.1,7.88,7.95,8.1,-0.15,-1.8519,46578.54,37114.469
600846.SH,2021/10/13,7.95,7.97,7.85,7.95,7.95,0.0,0.0,20515.65,16239.852
600846.SH,2021/10/14,7.95,8.0,7.9,7.97,7.95,0.02,0.2516,18290.77,14541.324
600846.SH,2021/10/15,7.95,8.0,7.9,7.95,7.97,-0.02,-0.2509,18708.08,14890.175
600846.SH,2021/10/18,7.95,7.99,7.9,7.98,7.95,0.03,0.3774,21232.7,16876.31
600846.SH,2021/10/19,7.99,8.05,7.95,8.04,7.98,0.06,0.7519,24847.59,19922.397
600846.SH,2021/10/20,8.01,8.02,7.92,7.94,8.04,-0.1,-1.2438,20988.0,16701.003
600846.SH,2021/10/21,7.93,7.97,7.9,7.91,7.94,-0.03,-0.3778,18081.92,14331.751
600846.SH,2021/10/22,7.88,7.96,7.86,7.86,7.91,-0.05,-0.6321,20219.0,15962.179
600846.SH,2021/10/25,7.82,7.86,7.77,7.8,7.86,-0.06,-0.7634,30429.91,23730.477
600846.SH,2021/10/26,7.82,7.85,7.77,7.82,7.8,0.02,0.2564,21326.35,16666.931
600846.SH,2021/10/27,7.83,7.84,7.67,7.73,7.82,-0.09,-1.1509,24460.65,18892.765
600846.SH,2021/10/28,7.72,7.72,7.56,7.58,7.73,-0.15,-1.9405,24385.02,18552.39
600846.SH,2021/10/29,7.6,7.72,7.59,7.69,7.58,0.11,1.4512,16612.16,12722.174
600846.SH,2021/11/01,7.65,7.77,7.61,7.74,7.69,0.05,0.6502,24087.71,18555.958
600846.SH,2021/11/02,7.74,7.76,7.52,7.61,7.74,-0.13,-1.6796,31647.75,24166.615
600846.SH,2021/11/03,7.58,7.67,7.58,7.65,7.61,0.04,0.5256,12502.82,9546.566
600846.SH,2021/11/04,7.65,7.71,7.63,7.69,7.65,0.04,0.5229,18106.27,13892.079
600846.SH,2021/11/05,7.69,7.75,7.66,7.71,7.69,0.02,0.2601,23590.43,18197.634
600846.SH,2021/11/08,7.75,7.79,7.71,7.78,7.71,0.07,0.9079,22544.22,17485.672
600846.SH,2021/11/09,7.77,7.79,7.72,7.78,7.78,0.0,0.0,19587.66,15167.486
600846.SH,2021/11/10,7.78,7.81,7.72,7.8,7.78,0.02,0.2571,19794.15,15341.886
600846.SH,2021/11/11,7.79,7.91,7.78,7.87,7.8,0.07,0.8974,32085.44,25177.137
600846.SH,2021/11/12,7.84,7.87,7.8,7.85,7.87,-0.02,-0.2541,23395.95,18334.841
600846.SH,2021/11/15,7.85,7.93,7.84,7.91,7.85,0.06,0.7643,27834.66,21955.607
600846.SH,2021/11/16,7.9,7.92,7.78,7.81,7.91,-0.1,-1.2642,25899.0,20308.388
600846.SH,2021/11/17,7.82,7.89,7.78,7.89,7.81,0.08,1.0243,23048.35,18055.346
600846.SH,2021/11/18,7.9,7.96,7.83,7.84,7.89,-0.05,-0.6337,35905.67,28320.62
600846.SH,2021/11/19,7.83,7.94,7.82,7.91,7.84,0.07,0.8929,30089.5,23713.251
600846.SH,2021/11/22,7.91,7.95,7.86,7.89,7.91,-0.02,-0.2528,39547.7,31221.421
600846.SH,2021/11/23,7.87,7.93,7.86,7.92,7.89,0.03,0.3802,26474.16,20910.28
600846.SH,2021/11/24,7.94,7.94,7.88,7.92,7.92,0.0,0.0,20672.8,16346.687
600846.SH,2021/11/25,7.92,7.95,7.89,7.93,7.92,0.01,0.1263,26706.01,21152.816
600846.SH,2021/11/26,7.93,7.93,7.84,7.87,7.93,-0.06,-0.7566,23287.0,18329.272
600846.SH,2021/11/29,7.82,7.83,7.72,7.78,7.87,-0.09,-1.1436,39624.72,30846.897
600846.SH,2021/11/30,7.78,7.95,7.77,7.9,7.78,0.12,1.5424,34439.98,27178.615
600846.SH,2021/12/01,7.9,8.05,7.84,8.01,7.9,0.11,1.3924,49476.7,39520.071
600846.SH,2021/12/02,8.0,8.04,7.94,8.03,8.01,0.02,0.2497,40650.9,32509.632
600846.SH,2021/12/03,8.04,8.08,8.0,8.05,8.03,0.02,0.2491,30981.88,24921.352
600846.SH,2021/12/06,8.05,8.09,7.91,7.93,8.05,-0.12,-1.4907,37459.05,29899.183
600846.SH,2021/12/07,7.96,8.02,7.84,7.93,7.93,0.0,0.0,35207.02,27890.61
600846.SH,2021/12/08,7.94,7.98,7.87,7.96,7.93,0.03,0.3783,26917.87,21361.089
600846.SH,2021/12/09,7.96,8.07,7.93,8.03,7.96,0.07,0.8794,48129.02,38548.4
600846.SH,2021/12/10,8.02,8.05,7.94,8.0,8.03,-0.03,-0.3736,40534.0,32364.107
