ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600067.SH,2021/09/01,4.13,4.15,3.99,4.04,4.13,-0.09,-2.1792,249850.15,101433.14
600067.SH,2021/09/02,4.04,4.18,4.03,4.15,4.04,0.11,2.7228,224147.13,92927.131
600067.SH,2021/09/03,4.18,4.24,4.11,4.15,4.15,0.0,0.0,204399.92,85050.492
600067.SH,2021/09/06,4.12,4.17,4.08,4.13,4.15,-0.02,-0.4819,152620.47,63052.527
600067.SH,2021/09/07,4.16,4.17,4.1,4.15,4.13,0.02,0.4843,172083.43,71211.746
600067.SH,2021/09/08,4.14,4.15,4.07,4.1,4.15,-0.05,-1.2048,197701.07,81166.322
600067.SH,2021/09/09,4.08,4.14,4.07,4.09,4.1,-0.01,-0.2439,169940.06,69790.572
600067.SH,2021/09/10,4.09,4.5,4.09,4.5,4.09,0.41,10.0244,479284.21,205827.238
600067.SH,2021/09/13,4.73,4.95,4.5,4.95,4.5,0.45,10.0,1350497.84,645534.412
600067.SH,2021/09/14,4.86,5.09,4.69,4.8,4.95,-0.15,-3.0303,1080021.43,524834.936
600067.SH,2021/09/15,4.82,5.27,4.77,5.1,4.8,0.3,6.25,851863.11,431655.25
600067.SH,2021/09/16,5.1,5.25,4.9,4.93,5.1,-0.17,-3.3333,637176.74,323246.696
600067.SH,2021/09/17,4.89,5.19,4.7,4.87,4.93,-0.06,-1.217,655455.93,323032.591
600067.SH,2021/09/22,4.78,4.83,4.56,4.8,4.87,-0.07,-1.4374,429934.95,200887.596
600067.SH,2021/09/23,4.79,4.86,4.62,4.65,4.8,-0.15,-3.125,331999.81,156794.149
600067.SH,2021/09/24,4.66,4.78,4.55,4.58,4.65,-0.07,-1.5054,246513.74,114244.215
600067.SH,2021/09/27,4.53,4.6,4.17,4.22,4.58,-0.36,-7.8603,364629.24,158092.271
600067.SH,2021/09/28,4.24,4.33,4.21,4.22,4.22,0.0,0.0,180237.03,76951.806
600067.SH,2021/09/29,4.23,4.38,4.11,4.12,4.22,-0.1,-2.3697,226612.22,95542.541
600067.SH,2021/09/30,4.13,4.35,4.13,4.25,4.12,0.13,3.1553,200846.15,85086.345
600067.SH,2021/10/08,4.32,4.43,4.27,4.3,4.25,0.05,1.1765,221343.78,96250.147
600067.SH,2021/10/11,4.33,4.39,4.19,4.21,4.3,-0.09,-2.093,140651.66,60044.011
600067.SH,2021/10/12,4.18,4.23,4.07,4.13,4.21,-0.08,-1.9002,146048.0,60389.982
600067.SH,2021/10/13,4.13,4.16,3.99,4.04,4.13,-0.09,-2.1792,145972.64,59179.839
600067.SH,2021/10/14,4.05,4.08,3.94,4.05,4.04,0.01,0.2475,139024.0,55834.27
600067.SH,2021/10/15,4.05,4.06,3.93,3.94,4.05,-0.11,-2.716,144263.1,57099.336
600067.SH,2021/10/18,3.94,4.08,3.93,4.06,3.94,0.12,3.0457,126107.0,50474.435
600067.SH,2021/10/19,4.04,4.15,4.02,4.12,4.06,0.06,1.4778,122739.61,50442.71
600067.SH,2021/10/20,4.12,4.16,4.01,4.07,4.12,-0.05,-1.2136,137289.57,55809.826
600067.SH,2021/10/21,4.08,4.11,4.01,4.02,4.07,-0.05,-1.2285,109921.65,44564.469
600067.SH,2021/10/22,4.04,4.1,3.94,3.95,4.02,-0.07,-1.7413,146277.63,58749.886
600067.SH,2021/10/25,3.87,3.97,3.84,3.92,3.95,-0.03,-0.7595,124747.63,48886.599
600067.SH,2021/10/26,3.92,4.07,3.9,3.93,3.92,0.01,0.2551,132933.34,52962.935
600067.SH,2021/10/27,3.93,4.06,3.79,3.96,3.93,0.03,0.7634,200216.65,78600.074
600067.SH,2021/10/28,3.99,4.02,3.87,3.88,3.96,-0.08,-2.0202,118793.13,46520.837
600067.SH,2021/10/29,3.87,3.9,3.8,3.81,3.88,-0.07,-1.8041,136091.17,52364.929
600067.SH,2021/11/01,3.65,3.72,3.51,3.68,3.81,-0.13,-3.4121,260788.81,94582.48
600067.SH,2021/11/02,3.67,3.72,3.44,3.49,3.68,-0.19,-5.163,236319.83,84101.932
600067.SH,2021/11/03,3.49,3.64,3.46,3.57,3.49,0.08,2.2923,155040.16,55191.966
600067.SH,2021/11/04,3.57,3.61,3.52,3.6,3.57,0.03,0.8403,101370.43,36166.796
600067.SH,2021/11/05,3.6,3.6,3.45,3.46,3.6,-0.14,-3.8889,135958.2,47670.855
600067.SH,2021/11/08,3.47,3.54,3.42,3.5,3.46,0.04,1.1561,87361.67,30539.435
600067.SH,2021/11/09,3.51,3.58,3.49,3.52,3.5,0.02,0.5714,77204.6,27249.053
600067.SH,2021/11/10,3.51,3.54,3.45,3.54,3.52,0.02,0.5682,84279.15,29462.271
600067.SH,2021/11/11,3.53,3.7,3.52,3.61,3.54,0.07,1.9774,171131.5,62057.785
600067.SH,2021/11/12,3.66,3.75,3.61,3.7,3.61,0.09,2.4931,183362.98,67524.92
600067.SH,2021/11/15,3.75,3.83,3.66,3.81,3.7,0.11,2.973,163216.34,61057.591
600067.SH,2021/11/16,3.82,3.84,3.73,3.73,3.81,-0.08,-2.0997,116981.0,44219.444
600067.SH,2021/11/17,3.73,3.96,3.7,3.91,3.73,0.18,4.8257,209472.0,80324.244
600067.SH,2021/11/18,3.91,4.03,3.87,3.93,3.91,0.02,0.5115,146224.89,57826.956
600067.SH,2021/11/19,3.85,3.89,3.72,3.87,3.93,-0.06,-1.5267,202962.76,77485.197
600067.SH,2021/11/22,3.86,3.93,3.81,3.82,3.87,-0.05,-1.292,133560.97,51540.939
600067.SH,2021/11/23,3.86,4.07,3.84,3.93,3.82,0.11,2.8796,219361.31,86924.239
600067.SH,2021/11/24,3.91,3.97,3.84,3.87,3.93,-0.06,-1.5267,161759.25,62789.268
600067.SH,2021/11/25,3.85,3.92,3.77,3.8,3.87,-0.07,-1.8088,155369.14,59343.924
600067.SH,2021/11/26,3.78,3.82,3.74,3.76,3.8,-0.04,-1.0526,95817.05,36136.168
600067.SH,2021/11/29,3.7,3.85,3.68,3.83,3.76,0.07,1.8617,184253.05,69273.378
600067.SH,2021/11/30,3.85,4.21,3.83,4.21,3.83,0.38,9.9217,357861.2,148080.643
600067.SH,2021/12/01,4.24,4.57,4.15,4.39,4.21,0.18,4.2755,840309.21,365733.703
600067.SH,2021/12/02,4.37,4.39,4.23,4.27,4.39,-0.12,-2.7335,530148.72,228154.408
