ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002248.SZ,2021/09/01,13.97,13.97,12.69,12.72,14.03,-1.31,-9.3371,1004637.48,1326267.647
002248.SZ,2021/09/02,12.3,13.57,12.29,13.0,12.72,0.28,2.2013,795968.9,1035649.193
002248.SZ,2021/09/03,12.6,13.98,12.6,13.57,13.0,0.57,4.3846,846870.95,1138787.332
002248.SZ,2021/09/06,13.11,13.14,12.21,12.31,13.57,-1.26,-9.2852,571012.86,705390.55
002248.SZ,2021/09/07,11.92,12.39,11.65,12.39,12.31,0.08,0.6499,580974.92,696710.379
002248.SZ,2021/09/08,12.1,12.22,11.69,11.85,12.39,-0.54,-4.3584,476115.47,567787.451
002248.SZ,2021/09/09,11.84,12.36,11.48,11.96,11.85,0.11,0.9283,519783.92,620686.364
002248.SZ,2021/09/10,11.88,11.95,11.34,11.37,11.96,-0.59,-4.9331,418824.39,485285.936
002248.SZ,2021/09/13,11.25,11.92,11.14,11.75,11.37,0.38,3.3421,464787.58,539836.032
002248.SZ,2021/09/14,11.75,12.93,11.38,12.93,11.75,1.18,10.0426,910306.11,1126042.615
002248.SZ,2021/09/15,12.85,13.83,12.1,12.81,12.93,-0.12,-0.9281,1020930.95,1305644.773
002248.SZ,2021/09/16,12.35,13.42,12.01,12.48,12.81,-0.33,-2.5761,715384.61,908445.145
002248.SZ,2021/09/17,12.01,12.21,11.23,11.23,12.48,-1.25,-10.016,603244.56,699296.27
002248.SZ,2021/09/22,10.58,11.2,10.36,10.79,11.23,-0.44,-3.9181,408405.55,439480.939
002248.SZ,2021/09/23,10.79,10.94,10.52,10.69,10.79,-0.1,-0.9268,319234.95,340928.208
002248.SZ,2021/09/24,10.52,10.59,10.0,10.1,10.69,-0.59,-5.5192,317441.67,326525.402
002248.SZ,2021/09/27,10.0,10.03,9.12,9.37,10.1,-0.73,-7.2277,356894.66,341408.144
002248.SZ,2021/09/28,9.63,9.88,9.41,9.65,9.37,0.28,2.9883,338384.95,326728.06
002248.SZ,2021/09/29,9.41,9.65,9.12,9.12,9.65,-0.53,-5.4922,263181.94,246184.114
002248.SZ,2021/09/30,9.4,9.51,9.23,9.45,9.12,0.33,3.6184,230709.23,217002.031
002248.SZ,2021/10/08,9.51,9.88,9.51,9.78,9.45,0.33,3.4921,278523.38,271460.597
002248.SZ,2021/10/11,9.79,9.85,9.5,9.62,9.78,-0.16,-1.636,169233.51,163199.711
002248.SZ,2021/10/12,9.59,9.6,9.23,9.38,9.62,-0.24,-2.4948,156973.23,147028.091
002248.SZ,2021/10/13,9.34,9.68,9.1,9.27,9.38,-0.11,-1.1727,230491.21,215826.354
002248.SZ,2021/10/14,9.38,10.2,9.37,10.2,9.27,0.93,10.0324,171471.43,170294.154
002248.SZ,2021/10/15,10.3,10.96,9.95,10.21,10.2,0.01,0.098,647524.43,675695.189
002248.SZ,2021/10/18,9.85,10.6,9.65,10.24,10.21,0.03,0.2938,440939.05,449089.266
002248.SZ,2021/10/19,10.11,10.95,9.93,10.86,10.24,0.62,6.0547,556473.32,582819.093
002248.SZ,2021/10/20,10.77,11.13,10.51,10.85,10.86,-0.01,-0.0921,493929.66,536507.501
002248.SZ,2021/10/21,10.74,10.89,10.36,10.44,10.85,-0.41,-3.7788,364081.35,385988.203
002248.SZ,2021/10/22,10.27,11.0,10.05,10.69,10.44,0.25,2.3946,448058.78,471422.72
002248.SZ,2021/10/25,10.41,10.84,10.2,10.52,10.69,-0.17,-1.5903,326563.75,342166.956
002248.SZ,2021/10/26,10.52,11.29,10.38,10.72,10.52,0.2,1.9011,391372.9,424828.003
002248.SZ,2021/10/27,10.57,10.81,10.2,10.21,10.72,-0.51,-4.7575,298381.35,310177.246
002248.SZ,2021/10/28,10.21,10.26,9.58,9.66,10.21,-0.55,-5.3869,243377.34,240325.054
002248.SZ,2021/10/29,9.67,9.88,9.44,9.75,9.66,0.09,0.9317,177334.2,172173.912
002248.SZ,2021/11/01,9.7,10.1,9.58,9.94,9.75,0.19,1.9487,181516.21,179373.853
002248.SZ,2021/11/02,10.01,10.1,9.55,9.57,9.94,-0.37,-3.7223,191275.85,187702.082
002248.SZ,2021/11/03,9.58,9.69,9.18,9.5,9.57,-0.07,-0.7315,179666.01,169001.998
002248.SZ,2021/11/04,9.5,9.8,9.48,9.68,9.5,0.18,1.8947,177637.11,171735.84
002248.SZ,2021/11/05,9.7,9.91,9.35,9.35,9.68,-0.33,-3.4091,185231.01,177475.164
002248.SZ,2021/11/08,9.2,10.29,9.13,9.89,9.35,0.54,5.7754,340632.2,334161.763
002248.SZ,2021/11/09,9.62,10.0,9.5,9.68,9.89,-0.21,-2.1234,216829.0,209205.596
002248.SZ,2021/11/10,9.62,9.91,9.52,9.79,9.68,0.11,1.1364,191121.09,186518.557
002248.SZ,2021/11/11,9.83,10.7,9.69,10.39,9.79,0.6,6.1287,406563.09,414877.304
002248.SZ,2021/11/12,10.37,10.68,10.15,10.49,10.39,0.1,0.9625,346851.0,362284.131
002248.SZ,2021/11/15,10.4,10.75,10.31,10.52,10.49,0.03,0.286,257536.04,271112.406
002248.SZ,2021/11/16,10.5,10.5,9.8,9.81,10.52,-0.71,-6.749,279727.43,282068.187
002248.SZ,2021/11/17,9.79,10.79,9.72,10.79,9.81,0.98,9.9898,560128.13,593932.556
002248.SZ,2021/11/18,10.79,11.11,10.6,10.67,10.79,-0.12,-1.1121,515766.35,557080.053
002248.SZ,2021/11/19,10.84,11.28,10.35,11.11,10.67,0.44,4.1237,526737.01,574116.975
002248.SZ,2021/11/22,11.11,11.2,10.9,10.99,11.11,-0.12,-1.0801,327700.02,360202.035
002248.SZ,2021/11/23,10.84,10.98,10.68,10.71,10.99,-0.28,-2.5478,248948.04,268070.091
002248.SZ,2021/11/24,10.68,10.8,10.55,10.68,10.71,-0.03,-0.2801,184162.01,195920.255
002248.SZ,2021/11/25,10.7,10.75,10.33,10.49,10.68,-0.19,-1.779,202568.0,213053.683
002248.SZ,2021/11/26,10.47,10.68,10.41,10.56,10.49,0.07,0.6673,158028.01,166548.244
002248.SZ,2021/11/29,10.2,10.6,10.07,10.33,10.56,-0.23,-2.178,131828.0,136607.693
002248.SZ,2021/11/30,10.3,10.76,10.3,10.5,10.33,0.17,1.6457,192887.75,203745.16
002248.SZ,2021/12/01,10.45,10.65,10.31,10.54,10.5,0.04,0.381,133495.75,139928.269
002248.SZ,2021/12/02,10.53,10.54,10.04,10.12,10.54,-0.42,-3.9848,198751.01,202756.665
002248.SZ,2021/12/03,10.08,10.19,9.92,10.0,10.12,-0.12,-1.1858,118374.09,118492.395
002248.SZ,2021/12/06,9.91,10.0,9.8,9.81,10.0,-0.19,-1.9,117265.0,115606.044
002248.SZ,2021/12/07,9.81,9.9,9.66,9.73,9.81,-0.08,-0.8155,95873.02,93505.423
002248.SZ,2021/12/08,9.79,9.94,9.75,9.91,9.73,0.18,1.8499,84483.25,83526.851
002248.SZ,2021/12/09,9.94,10.39,9.9,10.3,9.91,0.39,3.9354,193211.87,197189.621
002248.SZ,2021/12/10,10.28,10.48,10.1,10.11,10.3,-0.19,-1.8447,134320.03,137552.259
002248.SZ,2021/12/13,10.01,10.13,9.9,9.98,10.11,-0.13,-1.2859,104046.02,103852.892
002248.SZ,2021/12/14,9.93,10.36,9.93,10.25,9.98,0.27,2.7054,140268.01,142362.434
002248.SZ,2021/12/15,10.2,10.23,10.01,10.03,10.25,-0.22,-2.1463,103207.0,104039.77
002248.SZ,2021/12/16,9.99,10.99,9.99,10.59,10.03,0.56,5.5833,394928.02,416267.905
002248.SZ,2021/12/17,10.58,10.59,10.17,10.23,10.59,-0.36,-3.3994,216851.02,224570.956
002248.SZ,2021/12/20,10.18,10.18,9.77,9.79,10.23,-0.44,-4.3011,173139.0,171393.519
002248.SZ,2021/12/21,9.72,9.91,9.68,9.86,9.79,0.07,0.715,80271.0,78767.103
002248.SZ,2021/12/22,9.8,9.94,9.76,9.84,9.86,-0.02,-0.2028,78217.0,76946.264
002248.SZ,2021/12/23,9.8,9.8,9.54,9.56,9.84,-0.28,-2.8455,132918.14,128151.0
002248.SZ,2021/12/24,9.55,9.7,9.54,9.61,9.56,0.05,0.523,73683.14,70694.534
002248.SZ,2021/12/27,9.6,9.75,9.43,9.74,9.61,0.13,1.3528,77837.17,75211.892
002248.SZ,2021/12/28,9.78,10.15,9.65,9.98,9.74,0.24,2.4641,196800.73,196312.174
002248.SZ,2021/12/29,9.96,10.05,9.8,9.8,9.98,-0.18,-1.8036,108411.0,107212.787
002248.SZ,2021/12/30,9.7,9.84,9.62,9.64,9.8,-0.16,-1.6327,88695.78,86100.147
002248.SZ,2021/12/31,9.66,9.76,9.59,9.67,9.64,0.03,0.3112,66589.0,64396.812
002248.SZ,2022/01/04,9.67,9.8,9.5,9.68,9.67,0.01,0.1034,104730.06,100502.141
002248.SZ,2022/01/05,9.64,9.67,9.4,9.44,9.68,-0.24,-2.4793,81755.0,77542.943
002248.SZ,2022/01/06,9.43,9.52,9.31,9.42,9.44,-0.02,-0.2119,63093.0,59404.033
002248.SZ,2022/01/07,9.4,9.47,9.17,9.18,9.42,-0.24,-2.5478,84673.88,78611.965
002248.SZ,2022/01/10,9.15,9.15,8.62,8.86,9.18,-0.32,-3.4858,101829.76,90524.932
002248.SZ,2022/01/11,8.86,9.01,8.65,8.67,8.86,-0.19,-2.1445,76526.01,67328.816
002248.SZ,2022/01/12,8.69,8.84,8.69,8.81,8.67,0.14,1.6148,57075.01,50053.335
002248.SZ,2022/01/13,8.72,8.87,8.68,8.69,8.81,-0.12,-1.3621,59832.01,52317.966
002248.SZ,2022/01/14,8.68,8.74,8.32,8.37,8.69,-0.32,-3.6824,106059.45,90025.96
002248.SZ,2022/01/17,8.36,8.65,8.26,8.55,8.37,0.18,2.1505,83538.0,70793.179
