ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603323.SH,2021/09/01,4.83,4.95,4.8,4.91,4.83,0.08,1.6563,181932.69,88808.524
603323.SH,2021/09/02,4.93,4.97,4.88,4.97,4.91,0.06,1.222,145119.22,71647.239
603323.SH,2021/09/03,4.97,5.02,4.9,4.95,4.97,-0.02,-0.4024,122994.49,61062.558
603323.SH,2021/09/06,4.97,5.05,4.96,5.04,4.95,0.09,1.8182,195234.11,98239.659
603323.SH,2021/09/07,5.07,5.2,5.02,5.19,5.04,0.15,2.9762,330945.79,169400.952
603323.SH,2021/09/08,5.17,5.21,5.11,5.14,5.19,-0.05,-0.9634,195087.4,100610.295
603323.SH,2021/09/09,5.1,5.17,5.09,5.15,5.14,0.01,0.1946,137129.52,70451.133
603323.SH,2021/09/10,5.15,5.31,5.13,5.25,5.15,0.1,1.9417,313002.2,163793.125
603323.SH,2021/09/13,5.23,5.34,5.13,5.33,5.25,0.08,1.5238,320217.09,167861.156
603323.SH,2021/09/14,5.32,5.35,5.17,5.22,5.33,-0.11,-2.0638,342643.08,179820.769
603323.SH,2021/09/15,5.22,5.4,5.19,5.37,5.22,0.15,2.8736,341994.04,182858.039
603323.SH,2021/09/16,5.38,5.43,5.27,5.34,5.37,-0.03,-0.5587,268160.96,143163.192
603323.SH,2021/09/17,5.31,5.37,5.14,5.23,5.34,-0.11,-2.0599,247381.71,129778.446
603323.SH,2021/09/22,5.1,5.31,5.02,5.24,5.23,0.01,0.1912,271053.93,139640.881
603323.SH,2021/09/23,5.24,5.51,5.23,5.39,5.24,0.15,2.8626,218166.57,117423.309
603323.SH,2021/09/24,5.42,5.42,5.14,5.18,5.39,-0.21,-3.8961,216919.62,113245.101
603323.SH,2021/09/27,5.17,5.17,5.05,5.11,5.18,-0.07,-1.3514,152060.2,77674.763
603323.SH,2021/09/28,5.11,5.38,5.07,5.35,5.11,0.24,4.6967,393485.93,208204.83
603323.SH,2021/09/29,5.34,5.35,5.21,5.24,5.35,-0.11,-2.0561,220754.38,116279.67
603323.SH,2021/09/30,5.22,5.25,5.12,5.2,5.24,-0.04,-0.7634,147486.62,76482.064
603323.SH,2021/10/08,5.2,5.32,5.18,5.29,5.2,0.09,1.7308,163029.65,85679.796
603323.SH,2021/10/11,5.27,5.45,5.26,5.41,5.29,0.12,2.2684,259618.29,139619.136
603323.SH,2021/10/12,5.36,5.39,5.25,5.37,5.41,-0.04,-0.7394,210523.29,112183.26
603323.SH,2021/10/13,5.34,5.36,5.17,5.21,5.37,-0.16,-2.9795,184061.73,96489.838
603323.SH,2021/10/14,5.23,5.34,5.2,5.2,5.21,-0.01,-0.1919,135370.36,71407.052
603323.SH,2021/10/15,5.2,5.27,5.09,5.1,5.2,-0.1,-1.9231,185193.79,95596.724
603323.SH,2021/10/18,5.1,5.17,5.08,5.17,5.1,0.07,1.3725,128817.56,66107.967
603323.SH,2021/10/19,5.16,5.42,5.15,5.32,5.17,0.15,2.9014,254232.6,134890.753
603323.SH,2021/10/20,5.34,5.37,5.26,5.36,5.32,0.04,0.7519,173160.65,92133.788
603323.SH,2021/10/21,5.37,5.47,5.36,5.39,5.36,0.03,0.5597,226061.86,122489.801
603323.SH,2021/10/22,5.44,5.6,5.42,5.45,5.39,0.06,1.1132,406201.79,223826.047
603323.SH,2021/10/25,5.4,5.51,5.29,5.5,5.45,0.05,0.9174,230723.08,125458.164
603323.SH,2021/10/26,5.49,5.65,5.42,5.61,5.5,0.11,2.0,313701.93,174683.794
