ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003026.SZ,2021/09/01,82.9,83.1,81.0,83.03,81.33,1.7,2.0902,13528.97,111221.918
003026.SZ,2021/09/02,82.45,83.48,81.48,81.97,83.03,-1.06,-1.2766,10618.42,87193.335
003026.SZ,2021/09/03,80.99,82.88,80.0,81.03,81.97,-0.94,-1.1468,13159.57,107058.761
003026.SZ,2021/09/06,80.6,81.5,79.05,81.46,81.03,0.43,0.5307,11942.68,96210.557
003026.SZ,2021/09/07,81.35,83.45,80.78,82.75,81.46,1.29,1.5836,12325.0,101669.571
003026.SZ,2021/09/08,82.8,83.19,81.31,81.94,82.75,-0.81,-0.9789,9425.63,77087.439
003026.SZ,2021/09/09,81.86,81.86,79.8,80.22,81.94,-1.72,-2.0991,10747.52,86476.996
003026.SZ,2021/09/10,80.0,82.8,79.9,80.7,80.22,0.48,0.5984,15857.0,128872.746
003026.SZ,2021/09/13,80.58,82.48,79.61,81.69,80.7,0.99,1.2268,16171.52,130736.235
003026.SZ,2021/09/14,81.3,81.66,80.3,80.61,81.69,-1.08,-1.3221,9832.05,79660.545
003026.SZ,2021/09/15,80.4,80.74,79.5,79.91,80.61,-0.7,-0.8684,6957.88,55654.421
003026.SZ,2021/09/16,79.21,79.96,75.1,75.1,79.91,-4.81,-6.0193,14637.0,113097.411
003026.SZ,2021/09/17,75.1,76.28,71.2,72.99,75.1,-2.11,-2.8096,14495.36,106635.254
003026.SZ,2021/09/22,71.99,73.4,71.52,72.42,72.99,-0.57,-0.7809,7352.52,53302.79
003026.SZ,2021/09/23,72.98,73.6,71.92,73.14,72.42,0.72,0.9942,10336.36,75426.72
003026.SZ,2021/09/24,72.73,73.95,72.5,73.05,73.14,-0.09,-0.1231,8099.83,59192.024
003026.SZ,2021/09/27,73.05,73.5,69.07,69.51,73.05,-3.54,-4.846,11087.36,78496.477
003026.SZ,2021/09/28,70.19,70.78,68.38,69.64,69.51,0.13,0.187,5836.0,40726.573
003026.SZ,2021/09/29,69.0,69.95,66.69,66.99,69.64,-2.65,-3.8053,7963.76,54128.453
003026.SZ,2021/09/30,66.97,68.82,66.96,68.26,66.99,1.27,1.8958,7016.0,47840.198
003026.SZ,2021/10/08,69.88,72.68,69.02,71.41,68.26,3.15,4.6147,10650.52,75859.58
003026.SZ,2021/10/11,71.41,71.98,70.65,71.01,71.41,-0.4,-0.5601,5753.84,40945.226
003026.SZ,2021/10/12,70.8,71.5,68.0,69.15,71.01,-1.86,-2.6193,8378.2,58395.492
003026.SZ,2021/10/13,69.15,70.48,68.61,70.47,69.15,1.32,1.9089,5820.76,40596.276
003026.SZ,2021/10/14,70.08,71.48,69.62,71.02,70.47,0.55,0.7805,5816.0,41161.727
003026.SZ,2021/10/15,72.0,74.69,71.5,73.3,71.02,2.28,3.2104,13999.5,102546.416
003026.SZ,2021/10/18,72.25,72.6,70.65,71.27,73.3,-2.03,-2.7694,10830.0,77210.014
003026.SZ,2021/10/19,71.0,72.44,71.0,71.94,71.27,0.67,0.9401,6667.6,47870.187
003026.SZ,2021/10/20,71.84,72.3,70.78,71.2,71.94,-0.74,-1.0286,6232.04,44467.558
003026.SZ,2021/10/21,71.0,71.2,69.51,69.79,71.2,-1.41,-1.9803,6228.76,43604.273
003026.SZ,2021/10/22,70.7,71.47,69.73,69.84,69.79,0.05,0.0716,7671.03,54147.027
003026.SZ,2021/10/25,69.15,70.6,68.61,70.2,69.84,0.36,0.5155,5714.57,39781.112
003026.SZ,2021/10/26,70.06,70.98,69.74,70.41,70.2,0.21,0.2991,6572.1,46241.551
003026.SZ,2021/10/27,70.05,70.77,68.31,68.59,70.41,-1.82,-2.5849,6895.06,47616.366
003026.SZ,2021/10/28,68.59,69.31,67.5,68.23,68.59,-0.36,-0.5249,6879.04,46826.532
003026.SZ,2021/10/29,68.79,73.5,68.38,71.05,68.23,2.82,4.1331,16069.41,114753.234
003026.SZ,2021/11/01,70.99,72.47,70.26,72.23,71.05,1.18,1.6608,13279.76,94934.533
003026.SZ,2021/11/02,72.15,75.0,71.89,74.49,72.23,2.26,3.1289,21604.77,159702.699
003026.SZ,2021/11/03,74.5,75.22,72.8,74.21,74.49,-0.28,-0.3759,12790.0,94428.758
003026.SZ,2021/11/04,74.3,75.57,73.65,74.79,74.21,0.58,0.7816,13298.09,99254.776
003026.SZ,2021/11/05,75.79,76.58,75.03,75.2,74.79,0.41,0.5482,14954.04,113559.143
003026.SZ,2021/11/08,74.5,74.5,72.9,73.17,75.2,-2.03,-2.6995,12571.66,92164.761
003026.SZ,2021/11/09,72.89,78.78,72.79,78.16,73.17,4.99,6.8197,26327.7,201968.268
003026.SZ,2021/11/10,77.5,80.51,76.58,79.35,78.16,1.19,1.5225,21575.78,169680.355
003026.SZ,2021/11/11,78.95,87.29,78.31,87.29,79.35,7.94,10.0063,47968.52,406346.461
003026.SZ,2021/11/12,87.29,92.99,86.1,89.2,87.29,1.91,2.1881,49929.43,449377.977
003026.SZ,2021/11/15,89.32,90.8,84.5,84.85,89.2,-4.35,-4.8767,32950.52,284761.353
003026.SZ,2021/11/16,85.01,85.86,80.8,81.52,84.85,-3.33,-3.9246,26117.2,216620.54
003026.SZ,2021/11/17,81.22,83.0,80.54,82.6,81.52,1.08,1.3248,21567.4,176962.011
003026.SZ,2021/11/18,82.1,83.84,81.0,82.23,82.6,-0.37,-0.4479,16960.0,139706.591
003026.SZ,2021/11/19,82.97,82.97,79.3,81.42,82.23,-0.81,-0.985,16821.0,136371.652
003026.SZ,2021/11/22,80.0,85.14,79.8,84.85,81.42,3.43,4.2127,28346.81,236578.074
003026.SZ,2021/11/23,84.23,86.9,83.55,86.09,84.85,1.24,1.4614,24666.25,210639.677
003026.SZ,2021/11/24,85.4,87.89,84.38,84.77,86.09,-1.32,-1.5333,22083.0,190410.054
003026.SZ,2021/11/25,84.48,89.66,84.29,87.93,84.77,3.16,3.7277,30900.0,271037.588
003026.SZ,2021/11/26,84.76,86.8,82.8,84.7,87.93,-3.23,-3.6734,36440.8,307716.511
003026.SZ,2021/11/29,83.31,88.9,83.25,86.1,84.7,1.4,1.6529,22242.0,193044.591
003026.SZ,2021/11/30,86.13,89.58,86.13,88.3,86.1,2.2,2.5552,21506.24,189453.696
003026.SZ,2021/12/01,87.0,93.5,86.5,91.86,88.3,3.56,4.0317,36540.42,330810.111
003026.SZ,2021/12/02,91.34,92.48,88.36,88.8,91.86,-3.06,-3.3312,18130.84,162976.916
003026.SZ,2021/12/03,87.5,89.58,87.11,89.5,88.8,0.7,0.7883,14236.52,126009.691
003026.SZ,2021/12/06,88.99,88.99,84.0,84.82,89.5,-4.68,-5.2291,16470.5,141095.704
003026.SZ,2021/12/07,84.31,85.3,80.31,81.46,84.82,-3.36,-3.9613,14162.55,116305.179
003026.SZ,2021/12/08,81.98,83.79,81.5,83.72,81.46,2.26,2.7744,8095.61,67375.776
003026.SZ,2021/12/09,83.69,84.27,82.21,82.98,83.72,-0.74,-0.8839,6649.0,55265.315
003026.SZ,2021/12/10,82.07,83.0,81.5,82.48,82.98,-0.5,-0.6026,6278.0,51638.437
003026.SZ,2021/12/13,82.49,82.49,80.8,81.1,82.48,-1.38,-1.6731,8205.52,66659.057
003026.SZ,2021/12/14,80.6,81.52,80.4,80.88,81.1,-0.22,-0.2713,6005.0,48600.855
003026.SZ,2021/12/15,80.75,81.17,77.64,78.12,80.88,-2.76,-3.4125,15224.72,119937.161
003026.SZ,2021/12/16,77.99,78.75,77.53,78.02,78.12,-0.1,-0.128,7957.52,62147.803
003026.SZ,2021/12/17,78.02,78.5,75.0,75.11,78.02,-2.91,-3.7298,12407.0,94069.591
003026.SZ,2021/12/20,76.02,77.88,74.02,74.61,75.11,-0.5,-0.6657,17905.31,135702.783
003026.SZ,2021/12/21,74.0,75.01,73.34,74.07,74.61,-0.54,-0.7238,12260.0,90829.61
003026.SZ,2021/12/22,74.06,76.99,73.8,76.75,74.07,2.68,3.6182,19146.22,145116.049
003026.SZ,2021/12/23,77.0,77.0,74.51,75.11,76.75,-1.64,-2.1368,12731.0,95628.975
003026.SZ,2021/12/24,75.12,75.86,71.54,72.01,75.11,-3.1,-4.1273,14369.52,104867.752
003026.SZ,2021/12/27,72.15,74.2,70.92,73.93,72.01,1.92,2.6663,15502.0,112417.234
003026.SZ,2021/12/28,74.3,75.5,73.52,74.44,73.93,0.51,0.6898,9218.52,68760.734
003026.SZ,2021/12/29,74.41,75.0,72.28,73.72,74.44,-0.72,-0.9672,10047.3,73600.1
003026.SZ,2021/12/30,73.56,74.96,72.8,73.99,73.72,0.27,0.3663,9559.0,70982.005
003026.SZ,2021/12/31,74.0,74.39,73.38,74.05,73.99,0.06,0.0811,9571.55,70744.158
003026.SZ,2022/01/04,73.9,75.6,72.88,75.0,74.05,0.95,1.2829,16435.45,122529.075
003026.SZ,2022/01/05,74.8,76.39,73.13,75.44,75.0,0.44,0.5867,15628.52,116648.558
003026.SZ,2022/01/06,74.28,76.0,74.1,75.04,75.44,-0.4,-0.5302,13651.96,102910.091
003026.SZ,2022/01/07,74.8,75.65,71.35,72.2,75.04,-2.84,-3.7846,17802.04,130853.896
003026.SZ,2022/01/10,71.49,71.65,67.7,68.2,72.2,-4.0,-5.5402,27328.77,187798.327
003026.SZ,2022/01/11,68.29,68.86,67.28,67.84,68.2,-0.36,-0.5279,16595.61,112883.011
003026.SZ,2022/01/12,68.7,69.23,67.65,68.45,67.84,0.61,0.8992,19141.12,130722.15
003026.SZ,2022/01/13,68.44,68.44,66.82,67.22,68.45,-1.23,-1.7969,14963.95,101067.39
003026.SZ,2022/01/14,66.99,68.19,66.5,66.62,67.22,-0.6,-0.8926,16556.57,111529.166
003026.SZ,2022/01/17,66.66,68.3,66.66,68.07,66.62,1.45,2.1765,13066.89,88593.215
003026.SZ,2022/01/18,68.2,69.42,67.53,68.0,68.07,-0.07,-0.1028,15901.15,108741.96
003026.SZ,2022/01/19,68.18,68.75,67.43,68.5,68.0,0.5,0.7353,11644.0,79459.46
003026.SZ,2022/01/20,68.59,68.65,63.7,64.05,68.5,-4.45,-6.4964,24230.79,159138.299
003026.SZ,2022/01/21,62.95,64.77,62.09,64.7,64.05,0.65,1.0148,15569.35,98689.011
003026.SZ,2022/01/24,64.13,66.21,63.0,64.96,64.7,0.26,0.4019,11801.31,77008.308
003026.SZ,2022/01/25,64.16,65.75,62.7,62.7,64.96,-2.26,-3.4791,9780.27,62499.208
003026.SZ,2022/01/26,62.7,64.0,62.36,62.9,62.7,0.2,0.319,8086.7,51095.205
003026.SZ,2022/01/27,63.2,63.38,60.4,60.5,62.9,-2.4,-3.8156,9609.52,59172.8
003026.SZ,2022/01/28,59.28,60.88,58.51,60.06,60.5,-0.44,-0.7273,11490.52,68684.355
003026.SZ,2022/02/07,60.9,61.34,60.0,60.29,60.06,0.23,0.383,8832.0,53462.776
003026.SZ,2022/02/08,60.39,60.39,58.66,59.5,60.29,-0.79,-1.3103,9244.61,54717.628
003026.SZ,2022/02/09,59.76,60.23,58.18,60.2,59.5,0.7,1.1765,12080.61,71939.761
003026.SZ,2022/02/10,60.5,60.65,59.0,59.43,60.2,-0.77,-1.2791,9074.79,54256.831
003026.SZ,2022/02/11,59.57,59.65,57.4,57.8,59.43,-1.63,-2.7427,11054.01,64285.952
003026.SZ,2022/02/14,57.44,58.49,56.05,58.03,57.8,0.23,0.3979,7245.53,41803.096
003026.SZ,2022/02/15,58.35,60.44,58.35,60.29,58.03,2.26,3.8945,14844.95,88642.071
003026.SZ,2022/02/16,60.48,60.65,59.5,60.0,60.29,-0.29,-0.481,8525.73,51114.628
003026.SZ,2022/02/17,59.9,61.4,59.6,60.4,60.0,0.4,0.6667,10316.46,62524.223
003026.SZ,2022/02/18,60.34,60.73,59.51,60.17,60.4,-0.23,-0.3808,6885.95,41375.376
