ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002730.SZ,2021/09/01,12.07,12.18,11.85,12.08,12.07,0.01,0.0829,26248.6,31556.706
002730.SZ,2021/09/02,12.1,12.36,11.93,12.25,12.08,0.17,1.4073,21976.6,26815.564
002730.SZ,2021/09/03,12.12,12.46,12.07,12.08,12.25,-0.17,-1.3878,30062.4,36824.639
002730.SZ,2021/09/06,12.16,12.28,12.09,12.15,12.08,0.07,0.5795,18791.0,22843.219
002730.SZ,2021/09/07,12.2,12.5,12.13,12.42,12.15,0.27,2.2222,28142.0,34724.259
002730.SZ,2021/09/08,12.55,12.58,12.11,12.12,12.42,-0.3,-2.4155,27537.0,33809.363
002730.SZ,2021/09/09,12.12,12.15,11.85,12.02,12.12,-0.1,-0.8251,21652.4,25930.813
002730.SZ,2021/09/10,12.02,12.1,11.8,11.96,12.02,-0.06,-0.4992,23357.4,27803.552
002730.SZ,2021/09/13,11.96,12.1,11.7,11.79,11.96,-0.17,-1.4214,19656.14,23234.612
002730.SZ,2021/09/14,11.79,11.8,11.3,11.34,11.79,-0.45,-3.8168,31944.0,36644.548
002730.SZ,2021/09/15,11.34,11.6,11.13,11.49,11.34,0.15,1.3228,21910.4,24983.602
002730.SZ,2021/09/16,11.53,11.65,11.18,11.19,11.49,-0.3,-2.611,17765.1,20257.942
002730.SZ,2021/09/17,11.19,11.3,10.83,10.95,11.19,-0.24,-2.1448,15022.5,16545.559
002730.SZ,2021/09/22,10.9,11.07,10.7,10.8,10.95,-0.15,-1.3699,19477.0,21116.903
002730.SZ,2021/09/23,10.81,11.19,10.81,10.93,10.8,0.13,1.2037,19617.0,21558.73
002730.SZ,2021/09/24,10.86,10.97,10.53,10.56,10.93,-0.37,-3.3852,19287.21,20606.149
002730.SZ,2021/09/27,10.76,10.76,10.23,10.24,10.56,-0.32,-3.0303,19710.4,20498.51
002730.SZ,2021/09/28,10.28,10.28,9.55,9.99,10.24,-0.25,-2.4414,60561.64,59600.059
002730.SZ,2021/09/29,9.99,10.07,9.55,9.55,9.99,-0.44,-4.4044,39352.0,38465.305
002730.SZ,2021/09/30,9.55,10.15,9.55,10.01,9.55,0.46,4.8168,47979.8,47126.594
002730.SZ,2021/10/08,10.07,10.72,10.07,10.46,10.01,0.45,4.4955,44004.8,46131.39
002730.SZ,2021/10/11,10.46,10.57,10.18,10.2,10.46,-0.26,-2.4857,22550.8,23167.889
002730.SZ,2021/10/12,10.25,10.27,9.84,9.98,10.2,-0.22,-2.1569,23607.0,23616.763
002730.SZ,2021/10/13,10.0,10.07,9.82,9.97,9.98,-0.01,-0.1002,13803.0,13736.58
002730.SZ,2021/10/14,9.96,10.15,9.85,10.04,9.97,0.07,0.7021,13426.0,13402.971
002730.SZ,2021/10/15,10.0,10.17,9.95,10.11,10.04,0.07,0.6972,14100.44,14186.295
002730.SZ,2021/10/18,10.09,10.09,9.88,10.01,10.11,-0.1,-0.9891,12210.8,12190.631
