ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600617.SH,2021/09/01,4.88,5.03,4.73,4.8,4.9,-0.1,-2.0408,77411.0,37570.849
600617.SH,2021/09/02,4.79,4.95,4.76,4.91,4.8,0.11,2.2917,80525.5,39440.571
600617.SH,2021/09/03,4.92,5.05,4.85,4.9,4.91,-0.01,-0.2037,94296.09,46581.425
600617.SH,2021/09/06,4.9,5.03,4.83,4.94,4.9,0.04,0.8163,75068.17,36931.279
600617.SH,2021/09/07,4.98,5.13,4.93,5.09,4.94,0.15,3.0364,152697.32,76955.146
600617.SH,2021/09/08,5.1,5.42,5.06,5.25,5.09,0.16,3.1434,192883.48,101576.427
600617.SH,2021/09/09,5.28,5.59,5.26,5.44,5.25,0.19,3.619,278999.91,151974.443
600617.SH,2021/09/10,5.51,5.98,5.35,5.76,5.44,0.32,5.8824,517605.11,301212.592
600617.SH,2021/09/13,5.78,5.94,5.46,5.71,5.76,-0.05,-0.8681,375335.14,214588.986
600617.SH,2021/09/14,5.82,5.93,5.5,5.56,5.71,-0.15,-2.627,287636.51,162551.185
600617.SH,2021/09/15,5.44,5.65,5.41,5.55,5.56,-0.01,-0.1799,190661.48,105753.746
600617.SH,2021/09/16,5.57,5.81,5.43,5.44,5.55,-0.11,-1.982,233022.71,131446.162
600617.SH,2021/09/17,5.42,5.57,5.27,5.46,5.44,0.02,0.3676,171691.31,93774.819
600617.SH,2021/09/22,5.4,5.69,5.36,5.69,5.46,0.23,4.2125,187848.34,104736.022
600617.SH,2021/09/23,5.78,5.8,5.45,5.54,5.69,-0.15,-2.6362,187072.6,104088.133
600617.SH,2021/09/24,5.54,5.68,5.32,5.4,5.54,-0.14,-2.5271,138579.16,75962.698
600617.SH,2021/09/27,5.45,5.58,5.17,5.2,5.4,-0.2,-3.7037,166694.96,89532.903
600617.SH,2021/09/28,5.26,5.68,5.26,5.54,5.2,0.34,6.5385,305819.08,168431.62
600617.SH,2021/09/29,5.47,5.54,5.23,5.24,5.54,-0.3,-5.4152,190827.18,102401.343
600617.SH,2021/09/30,5.31,5.42,5.18,5.4,5.24,0.16,3.0534,117878.18,62596.415
600617.SH,2021/10/08,5.57,5.8,5.5,5.62,5.4,0.22,4.0741,185672.94,104269.759
600617.SH,2021/10/11,5.79,5.84,5.3,5.46,5.62,-0.16,-2.847,170115.16,93052.093
600617.SH,2021/10/12,5.34,5.46,5.1,5.27,5.46,-0.19,-3.4799,135740.87,71598.192
600617.SH,2021/10/13,5.26,5.26,4.84,4.92,5.27,-0.35,-6.6414,130299.14,64521.555
600617.SH,2021/10/14,4.92,4.99,4.72,4.9,4.92,-0.02,-0.4065,90662.18,44278.816
600617.SH,2021/10/15,4.94,4.94,4.75,4.85,4.9,-0.05,-1.0204,73352.02,35447.898
600617.SH,2021/10/18,4.84,5.34,4.83,5.34,4.85,0.49,10.1031,163108.02,84714.045
600617.SH,2021/10/19,5.5,5.69,5.25,5.52,5.34,0.18,3.3708,253961.78,139866.019
600617.SH,2021/10/20,5.46,5.6,5.36,5.54,5.52,0.02,0.3623,170611.99,93834.565
600617.SH,2021/10/21,5.51,5.56,5.43,5.49,5.54,-0.05,-0.9025,123702.37,67915.973
600617.SH,2021/10/22,5.49,5.5,5.22,5.25,5.49,-0.24,-4.3716,122074.97,65073.345
600617.SH,2021/10/25,5.28,5.45,5.16,5.29,5.25,0.04,0.7619,90436.75,48282.787
600617.SH,2021/10/26,5.3,5.36,5.16,5.22,5.29,-0.07,-1.3233,100439.02,52892.431
600617.SH,2021/10/27,4.87,5.24,4.87,5.05,5.22,-0.17,-3.2567,105686.96,53260.877
600617.SH,2021/10/28,4.99,5.02,4.6,4.63,5.05,-0.42,-8.3168,145443.24,68783.784
600617.SH,2021/10/29,4.79,4.79,4.43,4.5,4.63,-0.13,-2.8078,104735.17,47367.795
600617.SH,2021/11/01,4.5,4.55,4.4,4.54,4.5,0.04,0.8889,77883.87,34879.253
600617.SH,2021/11/02,4.54,4.54,4.29,4.35,4.54,-0.19,-4.185,104168.96,45755.853
600617.SH,2021/11/03,4.34,4.42,4.3,4.35,4.35,0.0,0.0,69108.52,30172.007
600617.SH,2021/11/04,4.39,4.46,4.35,4.42,4.35,0.07,1.6092,61061.65,26824.373
600617.SH,2021/11/05,4.41,4.41,4.27,4.27,4.42,-0.15,-3.3937,80066.51,34620.77
600617.SH,2021/11/08,4.31,4.36,4.28,4.29,4.27,0.02,0.4684,56171.91,24247.698
600617.SH,2021/11/09,4.29,4.36,4.23,4.26,4.29,-0.03,-0.6993,53906.5,23058.669
600617.SH,2021/11/10,4.26,4.26,4.14,4.23,4.26,-0.03,-0.7042,56366.33,23546.228
600617.SH,2021/11/11,4.24,4.24,4.17,4.21,4.23,-0.02,-0.4728,53063.76,22258.167
600617.SH,2021/11/12,4.21,4.22,4.15,4.2,4.21,-0.01,-0.2375,44743.89,18722.656
600617.SH,2021/11/15,4.22,4.29,4.15,4.27,4.2,0.07,1.6667,66007.83,27943.316
600617.SH,2021/11/16,4.28,4.3,4.2,4.21,4.27,-0.06,-1.4052,49698.47,21009.726
600617.SH,2021/11/17,4.23,4.32,4.22,4.31,4.21,0.1,2.3753,62796.18,26926.485
600617.SH,2021/11/18,4.31,4.52,4.29,4.4,4.31,0.09,2.0882,90246.82,39837.384
600617.SH,2021/11/19,4.4,4.4,4.27,4.38,4.4,-0.02,-0.4545,65783.92,28497.208
600617.SH,2021/11/22,4.38,4.43,4.32,4.38,4.38,0.0,0.0,59017.16,25782.675
600617.SH,2021/11/23,4.35,4.41,4.32,4.38,4.38,0.0,0.0,44698.5,19523.655
600617.SH,2021/11/24,4.38,4.44,4.36,4.41,4.38,0.03,0.6849,62396.0,27528.973
600617.SH,2021/11/25,4.44,4.44,4.35,4.37,4.41,-0.04,-0.907,41029.0,17959.207
600617.SH,2021/11/26,4.35,4.54,4.3,4.44,4.37,0.07,1.6018,80370.45,35718.665
600617.SH,2021/11/29,4.4,4.4,4.33,4.36,4.44,-0.08,-1.8018,57001.85,24832.443
600617.SH,2021/11/30,4.36,4.46,4.34,4.36,4.36,0.0,0.0,52174.37,22916.005
600617.SH,2021/12/01,4.36,4.44,4.32,4.42,4.36,0.06,1.3761,59559.77,26193.586
600617.SH,2021/12/02,4.4,4.48,4.37,4.39,4.42,-0.03,-0.6787,46487.88,20483.998
600617.SH,2021/12/03,4.35,4.43,4.33,4.39,4.39,0.0,0.0,41366.24,18093.805
600617.SH,2021/12/06,4.39,4.45,4.35,4.37,4.39,-0.02,-0.4556,60229.0,26452.604
600617.SH,2021/12/07,4.37,4.39,4.19,4.32,4.37,-0.05,-1.1442,75349.02,32327.709
600617.SH,2021/12/08,4.31,4.37,4.3,4.36,4.32,0.04,0.9259,42067.13,18279.794
600617.SH,2021/12/09,4.36,4.4,4.34,4.4,4.36,0.04,0.9174,43860.13,19204.872
600617.SH,2021/12/10,4.4,4.41,4.34,4.36,4.4,-0.04,-0.9091,44716.02,19506.199
600617.SH,2021/12/13,4.39,4.41,4.34,4.35,4.36,-0.01,-0.2294,45304.0,19762.947
600617.SH,2021/12/14,4.37,4.37,4.27,4.3,4.35,-0.05,-1.1494,59435.42,25594.011
600617.SH,2021/12/15,4.31,4.36,4.3,4.35,4.3,0.05,1.1628,73732.57,31976.145
600617.SH,2021/12/16,4.37,4.38,4.33,4.36,4.35,0.01,0.2299,82081.0,35751.246
600617.SH,2021/12/17,4.36,4.47,4.35,4.43,4.36,0.07,1.6055,170937.58,75845.026
600617.SH,2021/12/20,4.43,4.44,4.32,4.34,4.43,-0.09,-2.0316,91806.0,39942.658
600617.SH,2021/12/21,4.36,4.37,4.28,4.35,4.34,0.01,0.2304,225583.02,97518.484
600617.SH,2021/12/22,4.39,4.79,4.39,4.79,4.35,0.44,10.1149,506286.27,239429.342
600617.SH,2021/12/23,4.93,4.93,4.56,4.6,4.79,-0.19,-3.9666,638811.36,297776.967
600617.SH,2021/12/24,4.55,4.58,4.24,4.33,4.6,-0.27,-5.8696,576306.02,251516.742
600617.SH,2021/12/27,4.27,4.34,4.2,4.3,4.33,-0.03,-0.6928,229846.0,98298.215
600617.SH,2021/12/28,4.31,4.35,4.16,4.22,4.3,-0.08,-1.8605,230769.98,97318.484
600617.SH,2021/12/29,4.19,4.19,4.1,4.16,4.22,-0.06,-1.4218,153425.33,63569.278
600617.SH,2021/12/30,4.16,4.18,4.12,4.16,4.16,0.0,0.0,109476.51,45481.491
600617.SH,2021/12/31,4.17,4.23,4.15,4.23,4.16,0.07,1.6827,116506.78,49048.955
600617.SH,2022/01/04,4.23,4.29,4.21,4.28,4.23,0.05,1.182,128383.71,54614.876
600617.SH,2022/01/05,4.28,4.29,4.18,4.22,4.28,-0.06,-1.4019,127427.44,53800.23
600617.SH,2022/01/06,4.2,4.27,4.18,4.23,4.22,0.01,0.237,85806.3,36350.46
600617.SH,2022/01/07,4.23,4.31,4.2,4.24,4.23,0.01,0.2364,134250.27,57007.731
600617.SH,2022/01/10,4.23,4.24,4.17,4.22,4.24,-0.02,-0.4717,88901.62,37362.883
600617.SH,2022/01/11,4.22,4.28,4.21,4.23,4.22,0.01,0.237,88942.98,37699.615
600617.SH,2022/01/12,4.26,4.29,4.24,4.28,4.23,0.05,1.182,109613.51,46676.43
600617.SH,2022/01/13,4.32,4.39,4.3,4.33,4.28,0.05,1.1682,213710.76,92787.379
600617.SH,2022/01/14,4.33,4.35,4.2,4.22,4.33,-0.11,-2.5404,142901.59,60600.849
600617.SH,2022/01/17,4.23,4.23,4.18,4.21,4.22,-0.01,-0.237,78997.0,33146.128
600617.SH,2022/01/18,4.2,4.23,4.16,4.23,4.21,0.02,0.4751,87372.97,36592.746
600617.SH,2022/01/19,4.22,4.23,4.19,4.2,4.23,-0.03,-0.7092,60764.62,25547.436
600617.SH,2022/01/20,4.2,4.22,4.14,4.16,4.2,-0.04,-0.9524,66068.0,27549.435
600617.SH,2022/01/21,4.16,4.18,4.13,4.17,4.16,0.01,0.2404,52371.02,21716.265
