ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301096.SZ,2021/12/20,100.02,120.0,99.98,101.08,79.6,21.48,26.9849,174721.73,1868515.45
301096.SZ,2021/12/21,91.0,94.44,85.49,85.51,101.08,-15.57,-15.4036,114802.16,1012405.202
301096.SZ,2021/12/22,82.61,84.63,81.21,83.4,85.51,-2.11,-2.4675,79960.46,659754.821
301096.SZ,2021/12/23,82.35,84.38,80.43,80.69,83.4,-2.71,-3.2494,61015.65,499368.242
301096.SZ,2021/12/24,80.01,80.58,75.41,75.66,80.69,-5.03,-6.2337,60717.12,471035.567
301096.SZ,2021/12/27,75.86,79.85,75.5,79.23,75.66,3.57,4.7185,53264.03,416501.162
301096.SZ,2021/12/28,82.0,84.15,79.61,79.7,79.23,0.47,0.5932,63389.64,521296.849
301096.SZ,2021/12/29,78.0,83.5,77.1,82.72,79.7,3.02,3.7892,57881.41,468372.119
301096.SZ,2021/12/30,82.89,89.6,82.89,86.66,82.72,3.94,4.7631,66872.26,581068.88
301096.SZ,2021/12/31,85.8,88.88,85.0,85.91,86.66,-0.75,-0.8655,44429.06,385616.229
301096.SZ,2022/01/04,85.92,88.29,80.68,86.93,85.91,1.02,1.1873,57286.02,483876.184
301096.SZ,2022/01/05,86.05,87.8,82.68,83.2,86.93,-3.73,-4.2908,27069.31,228042.81
301096.SZ,2022/01/06,83.64,93.0,82.38,91.63,83.2,8.43,10.1322,51922.79,458057.691
301096.SZ,2022/01/07,92.55,98.35,91.71,93.69,91.63,2.06,2.2482,52725.55,499141.358
301096.SZ,2022/01/10,93.0,95.38,90.15,93.22,93.69,-0.47,-0.5017,24427.19,226401.89
301096.SZ,2022/01/11,97.85,103.6,92.28,93.0,93.22,-0.22,-0.236,49020.75,474546.882
301096.SZ,2022/01/12,92.5,93.43,88.7,90.96,93.0,-2.04,-2.1935,25355.11,229539.856
301096.SZ,2022/01/13,90.0,90.39,86.1,86.51,90.96,-4.45,-4.8923,26789.9,235150.652
301096.SZ,2022/01/14,86.56,89.59,86.01,86.11,86.51,-0.4,-0.4624,24238.17,212457.99
301096.SZ,2022/01/17,85.0,89.38,85.0,88.08,86.11,1.97,2.2878,18963.83,165605.863
301096.SZ,2022/01/18,89.3,95.21,86.53,90.89,88.08,2.81,3.1903,29694.9,271219.733
301096.SZ,2022/01/19,89.0,92.51,86.03,87.38,90.89,-3.51,-3.8618,21733.16,191707.968
301096.SZ,2022/01/20,86.99,87.26,81.51,81.85,87.38,-5.53,-6.3287,23730.89,199226.43
301096.SZ,2022/01/21,81.19,82.59,75.98,77.0,81.85,-4.85,-5.9255,22232.1,173959.826
301096.SZ,2022/01/24,76.07,79.36,75.91,78.41,77.0,1.41,1.8312,13839.81,107202.668
301096.SZ,2022/01/25,78.11,78.33,74.38,74.38,78.41,-4.03,-5.1397,18746.86,142463.309
301096.SZ,2022/01/26,76.0,77.8,74.5,75.74,74.38,1.36,1.8284,8664.86,65964.829
301096.SZ,2022/01/27,76.0,76.77,72.95,72.95,75.74,-2.79,-3.6837,8902.01,66150.517
301096.SZ,2022/01/28,73.28,76.3,73.28,75.79,72.95,2.84,3.8931,9686.38,72583.675
301096.SZ,2022/02/07,76.74,79.29,76.68,77.0,75.79,1.21,1.5965,8184.67,63627.179
301096.SZ,2022/02/08,77.4,77.4,73.34,75.3,77.0,-1.7,-2.2078,10050.74,75337.432
301096.SZ,2022/02/09,75.5,76.43,74.28,75.3,75.3,0.0,0.0,10076.94,75729.175
301096.SZ,2022/02/10,75.48,75.75,69.98,70.59,75.3,-4.71,-6.255,30894.48,222003.5
301096.SZ,2022/02/11,69.83,69.9,66.89,67.05,70.59,-3.54,-5.0149,14732.35,100300.24
301096.SZ,2022/02/14,67.38,69.39,67.36,68.02,67.05,0.97,1.4467,9334.56,63923.09
301096.SZ,2022/02/15,67.98,73.8,67.23,72.11,68.02,4.09,6.0129,23819.82,168835.898
301096.SZ,2022/02/16,72.3,74.39,71.4,74.3,72.11,2.19,3.037,21513.17,157086.311
301096.SZ,2022/02/17,74.3,74.3,71.77,72.01,74.3,-2.29,-3.0821,16002.13,116278.098
301096.SZ,2022/02/18,71.5,71.9,69.88,71.19,72.01,-0.82,-1.1387,11367.62,80588.637
301096.SZ,2022/02/21,71.2,72.84,70.61,72.84,71.19,1.65,2.3177,11349.66,81204.109
301096.SZ,2022/02/22,71.68,71.7,70.0,70.6,72.84,-2.24,-3.0752,9851.2,69608.021
301096.SZ,2022/02/23,71.8,74.01,71.05,73.79,70.6,3.19,4.5184,13981.77,101886.508
301096.SZ,2022/02/24,72.99,75.07,71.28,72.37,73.79,-1.42,-1.9244,12473.93,91452.485
301096.SZ,2022/02/25,73.3,77.3,72.99,75.4,72.37,3.03,4.1868,16840.16,127806.52
301096.SZ,2022/02/28,76.0,79.49,75.11,79.32,75.4,3.92,5.1989,20428.25,159209.952
301096.SZ,2022/03/01,79.0,80.54,77.61,79.91,79.32,0.59,0.7438,14883.21,117966.607
301096.SZ,2022/03/02,79.36,80.85,77.8,80.5,79.91,0.59,0.7383,12966.04,103354.256
