ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603198.SH,2021/09/01,44.54,48.99,43.18,48.99,44.54,4.45,9.991,209520.19,978355.285
603198.SH,2021/09/02,50.08,51.85,49.01,51.3,48.99,2.31,4.7152,269493.91,1363760.342
603198.SH,2021/09/03,49.06,51.48,47.03,50.2,51.3,-1.1,-2.1442,229294.86,1130327.976
603198.SH,2021/09/06,49.67,55.22,49.23,55.22,50.2,5.02,10.0,180444.74,967973.116
603198.SH,2021/09/07,55.0,57.75,53.81,57.17,55.22,1.95,3.5313,236334.47,1320672.567
603198.SH,2021/09/08,56.0,56.81,54.58,55.76,57.17,-1.41,-2.4663,177038.28,982346.946
603198.SH,2021/09/09,55.5,56.66,53.52,54.09,55.76,-1.67,-2.995,176142.53,966159.294
603198.SH,2021/09/10,54.2,55.99,53.1,54.46,54.09,0.37,0.684,159533.4,868608.949
603198.SH,2021/09/13,53.13,55.76,51.99,52.75,54.46,-1.71,-3.1399,197206.42,1050970.839
603198.SH,2021/09/14,53.04,54.98,52.51,52.75,52.75,0.0,0.0,153691.27,823122.028
603198.SH,2021/09/15,50.26,52.49,50.23,51.67,52.75,-1.08,-2.0474,143160.39,735058.803
603198.SH,2021/09/16,51.39,53.55,50.25,51.51,51.67,-0.16,-0.3097,163696.64,846727.454
603198.SH,2021/09/17,51.28,54.34,49.05,52.6,51.51,1.09,2.1161,211125.26,1100681.917
603198.SH,2021/09/22,51.93,52.3,50.03,51.76,52.6,-0.84,-1.597,121908.85,624141.591
603198.SH,2021/09/23,51.65,54.19,51.24,51.52,51.76,-0.24,-0.4637,169391.31,889145.514
603198.SH,2021/09/24,50.6,56.67,50.5,53.98,51.52,2.46,4.7748,264026.67,1436024.898
603198.SH,2021/09/27,54.0,58.55,53.97,54.87,53.98,0.89,1.6488,285792.12,1599229.338
603198.SH,2021/09/28,51.01,51.67,49.38,49.38,54.87,-5.49,-10.0055,175526.37,872555.053
603198.SH,2021/09/29,47.4,50.49,47.4,49.0,49.38,-0.38,-0.7695,182878.87,896552.35
603198.SH,2021/09/30,48.57,52.39,48.18,51.23,49.0,2.23,4.551,165265.07,841739.82
603198.SH,2021/10/08,52.01,52.98,51.0,51.91,51.23,0.68,1.3273,122140.31,636983.497
603198.SH,2021/10/11,52.94,53.9,50.25,50.6,51.91,-1.31,-2.5236,126757.88,653585.334
603198.SH,2021/10/12,50.76,51.38,49.19,49.85,50.6,-0.75,-1.4822,92731.91,464116.337
603198.SH,2021/10/13,49.58,51.35,49.27,50.29,49.85,0.44,0.8826,98632.74,498325.327
603198.SH,2021/10/14,49.92,51.29,48.54,49.95,50.29,-0.34,-0.6761,89826.19,446961.577
603198.SH,2021/10/15,50.0,50.92,48.9,50.78,49.95,0.83,1.6617,96565.1,484395.436
603198.SH,2021/10/18,50.2,50.5,45.7,45.7,50.78,-5.08,-10.0039,159340.68,741895.723
603198.SH,2021/10/19,45.29,48.84,44.95,48.6,45.7,2.9,6.3457,170794.89,810912.159
603198.SH,2021/10/20,48.66,49.5,47.72,49.0,48.6,0.4,0.823,83388.31,406042.147
603198.SH,2021/10/21,50.0,52.91,49.3,52.63,49.0,3.63,7.4082,165418.97,854357.227
603198.SH,2021/10/22,52.4,53.88,51.11,51.37,52.63,-1.26,-2.3941,105007.59,548780.558
603198.SH,2021/10/25,51.36,52.13,50.86,51.5,51.37,0.13,0.2531,71240.72,366260.772
603198.SH,2021/10/26,51.5,52.66,50.37,52.08,51.5,0.58,1.1262,88747.64,459278.321
603198.SH,2021/10/27,52.08,52.09,49.6,51.03,52.08,-1.05,-2.0161,88761.38,448104.304
603198.SH,2021/10/28,56.0,56.13,55.8,56.13,51.03,5.1,9.9941,75444.16,423365.171
603198.SH,2021/10/29,58.91,61.46,57.8,60.84,56.13,4.71,8.3912,320655.7,1923251.871
603198.SH,2021/11/01,60.98,63.2,59.53,62.12,60.84,1.28,2.1039,185019.46,1140598.94
603198.SH,2021/11/02,62.12,63.15,60.66,61.22,62.12,-0.9,-1.4488,133526.48,824774.366
603198.SH,2021/11/03,61.0,61.89,58.21,58.81,61.22,-2.41,-3.9366,107327.42,640399.243
603198.SH,2021/11/04,59.28,59.85,57.9,59.4,58.81,0.59,1.0032,130066.8,767542.18
603198.SH,2021/11/05,58.8,60.29,58.4,58.7,59.4,-0.7,-1.1785,104983.23,622456.898
603198.SH,2021/11/08,58.52,60.18,57.9,59.32,58.7,0.62,1.0562,70686.57,418779.683
603198.SH,2021/11/09,58.72,59.58,58.3,58.78,59.32,-0.54,-0.9103,60741.4,357530.218
603198.SH,2021/11/10,58.94,59.88,57.48,58.08,58.78,-0.7,-1.1909,81415.42,476130.898
603198.SH,2021/11/11,58.0,60.06,57.58,59.53,58.08,1.45,2.4966,98400.07,578738.248
603198.SH,2021/11/12,59.02,59.7,57.15,57.55,59.53,-1.98,-3.3261,95986.59,558403.804
603198.SH,2021/11/15,57.55,58.61,57.01,57.41,57.55,-0.14,-0.2433,69624.38,402961.855
