ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688025.SH,2021/09/01,57.56,58.0,54.8,55.31,56.0,-0.69,-1.2321,16296.36,91402.661
688025.SH,2021/09/02,56.0,58.37,54.7,57.2,55.31,1.89,3.4171,12811.84,73020.972
688025.SH,2021/09/03,57.54,58.69,55.13,55.16,57.2,-2.04,-3.5664,13918.01,78437.012
688025.SH,2021/09/06,55.33,57.1,54.61,56.59,55.16,1.43,2.5925,9011.3,50575.936
688025.SH,2021/09/07,57.08,60.09,57.08,57.95,56.59,1.36,2.4033,15619.11,91530.756
688025.SH,2021/09/08,58.13,62.5,58.1,60.87,57.95,2.92,5.0388,21504.32,129034.265
688025.SH,2021/09/09,60.0,60.64,56.1,57.92,60.87,-2.95,-4.8464,30169.08,173982.255
688025.SH,2021/09/10,57.59,60.0,55.08,59.44,57.92,1.52,2.6243,26619.16,151945.957
688025.SH,2021/09/13,59.0,59.99,57.04,57.4,59.44,-2.04,-3.432,19933.38,116312.781
688025.SH,2021/09/14,57.37,62.63,56.57,60.46,57.4,3.06,5.331,21469.69,129333.774
688025.SH,2021/09/15,59.71,64.2,59.57,61.65,60.46,1.19,1.9682,15840.72,98081.766
688025.SH,2021/09/16,60.6,60.9,58.12,58.42,61.65,-3.23,-5.2393,13936.7,82559.693
688025.SH,2021/09/17,57.5,58.39,50.06,53.58,58.42,-4.84,-8.2848,25465.84,137898.518
688025.SH,2021/09/22,53.18,54.76,51.1,53.58,53.58,0.0,0.0,15209.38,80662.756
688025.SH,2021/09/23,54.91,56.94,53.13,55.7,53.58,2.12,3.9567,13746.87,75830.394
688025.SH,2021/09/24,56.27,58.28,54.18,55.85,55.7,0.15,0.2693,15092.04,85383.485
688025.SH,2021/09/27,56.04,56.99,52.81,53.0,55.85,-2.85,-5.103,20905.11,114315.349
688025.SH,2021/09/28,53.18,55.08,52.88,54.19,53.0,1.19,2.2453,11019.58,59766.682
688025.SH,2021/09/29,53.55,54.12,51.51,51.84,54.19,-2.35,-4.3366,10080.03,53134.707
688025.SH,2021/09/30,52.11,54.95,52.11,54.05,51.84,2.21,4.2631,11255.54,60968.835
688025.SH,2021/10/08,55.0,56.3,52.56,53.5,54.05,-0.55,-1.0176,12440.42,67394.951
688025.SH,2021/10/11,53.47,53.5,49.8,50.59,53.5,-2.91,-5.4393,15842.62,80822.885
688025.SH,2021/10/12,50.48,51.29,46.5,47.55,50.59,-3.04,-6.0091,22206.12,106207.257
688025.SH,2021/10/13,47.07,48.89,47.07,47.96,47.55,0.41,0.8623,11836.01,56953.778
688025.SH,2021/10/14,48.02,49.27,47.4,48.9,47.96,0.94,1.96,14914.92,72191.25
688025.SH,2021/10/15,48.7,48.94,47.47,47.9,48.9,-1.0,-2.045,8529.13,40931.119
688025.SH,2021/10/18,48.59,49.21,47.0,47.39,47.9,-0.51,-1.0647,8451.57,40359.325
688025.SH,2021/10/19,47.5,48.65,47.19,47.33,47.39,-0.06,-0.1266,9144.92,43689.226
688025.SH,2021/10/20,47.61,47.61,46.0,46.5,47.33,-0.83,-1.7536,10473.32,48764.941
688025.SH,2021/10/21,46.7,47.26,45.72,46.6,46.5,0.1,0.2151,9559.3,44511.191
688025.SH,2021/10/22,46.3,48.75,45.77,47.53,46.6,0.93,1.9957,12234.1,58110.151
688025.SH,2021/10/25,48.0,48.0,44.67,46.5,47.53,-1.03,-2.1671,19163.85,88184.149
688025.SH,2021/10/26,46.67,48.49,45.85,47.08,46.5,0.58,1.2473,16685.42,78657.155
688025.SH,2021/10/27,46.96,46.96,44.68,45.22,47.08,-1.86,-3.9507,19478.3,88361.071
688025.SH,2021/10/28,44.83,46.69,44.65,45.03,45.22,-0.19,-0.4202,16539.34,75119.993
688025.SH,2021/10/29,46.0,47.11,45.3,46.4,45.03,1.37,3.0424,16225.81,75049.777
688025.SH,2021/11/01,46.6,48.92,45.78,48.22,46.4,1.82,3.9224,27905.16,132349.9
688025.SH,2021/11/02,48.12,49.36,45.82,46.6,48.22,-1.62,-3.3596,28259.31,133556.659
688025.SH,2021/11/03,46.13,49.91,46.05,48.88,46.6,2.28,4.8927,25020.89,121177.595
688025.SH,2021/11/04,49.2,52.65,49.05,52.42,48.88,3.54,7.2422,31257.64,158808.55
688025.SH,2021/11/05,52.58,55.4,51.51,52.39,52.42,-0.03,-0.0572,31767.79,168953.458
688025.SH,2021/11/08,51.25,53.28,50.43,51.5,52.39,-0.89,-1.6988,18577.07,95553.151
688025.SH,2021/11/09,51.17,54.3,50.61,54.06,51.5,2.56,4.9709,22372.73,117421.496
688025.SH,2021/11/10,54.11,56.67,53.53,54.19,54.06,0.13,0.2405,29148.61,160236.19
688025.SH,2021/11/11,54.58,56.44,53.17,54.78,54.19,0.59,1.0888,22132.92,121385.392
688025.SH,2021/11/12,54.37,58.48,54.15,58.1,54.78,3.32,6.0606,27918.68,159596.197
688025.SH,2021/11/15,60.4,62.56,56.91,58.3,58.1,0.2,0.3442,35221.01,208153.003
688025.SH,2021/11/16,57.65,59.3,55.95,56.06,58.3,-2.24,-3.8422,23173.58,132935.538
688025.SH,2021/11/17,55.51,58.15,55.51,58.0,56.06,1.94,3.4606,21720.11,123787.701
688025.SH,2021/11/18,58.35,58.35,53.96,54.5,58.0,-3.5,-6.0345,35659.58,197707.41
688025.SH,2021/11/19,54.29,56.6,52.5,56.0,54.5,1.5,2.7523,38758.72,212805.653
688025.SH,2021/11/22,55.95,59.2,55.9,58.85,56.0,2.85,5.0893,27223.16,157639.427
688025.SH,2021/11/23,58.13,59.47,57.52,58.4,58.85,-0.45,-0.7647,20204.57,117636.758
688025.SH,2021/11/24,57.88,61.25,57.57,60.05,58.4,1.65,2.8253,31002.33,184852.89
688025.SH,2021/11/25,59.94,60.74,58.08,58.59,60.05,-1.46,-2.4313,24118.76,143053.753
688025.SH,2021/11/26,58.43,59.18,56.0,56.9,58.59,-1.69,-2.8845,24550.31,139691.334
688025.SH,2021/11/29,55.9,58.37,55.76,58.17,56.9,1.27,2.232,24275.94,139318.695
688025.SH,2021/11/30,58.97,59.98,57.64,58.6,58.17,0.43,0.7392,21935.12,129006.059
688025.SH,2021/12/01,58.29,63.28,58.29,61.07,58.6,2.47,4.215,36487.06,224887.815
688025.SH,2021/12/02,61.21,61.71,57.61,58.57,61.07,-2.5,-4.0937,22280.46,131440.242
688025.SH,2021/12/03,58.43,65.79,58.42,64.8,58.57,6.23,10.6368,46543.02,291271.389
688025.SH,2021/12/06,65.3,66.17,62.35,64.02,64.8,-0.78,-1.2037,55457.06,355201.13
688025.SH,2021/12/07,65.0,68.2,62.8,64.37,64.02,0.35,0.5467,57846.18,378808.152
688025.SH,2021/12/08,64.48,67.82,62.8,67.0,64.37,2.63,4.0858,45236.43,298733.241
688025.SH,2021/12/09,68.19,68.99,65.0,65.83,67.0,-1.17,-1.7463,27315.18,180741.456
688025.SH,2021/12/10,65.31,66.95,64.63,66.5,65.83,0.67,1.0178,22159.71,145873.055
688025.SH,2021/12/13,66.63,69.6,66.51,66.68,66.5,0.18,0.2707,25854.65,175628.421
688025.SH,2021/12/14,66.7,70.0,65.65,69.12,66.68,2.44,3.6593,29076.16,197460.189
688025.SH,2021/12/15,69.0,73.98,67.9,72.32,69.12,3.2,4.6296,38617.56,275566.261
688025.SH,2021/12/16,72.27,74.72,71.35,72.22,72.32,-0.1,-0.1383,20780.33,151501.293
688025.SH,2021/12/17,71.18,73.82,68.31,70.3,72.22,-1.92,-2.6585,27138.06,191941.238
688025.SH,2021/12/20,71.0,71.41,66.51,66.98,70.3,-3.32,-4.7226,21258.08,146290.018
688025.SH,2021/12/21,67.18,68.5,66.1,67.0,66.98,0.02,0.0299,14053.52,94773.592
688025.SH,2021/12/22,68.1,74.2,67.3,72.97,67.0,5.97,8.9104,24485.54,175379.635
688025.SH,2021/12/23,72.4,75.34,70.4,72.9,72.97,-0.07,-0.0959,20607.18,151322.459
688025.SH,2021/12/24,72.9,73.45,70.71,71.32,72.9,-1.58,-2.1674,15436.74,110894.781
688025.SH,2021/12/27,71.27,74.18,70.1,71.57,71.32,0.25,0.3505,19142.33,138269.303
688025.SH,2021/12/28,71.57,72.43,69.0,69.82,71.57,-1.75,-2.4452,18347.68,128789.623
688025.SH,2021/12/29,68.2,74.18,68.0,73.31,69.82,3.49,4.9986,25059.11,176917.28
688025.SH,2021/12/30,72.76,77.34,72.08,75.76,73.31,2.45,3.342,21757.13,163606.709
688025.SH,2021/12/31,75.75,78.4,74.69,77.05,75.76,1.29,1.7027,19636.12,150936.901
688025.SH,2022/01/04,75.58,78.79,68.02,69.7,77.05,-7.35,-9.5393,44669.82,317405.547
