ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688625.SH,2021/09/01,59.0,59.75,55.12,56.08,59.52,-3.44,-5.7796,15324.86,86599.201
688625.SH,2021/09/02,55.5,57.75,55.2,57.01,56.08,0.93,1.6583,5861.54,33371.562
688625.SH,2021/09/03,57.8,58.75,56.0,56.3,57.01,-0.71,-1.2454,5672.42,32522.323
688625.SH,2021/09/06,56.5,58.88,55.57,58.0,56.3,1.7,3.0195,8331.3,47704.926
688625.SH,2021/09/07,57.83,60.21,57.32,59.47,58.0,1.47,2.5345,8452.99,49890.03
688625.SH,2021/09/08,59.28,60.8,59.04,59.65,59.47,0.18,0.3027,5249.54,31423.258
688625.SH,2021/09/09,59.51,65.31,59.5,63.06,59.65,3.41,5.7167,12581.45,79057.495
688625.SH,2021/09/10,64.5,67.12,63.26,66.38,63.06,3.32,5.2648,13283.23,87583.746
688625.SH,2021/09/13,65.11,65.78,61.31,61.87,66.38,-4.51,-6.7942,11319.05,71081.294
688625.SH,2021/09/14,61.99,62.87,60.0,62.7,61.87,0.83,1.3415,10446.69,64604.493
688625.SH,2021/09/15,60.88,63.19,60.88,62.04,62.7,-0.66,-1.0526,8689.59,53941.092
688625.SH,2021/09/16,61.6,64.5,60.01,60.01,62.04,-2.03,-3.2721,8451.71,52843.244
688625.SH,2021/09/17,59.72,60.9,57.37,58.12,60.01,-1.89,-3.1495,8585.04,50376.003
688625.SH,2021/09/22,58.12,58.88,56.56,57.5,58.12,-0.62,-1.0668,5189.76,29940.562
688625.SH,2021/09/23,58.99,58.99,55.78,56.38,57.5,-1.12,-1.9478,5906.78,33458.055
688625.SH,2021/09/24,55.96,55.96,50.03,52.48,56.38,-3.9,-6.9173,26448.74,139141.479
688625.SH,2021/09/27,52.48,52.48,48.19,49.04,52.48,-3.44,-6.5549,15516.29,76852.319
688625.SH,2021/09/28,48.51,51.01,47.52,49.69,49.04,0.65,1.3254,10509.15,51775.667
688625.SH,2021/09/29,49.63,49.63,46.02,46.34,49.69,-3.35,-6.7418,6697.26,31948.5
688625.SH,2021/09/30,46.81,49.0,46.2,48.32,46.34,1.98,4.2728,6263.01,30054.525
688625.SH,2021/10/08,49.21,50.93,48.61,49.33,48.32,1.01,2.0902,6909.7,34246.381
688625.SH,2021/10/11,49.23,49.63,47.56,48.05,49.33,-1.28,-2.5948,7248.51,34775.836
688625.SH,2021/10/12,47.81,49.0,47.27,47.77,48.05,-0.28,-0.5827,4623.96,22211.263
688625.SH,2021/10/13,48.23,48.98,47.12,48.75,47.77,0.98,2.0515,4469.78,21593.272
688625.SH,2021/10/14,48.46,49.8,47.84,48.72,48.75,-0.03,-0.0615,5151.62,25121.731
688625.SH,2021/10/15,48.79,49.42,47.61,49.11,48.72,0.39,0.8005,3802.3,18491.94
688625.SH,2021/10/18,49.7,50.0,48.05,49.61,49.11,0.5,1.0181,5508.77,27057.754
688625.SH,2021/10/19,49.09,50.16,48.6,49.65,49.61,0.04,0.0806,3880.5,19141.462
688625.SH,2021/10/20,49.28,50.0,48.51,49.65,49.65,0.0,0.0,3940.37,19425.818
688625.SH,2021/10/21,49.1,51.39,48.72,50.97,49.65,1.32,2.6586,11003.4,55283.324
688625.SH,2021/10/22,51.4,53.82,50.39,52.72,50.97,1.75,3.4334,10566.13,55329.731
688625.SH,2021/10/25,52.61,57.38,51.18,55.51,52.72,2.79,5.2921,11005.31,60035.975
688625.SH,2021/10/26,55.51,57.0,53.5,56.0,55.51,0.49,0.8827,11117.11,61264.247
688625.SH,2021/10/27,54.31,55.3,50.59,54.67,56.0,-1.33,-2.375,24567.61,129354.504
688625.SH,2021/10/28,54.03,54.26,51.56,53.02,54.67,-1.65,-3.0181,9592.56,50821.219
688625.SH,2021/10/29,53.02,54.71,52.52,52.66,53.02,-0.36,-0.679,4825.8,25759.358
688625.SH,2021/11/01,52.0,53.17,51.57,52.29,52.66,-0.37,-0.7026,4804.11,25162.067
688625.SH,2021/11/02,52.2,53.59,52.0,52.95,52.29,0.66,1.2622,4295.69,22613.74
688625.SH,2021/11/03,52.91,52.95,51.6,52.28,52.95,-0.67,-1.2653,3077.08,16087.188
688625.SH,2021/11/04,52.16,54.0,52.16,53.3,52.28,1.02,1.951,4989.26,26564.298
688625.SH,2021/11/05,53.0,53.49,51.01,51.35,53.3,-1.95,-3.6585,5596.22,29257.313
688625.SH,2021/11/08,51.0,52.38,49.77,50.56,51.35,-0.79,-1.5385,4243.2,21601.659
688625.SH,2021/11/09,50.39,51.21,49.76,50.41,50.56,-0.15,-0.2967,8375.64,42053.103
688625.SH,2021/11/10,50.26,56.3,50.05,54.58,50.41,4.17,8.2722,17128.66,91245.461
688625.SH,2021/11/11,54.58,58.2,54.02,57.3,54.58,2.72,4.9835,10092.43,56904.716
688625.SH,2021/11/12,56.6,59.16,56.3,57.59,57.3,0.29,0.5061,7893.72,45401.961
688625.SH,2021/11/15,57.57,58.58,56.0,58.25,57.59,0.66,1.146,9320.71,53652.365
688625.SH,2021/11/16,58.21,59.76,55.55,56.0,58.25,-2.25,-3.8627,9320.08,53060.386
688625.SH,2021/11/17,55.79,57.23,55.79,56.76,56.0,0.76,1.3571,6148.05,34895.939
688625.SH,2021/11/18,57.24,57.8,55.95,57.6,56.76,0.84,1.4799,4622.46,26327.241
688625.SH,2021/11/19,57.51,58.88,57.14,57.81,57.6,0.21,0.3646,5237.48,30347.831
688625.SH,2021/11/22,56.9,59.53,56.9,57.81,57.81,0.0,0.0,4744.72,27638.393
688625.SH,2021/11/23,58.38,58.91,57.52,57.65,57.81,-0.16,-0.2768,3885.91,22574.915
688625.SH,2021/11/24,57.88,59.28,57.55,58.59,57.65,0.94,1.6305,3411.36,19994.81
688625.SH,2021/11/25,58.8,59.3,57.01,57.66,58.59,-0.93,-1.5873,3513.62,20289.403
688625.SH,2021/11/26,57.41,61.49,57.41,58.27,57.66,0.61,1.0579,8361.6,49891.776
688625.SH,2021/11/29,57.68,62.69,57.6,59.3,58.27,1.03,1.7676,14367.3,86342.742
688625.SH,2021/11/30,60.49,60.81,57.43,60.15,59.3,0.85,1.4334,9906.65,58853.852
688625.SH,2021/12/01,59.57,60.46,59.04,59.6,60.15,-0.55,-0.9144,4724.02,28146.042
688625.SH,2021/12/02,60.0,60.0,57.61,58.27,59.6,-1.33,-2.2315,3972.6,23149.915
688625.SH,2021/12/03,58.91,59.58,57.66,58.49,58.27,0.22,0.3776,3101.98,18240.973
688625.SH,2021/12/06,58.21,58.88,54.07,54.9,58.49,-3.59,-6.1378,8149.26,45779.144
688625.SH,2021/12/07,54.66,56.9,53.0,54.07,54.9,-0.83,-1.5118,11439.8,62850.409
688625.SH,2021/12/08,53.05,57.27,52.99,56.49,54.07,2.42,4.4757,7539.36,41654.805
688625.SH,2021/12/09,56.65,58.42,55.88,57.21,56.49,0.72,1.2746,5098.26,29277.342
688625.SH,2021/12/10,56.36,59.5,55.99,59.2,57.21,1.99,3.4784,6014.2,35051.888
688625.SH,2021/12/13,59.85,59.85,57.86,58.7,59.2,-0.5,-0.8446,3625.19,21277.89
688625.SH,2021/12/14,58.11,58.5,57.01,58.45,58.7,-0.25,-0.4259,2767.48,15991.669
688625.SH,2021/12/15,58.05,60.86,57.5,60.01,58.45,1.56,2.6689,5256.03,31201.993
688625.SH,2021/12/16,59.39,60.78,58.76,59.33,60.01,-0.68,-1.1331,2525.8,14967.798
688625.SH,2021/12/17,58.56,58.58,57.31,57.42,59.33,-1.91,-3.2193,2399.8,13861.392
688625.SH,2021/12/20,57.05,57.52,55.6,56.82,57.42,-0.6,-1.0449,2830.09,15978.337
688625.SH,2021/12/21,56.33,57.48,55.68,57.3,56.82,0.48,0.8448,2946.59,16683.882
688625.SH,2021/12/22,56.9,57.67,56.5,57.24,57.3,-0.06,-0.1047,1300.96,7430.592
688625.SH,2021/12/23,56.69,56.87,55.01,55.62,57.24,-1.62,-2.8302,3300.61,18417.823
688625.SH,2021/12/24,55.28,57.5,53.31,56.55,55.62,0.93,1.6721,5289.52,29421.495
688625.SH,2021/12/27,56.55,56.55,54.6,55.89,56.55,-0.66,-1.1671,2384.9,13250.223
688625.SH,2021/12/28,55.11,56.87,55.09,55.91,55.89,0.02,0.0358,2030.47,11375.427
688625.SH,2021/12/29,55.55,56.89,54.58,56.56,55.91,0.65,1.1626,4455.07,24871.467
688625.SH,2021/12/30,56.56,56.9,55.6,56.1,56.56,-0.46,-0.8133,3618.72,20330.332
688625.SH,2021/12/31,55.6,57.96,55.6,56.13,56.1,0.03,0.0535,4043.16,22909.673
688625.SH,2022/01/04,56.4,56.81,54.09,55.24,56.13,-0.89,-1.5856,4169.99,22930.27
688625.SH,2022/01/05,54.65,55.7,52.6,53.57,55.24,-1.67,-3.0232,4117.38,22014.151
688625.SH,2022/01/06,53.58,56.48,52.71,55.05,53.57,1.48,2.7627,4375.27,24075.121
688625.SH,2022/01/07,54.73,55.55,53.39,53.39,55.05,-1.66,-3.0154,1905.63,10370.058
688625.SH,2022/01/10,53.46,53.49,51.49,51.71,53.39,-1.68,-3.1467,3335.32,17454.629
688625.SH,2022/01/11,51.3,52.23,50.08,50.08,51.71,-1.63,-3.1522,2010.97,10237.977
688625.SH,2022/01/12,50.06,51.45,50.06,50.74,50.08,0.66,1.3179,3293.12,16761.657
688625.SH,2022/01/13,50.74,51.06,49.89,50.24,50.74,-0.5,-0.9854,2209.85,11138.28
688625.SH,2022/01/14,50.09,51.35,49.42,50.47,50.24,0.23,0.4578,3019.73,15294.259
688625.SH,2022/01/17,51.02,53.62,50.12,52.99,50.47,2.52,4.9931,4446.15,23365.207
688625.SH,2022/01/18,53.72,53.81,52.52,53.04,52.99,0.05,0.0944,2068.3,10982.574
688625.SH,2022/01/19,52.22,52.87,50.66,50.82,53.04,-2.22,-4.1855,3601.66,18459.321
688625.SH,2022/01/20,50.82,52.19,50.51,50.82,50.82,0.0,0.0,3104.93,15860.096
688625.SH,2022/01/21,50.55,52.88,49.8,51.4,50.82,0.58,1.1413,3956.55,20261.036
688625.SH,2022/01/24,51.39,51.9,50.06,51.46,51.4,0.06,0.1167,2673.23,13691.643
688625.SH,2022/01/25,50.36,51.75,49.06,49.63,51.46,-1.83,-3.5562,4899.26,24517.736
688625.SH,2022/01/26,49.05,50.15,49.05,49.51,49.63,-0.12,-0.2418,1988.3,9872.375
688625.SH,2022/01/27,49.21,49.86,45.55,47.68,49.51,-1.83,-3.6962,7452.53,35199.345
688625.SH,2022/01/28,48.15,48.9,46.91,47.63,47.68,-0.05,-0.1049,3767.25,18014.523
688625.SH,2022/02/07,49.77,49.88,47.64,47.87,47.63,0.24,0.5039,1504.07,7257.446
688625.SH,2022/02/08,48.39,49.5,46.31,49.15,47.87,1.28,2.6739,4572.6,22063.618
688625.SH,2022/02/09,48.02,49.37,48.02,48.84,49.15,-0.31,-0.6307,3213.56,15659.089
688625.SH,2022/02/10,49.05,49.05,46.15,47.12,48.84,-1.72,-3.5217,6797.83,32172.02
688625.SH,2022/02/11,47.1,47.19,43.25,43.33,47.12,-3.79,-8.0433,8160.92,36491.757
688625.SH,2022/02/14,43.91,45.86,42.82,43.73,43.33,0.4,0.9231,4790.57,21034.762
688625.SH,2022/02/15,42.85,45.21,42.85,44.85,43.73,1.12,2.5612,2357.79,10511.819
688625.SH,2022/02/16,45.2,46.4,44.71,45.81,44.85,0.96,2.1405,2539.48,11624.886
688625.SH,2022/02/17,45.56,45.93,44.84,44.9,45.81,-0.91,-1.9865,2010.29,9103.761
688625.SH,2022/02/18,44.82,45.9,43.92,45.36,44.9,0.46,1.0245,1767.11,7902.676
688625.SH,2022/02/21,45.36,45.94,44.26,44.7,45.36,-0.66,-1.455,1842.3,8250.949
688625.SH,2022/02/22,44.14,44.91,43.36,44.39,44.7,-0.31,-0.6935,2236.88,9876.078
688625.SH,2022/02/23,45.36,47.21,44.55,46.98,44.39,2.59,5.8346,3835.64,17738.983
688625.SH,2022/02/24,46.98,48.0,44.69,45.78,46.98,-1.2,-2.5543,2473.51,11476.797
688625.SH,2022/02/25,46.35,47.82,45.95,46.45,45.78,0.67,1.4635,2898.16,13580.126
688625.SH,2022/02/28,47.38,49.0,45.48,48.12,46.45,1.67,3.5953,2486.76,11793.374
688625.SH,2022/03/01,49.39,49.39,47.38,47.94,48.12,-0.18,-0.3741,1250.8,6004.683
688625.SH,2022/03/02,47.27,50.56,47.13,49.92,47.94,1.98,4.1302,4366.0,21580.265
688625.SH,2022/03/03,50.74,50.74,47.7,47.97,49.92,-1.95,-3.9063,4912.7,23779.551
688625.SH,2022/03/04,47.38,48.0,45.01,45.7,47.97,-2.27,-4.7321,4580.89,21295.646
688625.SH,2022/03/07,45.7,46.99,44.03,44.26,45.7,-1.44,-3.151,6740.94,30640.905
688625.SH,2022/03/08,44.31,44.92,43.05,43.1,44.26,-1.16,-2.6209,4502.73,19741.356
688625.SH,2022/03/09,43.58,43.58,41.05,42.87,43.1,-0.23,-0.5336,5275.91,22330.978
688625.SH,2022/03/10,43.41,44.67,42.91,44.0,42.87,1.13,2.6359,4051.62,17821.594
688625.SH,2022/03/11,43.77,43.77,41.5,43.25,44.0,-0.75,-1.7045,4790.44,20308.0
688625.SH,2022/03/14,43.0,43.54,41.1,41.25,43.25,-2.0,-4.6243,3756.84,15691.562
688625.SH,2022/03/15,40.74,41.96,39.01,39.05,41.25,-2.2,-5.3333,6043.04,24511.588
688625.SH,2022/03/16,39.58,39.92,37.93,39.69,39.05,0.64,1.6389,3931.31,15365.344
688625.SH,2022/03/17,40.0,42.5,40.0,41.28,39.69,1.59,4.006,5998.36,24887.722
688625.SH,2022/03/18,41.28,41.29,40.49,41.0,41.28,-0.28,-0.6783,1805.23,7361.739
688625.SH,2022/03/21,41.05,41.44,40.23,40.93,41.0,-0.07,-0.1707,2391.41,9746.492
688625.SH,2022/03/22,40.71,40.71,39.63,40.02,40.93,-0.91,-2.2233,1730.26,6920.31
688625.SH,2022/03/23,40.2,41.5,39.6,40.91,40.02,0.89,2.2239,3094.07,12662.259
