ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688122.SH,2021/09/01,92.0,92.0,77.82,82.62,92.32,-9.7,-10.5069,164157.5,1372499.067
688122.SH,2021/09/02,80.93,83.93,80.71,82.0,82.62,-0.62,-0.7504,68305.77,564680.842
688122.SH,2021/09/03,82.25,83.63,76.0,79.24,82.0,-2.76,-3.3659,100524.69,793552.732
688122.SH,2021/09/06,78.87,82.27,77.7,81.29,79.24,2.05,2.5871,49605.33,399165.261
688122.SH,2021/09/07,81.09,83.69,79.24,80.89,81.29,-0.4,-0.4921,45935.05,372980.938
688122.SH,2021/09/08,81.1,82.5,78.85,79.46,80.89,-1.43,-1.7678,47193.7,377350.916
688122.SH,2021/09/09,79.22,81.8,78.61,80.71,79.46,1.25,1.5731,60741.63,487503.586
688122.SH,2021/09/10,81.5,84.0,78.78,82.62,80.71,1.91,2.3665,68419.63,561742.899
688122.SH,2021/09/13,82.5,82.5,76.8,79.0,82.62,-3.62,-4.3815,69269.49,544743.533
688122.SH,2021/09/14,78.78,80.68,77.0,77.6,79.0,-1.4,-1.7722,54585.1,430843.417
688122.SH,2021/09/15,77.29,79.48,76.0,78.66,77.6,1.06,1.366,59413.17,462150.687
688122.SH,2021/09/16,78.3,78.3,75.89,76.09,78.66,-2.57,-3.2672,49804.83,383450.954
688122.SH,2021/09/17,76.09,76.84,73.21,74.43,76.09,-1.66,-2.1816,64938.25,484155.846
688122.SH,2021/09/22,73.55,79.55,73.43,77.7,74.43,3.27,4.3934,49202.36,382638.044
688122.SH,2021/09/23,78.32,78.38,75.7,77.2,77.7,-0.5,-0.6435,36484.06,280036.51
688122.SH,2021/09/24,77.25,77.89,75.15,75.77,77.2,-1.43,-1.8523,26984.6,204935.044
688122.SH,2021/09/27,75.67,76.8,69.0,72.75,75.77,-3.02,-3.9857,87600.62,634044.956
688122.SH,2021/09/28,72.75,75.38,72.05,74.12,72.75,1.37,1.8832,36029.71,267343.835
688122.SH,2021/09/29,73.99,74.5,70.91,71.53,74.12,-2.59,-3.4943,32215.84,232501.529
688122.SH,2021/09/30,70.5,72.99,69.8,71.8,71.53,0.27,0.3775,59861.38,425507.996
688122.SH,2021/10/08,72.48,72.5,69.81,70.78,71.8,-1.02,-1.4206,35288.98,249846.998
688122.SH,2021/10/11,70.98,73.84,69.0,70.22,70.78,-0.56,-0.7912,86696.82,617559.403
688122.SH,2021/10/12,69.92,71.09,68.12,69.7,70.22,-0.52,-0.7405,39581.29,275717.51
688122.SH,2021/10/13,70.0,72.95,69.02,72.28,69.7,2.58,3.7016,39631.49,284815.53
688122.SH,2021/10/14,72.76,74.1,71.18,73.53,72.28,1.25,1.7294,40087.29,293839.993
688122.SH,2021/10/15,73.76,73.76,72.2,73.55,73.53,0.02,0.0272,26215.82,191517.402
688122.SH,2021/10/18,73.76,75.93,72.44,74.98,73.55,1.43,1.9443,46668.92,347627.046
688122.SH,2021/10/19,74.54,75.85,73.85,75.6,74.98,0.62,0.8269,27356.53,205378.032
688122.SH,2021/10/20,75.6,76.58,74.6,74.94,75.6,-0.66,-0.873,40952.16,308533.879
688122.SH,2021/10/21,75.39,77.28,73.35,73.71,74.94,-1.23,-1.6413,39299.96,294020.751
688122.SH,2021/10/22,77.8,79.5,75.26,76.27,73.71,2.56,3.4731,82412.97,633081.014
688122.SH,2021/10/25,76.8,79.79,76.5,78.54,76.27,2.27,2.9763,54861.57,429304.535
688122.SH,2021/10/26,79.0,80.38,77.18,77.3,78.54,-1.24,-1.5788,43089.24,338251.827
688122.SH,2021/10/27,78.82,79.0,76.0,77.34,77.3,0.04,0.0517,33860.9,262245.492
688122.SH,2021/10/28,76.87,78.75,74.81,77.08,77.34,-0.26,-0.3362,39773.05,308429.4
688122.SH,2021/10/29,76.83,78.48,75.37,77.67,77.08,0.59,0.7654,34308.47,264615.901
688122.SH,2021/11/01,77.9,80.8,76.49,79.41,77.67,1.74,2.2402,55915.06,443081.192
688122.SH,2021/11/02,81.5,82.5,79.0,81.26,79.41,1.85,2.3297,69993.22,566796.914
