ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600905.SH,2021/09/01,5.48,5.58,5.46,5.53,5.5,0.03,0.5455,2954181.43,1633508.68
600905.SH,2021/09/02,5.52,6.06,5.49,5.98,5.53,0.45,8.1374,11869267.68,6973663.706
600905.SH,2021/09/03,5.99,6.58,5.9,6.5,5.98,0.52,8.6957,18116618.15,11559396.781
600905.SH,2021/09/06,6.67,6.69,6.05,6.38,6.5,-0.12,-1.8462,12467688.55,7876940.614
600905.SH,2021/09/07,6.25,6.69,6.21,6.55,6.38,0.17,2.6646,10710216.01,6850215.391
600905.SH,2021/09/08,6.66,6.88,6.53,6.54,6.55,-0.01,-0.1527,11782676.84,7844719.485
600905.SH,2021/09/09,6.37,6.39,6.22,6.24,6.54,-0.3,-4.5872,8024758.67,5043062.124
600905.SH,2021/09/10,6.2,6.33,6.1,6.12,6.24,-0.12,-1.9231,6207037.96,3836579.067
600905.SH,2021/09/13,6.12,6.19,6.01,6.16,6.12,0.04,0.6536,5391735.93,3287389.536
600905.SH,2021/09/14,6.17,6.17,5.96,5.98,6.16,-0.18,-2.9221,4501467.06,2721651.922
600905.SH,2021/09/15,5.94,6.22,5.92,6.16,5.98,0.18,3.01,5179486.84,3168637.538
600905.SH,2021/09/16,6.14,6.15,6.0,6.02,6.16,-0.14,-2.2727,3740886.01,2265451.103
600905.SH,2021/09/17,5.99,6.62,5.98,6.62,6.02,0.6,9.9668,15692461.44,10078911.342
600905.SH,2021/09/22,6.77,7.28,6.71,7.28,6.62,0.66,9.9698,15834135.71,11236891.893
600905.SH,2021/09/23,7.65,7.65,6.9,6.96,7.28,-0.32,-4.3956,15404211.29,11079527.112
600905.SH,2021/09/24,6.94,7.35,6.77,7.11,6.96,0.15,2.1552,12118795.16,8575362.308
600905.SH,2021/09/27,7.3,7.35,6.6,6.88,7.11,-0.23,-3.2349,9941987.8,6882182.63
600905.SH,2021/09/28,6.77,7.57,6.72,7.46,6.88,0.58,8.4302,12860629.93,9389622.043
600905.SH,2021/09/29,7.29,7.45,7.01,7.06,7.46,-0.4,-5.3619,8832864.39,6349443.501
600905.SH,2021/09/30,7.09,7.5,6.93,7.37,7.06,0.31,4.3909,8649667.89,6223538.943
600905.SH,2021/10/08,7.43,7.5,7.01,7.14,7.37,-0.23,-3.1208,6204876.39,4431343.196
600905.SH,2021/10/11,7.22,7.25,6.7,6.84,7.14,-0.3,-4.2017,6123322.83,4215289.413
600905.SH,2021/10/12,6.7,6.94,6.45,6.73,6.84,-0.11,-1.6082,6047445.12,4023814.901
600905.SH,2021/10/13,6.64,6.64,6.36,6.49,6.73,-0.24,-3.5661,4431096.51,2871685.519
600905.SH,2021/10/14,6.41,6.69,6.33,6.53,6.49,0.04,0.6163,4498129.25,2935874.306
600905.SH,2021/10/15,6.48,6.75,6.43,6.68,6.53,0.15,2.2971,4146097.83,2740001.171
600905.SH,2021/10/18,6.74,7.18,6.66,7.0,6.68,0.32,4.7904,6603609.77,4589898.636
600905.SH,2021/10/19,6.97,7.03,6.86,6.9,7.0,-0.1,-1.4286,4109099.2,2851204.021
600905.SH,2021/10/20,6.85,7.2,6.82,7.1,6.9,0.2,2.8986,6746849.47,4760163.818
600905.SH,2021/10/21,7.05,7.05,6.82,6.88,7.1,-0.22,-3.0986,5297956.51,3662363.509
600905.SH,2021/10/22,6.86,6.87,6.62,6.63,6.88,-0.25,-3.6337,3813186.21,2561022.761
600905.SH,2021/10/25,6.7,6.9,6.65,6.8,6.63,0.17,2.5641,3903495.06,2655262.616
600905.SH,2021/10/26,6.8,7.04,6.75,6.82,6.8,0.02,0.2941,4702911.01,3251325.402
600905.SH,2021/10/27,6.82,7.27,6.74,7.15,6.82,0.33,4.8387,9852913.14,6993553.607
600905.SH,2021/10/28,7.1,7.56,7.03,7.22,7.15,0.07,0.979,8473238.64,6164442.084
600905.SH,2021/10/29,7.15,7.24,6.87,7.24,7.22,0.02,0.277,7296693.41,5156603.213
600905.SH,2021/11/01,7.08,7.96,7.02,7.78,7.24,0.54,7.4586,13341681.08,10086400.934
600905.SH,2021/11/02,7.63,7.88,7.42,7.55,7.78,-0.23,-2.9563,9136127.91,6964424.326
600905.SH,2021/11/03,7.52,7.56,7.22,7.41,7.55,-0.14,-1.8543,5921313.31,4371230.947
600905.SH,2021/11/04,7.33,7.77,7.33,7.66,7.41,0.25,3.3738,7023275.85,5365317.957
600905.SH,2021/11/05,7.6,7.7,7.03,7.07,7.66,-0.59,-7.7023,8720464.64,6389743.018
600905.SH,2021/11/08,7.07,7.1,6.81,6.96,7.07,-0.11,-1.5559,5440781.72,3775184.852
600905.SH,2021/11/09,7.1,7.26,7.02,7.13,6.96,0.17,2.4425,5867181.94,4191106.715
600905.SH,2021/11/10,7.1,7.18,6.96,7.14,7.13,0.01,0.1403,3697509.8,2609808.809
600905.SH,2021/11/11,7.09,7.09,6.9,6.92,7.1,-0.18,-2.5352,3790609.19,2637401.916
600905.SH,2021/11/12,6.89,6.96,6.83,6.9,6.92,-0.02,-0.289,3109114.5,2143099.709
600905.SH,2021/11/15,6.87,6.87,6.63,6.7,6.9,-0.2,-2.8986,4763940.57,3189286.614
600905.SH,2021/11/16,6.63,6.77,6.62,6.73,6.7,0.03,0.4478,2549541.5,1707259.812
600905.SH,2021/11/17,6.75,6.78,6.66,6.73,6.73,0.0,0.0,2534657.83,1705664.842
600905.SH,2021/11/18,6.7,6.97,6.66,6.9,6.73,0.17,2.526,4172269.09,2856360.612
600905.SH,2021/11/19,6.88,6.88,6.76,6.86,6.9,-0.04,-0.5797,2569371.89,1753837.312
600905.SH,2021/11/22,6.85,6.9,6.76,6.81,6.86,-0.05,-0.7289,3633340.27,2468255.899
600905.SH,2021/11/23,6.81,6.81,6.68,6.7,6.81,-0.11,-1.6153,3077853.7,2065284.274
600905.SH,2021/11/24,6.71,6.73,6.48,6.6,6.7,-0.1,-1.4925,5307138.38,3498729.345
600905.SH,2021/11/25,6.62,6.75,6.61,6.65,6.6,0.05,0.7576,3122720.68,2087374.99
600905.SH,2021/11/26,6.6,6.61,6.45,6.5,6.65,-0.15,-2.2556,3734905.4,2423637.994
600905.SH,2021/11/29,6.35,6.61,6.3,6.54,6.5,0.04,0.6154,3384801.64,2198536.866
600905.SH,2021/11/30,6.54,6.68,6.51,6.64,6.54,0.1,1.5291,2773130.25,1837494.761
600905.SH,2021/12/01,6.64,6.76,6.6,6.74,6.64,0.1,1.506,3491938.83,2339168.724
600905.SH,2021/12/02,6.72,6.72,6.61,6.61,6.74,-0.13,-1.9288,2291337.51,1520284.715
600905.SH,2021/12/03,6.59,6.89,6.53,6.86,6.61,0.25,3.7821,5887654.26,3984912.56
600905.SH,2021/12/06,6.86,6.95,6.74,6.75,6.86,-0.11,-1.6035,4098521.04,2807735.494
600905.SH,2021/12/07,6.77,6.81,6.6,6.69,6.75,-0.06,-0.8889,3146021.28,2101784.392
600905.SH,2021/12/08,6.7,6.89,6.64,6.84,6.69,0.15,2.2422,3700339.79,2520807.565
600905.SH,2021/12/09,6.78,7.09,6.75,7.03,6.84,0.19,2.7778,6164844.59,4275045.473
600905.SH,2021/12/10,6.8,7.03,6.69,6.88,7.03,-0.15,-2.1337,13352422.01,9093609.739
600905.SH,2021/12/13,6.92,7.5,6.91,7.29,6.88,0.41,5.9593,12437507.86,9079427.752
600905.SH,2021/12/14,7.29,7.36,7.2,7.31,7.29,0.02,0.2743,5746015.15,4180578.744
600905.SH,2021/12/15,7.27,7.47,7.12,7.25,7.31,-0.06,-0.8208,7049973.87,5137329.416
600905.SH,2021/12/16,7.2,7.4,7.18,7.27,7.25,0.02,0.2759,4581577.35,3337291.868
600905.SH,2021/12/17,7.25,7.7,7.22,7.41,7.27,0.14,1.9257,8361003.55,6290566.809
600905.SH,2021/12/20,7.39,7.5,7.05,7.15,7.41,-0.26,-3.5088,6634629.55,4782393.002
600905.SH,2021/12/21,7.22,7.27,7.14,7.23,7.15,0.08,1.1189,3130870.98,2255211.875
600905.SH,2021/12/22,7.25,7.25,7.04,7.09,7.23,-0.14,-1.9364,3792672.9,2700918.18
600905.SH,2021/12/23,7.06,7.58,7.03,7.48,7.09,0.39,5.5007,8815638.29,6500611.916
600905.SH,2021/12/24,7.5,8.05,7.45,7.77,7.48,0.29,3.877,10154476.34,7849997.905
600905.SH,2021/12/27,7.9,7.94,7.55,7.69,7.77,-0.08,-1.0296,6629911.28,5129076.28
600905.SH,2021/12/28,7.69,7.73,7.39,7.47,7.69,-0.22,-2.8609,4906828.85,3674987.377
600905.SH,2021/12/29,7.44,7.45,7.23,7.25,7.47,-0.22,-2.9451,4809322.37,3519848.909
600905.SH,2021/12/30,7.23,7.42,7.22,7.32,7.25,0.07,0.9655,3861560.13,2832421.935
600905.SH,2021/12/31,7.4,7.58,7.38,7.51,7.32,0.19,2.5956,5277750.93,3953923.441
600905.SH,2022/01/04,7.57,7.69,7.41,7.43,7.51,-0.08,-1.0652,4034471.35,3032557.576
600905.SH,2022/01/05,7.41,7.43,7.11,7.2,7.43,-0.23,-3.0956,4646892.06,3353468.197
600905.SH,2022/01/06,7.12,7.25,7.09,7.19,7.2,-0.01,-0.1389,3178436.94,2281411.72
600905.SH,2022/01/07,7.16,7.21,7.09,7.1,7.19,-0.09,-1.2517,3227437.75,2302708.394
600905.SH,2022/01/10,7.11,7.13,6.9,7.04,7.1,-0.06,-0.8451,3051613.03,2135357.155
600905.SH,2022/01/11,7.02,7.12,6.89,6.92,7.04,-0.12,-1.7045,3324320.92,2325654.711
600905.SH,2022/01/12,6.94,7.01,6.8,6.97,6.92,0.05,0.7225,4314414.8,2980501.238
600905.SH,2022/01/13,6.93,7.06,6.87,7.0,6.97,0.03,0.4304,3276073.11,2283801.26
600905.SH,2022/01/14,6.94,7.06,6.89,6.93,7.0,-0.07,-1.0,2632914.75,1833729.763
600905.SH,2022/01/17,6.92,6.94,6.84,6.91,6.93,-0.02,-0.2886,1998692.88,1377564.149
600905.SH,2022/01/18,6.93,7.15,6.87,7.11,6.91,0.2,2.8944,4119137.34,2907164.268
600905.SH,2022/01/19,7.06,7.09,6.96,7.01,7.11,-0.1,-1.4065,2413840.54,1693222.484
600905.SH,2022/01/20,7.02,7.18,6.96,7.09,7.01,0.08,1.1412,3100621.69,2195356.306
600905.SH,2022/01/21,7.09,7.22,6.96,7.0,7.09,-0.09,-1.2694,4712368.92,3349470.108
600905.SH,2022/01/24,6.88,6.97,6.81,6.87,7.0,-0.13,-1.8571,2855404.8,1962457.285
600905.SH,2022/01/25,6.83,6.87,6.54,6.55,6.87,-0.32,-4.6579,3574537.59,2390640.061
600905.SH,2022/01/26,6.61,6.77,6.58,6.68,6.55,0.13,1.9847,2523022.8,1687820.497
600905.SH,2022/01/27,6.78,6.89,6.69,6.73,6.68,0.05,0.7485,3010416.48,2045130.502
600905.SH,2022/01/28,6.77,6.92,6.65,6.86,6.73,0.13,1.9316,2936078.69,2001018.385
600905.SH,2022/02/07,6.97,7.02,6.87,6.93,6.86,0.07,1.0204,2324124.43,1614732.416
600905.SH,2022/02/08,6.91,7.06,6.83,7.05,6.93,0.12,1.7316,2415952.07,1675686.399
600905.SH,2022/02/09,7.02,7.14,6.99,7.09,7.05,0.04,0.5674,2697294.8,1910140.067
600905.SH,2022/02/10,7.12,7.14,7.04,7.11,7.09,0.02,0.2821,2374297.2,1684756.11
600905.SH,2022/02/11,7.06,7.07,6.9,6.91,7.11,-0.2,-2.8129,2882201.61,2006343.197
600905.SH,2022/02/14,6.85,6.87,6.71,6.75,6.91,-0.16,-2.3155,2636262.93,1785771.931
600905.SH,2022/02/15,6.75,6.86,6.75,6.79,6.75,0.04,0.5926,2032955.01,1378990.773
600905.SH,2022/02/16,6.83,6.85,6.75,6.79,6.79,0.0,0.0,1678011.69,1141222.825
600905.SH,2022/02/17,6.76,6.84,6.72,6.78,6.79,-0.01,-0.1473,1855625.29,1257527.685
600905.SH,2022/02/18,6.74,6.81,6.7,6.79,6.78,0.01,0.1475,1658210.63,1120783.582
600905.SH,2022/02/21,6.79,6.83,6.75,6.82,6.79,0.03,0.4418,1485166.05,1008333.601
600905.SH,2022/02/22,6.79,6.8,6.72,6.79,6.82,-0.03,-0.4399,1711221.36,1155627.448
600905.SH,2022/02/23,6.79,6.91,6.77,6.9,6.79,0.11,1.62,2530630.26,1732398.924
600905.SH,2022/02/24,6.86,7.02,6.67,6.77,6.9,-0.13,-1.8841,3979100.51,2733592.266
600905.SH,2022/02/25,6.81,6.97,6.77,6.94,6.77,0.17,2.5111,3719052.87,2557080.284
600905.SH,2022/02/28,6.94,7.13,6.9,7.13,6.94,0.19,2.7378,5808734.35,4097930.84
600905.SH,2022/03/01,7.15,7.18,7.07,7.12,7.13,-0.01,-0.1403,3067373.28,2184574.904
600905.SH,2022/03/02,7.07,7.09,6.97,7.01,7.12,-0.11,-1.5449,2404164.17,1686645.237
600905.SH,2022/03/03,7.04,7.12,7.02,7.05,7.01,0.04,0.5706,2254139.59,1591815.559
600905.SH,2022/03/04,7.01,7.1,6.93,7.03,7.05,-0.02,-0.2837,2243522.44,1572812.783
600905.SH,2022/03/07,7.0,7.09,6.87,6.89,7.03,-0.14,-1.9915,2398466.27,1670703.369
600905.SH,2022/03/08,6.86,6.88,6.7,6.71,6.89,-0.18,-2.6125,2534711.02,1714882.238
600905.SH,2022/03/09,6.73,6.82,6.34,6.68,6.71,-0.03,-0.4471,3308489.16,2192155.823
600905.SH,2022/03/10,6.8,6.89,6.68,6.84,6.68,0.16,2.3952,2951181.08,2007192.797
600905.SH,2022/03/11,6.76,6.8,6.6,6.78,6.84,-0.06,-0.8772,2372427.78,1590220.516
600905.SH,2022/03/14,6.73,6.74,6.55,6.56,6.78,-0.22,-3.2448,2101212.7,1396650.898
600905.SH,2022/03/15,6.51,6.51,6.06,6.08,6.56,-0.48,-7.3171,3760779.9,2363216.274
600905.SH,2022/03/16,6.19,6.3,5.91,6.29,6.08,0.21,3.4539,3405958.82,2089377.137
600905.SH,2022/03/17,6.37,6.45,6.33,6.37,6.29,0.08,1.2719,2672172.89,1705744.1
600905.SH,2022/03/18,6.34,6.51,6.3,6.51,6.37,0.14,2.1978,2457411.7,1581220.668
600905.SH,2022/03/21,6.51,6.54,6.4,6.44,6.51,-0.07,-1.0753,1991956.27,1286900.418
600905.SH,2022/03/22,6.43,6.43,6.32,6.36,6.44,-0.08,-1.2422,1727101.96,1100352.446
600905.SH,2022/03/23,6.43,6.5,6.36,6.36,6.36,0.0,0.0,2101376.12,1347900.441
600905.SH,2022/03/24,6.32,6.32,6.2,6.26,6.36,-0.1,-1.5723,1700339.42,1062873.399
