ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300438.SZ,2021/09/01,34.32,35.35,31.5,31.5,34.12,-2.62,-7.6788,284451.49,946528.771
300438.SZ,2021/09/02,31.34,32.3,30.62,31.02,31.5,-0.48,-1.5238,166850.03,524694.182
300438.SZ,2021/09/03,30.81,31.6,29.01,29.11,31.02,-1.91,-6.1573,215372.05,646731.636
300438.SZ,2021/09/06,29.48,29.83,28.3,29.67,29.11,0.56,1.9237,143861.7,419748.008
300438.SZ,2021/09/07,29.34,31.1,29.18,30.64,29.67,0.97,3.2693,162950.59,496158.397
300438.SZ,2021/09/08,30.78,30.93,29.79,29.88,30.64,-0.76,-2.4804,141810.5,428450.652
300438.SZ,2021/09/09,29.71,30.24,29.03,29.36,29.88,-0.52,-1.7403,105731.65,312242.402
300438.SZ,2021/09/10,29.16,29.55,28.0,29.5,29.36,0.14,0.4768,157494.67,453266.057
300438.SZ,2021/09/13,29.05,29.49,28.1,28.1,29.5,-1.4,-4.7458,129733.78,370410.095
300438.SZ,2021/09/14,28.01,30.01,27.98,29.49,28.1,1.39,4.9466,194129.4,568420.729
300438.SZ,2021/09/15,29.4,29.67,28.8,29.09,29.49,-0.4,-1.3564,111760.83,325571.032
300438.SZ,2021/09/16,29.03,29.09,26.76,26.78,29.09,-2.31,-7.9409,169221.69,469009.748
300438.SZ,2021/09/17,26.96,27.38,25.96,26.9,26.78,0.12,0.4481,120994.9,324351.358
300438.SZ,2021/09/22,26.12,26.83,26.05,26.35,26.9,-0.55,-2.0446,85775.99,226668.005
300438.SZ,2021/09/23,26.86,26.93,26.12,26.26,26.35,-0.09,-0.3416,91078.28,241322.353
300438.SZ,2021/09/24,26.39,27.12,25.72,26.47,26.26,0.21,0.7997,99117.66,262354.454
300438.SZ,2021/09/27,26.99,27.8,25.85,26.72,26.47,0.25,0.9445,135552.67,365813.326
300438.SZ,2021/09/28,26.61,26.79,25.35,25.44,26.72,-1.28,-4.7904,98800.07,256498.923
300438.SZ,2021/09/29,25.35,27.45,25.03,26.36,25.44,0.92,3.6164,166126.32,441502.508
300438.SZ,2021/09/30,26.6,27.6,26.3,27.4,26.36,1.04,3.9454,128944.62,349450.516
300438.SZ,2021/10/08,27.6,27.85,26.5,27.2,27.4,-0.2,-0.7299,105674.07,286734.017
300438.SZ,2021/10/11,27.29,27.85,26.32,27.5,27.2,0.3,1.1029,90915.15,248490.664
300438.SZ,2021/10/12,27.57,27.6,26.01,26.25,27.5,-1.25,-4.5455,74701.11,198661.908
300438.SZ,2021/10/13,26.6,28.07,26.36,28.0,26.25,1.75,6.6667,131841.45,362244.935
300438.SZ,2021/10/14,27.9,28.56,27.45,28.24,28.0,0.24,0.8571,96241.5,270004.582
300438.SZ,2021/10/15,28.08,29.64,27.88,29.13,28.24,0.89,3.1516,130495.41,378550.973
300438.SZ,2021/10/18,29.3,30.32,29.19,29.71,29.13,0.58,1.9911,129204.38,385755.731
300438.SZ,2021/10/19,29.37,32.68,29.34,31.04,29.71,1.33,4.4766,208541.84,654401.0
300438.SZ,2021/10/20,30.32,31.6,30.24,30.84,31.04,-0.2,-0.6443,156182.58,485152.407
300438.SZ,2021/10/21,30.78,33.27,30.68,32.1,30.84,1.26,4.0856,210942.13,679281.905
300438.SZ,2021/10/28,32.66,32.66,28.1,30.9,32.1,-1.2,-3.7383,322757.94,959811.967
300438.SZ,2021/10/29,29.7,30.69,28.52,29.74,30.9,-1.16,-3.754,166927.46,493563.28
300438.SZ,2021/11/01,29.38,34.29,29.13,33.62,29.74,3.88,13.0464,321456.41,1043185.488
300438.SZ,2021/11/02,33.49,34.3,32.3,33.8,33.62,0.18,0.5354,248548.36,829181.567
300438.SZ,2021/11/03,33.21,38.0,32.0,37.26,33.8,3.46,10.2367,420703.12,1478987.725
300438.SZ,2021/11/04,36.79,38.86,36.77,37.19,37.26,-0.07,-0.1879,339512.47,1283525.71
300438.SZ,2021/11/05,37.16,38.11,36.19,37.18,37.19,-0.01,-0.0269,207443.19,768041.964
300438.SZ,2021/11/08,37.0,41.58,36.81,39.28,37.18,2.1,5.6482,286468.23,1125191.474
300438.SZ,2021/11/09,39.28,39.77,37.87,38.66,39.28,-0.62,-1.5784,185201.53,713850.522
300438.SZ,2021/11/10,38.54,40.32,37.88,39.1,38.66,0.44,1.1381,187480.42,732135.277
300438.SZ,2021/11/11,39.7,41.32,38.38,39.0,39.1,-0.1,-0.2558,188731.4,751974.444
300438.SZ,2021/11/12,38.5,45.45,38.29,44.1,39.0,5.1,13.0769,358466.46,1509555.68
300438.SZ,2021/11/15,43.99,47.4,43.2,44.59,44.1,0.49,1.1111,339882.9,1539199.683
300438.SZ,2021/11/16,43.51,44.97,43.01,43.5,44.59,-1.09,-2.4445,173149.99,758796.251
300438.SZ,2021/11/17,43.96,52.2,43.03,52.2,43.5,8.7,20.0,351425.63,1706025.665
300438.SZ,2021/11/18,54.9,58.5,53.0,56.0,52.2,3.8,7.2797,403563.83,2231050.868
300438.SZ,2021/11/19,54.86,55.69,51.01,53.11,56.0,-2.89,-5.1607,349189.94,1859662.903
300438.SZ,2021/11/22,53.19,55.49,52.54,54.38,53.11,1.27,2.3913,286616.99,1546555.389
300438.SZ,2021/11/23,53.85,54.36,51.11,52.78,54.38,-1.6,-2.9423,279602.9,1469959.772
300438.SZ,2021/11/24,53.34,56.07,49.9,50.48,52.78,-2.3,-4.3577,348776.93,1824202.398
300438.SZ,2021/11/25,50.02,50.36,47.5,47.94,50.48,-2.54,-5.0317,292029.34,1414134.283
300438.SZ,2021/11/26,48.23,52.09,48.23,51.25,47.94,3.31,6.9045,276046.91,1394715.169
300438.SZ,2021/11/29,50.5,61.5,50.5,61.5,51.25,10.25,20.0,309128.46,1798346.051
300438.SZ,2021/11/30,64.0,64.49,60.5,60.59,61.5,-0.91,-1.4797,348471.58,2162174.111
300438.SZ,2021/12/01,63.17,63.49,56.99,58.38,60.59,-2.21,-3.6475,255305.53,1510217.803
300438.SZ,2021/12/02,58.87,60.18,57.22,58.88,58.38,0.5,0.8565,218312.85,1277806.152
300438.SZ,2021/12/03,58.54,64.3,58.07,62.5,58.88,3.62,6.1481,276596.53,1702083.942
300438.SZ,2021/12/06,60.0,61.6,56.21,56.7,62.5,-5.8,-9.28,291709.18,1692453.352
300438.SZ,2021/12/07,55.5,56.8,52.9,55.5,56.7,-1.2,-2.1164,240298.68,1312645.925
300438.SZ,2021/12/08,56.0,58.39,54.14,58.05,55.5,2.55,4.5946,196412.28,1125902.511
300438.SZ,2021/12/09,57.0,57.77,54.64,55.8,58.05,-2.25,-3.876,166933.86,934591.393
300438.SZ,2021/12/10,55.08,56.83,55.0,56.2,55.8,0.4,0.7168,143748.55,804607.109
300438.SZ,2021/12/13,55.58,57.67,52.91,57.52,56.2,1.32,2.3488,168876.31,936871.947
300438.SZ,2021/12/14,56.5,56.52,53.08,53.6,57.52,-3.92,-6.815,167307.79,905583.426
300438.SZ,2021/12/15,53.53,54.25,52.95,53.8,53.6,0.2,0.3731,88562.31,473915.892
300438.SZ,2021/12/16,54.19,54.3,52.1,53.19,53.8,-0.61,-1.1338,132545.43,699101.452
300438.SZ,2021/12/17,53.25,54.3,50.87,51.0,53.19,-2.19,-4.1173,122620.62,640288.337
