ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688135.SH,2021/09/01,41.9,42.3,40.28,40.91,41.7,-0.79,-1.8945,15661.73,64200.694
688135.SH,2021/09/02,41.01,41.24,39.41,39.59,40.91,-1.32,-3.2266,17127.8,68609.16
688135.SH,2021/09/03,39.6,41.13,39.44,40.43,39.59,0.84,2.1217,17596.93,70945.218
688135.SH,2021/09/06,40.53,41.62,39.87,41.3,40.43,0.87,2.1519,14652.73,60182.982
688135.SH,2021/09/07,41.52,41.52,40.72,41.05,41.3,-0.25,-0.6053,11977.98,49074.461
688135.SH,2021/09/08,41.3,41.4,40.67,41.31,41.05,0.26,0.6334,11301.42,46417.934
688135.SH,2021/09/09,41.29,41.31,39.99,40.21,41.31,-1.1,-2.6628,10317.39,41740.641
688135.SH,2021/09/10,40.21,42.11,39.65,41.46,40.21,1.25,3.1087,22069.95,90874.446
688135.SH,2021/09/13,41.09,41.55,39.8,40.03,41.46,-1.43,-3.4491,13274.97,53466.089
688135.SH,2021/09/14,40.7,40.95,39.81,40.04,40.03,0.01,0.025,9400.67,37967.213
688135.SH,2021/09/15,40.06,40.27,39.02,39.12,40.04,-0.92,-2.2977,9810.39,38671.25
688135.SH,2021/09/16,39.48,39.48,37.37,37.58,39.12,-1.54,-3.9366,16243.09,61871.924
688135.SH,2021/09/17,38.06,38.45,37.29,38.13,37.58,0.55,1.4635,9565.04,36187.286
688135.SH,2021/09/22,37.73,38.8,37.7,38.18,38.13,0.05,0.1311,8401.08,32168.286
688135.SH,2021/09/23,39.28,39.28,38.18,38.63,38.18,0.45,1.1786,11959.6,46405.711
688135.SH,2021/09/24,38.41,38.98,37.4,37.61,38.63,-1.02,-2.6404,8650.42,32994.295
688135.SH,2021/09/27,37.6,39.3,37.6,38.0,37.61,0.39,1.037,11653.38,44719.971
688135.SH,2021/09/28,37.8,38.75,37.5,37.8,38.0,-0.2,-0.5263,9206.54,35163.417
688135.SH,2021/09/29,37.59,37.86,36.32,36.52,37.8,-1.28,-3.3862,10273.96,37990.036
688135.SH,2021/09/30,36.93,37.51,36.71,37.17,36.52,0.65,1.7798,6001.38,22346.434
688135.SH,2021/10/08,37.6,38.92,37.6,37.98,37.17,0.81,2.1792,8546.94,32677.8
688135.SH,2021/10/11,45.19,45.58,42.68,45.58,37.98,7.6,20.0105,61657.16,273621.441
688135.SH,2021/10/12,45.9,48.11,45.0,47.0,45.58,1.42,3.1154,83639.46,391290.476
