ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000156.SZ,2021/09/01,7.2,7.35,7.18,7.3,7.2,0.1,1.3889,92349.61,67330.935
000156.SZ,2021/09/02,7.3,7.36,7.22,7.32,7.3,0.02,0.274,87279.74,63468.333
000156.SZ,2021/09/03,7.3,7.46,7.3,7.41,7.32,0.09,1.2295,89487.41,66137.412
000156.SZ,2021/09/06,7.42,7.48,7.39,7.45,7.41,0.04,0.5398,65881.15,48982.561
000156.SZ,2021/09/07,7.44,7.54,7.42,7.54,7.45,0.09,1.2081,76949.32,57627.696
000156.SZ,2021/09/08,7.56,7.75,7.5,7.73,7.54,0.19,2.5199,142306.62,108475.547
000156.SZ,2021/09/09,7.69,7.77,7.63,7.74,7.73,0.01,0.1294,89449.58,68951.732
000156.SZ,2021/09/10,7.71,7.97,7.7,7.91,7.74,0.17,2.1964,156791.58,123244.909
000156.SZ,2021/09/13,7.9,7.97,7.74,7.9,7.91,-0.01,-0.1264,116309.53,91295.582
000156.SZ,2021/09/14,7.93,8.0,7.72,7.73,7.9,-0.17,-2.1519,92063.58,72226.133
000156.SZ,2021/09/15,7.69,7.84,7.66,7.78,7.73,0.05,0.6468,74888.02,58255.986
000156.SZ,2021/09/16,7.86,8.09,7.84,7.96,7.78,0.18,2.3136,162626.34,130117.111
000156.SZ,2021/09/17,8.03,8.03,7.81,7.82,7.96,-0.14,-1.7588,91298.0,71948.513
000156.SZ,2021/09/22,7.72,8.2,7.68,7.91,7.82,0.09,1.1509,103976.68,81969.655
000156.SZ,2021/09/23,7.94,8.05,7.82,7.88,7.91,-0.03,-0.3793,80908.28,64048.671
000156.SZ,2021/09/24,7.88,8.04,7.87,7.93,7.88,0.05,0.6345,90476.55,71993.45
000156.SZ,2021/09/27,7.87,7.92,7.64,7.67,7.93,-0.26,-3.2787,93089.28,71957.154
000156.SZ,2021/09/28,7.68,7.8,7.63,7.77,7.67,0.1,1.3038,71456.73,55348.437
000156.SZ,2021/09/29,7.7,7.77,7.48,7.53,7.77,-0.24,-3.0888,92028.1,69800.326
000156.SZ,2021/09/30,7.53,7.61,7.5,7.51,7.53,-0.02,-0.2656,60680.73,45715.638
000156.SZ,2021/10/08,7.53,7.64,7.53,7.63,7.51,0.12,1.5979,57323.98,43563.787
000156.SZ,2021/10/11,7.66,7.7,7.58,7.66,7.63,0.03,0.3932,51784.15,39595.499
000156.SZ,2021/10/12,7.57,7.64,7.5,7.52,7.66,-0.14,-1.8277,52597.9,39717.738
000156.SZ,2021/10/13,7.52,7.59,7.5,7.53,7.52,0.01,0.133,36866.08,27799.913
000156.SZ,2021/10/14,7.52,7.57,7.4,7.56,7.53,0.03,0.3984,62049.05,46407.9
000156.SZ,2021/10/15,7.56,7.57,7.41,7.42,7.56,-0.14,-1.8519,52020.4,38858.184
000156.SZ,2021/10/18,7.44,7.51,7.4,7.48,7.42,0.06,0.8086,54585.43,40792.858
000156.SZ,2021/10/19,7.46,7.51,7.4,7.43,7.48,-0.05,-0.6684,50848.86,37823.938
000156.SZ,2021/10/20,7.43,7.47,7.36,7.42,7.43,-0.01,-0.1346,36876.97,27375.282
000156.SZ,2021/10/21,7.4,7.46,7.33,7.34,7.42,-0.08,-1.0782,56726.14,41905.952
000156.SZ,2021/10/22,7.35,7.39,7.23,7.28,7.34,-0.06,-0.8174,46926.4,34182.788
000156.SZ,2021/10/25,7.25,7.27,7.15,7.2,7.28,-0.08,-1.0989,47962.56,34482.636
000156.SZ,2021/10/26,7.22,7.25,7.16,7.17,7.2,-0.03,-0.4167,36528.46,26257.136
000156.SZ,2021/10/27,7.17,7.17,7.06,7.08,7.17,-0.09,-1.2552,39712.7,28171.853
000156.SZ,2021/10/28,7.08,7.25,7.08,7.13,7.08,0.05,0.7062,65892.0,47275.947
