ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688099.SH,2021/09/01,102.88,109.0,102.34,107.03,104.3,2.73,2.6174,43531.61,457917.407
688099.SH,2021/09/02,105.45,109.28,103.0,104.5,107.03,-2.53,-2.3638,35548.44,374954.807
688099.SH,2021/09/03,104.6,109.5,103.5,106.79,104.5,2.29,2.1914,33256.25,354800.314
688099.SH,2021/09/06,106.2,109.31,104.65,107.01,106.79,0.22,0.206,32291.81,345375.088
688099.SH,2021/09/07,107.99,110.78,103.58,106.66,107.01,-0.35,-0.3271,32543.86,345680.054
688099.SH,2021/09/08,106.61,110.51,101.0,102.51,106.66,-4.15,-3.8909,42972.51,447491.053
688099.SH,2021/09/09,102.41,104.49,101.19,103.0,102.51,0.49,0.478,23176.29,238784.899
688099.SH,2021/09/10,101.59,114.1,101.59,112.5,103.0,9.5,9.2233,43597.79,472716.014
688099.SH,2021/09/13,112.54,114.1,108.01,109.03,112.5,-3.47,-3.0844,35881.91,395019.442
688099.SH,2021/09/14,111.0,114.56,107.35,107.96,109.03,-1.07,-0.9814,26786.7,296352.427
688099.SH,2021/09/15,107.52,110.8,105.4,110.12,107.96,2.16,2.0007,32950.75,358370.355
688099.SH,2021/09/16,109.86,112.42,104.0,104.18,110.12,-5.94,-5.3941,28231.77,302316.737
688099.SH,2021/09/17,105.07,107.76,103.9,104.83,104.18,0.65,0.6239,24468.95,257935.12
688099.SH,2021/09/22,103.95,106.5,102.04,103.74,104.83,-1.09,-1.0398,23571.41,244398.478
688099.SH,2021/09/23,104.43,108.98,103.24,104.41,103.74,0.67,0.6458,25530.45,270314.182
688099.SH,2021/09/24,104.83,106.95,100.4,100.66,104.41,-3.75,-3.5916,28087.55,288117.663
688099.SH,2021/09/27,103.1,106.66,101.67,103.8,100.66,3.14,3.1194,32068.13,335485.913
688099.SH,2021/09/28,102.82,104.75,100.82,101.98,103.8,-1.82,-1.7534,28388.48,290857.949
688099.SH,2021/09/29,101.32,103.63,98.95,101.1,101.98,-0.88,-0.8629,28647.82,290582.238
688099.SH,2021/09/30,100.85,106.5,100.58,104.18,101.1,3.08,3.0465,26599.49,278694.513
688099.SH,2021/10/08,103.93,107.3,100.68,102.44,104.18,-1.74,-1.6702,25925.85,267603.591
688099.SH,2021/10/11,103.03,104.33,97.58,99.0,102.44,-3.44,-3.3581,38731.27,388388.335
688099.SH,2021/10/12,99.11,102.88,96.89,98.09,99.0,-0.91,-0.9192,39857.21,398791.745
688099.SH,2021/10/13,98.16,101.5,97.4,99.07,98.09,0.98,0.9991,21181.86,210789.127
688099.SH,2021/10/14,99.02,100.17,94.87,97.52,99.07,-1.55,-1.5646,24296.33,235720.571
688099.SH,2021/10/15,97.43,106.83,97.03,105.66,97.52,8.14,8.347,37876.72,391616.606
688099.SH,2021/10/18,115.0,117.3,102.6,103.85,105.66,-1.81,-1.713,52237.05,564379.153
688099.SH,2021/10/19,104.8,113.1,103.85,111.1,103.85,7.25,6.9812,42172.81,466713.844
688099.SH,2021/10/20,113.9,115.84,109.21,112.99,111.1,1.89,1.7012,32180.02,362976.565
688099.SH,2021/10/21,113.05,113.73,108.0,109.0,112.99,-3.99,-3.5313,23405.66,258564.753
688099.SH,2021/10/22,111.0,111.38,107.77,108.85,109.0,-0.15,-0.1376,18918.03,207450.302
688099.SH,2021/10/25,108.85,110.93,105.7,109.15,108.85,0.3,0.2756,23451.09,255414.693
688099.SH,2021/10/26,108.63,112.0,106.22,107.82,109.15,-1.33,-1.2185,22359.43,241725.572
688099.SH,2021/10/27,107.72,112.33,107.0,110.4,107.82,2.58,2.3929,25252.58,278436.638
688099.SH,2021/10/28,111.0,114.5,105.58,107.16,110.4,-3.24,-2.9348,29023.77,315039.76
688099.SH,2021/10/29,108.49,110.15,105.02,106.84,107.16,-0.32,-0.2986,29747.25,318082.041
688099.SH,2021/11/01,105.84,111.75,105.84,109.29,106.84,2.45,2.2931,32502.28,354735.782
688099.SH,2021/11/02,109.6,111.48,106.81,108.36,109.29,-0.93,-0.8509,27985.1,303437.094
688099.SH,2021/11/03,107.76,110.76,107.12,109.44,108.36,1.08,0.9967,21142.47,230354.937
688099.SH,2021/11/04,110.5,116.6,109.5,112.27,109.44,2.83,2.5859,32791.06,371185.259
688099.SH,2021/11/05,113.99,115.48,109.55,111.99,112.27,-0.28,-0.2494,24439.63,272697.09
688099.SH,2021/11/08,113.0,113.0,106.51,111.93,111.99,-0.06,-0.0536,22203.05,244606.98
688099.SH,2021/11/09,112.1,112.21,108.56,110.86,111.93,-1.07,-0.956,19718.88,217594.18
688099.SH,2021/11/10,110.79,112.68,107.72,111.91,110.86,1.05,0.9471,22685.34,250040.921
688099.SH,2021/11/11,111.7,120.92,110.02,119.98,111.91,8.07,7.2112,42596.45,501452.743
688099.SH,2021/11/12,119.7,120.49,117.1,119.98,119.98,0.0,0.0,31790.17,378131.954
688099.SH,2021/11/15,120.88,121.7,118.44,120.19,119.98,0.21,0.175,18357.91,219597.909
688099.SH,2021/11/16,120.0,126.77,119.01,120.51,120.19,0.32,0.2662,26864.41,330241.659
688099.SH,2021/11/17,120.62,123.36,117.6,120.55,120.51,0.04,0.0332,22931.06,275387.576
