ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301087.SZ,2021/10/25,82.95,93.2,80.93,88.97,93.09,-4.12,-4.4258,177207.25,1565246.027
301087.SZ,2021/10/26,87.3,95.0,85.39,91.93,88.97,2.96,3.327,137649.35,1264458.71
301087.SZ,2021/10/27,89.3,90.1,84.46,88.02,91.93,-3.91,-4.2532,86227.58,748014.988
301087.SZ,2021/10/28,86.9,87.38,82.07,82.98,88.02,-5.04,-5.726,52696.63,443740.744
301087.SZ,2021/10/29,82.13,85.9,82.13,82.45,82.98,-0.53,-0.6387,40744.19,342976.245
301087.SZ,2021/11/01,83.11,85.0,76.88,81.54,82.45,-0.91,-1.1037,56773.44,452969.036
301087.SZ,2021/11/02,80.15,81.47,76.88,77.08,81.54,-4.46,-5.4697,42837.98,337753.311
301087.SZ,2021/11/03,78.84,81.33,78.0,79.52,77.08,2.44,3.1655,37953.6,303412.958
301087.SZ,2021/11/04,78.91,85.55,78.18,82.98,79.52,3.46,4.3511,52009.1,425348.403
301087.SZ,2021/11/05,82.4,87.5,82.11,86.03,82.98,3.05,3.6756,50984.9,436826.658
301087.SZ,2021/11/08,87.88,87.88,81.7,82.92,86.03,-3.11,-3.615,34359.26,286289.309
301087.SZ,2021/11/09,82.89,85.5,80.86,81.58,82.92,-1.34,-1.616,31739.72,261806.331
301087.SZ,2021/11/10,81.94,82.6,78.83,82.23,81.58,0.65,0.7968,35477.6,287257.521
301087.SZ,2021/11/11,82.0,84.05,80.8,83.09,82.23,0.86,1.0458,32706.7,270425.737
301087.SZ,2021/11/12,83.18,88.3,81.98,87.9,83.09,4.81,5.7889,55750.02,475595.415
301087.SZ,2021/11/15,88.72,90.8,85.81,87.76,87.9,-0.14,-0.1593,34825.8,307401.282
301087.SZ,2021/11/16,89.05,94.3,87.5,91.77,87.76,4.01,4.5693,66900.88,610902.483
301087.SZ,2021/11/17,90.1,93.5,88.18,92.12,91.77,0.35,0.3814,32027.08,293331.418
301087.SZ,2021/11/18,91.31,94.66,88.0,89.65,92.12,-2.47,-2.6813,27407.05,248837.246
301087.SZ,2021/11/19,89.0,93.49,88.1,93.07,89.65,3.42,3.8148,29183.38,267754.091
301087.SZ,2021/11/22,91.91,92.89,87.61,87.78,93.07,-5.29,-5.6839,31722.84,282264.51
301087.SZ,2021/11/23,87.76,87.89,85.66,86.97,87.78,-0.81,-0.9228,18357.44,159339.562
301087.SZ,2021/11/24,86.97,89.12,86.4,88.49,86.97,1.52,1.7477,18679.97,163920.759
301087.SZ,2021/11/25,89.09,91.2,88.6,89.57,88.49,1.08,1.2205,26506.99,238615.343
301087.SZ,2021/11/26,88.82,91.0,87.66,88.8,89.57,-0.77,-0.8597,22489.32,201065.555
301087.SZ,2021/11/29,91.0,91.77,86.1,87.93,88.8,-0.87,-0.9797,28876.11,253554.181
301087.SZ,2021/11/30,86.95,88.2,85.85,86.98,87.93,-0.95,-1.0804,22817.05,198089.609
301087.SZ,2021/12/01,86.38,86.38,83.8,83.9,86.98,-3.08,-3.541,21852.15,185466.786
301087.SZ,2021/12/02,83.48,84.58,81.86,82.03,83.9,-1.87,-2.2288,16226.54,134538.12
301087.SZ,2021/12/03,82.07,82.43,81.81,82.13,82.03,0.1,0.1219,9070.52,74477.046
301087.SZ,2021/12/06,82.5,84.48,82.1,83.63,82.13,1.5,1.8264,19970.05,166486.613
