ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002791.SZ,2021/09/01,156.32,160.2,151.0,158.98,161.52,-2.54,-1.5726,28650.22,450171.411
002791.SZ,2021/09/02,158.98,159.86,150.11,151.69,158.98,-7.29,-4.5855,22757.18,348501.644
002791.SZ,2021/09/03,148.9,153.32,144.5,146.03,151.69,-5.66,-3.7313,32543.29,481503.183
002791.SZ,2021/09/06,148.68,154.0,146.0,152.91,146.03,6.88,4.7114,28671.38,435510.645
002791.SZ,2021/09/07,154.13,157.97,151.11,153.18,152.91,0.27,0.1766,21868.07,337700.822
002791.SZ,2021/09/08,153.66,154.6,149.01,153.48,153.18,0.3,0.1958,16223.59,246334.915
002791.SZ,2021/09/09,153.46,153.47,148.0,149.0,153.48,-4.48,-2.9189,14360.47,214751.862
002791.SZ,2021/09/10,148.13,152.0,147.05,149.95,149.0,0.95,0.6376,11502.51,172507.622
002791.SZ,2021/09/13,150.17,151.49,145.05,147.0,149.95,-2.95,-1.9673,14357.51,211477.303
002791.SZ,2021/09/14,147.37,149.48,143.6,145.01,147.0,-1.99,-1.3537,15016.01,219385.806
002791.SZ,2021/09/15,142.8,144.77,138.0,140.78,145.01,-4.23,-2.917,21947.26,308261.325
002791.SZ,2021/09/16,139.51,143.45,134.1,134.8,140.78,-5.98,-4.2478,19215.62,264148.559
002791.SZ,2021/09/17,134.14,141.0,132.55,137.0,134.8,2.2,1.632,20725.62,282871.006
002791.SZ,2021/09/22,133.54,133.79,126.3,131.0,137.0,-6.0,-4.3796,34244.72,447200.203
002791.SZ,2021/09/23,133.29,135.88,128.0,131.4,131.0,0.4,0.3053,37922.64,497833.219
002791.SZ,2021/09/24,130.5,133.98,127.01,127.34,131.4,-4.06,-3.0898,21254.47,273532.159
002791.SZ,2021/09/27,127.34,132.9,126.99,128.69,127.34,1.35,1.0602,24709.73,320695.09
002791.SZ,2021/09/28,129.58,141.56,128.66,141.56,128.69,12.87,10.0008,16645.4,229583.738
002791.SZ,2021/09/29,142.2,142.56,131.01,131.6,141.56,-9.96,-7.0359,34272.12,463256.573
002791.SZ,2021/09/30,133.99,143.23,132.88,137.37,131.6,5.77,4.3845,29755.42,413675.633
