ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300320.SZ,2021/09/01,11.54,11.82,10.0,10.14,11.56,-1.42,-12.2837,571959.55,612868.44
300320.SZ,2021/09/02,10.14,11.18,10.14,10.89,10.14,0.75,7.3964,491012.13,523072.003
300320.SZ,2021/09/03,10.93,11.44,10.31,10.57,10.89,-0.32,-2.9385,476537.91,519120.484
300320.SZ,2021/09/06,10.76,10.95,10.06,10.32,10.57,-0.25,-2.3652,356948.56,369772.183
300320.SZ,2021/09/07,10.41,10.62,10.1,10.38,10.32,0.06,0.5814,353660.19,366287.969
300320.SZ,2021/09/08,10.45,10.59,10.06,10.4,10.38,0.02,0.1927,298102.9,306788.422
300320.SZ,2021/09/09,10.4,11.29,10.28,10.99,10.4,0.59,5.6731,483025.6,523318.149
300320.SZ,2021/09/10,10.9,10.97,10.0,10.13,10.99,-0.86,-7.8253,421777.89,437418.628
300320.SZ,2021/09/13,9.85,10.0,9.07,9.4,10.13,-0.73,-7.2063,597647.01,562138.082
300320.SZ,2021/09/14,9.39,9.45,9.03,9.06,9.4,-0.34,-3.617,356513.92,327871.182
300320.SZ,2021/09/15,9.14,9.36,8.98,9.17,9.06,0.11,1.2141,305952.4,280571.645
300320.SZ,2021/09/16,9.1,9.6,8.75,8.77,9.17,-0.4,-4.3621,459847.66,421209.468
300320.SZ,2021/09/17,8.87,8.99,8.46,8.66,8.77,-0.11,-1.2543,288786.6,251223.574
300320.SZ,2021/09/22,8.59,8.73,8.33,8.6,8.66,-0.06,-0.6928,232205.4,198419.754
300320.SZ,2021/09/23,8.68,8.98,8.51,8.72,8.6,0.12,1.3953,269255.6,235604.601
300320.SZ,2021/09/24,8.66,9.08,8.41,9.03,8.72,0.31,3.555,374946.04,326204.499
300320.SZ,2021/09/27,8.98,8.99,7.72,8.13,9.03,-0.9,-9.9668,503792.29,411594.094
300320.SZ,2021/09/28,7.93,8.57,7.9,8.44,8.13,0.31,3.813,291689.87,242862.913
300320.SZ,2021/09/29,8.2,8.55,8.12,8.18,8.44,-0.26,-3.0806,167868.14,139697.418
300320.SZ,2021/09/30,8.29,8.41,8.09,8.36,8.18,0.18,2.2005,145234.0,119938.015
300320.SZ,2021/10/08,8.21,8.36,8.06,8.26,8.36,-0.1,-1.1962,111940.66,91860.891
300320.SZ,2021/10/11,8.26,8.37,7.93,8.22,8.26,-0.04,-0.4843,120169.87,98486.021
300320.SZ,2021/10/12,8.25,8.29,7.72,7.81,8.22,-0.41,-4.9878,144477.0,114456.975
300320.SZ,2021/10/13,7.92,7.95,7.63,7.83,7.81,0.02,0.2561,101333.8,78981.376
300320.SZ,2021/10/14,7.82,8.22,7.72,8.01,7.83,0.18,2.2989,134222.0,107504.652
300320.SZ,2021/10/15,8.04,8.11,7.81,7.89,8.01,-0.12,-1.4981,97696.0,77219.375
300320.SZ,2021/10/18,7.89,8.54,7.88,8.45,7.89,0.56,7.0976,191095.41,157652.809
300320.SZ,2021/10/19,8.43,9.01,8.43,8.89,8.45,0.44,5.2071,283495.79,249175.437
300320.SZ,2021/10/20,8.78,9.63,8.69,9.51,8.89,0.62,6.9741,388948.33,357709.925
300320.SZ,2021/10/21,9.35,9.49,9.03,9.4,9.51,-0.11,-1.1567,271931.93,251507.113
