ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600191.SH,2021/09/01,2.92,3.07,2.9,3.07,2.92,0.15,5.137,106360.36,32088.057
600191.SH,2021/09/02,3.09,3.1,3.0,3.04,3.07,-0.03,-0.9772,72380.88,21946.306
600191.SH,2021/09/03,3.09,3.09,3.01,3.07,3.04,0.03,0.9868,79279.0,24189.542
600191.SH,2021/09/06,3.11,3.22,3.1,3.22,3.07,0.15,4.886,62429.66,19902.233
600191.SH,2021/09/07,3.35,3.38,3.27,3.38,3.22,0.16,4.9689,75885.17,25445.914
600191.SH,2021/09/08,3.48,3.52,3.22,3.27,3.38,-0.11,-3.2544,228743.98,76514.395
600191.SH,2021/09/09,3.26,3.41,3.24,3.28,3.27,0.01,0.3058,120587.55,40079.952
600191.SH,2021/09/10,3.24,3.33,3.19,3.22,3.28,-0.06,-1.8293,79654.55,25801.312
600191.SH,2021/09/13,3.24,3.35,3.22,3.3,3.22,0.08,2.4845,87413.28,28893.335
600191.SH,2021/09/14,3.3,3.4,3.28,3.33,3.3,0.03,0.9091,74222.28,24718.091
600191.SH,2021/09/15,3.32,3.46,3.28,3.42,3.33,0.09,2.7027,109932.43,37357.762
600191.SH,2021/09/16,3.46,3.47,3.25,3.25,3.42,-0.17,-4.9708,108842.95,36453.879
600191.SH,2021/09/17,3.18,3.4,3.18,3.37,3.25,0.12,3.6923,77069.0,25449.151
600191.SH,2021/09/22,3.32,3.54,3.31,3.54,3.37,0.17,5.0445,106900.96,36961.899
600191.SH,2021/09/23,3.67,3.72,3.56,3.58,3.54,0.04,1.1299,171263.87,62843.268
600191.SH,2021/09/24,3.56,3.76,3.48,3.63,3.58,0.05,1.3966,118465.0,42836.871
600191.SH,2021/09/27,3.58,3.62,3.45,3.45,3.63,-0.18,-4.9587,68159.0,23678.897
600191.SH,2021/09/28,3.6,3.6,3.46,3.48,3.45,0.03,0.8696,79567.0,28227.222
600191.SH,2021/09/29,3.41,3.48,3.34,3.41,3.48,-0.07,-2.0115,63336.28,21546.55
600191.SH,2021/09/30,3.41,3.51,3.39,3.47,3.41,0.06,1.7595,55795.1,19278.1
600191.SH,2021/10/08,3.53,3.64,3.5,3.64,3.47,0.17,4.8991,86374.72,31144.259
600191.SH,2021/10/11,3.69,3.82,3.68,3.82,3.64,0.18,4.9451,175271.15,66606.406
600191.SH,2021/10/12,3.85,3.85,3.63,3.67,3.82,-0.15,-3.9267,143674.0,53442.354
600191.SH,2021/10/13,3.66,3.76,3.58,3.68,3.67,0.01,0.2725,79782.88,29295.22
600191.SH,2021/10/14,3.64,3.78,3.62,3.74,3.68,0.06,1.6304,57752.88,21422.619
600191.SH,2021/10/15,3.71,3.79,3.56,3.68,3.74,-0.06,-1.6043,66850.27,24722.434
600191.SH,2021/10/18,3.7,3.86,3.6,3.86,3.68,0.18,4.8913,128608.47,49234.065
600191.SH,2021/10/19,3.83,3.93,3.77,3.8,3.86,-0.06,-1.5544,96020.29,36873.802
600191.SH,2021/10/20,3.79,3.86,3.67,3.7,3.8,-0.1,-2.6316,83088.0,31120.933
600191.SH,2021/10/21,3.7,3.77,3.62,3.7,3.7,0.0,0.0,51767.0,19127.732
600191.SH,2021/10/22,3.7,3.73,3.61,3.65,3.7,-0.05,-1.3514,59796.0,21928.72
600191.SH,2021/10/25,3.63,3.69,3.6,3.66,3.65,0.01,0.274,60015.0,21842.964
600191.SH,2021/10/26,3.68,3.68,3.48,3.48,3.66,-0.18,-4.918,122282.0,43047.026
600191.SH,2021/10/27,3.46,3.62,3.36,3.46,3.48,-0.02,-0.5747,71739.0,25085.993
600191.SH,2021/10/28,3.47,3.47,3.29,3.29,3.46,-0.17,-4.9133,84498.0,28037.198
600191.SH,2021/10/29,3.17,3.34,3.13,3.26,3.29,-0.03,-0.9119,83269.55,26770.846
600191.SH,2021/11/01,3.26,3.42,3.26,3.42,3.26,0.16,4.908,26035.91,8770.199
600191.SH,2021/11/02,3.52,3.58,3.39,3.44,3.42,0.02,0.5848,76057.72,26509.431
600191.SH,2021/11/03,3.45,3.54,3.41,3.46,3.44,0.02,0.5814,48348.01,16803.989
600191.SH,2021/11/04,3.46,3.63,3.44,3.63,3.46,0.17,4.9133,63905.0,22842.13
600191.SH,2021/11/05,3.7,3.81,3.64,3.66,3.63,0.03,0.8264,169833.41,63836.008
600191.SH,2021/11/08,3.65,3.78,3.6,3.7,3.66,0.04,1.0929,92388.07,33974.997
600191.SH,2021/11/09,3.7,3.71,3.57,3.6,3.7,-0.1,-2.7027,93475.83,33879.679
600191.SH,2021/11/10,3.56,3.78,3.53,3.78,3.6,0.18,5.0,114732.0,42466.753
600191.SH,2021/11/11,3.77,3.83,3.66,3.71,3.78,-0.07,-1.8519,101081.97,37613.77
600191.SH,2021/11/12,3.67,3.7,3.52,3.52,3.71,-0.19,-5.1213,141113.69,50151.472
600191.SH,2021/11/15,3.4,3.49,3.36,3.44,3.52,-0.08,-2.2727,87966.0,30076.806
