ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600143.SH,2021/09/01,16.21,16.55,16.14,16.33,16.21,0.12,0.7403,533135.84,870256.29
600143.SH,2021/09/02,16.12,16.48,16.0,16.35,16.33,0.02,0.1225,536901.69,869750.317
600143.SH,2021/09/03,16.24,16.49,16.15,16.36,16.35,0.01,0.0612,401072.66,656281.17
600143.SH,2021/09/06,16.35,16.41,16.05,16.25,16.36,-0.11,-0.6724,437513.64,708464.517
600143.SH,2021/09/07,16.51,17.19,16.51,16.85,16.25,0.6,3.6923,751425.67,1270966.882
600143.SH,2021/09/08,16.89,17.16,16.71,17.05,16.85,0.2,1.1869,546004.69,927638.926
600143.SH,2021/09/09,16.94,17.02,16.72,16.78,17.05,-0.27,-1.5836,379539.55,638872.221
600143.SH,2021/09/10,16.77,16.88,16.56,16.62,16.78,-0.16,-0.9535,351754.65,585821.716
600143.SH,2021/09/13,16.59,16.65,16.33,16.51,16.62,-0.11,-0.6619,352725.85,580509.024
600143.SH,2021/09/14,16.51,16.63,16.21,16.24,16.51,-0.27,-1.6354,397318.63,651250.612
600143.SH,2021/09/15,16.56,16.76,16.42,16.66,16.24,0.42,2.5862,504419.13,836342.703
600143.SH,2021/09/16,16.94,17.49,16.93,17.08,16.66,0.42,2.521,919354.87,1581926.948
600143.SH,2021/09/17,17.0,17.0,16.38,16.56,17.08,-0.52,-3.0445,523450.9,868555.987
600143.SH,2021/09/22,16.29,16.38,16.15,16.31,16.56,-0.25,-1.5097,318187.5,517592.443
600143.SH,2021/09/23,16.4,16.93,16.38,16.7,16.31,0.39,2.3912,414129.79,687124.627
600143.SH,2021/09/24,16.72,16.73,16.33,16.37,16.7,-0.33,-1.976,297117.7,488545.954
600143.SH,2021/09/27,16.3,16.3,15.01,15.01,16.37,-1.36,-8.3079,813574.05,1263145.614
600143.SH,2021/09/28,14.91,14.91,14.37,14.66,15.01,-0.35,-2.3318,480493.57,700849.286
600143.SH,2021/09/29,14.4,14.57,14.05,14.14,14.66,-0.52,-3.5471,431601.21,616700.874
600143.SH,2021/09/30,14.14,14.79,14.14,14.67,14.14,0.53,3.7482,320013.57,465914.14
600143.SH,2021/10/08,14.7,14.79,14.4,14.46,14.67,-0.21,-1.4315,262327.0,380813.223
600143.SH,2021/10/11,14.5,14.75,14.4,14.48,14.46,0.02,0.1383,214907.56,312398.68
600143.SH,2021/10/12,14.5,14.5,13.89,14.09,14.48,-0.39,-2.6934,362500.27,511828.749
600143.SH,2021/10/13,14.1,14.14,13.8,14.12,14.09,0.03,0.2129,261536.7,364770.977
600143.SH,2021/10/14,14.14,14.27,13.96,14.2,14.12,0.08,0.5666,197737.69,279669.189
600143.SH,2021/10/15,14.19,14.19,13.95,14.01,14.2,-0.19,-1.338,177465.33,249268.3
600143.SH,2021/10/18,14.08,14.26,13.75,14.26,14.01,0.25,1.7844,295074.16,413100.566
600143.SH,2021/10/19,14.2,14.39,14.13,14.2,14.26,-0.06,-0.4208,263714.77,375784.376
600143.SH,2021/10/20,14.24,14.24,13.9,13.93,14.2,-0.27,-1.9014,285317.15,399179.002
600143.SH,2021/10/21,13.85,13.97,13.6,13.67,13.93,-0.26,-1.8665,336287.66,462334.067
600143.SH,2021/10/22,13.68,13.8,13.49,13.52,13.67,-0.15,-1.0973,282929.02,384278.233
600143.SH,2021/10/25,13.46,13.68,13.22,13.62,13.52,0.1,0.7396,383707.79,515716.499
600143.SH,2021/10/26,12.26,12.65,12.26,12.26,13.62,-1.36,-9.9853,1013123.85,1251211.888
600143.SH,2021/10/27,12.0,12.12,11.74,11.87,12.26,-0.39,-3.1811,609675.5,725074.034
600143.SH,2021/10/28,11.84,11.95,11.4,11.42,11.87,-0.45,-3.7911,503863.79,584942.287
600143.SH,2021/10/29,11.4,11.76,11.38,11.73,11.42,0.31,2.7145,415405.55,483492.263
600143.SH,2021/11/01,11.7,12.08,11.64,11.9,11.73,0.17,1.4493,395229.45,470851.678
600143.SH,2021/11/02,11.93,12.09,11.61,11.77,11.9,-0.13,-1.0924,350125.71,414968.895
600143.SH,2021/11/03,11.77,12.1,11.71,12.08,11.77,0.31,2.6338,384059.25,460532.181
