ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600192.SH,2021/09/01,4.89,4.9,4.68,4.71,4.86,-0.15,-3.0864,55718.0,26572.261
600192.SH,2021/09/02,4.7,4.91,4.65,4.9,4.71,0.19,4.034,66730.58,32272.824
600192.SH,2021/09/03,4.9,5.05,4.86,4.86,4.9,-0.04,-0.8163,64613.8,32021.636
600192.SH,2021/09/06,4.9,4.94,4.83,4.87,4.86,0.01,0.2058,37994.0,18499.492
600192.SH,2021/09/07,4.86,4.87,4.8,4.86,4.87,-0.01,-0.2053,46801.0,22641.757
600192.SH,2021/09/08,4.87,4.96,4.83,4.95,4.86,0.09,1.8519,59586.41,29277.382
600192.SH,2021/09/09,4.96,4.97,4.86,4.95,4.95,0.0,0.0,50263.06,24659.957
600192.SH,2021/09/10,4.93,5.12,4.9,4.94,4.95,-0.01,-0.202,85929.14,43030.074
600192.SH,2021/09/13,4.92,5.02,4.83,5.01,4.94,0.07,1.417,59333.74,29474.449
600192.SH,2021/09/14,5.01,5.02,4.84,4.86,5.01,-0.15,-2.994,63020.0,30966.452
600192.SH,2021/09/15,4.85,5.0,4.77,4.99,4.86,0.13,2.6749,72696.51,35849.472
600192.SH,2021/09/16,5.0,5.04,4.87,4.88,4.99,-0.11,-2.2044,52914.0,26191.98
600192.SH,2021/09/17,4.88,4.96,4.76,4.79,4.88,-0.09,-1.8443,57908.83,28107.973
600192.SH,2021/09/22,4.77,5.02,4.73,5.0,4.79,0.21,4.3841,94059.66,46403.486
600192.SH,2021/09/23,5.04,5.08,4.93,4.99,5.0,-0.01,-0.2,61542.28,30777.196
600192.SH,2021/09/24,4.98,4.98,4.87,4.88,4.99,-0.11,-2.2044,50073.0,24567.653
600192.SH,2021/09/27,4.92,4.96,4.5,4.57,4.88,-0.31,-6.3525,85743.7,40376.25
600192.SH,2021/09/28,4.57,4.78,4.54,4.75,4.57,0.18,3.9387,43958.0,20499.436
600192.SH,2021/09/29,4.72,4.8,4.62,4.64,4.75,-0.11,-2.3158,38940.51,18315.176
600192.SH,2021/09/30,4.75,5.0,4.61,4.98,4.64,0.34,7.3276,81714.94,39812.607
600192.SH,2021/10/08,4.93,5.16,4.93,5.02,4.98,0.04,0.8032,66018.1,33229.26
600192.SH,2021/10/11,5.0,5.02,4.83,4.9,5.02,-0.12,-2.3904,58878.1,28709.031
600192.SH,2021/10/12,4.86,4.9,4.65,4.71,4.9,-0.19,-3.8776,54510.2,25968.784
600192.SH,2021/10/13,4.85,4.85,4.52,4.58,4.71,-0.13,-2.7601,63875.01,29411.496
600192.SH,2021/10/14,4.57,4.61,4.51,4.59,4.58,0.01,0.2183,39267.1,17963.989
600192.SH,2021/10/15,4.59,4.59,4.35,4.42,4.59,-0.17,-3.7037,71211.86,31705.445
600192.SH,2021/10/18,4.38,4.58,4.38,4.57,4.42,0.15,3.3937,47965.41,21641.911
600192.SH,2021/10/19,4.56,4.63,4.5,4.52,4.57,-0.05,-1.0941,37982.94,17263.618
600192.SH,2021/10/20,4.48,4.55,4.45,4.47,4.52,-0.05,-1.1062,25354.0,11387.689
600192.SH,2021/10/21,4.45,4.47,4.35,4.36,4.47,-0.11,-2.4609,43365.0,19056.437
600192.SH,2021/10/22,4.35,4.37,4.19,4.22,4.36,-0.14,-3.211,40101.14,17069.373
600192.SH,2021/10/25,4.2,4.31,4.19,4.3,4.22,0.08,1.8957,24834.1,10626.711
600192.SH,2021/10/26,4.3,4.33,4.23,4.24,4.3,-0.06,-1.3953,30139.16,12862.654
600192.SH,2021/10/27,4.24,4.26,4.18,4.23,4.24,-0.01,-0.2358,28754.0,12086.611
600192.SH,2021/10/28,4.22,4.22,4.06,4.09,4.23,-0.14,-3.3097,37349.0,15395.384
600192.SH,2021/10/29,4.1,4.24,4.08,4.23,4.09,0.14,3.423,33167.0,13847.761
600192.SH,2021/11/01,4.21,4.3,4.18,4.25,4.23,0.02,0.4728,30207.0,12848.757
600192.SH,2021/11/02,4.25,4.27,4.08,4.12,4.25,-0.13,-3.0588,31969.29,13303.814
600192.SH,2021/11/03,4.12,4.16,4.09,4.14,4.12,0.02,0.4854,19222.0,7920.876
600192.SH,2021/11/04,4.14,4.25,4.13,4.23,4.14,0.09,2.1739,28934.6,12148.65
600192.SH,2021/11/05,4.21,4.24,4.18,4.2,4.23,-0.03,-0.7092,26434.59,11119.669
600192.SH,2021/11/08,4.22,4.28,4.2,4.28,4.2,0.08,1.9048,25666.72,10918.598
600192.SH,2021/11/09,4.28,4.33,4.27,4.29,4.28,0.01,0.2336,24617.0,10578.001
600192.SH,2021/11/10,4.29,4.3,4.19,4.25,4.29,-0.04,-0.9324,40023.2,16954.788
600192.SH,2021/11/11,4.25,4.31,4.25,4.28,4.25,0.03,0.7059,26098.22,11181.724
600192.SH,2021/11/12,4.26,4.34,4.24,4.32,4.28,0.04,0.9346,27374.2,11763.601
600192.SH,2021/11/15,4.33,4.45,4.28,4.41,4.32,0.09,2.0833,54341.95,23727.584
600192.SH,2021/11/16,4.4,4.4,4.34,4.35,4.41,-0.06,-1.3605,28460.01,12417.971
600192.SH,2021/11/17,4.35,4.56,4.34,4.54,4.35,0.19,4.3678,55369.0,24871.337
600192.SH,2021/11/18,4.51,4.59,4.49,4.52,4.54,-0.02,-0.4405,38405.4,17399.365
600192.SH,2021/11/19,4.5,4.57,4.45,4.55,4.52,0.03,0.6637,37530.41,16954.127
600192.SH,2021/11/22,4.58,4.67,4.55,4.62,4.55,0.07,1.5385,45215.0,20811.423
600192.SH,2021/11/23,4.62,4.72,4.6,4.69,4.62,0.07,1.5152,50694.22,23717.614
600192.SH,2021/11/24,4.68,4.7,4.62,4.63,4.69,-0.06,-1.2793,26126.0,12165.187
600192.SH,2021/11/25,4.61,4.72,4.61,4.68,4.63,0.05,1.0799,33346.01,15570.335
600192.SH,2021/11/26,4.65,4.66,4.58,4.61,4.68,-0.07,-1.4957,33770.0,15585.317
600192.SH,2021/11/29,4.55,4.69,4.52,4.64,4.61,0.03,0.6508,33543.49,15490.164
600192.SH,2021/11/30,4.64,4.83,4.63,4.73,4.64,0.09,1.9397,52240.0,24812.633
600192.SH,2021/12/01,4.72,4.81,4.7,4.78,4.73,0.05,1.0571,43209.06,20607.352
600192.SH,2021/12/02,4.77,4.81,4.7,4.71,4.78,-0.07,-1.4644,36584.26,17336.742
600192.SH,2021/12/03,4.7,4.77,4.68,4.7,4.71,-0.01,-0.2123,29916.21,14114.439
600192.SH,2021/12/06,4.7,4.76,4.6,4.63,4.7,-0.07,-1.4894,49609.0,23131.592
600192.SH,2021/12/07,4.62,4.81,4.48,4.7,4.63,0.07,1.5119,102928.95,47782.35
600192.SH,2021/12/08,4.77,5.17,4.74,5.17,4.7,0.47,10.0,307554.17,155791.046
600192.SH,2021/12/09,5.69,5.69,5.07,5.14,5.17,-0.03,-0.5803,517606.17,280364.836
600192.SH,2021/12/10,4.95,5.07,4.8,4.81,5.14,-0.33,-6.4202,416350.68,203617.255
600192.SH,2021/12/13,4.77,4.85,4.71,4.74,4.81,-0.07,-1.4553,245024.86,116630.951
600192.SH,2021/12/14,4.73,4.82,4.7,4.77,4.74,0.03,0.6329,179726.82,85443.094
600192.SH,2021/12/15,4.77,5.25,4.72,5.25,4.77,0.48,10.0629,339778.06,173430.622
600192.SH,2021/12/16,5.35,5.78,5.35,5.78,5.25,0.53,10.0952,481188.3,271868.631
600192.SH,2021/12/17,6.36,6.36,6.2,6.36,5.78,0.58,10.0346,315122.62,199999.175
600192.SH,2021/12/20,7.0,7.0,6.5,7.0,6.36,0.64,10.0629,926642.26,645132.864
600192.SH,2021/12/21,7.15,7.7,7.08,7.7,7.0,0.7,10.0,616293.78,463671.955
600192.SH,2021/12/22,7.85,8.37,6.93,7.27,7.7,-0.43,-5.5844,1106227.37,825482.444
600192.SH,2021/12/23,7.4,7.42,6.6,6.72,7.27,-0.55,-7.5653,786763.21,545877.92
600192.SH,2021/12/24,6.76,7.39,6.54,7.39,6.72,0.67,9.9702,784081.91,563359.539
600192.SH,2021/12/27,7.12,7.12,6.65,6.65,7.39,-0.74,-10.0135,878190.23,591665.775
600192.SH,2021/12/28,6.21,6.31,5.99,5.99,6.65,-0.66,-9.9248,586922.57,356860.925
600192.SH,2021/12/29,5.8,5.97,5.58,5.84,5.99,-0.15,-2.5042,466292.21,269173.725
600192.SH,2021/12/30,5.78,6.05,5.7,5.94,5.84,0.1,1.7123,369845.42,218411.409
600192.SH,2021/12/31,5.98,6.13,5.82,5.84,5.94,-0.1,-1.6835,354131.55,210794.864
600192.SH,2022/01/04,5.96,5.97,5.7,5.88,5.84,0.04,0.6849,285704.9,167171.056
600192.SH,2022/01/05,5.87,6.47,5.56,6.25,5.88,0.37,6.2925,680244.46,410610.247
600192.SH,2022/01/06,6.03,6.47,5.81,6.1,6.25,-0.15,-2.4,530541.14,322552.859
600192.SH,2022/01/07,5.99,6.14,5.76,5.77,6.1,-0.33,-5.4098,323055.54,191495.835
600192.SH,2022/01/10,5.7,5.82,5.63,5.73,5.77,-0.04,-0.6932,182805.68,104765.686
600192.SH,2022/01/11,5.74,5.8,5.6,5.62,5.73,-0.11,-1.9197,188907.66,107230.931
600192.SH,2022/01/12,5.6,5.83,5.6,5.73,5.62,0.11,1.9573,211243.97,120749.331
600192.SH,2022/01/13,5.75,6.15,5.62,5.99,5.73,0.26,4.5375,427588.32,251905.551
600192.SH,2022/01/14,6.0,6.1,5.7,5.74,5.99,-0.25,-4.1736,282628.07,165310.881
600192.SH,2022/01/17,5.74,5.84,5.62,5.7,5.74,-0.04,-0.6969,197994.0,112646.494
600192.SH,2022/01/18,5.68,5.69,5.47,5.5,5.7,-0.2,-3.5088,245296.91,136127.79
600192.SH,2022/01/19,5.54,5.62,5.45,5.53,5.5,0.03,0.5455,166718.67,92166.685
600192.SH,2022/01/20,5.5,5.56,5.3,5.33,5.53,-0.2,-3.6166,164445.0,88874.776
600192.SH,2022/01/21,5.31,5.38,5.27,5.3,5.33,-0.03,-0.5629,102968.0,54722.81
600192.SH,2022/01/24,5.3,5.32,5.15,5.26,5.3,-0.04,-0.7547,106656.2,55984.68
600192.SH,2022/01/25,5.23,5.26,4.96,4.96,5.26,-0.3,-5.7034,148205.72,75597.467
600192.SH,2022/01/26,5.01,5.21,5.0,5.08,4.96,0.12,2.4194,153530.01,78455.068
600192.SH,2022/01/27,5.12,5.13,4.9,4.92,5.08,-0.16,-3.1496,107714.51,53783.261
600192.SH,2022/01/28,4.94,5.08,4.83,5.01,4.92,0.09,1.8293,121023.7,60197.918
