ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002742.SZ,2021/09/01,6.06,6.19,5.86,5.88,6.06,-0.18,-2.9703,55898.0,33350.6
002742.SZ,2021/09/02,5.88,6.09,5.84,6.04,5.88,0.16,2.7211,45152.0,27016.086
002742.SZ,2021/09/03,6.06,6.29,6.04,6.23,6.04,0.19,3.1457,61045.74,37694.646
002742.SZ,2021/09/06,6.27,6.3,6.01,6.12,6.23,-0.11,-1.7657,63151.0,38613.156
002742.SZ,2021/09/07,6.09,6.25,6.06,6.15,6.12,0.03,0.4902,45069.0,27779.743
002742.SZ,2021/09/08,6.2,6.76,6.2,6.58,6.15,0.43,6.9919,125723.44,82689.804
002742.SZ,2021/09/09,6.48,7.17,6.48,7.1,6.58,0.52,7.9027,165545.06,115441.125
002742.SZ,2021/09/10,7.13,7.21,6.51,6.56,7.1,-0.54,-7.6056,182565.15,123630.502
002742.SZ,2021/09/13,6.56,6.85,6.43,6.7,6.56,0.14,2.1341,79256.19,52731.639
002742.SZ,2021/09/14,6.64,6.74,6.54,6.57,6.7,-0.13,-1.9403,59302.0,39393.245
002742.SZ,2021/09/15,6.54,6.9,6.53,6.86,6.57,0.29,4.414,71762.0,48360.817
002742.SZ,2021/09/16,6.8,7.17,6.8,6.85,6.86,-0.01,-0.1458,86275.5,60131.959
002742.SZ,2021/09/17,6.87,7.15,6.8,6.98,6.85,0.13,1.8978,80279.85,55888.434
002742.SZ,2021/09/22,6.92,7.14,6.87,7.07,6.98,0.09,1.2894,51791.81,36440.879
002742.SZ,2021/09/23,7.05,7.15,6.9,6.98,7.07,-0.09,-1.273,52673.43,36869.755
002742.SZ,2021/09/24,7.04,7.04,6.76,6.8,6.98,-0.18,-2.5788,55233.82,37879.858
002742.SZ,2021/09/27,6.81,6.88,6.59,6.72,6.8,-0.08,-1.1765,49947.0,33589.893
002742.SZ,2021/09/28,6.72,7.04,6.66,6.97,6.72,0.25,3.7202,42368.5,29065.264
002742.SZ,2021/09/29,6.93,6.94,6.55,6.59,6.97,-0.38,-5.4519,55984.44,37563.469
002742.SZ,2021/09/30,6.59,7.04,6.59,6.9,6.59,0.31,4.7041,54061.26,37154.041
002742.SZ,2021/10/08,6.99,7.17,6.95,7.03,6.9,0.13,1.8841,57932.0,40858.954
002742.SZ,2021/10/11,7.08,7.08,6.75,6.8,7.03,-0.23,-3.2717,46129.0,31593.146
002742.SZ,2021/10/12,6.8,6.92,6.62,6.79,6.8,-0.01,-0.1471,33743.0,22769.931
002742.SZ,2021/10/13,6.8,6.84,6.65,6.72,6.79,-0.07,-1.0309,28358.0,19063.474
002742.SZ,2021/10/14,6.72,6.77,6.6,6.68,6.72,-0.04,-0.5952,22163.0,14771.53
002742.SZ,2021/10/15,6.67,6.67,6.45,6.55,6.68,-0.13,-1.9461,34536.0,22541.33
002742.SZ,2021/10/18,6.52,6.78,6.45,6.68,6.55,0.13,1.9847,36641.03,24288.67
