ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002042.SZ,2021/09/01,5.09,5.23,5.08,5.08,5.1,-0.02,-0.3922,155808.1,79858.332
002042.SZ,2021/09/02,5.11,5.18,5.03,5.18,5.08,0.1,1.9685,140158.38,71962.948
002042.SZ,2021/09/03,5.17,5.7,5.16,5.61,5.18,0.43,8.3012,570124.12,312790.14
002042.SZ,2021/09/06,5.73,5.8,5.5,5.63,5.61,0.02,0.3565,527938.66,297278.015
002042.SZ,2021/09/07,5.69,5.69,5.25,5.56,5.63,-0.07,-1.2433,616819.04,336198.055
002042.SZ,2021/09/08,5.45,5.53,5.32,5.34,5.56,-0.22,-3.9568,430861.96,233259.406
002042.SZ,2021/09/09,5.4,5.52,5.32,5.37,5.34,0.03,0.5618,447402.92,242068.12
002042.SZ,2021/09/10,5.35,5.62,5.34,5.42,5.37,0.05,0.9311,362353.46,197682.766
002042.SZ,2021/09/13,5.44,5.52,5.4,5.43,5.42,0.01,0.1845,254862.66,138852.221
002042.SZ,2021/09/14,5.4,5.48,5.28,5.3,5.43,-0.13,-2.3941,284680.51,153426.16
002042.SZ,2021/09/15,5.3,5.49,5.3,5.37,5.3,0.07,1.3208,280007.5,151536.277
002042.SZ,2021/09/16,5.37,5.46,5.1,5.2,5.37,-0.17,-3.1657,302030.88,159343.358
002042.SZ,2021/09/17,5.2,5.22,4.98,5.1,5.2,-0.1,-1.9231,258080.18,131067.664
002042.SZ,2021/09/22,5.01,5.18,5.0,5.03,5.1,-0.07,-1.3725,205348.5,104066.297
002042.SZ,2021/09/23,5.03,5.11,4.96,5.04,5.03,0.01,0.1988,258973.31,130018.072
002042.SZ,2021/09/24,5.0,5.01,4.84,4.84,5.04,-0.2,-3.9683,231643.09,113675.029
002042.SZ,2021/09/27,4.89,4.91,4.5,4.54,4.84,-0.3,-6.1983,276053.66,128975.004
002042.SZ,2021/09/28,4.54,4.62,4.51,4.52,4.54,-0.02,-0.4405,168847.63,77026.635
002042.SZ,2021/09/29,4.5,4.52,4.29,4.29,4.52,-0.23,-5.0885,237789.0,104484.711
002042.SZ,2021/09/30,4.34,4.5,4.3,4.48,4.29,0.19,4.4289,192102.81,85104.134
002042.SZ,2021/10/08,4.82,4.93,4.82,4.93,4.48,0.45,10.0446,102480.92,50323.362
002042.SZ,2021/10/11,4.95,5.16,4.74,4.8,4.93,-0.13,-2.6369,502743.11,247165.107
002042.SZ,2021/10/12,4.76,4.93,4.72,4.85,4.8,0.05,1.0417,371051.07,179050.725
002042.SZ,2021/10/13,4.8,4.98,4.59,4.74,4.85,-0.11,-2.268,328125.25,155601.378
002042.SZ,2021/10/14,4.67,4.88,4.65,4.72,4.74,-0.02,-0.4219,205865.0,97933.478
002042.SZ,2021/10/15,4.72,4.91,4.65,4.84,4.72,0.12,2.5424,296305.89,141799.317
002042.SZ,2021/10/18,4.82,4.93,4.74,4.84,4.84,0.0,0.0,281496.48,135724.521
002042.SZ,2021/10/19,4.8,4.82,4.7,4.75,4.84,-0.09,-1.8595,240487.42,114208.81
002042.SZ,2021/10/20,4.7,4.73,4.59,4.71,4.75,-0.04,-0.8421,213334.55,99473.139
002042.SZ,2021/10/21,4.71,4.71,4.55,4.59,4.71,-0.12,-2.5478,187697.99,86731.433
002042.SZ,2021/10/22,4.59,4.62,4.48,4.49,4.59,-0.1,-2.1786,164126.36,74601.031
002042.SZ,2021/10/25,4.53,4.56,4.4,4.47,4.49,-0.02,-0.4454,200678.53,90075.044
002042.SZ,2021/10/26,4.49,4.59,4.47,4.51,4.47,0.04,0.8949,173680.36,78912.722
002042.SZ,2021/10/27,4.5,4.5,4.36,4.44,4.51,-0.07,-1.5521,162887.81,71898.98
002042.SZ,2021/10/28,4.51,4.51,4.28,4.35,4.44,-0.09,-2.027,226713.07,98325.686
002042.SZ,2021/10/29,4.34,4.44,4.31,4.42,4.35,0.07,1.6092,180963.9,79452.246
002042.SZ,2021/11/01,4.45,4.59,4.41,4.52,4.42,0.1,2.2624,188642.96,85180.122
002042.SZ,2021/11/02,4.56,4.56,4.42,4.46,4.52,-0.06,-1.3274,160197.46,71988.414
002042.SZ,2021/11/03,4.44,4.55,4.43,4.54,4.46,0.08,1.7937,102859.65,46197.162
002042.SZ,2021/11/04,4.54,4.56,4.46,4.5,4.54,-0.04,-0.8811,114497.16,51588.778
002042.SZ,2021/11/05,4.5,4.53,4.43,4.43,4.5,-0.07,-1.5556,116216.78,52029.227
002042.SZ,2021/11/08,4.44,4.5,4.41,4.44,4.43,0.01,0.2257,105433.93,46941.261
002042.SZ,2021/11/09,4.44,4.47,4.4,4.41,4.44,-0.03,-0.6757,104304.45,46120.234
002042.SZ,2021/11/10,4.41,4.42,4.32,4.39,4.41,-0.02,-0.4535,126679.09,55196.609
002042.SZ,2021/11/11,4.4,4.44,4.35,4.41,4.39,0.02,0.4556,150973.75,66335.129
002042.SZ,2021/11/12,4.39,4.44,4.37,4.41,4.41,0.0,0.0,117259.89,51586.112
002042.SZ,2021/11/15,4.41,4.49,4.37,4.48,4.41,0.07,1.5873,143077.32,63379.017
002042.SZ,2021/11/16,4.52,4.57,4.42,4.44,4.48,-0.04,-0.8929,226012.65,101755.282
002042.SZ,2021/11/17,4.49,4.49,4.41,4.46,4.44,0.02,0.4505,142659.59,63567.48
002042.SZ,2021/11/18,4.46,4.51,4.44,4.44,4.46,-0.02,-0.4484,121895.43,54453.115
002042.SZ,2021/11/19,4.44,4.51,4.4,4.51,4.44,0.07,1.5766,117757.6,52637.128
002042.SZ,2021/11/22,4.53,4.62,4.49,4.58,4.51,0.07,1.5521,201738.43,92063.43
