ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300162.SZ,2021/09/01,9.38,9.45,8.84,9.24,9.43,-0.19,-2.0148,141510.28,129297.33
300162.SZ,2021/09/02,9.15,9.43,9.0,9.3,9.24,0.06,0.6494,104174.5,96418.794
300162.SZ,2021/09/03,9.5,10.18,9.5,10.07,9.3,0.77,8.2796,231813.5,230485.776
300162.SZ,2021/09/06,10.25,10.25,9.44,9.87,10.07,-0.2,-1.9861,160806.0,156586.613
300162.SZ,2021/09/07,9.87,10.38,9.82,10.16,9.87,0.29,2.9382,169924.5,172281.465
300162.SZ,2021/09/08,10.18,10.65,10.15,10.49,10.16,0.33,3.248,206911.5,216245.565
300162.SZ,2021/09/09,10.45,10.84,10.2,10.36,10.49,-0.13,-1.2393,182226.82,190705.305
300162.SZ,2021/09/10,10.25,10.68,10.23,10.42,10.36,0.06,0.5792,128220.53,133349.771
300162.SZ,2021/09/13,10.32,10.71,10.04,10.55,10.42,0.13,1.2476,176181.53,183211.789
300162.SZ,2021/09/14,10.75,10.77,10.08,10.11,10.55,-0.44,-4.1706,140160.76,144740.763
300162.SZ,2021/09/15,10.32,10.37,10.06,10.18,10.11,0.07,0.6924,100810.5,102797.385
300162.SZ,2021/09/16,10.23,10.29,9.6,9.6,10.18,-0.58,-5.6974,144784.0,143330.614
300162.SZ,2021/09/17,9.97,9.97,9.33,9.57,9.6,-0.03,-0.3125,106355.05,101946.37
300162.SZ,2021/09/22,9.54,9.72,9.38,9.71,9.57,0.14,1.4629,59434.0,57239.669
300162.SZ,2021/09/23,9.71,9.96,9.57,9.74,9.71,0.03,0.309,89945.0,87908.167
300162.SZ,2021/09/24,9.75,9.75,9.45,9.46,9.74,-0.28,-2.8747,66223.0,63488.077
300162.SZ,2021/09/27,9.48,9.65,8.76,8.81,9.46,-0.65,-6.871,120259.05,109109.827
300162.SZ,2021/09/28,8.91,9.02,8.68,8.82,8.81,0.01,0.1135,52635.4,46484.504
300162.SZ,2021/09/29,8.87,8.87,8.24,8.29,8.82,-0.53,-6.0091,78296.0,66448.609
300162.SZ,2021/09/30,8.38,8.93,8.31,8.87,8.29,0.58,6.9964,90260.49,78667.844
300162.SZ,2021/10/08,8.98,10.2,8.93,10.05,8.87,1.18,13.3033,237620.29,230152.274
300162.SZ,2021/10/11,10.9,12.06,10.89,12.06,10.05,2.01,20.0,470428.29,560516.387
300162.SZ,2021/10/12,12.07,13.01,11.52,12.6,12.06,0.54,4.4776,825664.13,1018027.254
300162.SZ,2021/10/13,12.08,12.45,11.31,11.87,12.6,-0.73,-5.7937,520005.4,616847.966
300162.SZ,2021/10/14,11.97,12.08,11.35,11.8,11.87,-0.07,-0.5897,417834.78,488439.858
300162.SZ,2021/10/15,11.56,12.91,11.2,12.22,11.8,0.42,3.5593,598649.8,734197.835
300162.SZ,2021/10/18,12.24,13.79,12.24,12.63,12.22,0.41,3.3552,556587.0,713990.61
