ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603396.SH,2021/09/01,166.07,169.9,154.35,154.35,171.5,-17.15,-10.0,53709.57,853134.597
603396.SH,2021/09/02,150.0,168.37,147.97,165.5,154.35,11.15,7.2238,82101.74,1283340.266
603396.SH,2021/09/03,159.0,163.99,148.95,148.95,165.5,-16.55,-10.0,55198.52,856078.132
603396.SH,2021/09/06,148.0,149.2,134.06,139.85,148.95,-9.1,-6.1094,67352.5,923948.942
603396.SH,2021/09/07,137.77,150.3,135.08,146.43,139.85,6.58,4.705,66223.82,946733.144
603396.SH,2021/09/08,143.0,149.0,141.0,145.65,146.43,-0.78,-0.5327,36812.04,533031.223
603396.SH,2021/09/09,144.99,147.5,131.09,136.0,145.65,-9.65,-6.6255,56751.8,773557.447
603396.SH,2021/09/10,136.0,138.37,128.1,135.12,136.0,-0.88,-0.6471,45673.85,609360.841
603396.SH,2021/09/13,136.0,146.85,136.0,140.6,135.12,5.48,4.0557,59406.59,837157.528
603396.SH,2021/09/14,137.0,145.1,133.38,145.07,140.6,4.47,3.1792,47239.42,663472.114
603396.SH,2021/09/15,145.07,159.58,145.07,159.58,145.07,14.51,10.0021,83294.64,1286302.842
603396.SH,2021/09/16,159.0,168.8,146.21,152.29,159.58,-7.29,-4.5682,69826.8,1101625.683
603396.SH,2021/09/17,152.27,154.6,137.06,137.06,152.29,-15.23,-10.0007,53840.42,768949.154
603396.SH,2021/09/22,133.2,135.0,123.5,130.41,137.06,-6.65,-4.8519,49085.47,639309.006
603396.SH,2021/09/23,130.41,132.99,124.01,130.24,130.41,-0.17,-0.1304,43871.6,561291.52
603396.SH,2021/09/24,130.1,138.87,125.5,131.69,130.24,1.45,1.1133,38831.28,514558.278
603396.SH,2021/09/27,132.0,133.8,122.2,125.75,131.69,-5.94,-4.5106,33611.58,427629.895
603396.SH,2021/09/28,128.58,129.48,119.39,120.1,125.75,-5.65,-4.493,33353.4,410394.05
603396.SH,2021/09/29,119.0,123.11,113.0,113.8,120.1,-6.3,-5.2456,37047.48,437227.781
603396.SH,2021/09/30,118.61,125.17,115.45,124.11,113.8,10.31,9.0598,39552.54,474726.8
603396.SH,2021/10/08,126.99,126.99,119.63,121.32,124.11,-2.79,-2.248,30688.22,376384.731
603396.SH,2021/10/11,121.56,122.7,114.3,117.17,121.32,-4.15,-3.4207,21852.09,257856.401
603396.SH,2021/10/12,118.94,119.65,112.3,113.43,117.17,-3.74,-3.1919,22647.31,260309.992
603396.SH,2021/10/13,114.41,124.77,112.0,124.77,113.43,11.34,9.9974,22594.4,272748.494
603396.SH,2021/10/14,129.0,137.25,127.27,137.25,124.77,12.48,10.0024,20726.0,275516.512
603396.SH,2021/10/15,140.5,144.99,136.01,141.82,137.25,4.57,3.3297,74282.04,1040231.99
603396.SH,2021/10/18,140.0,151.2,138.0,147.5,141.82,5.68,4.0051,63452.84,926508.085
603396.SH,2021/10/19,149.94,150.03,143.33,145.87,147.5,-1.63,-1.1051,41151.2,597411.103
