ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300832.SZ,2021/09/01,45.55,46.05,44.6,45.05,45.33,-0.28,-0.6177,22473.15,101464.818
300832.SZ,2021/09/02,44.95,45.17,44.31,44.54,45.05,-0.51,-1.1321,18649.07,83142.189
300832.SZ,2021/09/03,44.69,46.5,44.2,46.09,44.54,1.55,3.48,28403.17,129931.057
300832.SZ,2021/09/06,46.09,47.05,45.6,46.69,46.09,0.6,1.3018,26365.28,122631.708
300832.SZ,2021/09/07,46.69,47.97,46.4,46.56,46.69,-0.13,-0.2784,19577.19,91818.877
300832.SZ,2021/09/08,46.7,48.41,46.26,46.84,46.56,0.28,0.6014,24125.56,113592.997
300832.SZ,2021/09/09,46.6,46.89,45.88,46.75,46.84,-0.09,-0.1921,16334.46,75472.868
300832.SZ,2021/09/10,46.77,46.85,45.48,45.56,46.75,-1.19,-2.5455,15402.12,70764.824
300832.SZ,2021/09/13,45.64,46.59,45.39,45.63,45.56,0.07,0.1536,14886.35,68184.863
300832.SZ,2021/09/14,45.5,45.98,45.12,45.49,45.63,-0.14,-0.3068,15523.94,70775.241
300832.SZ,2021/09/15,45.9,46.15,44.5,44.99,45.49,-0.5,-1.0991,17961.37,81191.355
300832.SZ,2021/09/16,45.3,45.3,44.44,44.93,44.99,-0.06,-0.1334,16798.81,75260.892
300832.SZ,2021/09/17,44.5,46.6,44.4,46.03,44.93,1.1,2.4483,22485.01,102840.727
300832.SZ,2021/09/22,45.99,45.99,44.54,44.85,46.03,-1.18,-2.5635,18641.2,83880.385
300832.SZ,2021/09/23,44.85,45.25,44.51,44.71,44.85,-0.14,-0.3122,11550.2,51851.206
300832.SZ,2021/09/24,44.73,45.53,44.53,44.9,44.71,0.19,0.425,22511.73,101597.999
300832.SZ,2021/09/27,44.99,47.5,44.81,47.2,44.9,2.3,5.1225,58491.1,273409.693
300832.SZ,2021/09/28,47.0,50.61,46.66,49.87,47.2,2.67,5.6568,69114.57,339243.549
300832.SZ,2021/09/29,49.5,50.6,49.26,49.9,49.87,0.03,0.0602,31148.2,155935.357
300832.SZ,2021/09/30,49.75,51.16,48.48,48.84,49.9,-1.06,-2.1242,32020.52,158210.447
300832.SZ,2021/10/08,48.93,49.21,47.93,48.54,48.84,-0.3,-0.6143,17815.87,86270.773
300832.SZ,2021/10/11,48.98,49.0,47.2,47.55,48.54,-0.99,-2.0396,19061.72,91149.444
300832.SZ,2021/10/12,47.22,48.0,46.3,46.79,47.55,-0.76,-1.5983,22678.7,107106.546
300832.SZ,2021/10/13,46.98,49.5,46.77,48.3,46.79,1.51,3.2272,26548.48,127866.385
300832.SZ,2021/10/14,48.6,50.0,48.06,49.53,48.3,1.23,2.5466,31582.74,155900.079
300832.SZ,2021/10/15,49.54,49.98,47.65,47.9,49.53,-1.63,-3.2909,23321.6,113101.688
300832.SZ,2021/10/18,47.77,48.39,46.8,47.43,47.9,-0.47,-0.9812,17537.45,82792.502
300832.SZ,2021/10/19,47.7,48.76,47.1,48.53,47.43,1.1,2.3192,13656.4,65682.749
300832.SZ,2021/10/20,48.4,48.53,47.33,47.89,48.53,-0.64,-1.3188,12458.33,59585.175
300832.SZ,2021/10/21,48.12,48.87,46.84,46.97,47.89,-0.92,-1.9211,13215.83,62731.448
300832.SZ,2021/10/22,46.76,47.12,45.78,46.01,46.97,-0.96,-2.0439,19556.58,90194.641
300832.SZ,2021/10/25,46.89,46.89,45.58,45.75,46.01,-0.26,-0.5651,14976.9,68784.931
300832.SZ,2021/10/26,45.51,47.38,45.12,46.57,45.75,0.82,1.7923,29675.43,138539.207
300832.SZ,2021/10/27,46.06,46.5,45.18,45.72,46.57,-0.85,-1.8252,16685.92,76130.456
300832.SZ,2021/10/28,44.0,44.87,41.53,42.55,45.72,-3.17,-6.9335,60733.68,260918.081
300832.SZ,2021/10/29,43.15,43.22,41.0,41.47,42.55,-1.08,-2.5382,40936.24,171272.558
300832.SZ,2021/11/01,41.47,41.96,40.67,41.77,41.47,0.3,0.7234,20174.41,83505.138
300832.SZ,2021/11/02,41.65,44.99,41.65,42.63,41.77,0.86,2.0589,39574.67,173062.011
300832.SZ,2021/11/03,42.58,45.5,42.5,44.5,42.63,1.87,4.3866,30501.36,135298.048
300832.SZ,2021/11/04,44.3,44.99,43.72,44.3,44.5,-0.2,-0.4494,21081.91,93382.465
300832.SZ,2021/11/05,44.3,44.98,44.0,44.62,44.3,0.32,0.7223,15048.0,66947.007
300832.SZ,2021/11/08,44.62,45.69,43.52,45.3,44.62,0.68,1.524,29839.2,133097.594
300832.SZ,2021/11/09,45.7,45.82,43.91,45.0,45.3,-0.3,-0.6623,21121.1,94195.888
300832.SZ,2021/11/10,44.99,45.63,44.45,45.43,45.0,0.43,0.9556,15977.86,72100.188
300832.SZ,2021/11/11,45.39,45.79,44.66,44.79,45.43,-0.64,-1.4088,17580.37,79089.541
300832.SZ,2021/11/12,44.9,45.88,44.61,45.59,44.79,0.8,1.7861,17023.33,77202.828
300832.SZ,2021/11/15,46.22,48.84,45.31,47.65,45.59,2.06,4.5185,45412.47,215237.138
300832.SZ,2021/11/16,47.66,48.86,47.2,48.19,47.65,0.54,1.1333,29025.31,139734.383
300832.SZ,2021/11/17,48.01,48.5,46.28,46.9,48.19,-1.29,-2.6769,27764.59,130179.014
300832.SZ,2021/11/18,46.92,46.98,45.73,46.68,46.9,-0.22,-0.4691,17903.49,82837.027
300832.SZ,2021/11/19,46.5,46.98,45.86,46.68,46.68,0.0,0.0,13004.89,60420.228
300832.SZ,2021/11/22,46.93,46.93,46.06,46.55,46.68,-0.13,-0.2785,12013.4,55786.905
300832.SZ,2021/11/23,46.37,47.47,46.37,47.11,46.55,0.56,1.203,14136.99,66529.332
300832.SZ,2021/11/24,47.11,47.93,46.56,47.73,47.11,0.62,1.3161,17810.95,84406.483
300832.SZ,2021/11/25,47.73,48.75,47.34,48.23,47.73,0.5,1.0476,19959.2,95990.348
300832.SZ,2021/11/26,48.23,48.66,47.01,47.19,48.23,-1.04,-2.1563,16373.95,78211.612
300832.SZ,2021/11/29,47.86,49.0,47.37,48.58,47.19,1.39,2.9455,27236.25,131427.402
300832.SZ,2021/11/30,48.01,48.59,47.23,48.56,48.58,-0.02,-0.0412,48381.5,233436.418
300832.SZ,2021/12/01,48.56,48.98,48.03,48.6,48.56,0.04,0.0824,26132.85,126733.725
300832.SZ,2021/12/02,48.89,48.89,46.05,46.25,48.6,-2.35,-4.8354,26868.74,126822.079
300832.SZ,2021/12/03,45.27,45.9,43.48,44.0,46.25,-2.25,-4.8649,40499.73,179054.454
300832.SZ,2021/12/06,43.86,44.3,43.5,44.02,44.0,0.02,0.0455,14343.31,63084.731
300832.SZ,2021/12/07,44.15,44.58,44.0,44.22,44.02,0.2,0.4543,12008.5,53200.326
300832.SZ,2021/12/08,44.45,44.79,44.1,44.5,44.22,0.28,0.6332,12094.76,53781.697
