ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002193.SZ,2021/09/01,5.53,5.58,5.47,5.56,5.53,0.03,0.5425,11913.04,6590.164
002193.SZ,2021/09/02,5.55,5.58,5.5,5.52,5.56,-0.04,-0.7194,11152.0,6159.944
002193.SZ,2021/09/03,5.53,5.66,5.52,5.62,5.52,0.1,1.8116,18834.06,10546.387
002193.SZ,2021/09/06,5.62,5.65,5.54,5.62,5.62,0.0,0.0,15438.01,8625.043
002193.SZ,2021/09/07,5.62,5.7,5.6,5.69,5.62,0.07,1.2456,17596.07,9962.184
002193.SZ,2021/09/08,5.7,5.81,5.67,5.8,5.69,0.11,1.9332,21811.65,12507.628
002193.SZ,2021/09/09,5.79,5.83,5.75,5.76,5.8,-0.04,-0.6897,14354.01,8300.497
002193.SZ,2021/09/10,5.77,5.86,5.7,5.71,5.76,-0.05,-0.8681,17338.87,10020.083
002193.SZ,2021/09/13,5.69,5.83,5.68,5.8,5.71,0.09,1.5762,10953.34,6309.644
002193.SZ,2021/09/14,5.8,5.83,5.64,5.67,5.8,-0.13,-2.2414,12413.0,7118.249
002193.SZ,2021/09/15,5.69,5.78,5.64,5.73,5.67,0.06,1.0582,10349.01,5921.339
002193.SZ,2021/09/16,5.71,5.82,5.71,5.74,5.73,0.01,0.1745,13487.01,7778.842
002193.SZ,2021/09/17,5.75,5.75,5.56,5.63,5.74,-0.11,-1.9164,12857.52,7241.799
002193.SZ,2021/09/22,5.6,5.6,5.5,5.56,5.63,-0.07,-1.2433,7134.69,3962.396
002193.SZ,2021/09/23,5.56,5.74,5.56,5.72,5.56,0.16,2.8777,11879.5,6751.763
002193.SZ,2021/09/24,5.72,5.72,5.57,5.59,5.72,-0.13,-2.2727,10994.99,6179.666
002193.SZ,2021/09/27,5.56,5.58,5.28,5.31,5.59,-0.28,-5.0089,16839.78,9071.15
002193.SZ,2021/09/28,5.27,5.4,5.26,5.4,5.31,0.09,1.6949,8401.0,4478.886
002193.SZ,2021/09/29,5.35,5.38,5.24,5.27,5.4,-0.13,-2.4074,9135.84,4827.894
002193.SZ,2021/09/30,5.27,5.45,5.27,5.43,5.27,0.16,3.0361,9937.9,5333.397
002193.SZ,2021/10/08,5.48,5.64,5.43,5.63,5.43,0.2,3.6832,14266.1,7952.439
002193.SZ,2021/10/11,5.68,5.69,5.55,5.58,5.63,-0.05,-0.8881,8258.07,4619.646
002193.SZ,2021/10/12,5.55,5.59,5.44,5.49,5.58,-0.09,-1.6129,11966.04,6583.478
002193.SZ,2021/10/13,5.48,5.61,5.47,5.54,5.49,0.05,0.9107,6964.04,3854.673
002193.SZ,2021/10/14,5.58,5.58,5.42,5.53,5.54,-0.01,-0.1805,15926.45,8728.871
002193.SZ,2021/10/15,5.51,5.52,5.32,5.38,5.53,-0.15,-2.7125,14928.08,8060.12
002193.SZ,2021/10/18,5.39,5.46,5.3,5.46,5.38,0.08,1.487,9030.01,4851.491
002193.SZ,2021/10/19,5.47,5.51,5.4,5.45,5.46,-0.01,-0.1832,7993.33,4360.947
002193.SZ,2021/10/20,5.42,5.44,5.1,5.3,5.45,-0.15,-2.7523,13584.0,7261.099
002193.SZ,2021/10/21,5.31,5.33,5.15,5.22,5.3,-0.08,-1.5094,11778.04,6148.297
002193.SZ,2021/10/22,5.23,5.24,5.1,5.15,5.22,-0.07,-1.341,11679.24,6032.532
002193.SZ,2021/10/25,5.12,5.17,5.05,5.15,5.15,0.0,0.0,11676.29,5957.274
002193.SZ,2021/10/26,5.14,5.14,4.97,4.98,5.15,-0.17,-3.301,17524.11,8791.117
002193.SZ,2021/10/27,4.92,4.99,4.82,4.84,4.98,-0.14,-2.8112,13060.24,6363.353
002193.SZ,2021/10/28,4.86,4.88,4.7,4.74,4.84,-0.1,-2.0661,15160.33,7193.632
002193.SZ,2021/10/29,4.76,5.06,4.71,5.02,4.74,0.28,5.9072,22298.42,11009.641
