ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002135.SZ,2021/09/01,11.49,12.36,11.28,11.9,11.35,0.55,4.8458,853289.9,1009908.842
002135.SZ,2021/09/02,11.99,13.09,11.71,13.09,11.9,1.19,10.0,512723.56,658256.302
002135.SZ,2021/09/03,13.2,13.91,12.75,13.07,13.09,-0.02,-0.1528,839614.15,1110326.454
002135.SZ,2021/09/06,13.06,13.15,11.76,11.76,13.07,-1.31,-10.023,427191.94,518960.667
002135.SZ,2021/09/07,12.12,12.33,11.62,11.9,11.76,0.14,1.1905,553613.07,660120.013
002135.SZ,2021/09/08,12.28,12.85,11.45,11.59,11.9,-0.31,-2.605,792631.18,945529.817
002135.SZ,2021/09/09,11.6,11.86,11.24,11.26,11.59,-0.33,-2.8473,514882.47,590006.619
002135.SZ,2021/09/10,11.38,11.4,10.94,10.94,11.26,-0.32,-2.8419,495526.6,550806.772
002135.SZ,2021/09/13,11.26,11.33,10.88,11.0,10.94,0.06,0.5484,545058.61,601836.496
002135.SZ,2021/09/14,10.92,11.58,10.58,11.11,11.0,0.11,1.0,958547.13,1062614.241
002135.SZ,2021/09/15,11.18,11.59,10.96,11.09,11.11,-0.02,-0.18,906598.97,1022434.071
002135.SZ,2021/09/16,10.86,11.33,10.2,10.3,11.09,-0.79,-7.1235,869502.15,932277.538
002135.SZ,2021/09/17,10.33,10.76,9.99,10.41,10.3,0.11,1.068,539944.58,563599.956
002135.SZ,2021/09/22,10.18,11.05,10.13,10.77,10.41,0.36,3.4582,514015.69,549787.543
002135.SZ,2021/09/23,10.85,11.15,10.53,11.03,10.77,0.26,2.4141,625998.04,682705.633
002135.SZ,2021/09/24,10.88,11.65,10.68,11.39,11.03,0.36,3.2638,989649.58,1115049.783
002135.SZ,2021/09/27,11.39,11.39,10.25,10.25,11.39,-1.14,-10.0088,311447.0,329948.194
002135.SZ,2021/09/28,9.71,10.16,9.23,9.89,10.25,-0.36,-3.5122,959523.92,913794.013
002135.SZ,2021/09/29,9.88,10.4,9.21,9.25,9.89,-0.64,-6.4712,713040.45,694364.024
002135.SZ,2021/09/30,9.39,10.18,9.35,10.18,9.25,0.93,10.0541,539940.99,536288.787
002135.SZ,2021/10/08,10.53,10.66,9.88,9.92,10.18,-0.26,-2.554,472951.77,476755.759
002135.SZ,2021/10/11,10.24,10.29,9.48,9.59,9.92,-0.33,-3.3266,331030.47,319310.238
002135.SZ,2021/10/12,9.57,9.62,9.05,9.16,9.59,-0.43,-4.4838,286352.84,265205.801
002135.SZ,2021/10/13,9.21,9.24,8.78,9.03,9.16,-0.13,-1.4192,238044.55,213169.501
002135.SZ,2021/10/14,9.04,9.34,8.91,9.24,9.03,0.21,2.3256,210573.05,192989.818
002135.SZ,2021/10/15,9.22,9.32,9.04,9.2,9.24,-0.04,-0.4329,170979.1,156681.158
002135.SZ,2021/10/18,9.2,9.72,9.1,9.55,9.2,0.35,3.8043,270098.9,255547.501
002135.SZ,2021/10/19,9.5,9.94,9.45,9.78,9.55,0.23,2.4084,282201.84,275459.807
002135.SZ,2021/10/20,9.78,10.76,9.6,10.74,9.78,0.96,9.816,813272.81,858437.991
002135.SZ,2021/10/21,10.74,11.45,10.65,11.03,10.74,0.29,2.7002,1014689.21,1123321.831
002135.SZ,2021/10/22,11.22,12.03,11.09,11.34,11.03,0.31,2.8105,865503.13,1002711.583
002135.SZ,2021/10/25,11.45,11.63,10.95,11.47,11.34,0.13,1.1464,640510.45,729241.451
002135.SZ,2021/10/26,11.56,11.94,11.29,11.57,11.47,0.1,0.8718,428345.92,498791.669
002135.SZ,2021/10/27,12.16,12.68,11.33,11.6,11.57,0.03,0.2593,596425.87,698097.084
002135.SZ,2021/10/28,11.47,11.87,11.02,11.27,11.6,-0.33,-2.8448,420898.46,478457.127
002135.SZ,2021/10/29,11.33,11.4,10.56,11.18,11.27,-0.09,-0.7986,402436.31,442080.442
002135.SZ,2021/11/01,11.21,11.85,11.03,11.2,11.18,0.02,0.1789,465111.53,529058.539
002135.SZ,2021/11/02,11.27,11.54,10.82,11.07,11.2,-0.13,-1.1607,463490.21,516757.026
002135.SZ,2021/11/03,11.03,11.92,10.92,11.33,11.07,0.26,2.3487,731441.09,840224.167
002135.SZ,2021/11/04,11.55,12.1,11.05,11.85,11.33,0.52,4.5896,767210.75,896007.971
002135.SZ,2021/11/05,11.62,11.68,10.67,10.67,11.85,-1.18,-9.9578,715428.03,784603.396
002135.SZ,2021/11/08,10.23,10.4,9.6,9.77,10.67,-0.9,-8.4349,683957.56,667588.54
002135.SZ,2021/11/09,9.7,10.16,9.64,9.8,9.77,0.03,0.3071,464954.04,458424.786
002135.SZ,2021/11/10,9.79,9.88,9.28,9.61,9.8,-0.19,-1.9388,462216.82,439325.809
002135.SZ,2021/11/11,9.59,9.9,9.52,9.67,9.61,0.06,0.6243,352608.37,343795.144
002135.SZ,2021/11/12,9.6,10.15,9.6,10.04,9.67,0.37,3.8263,411027.16,409999.263
002135.SZ,2021/11/15,10.05,10.2,9.76,10.12,10.04,0.08,0.7968,323954.93,323592.859
002135.SZ,2021/11/16,10.07,10.07,9.39,9.4,10.12,-0.72,-7.1146,424387.69,409980.737
002135.SZ,2021/11/17,9.44,9.68,9.34,9.45,9.4,0.05,0.5319,283558.35,270064.967
002135.SZ,2021/11/18,9.42,9.5,9.28,9.36,9.45,-0.09,-0.9524,213867.0,200553.744
002135.SZ,2021/11/19,9.35,9.45,9.12,9.4,9.36,0.04,0.4274,333099.74,308622.8
002135.SZ,2021/11/22,9.42,9.54,9.25,9.47,9.4,0.07,0.7447,297460.01,279492.511
002135.SZ,2021/11/23,9.39,9.55,9.13,9.38,9.47,-0.09,-0.9504,336725.5,314615.035
002135.SZ,2021/11/24,9.29,9.34,9.05,9.12,9.38,-0.26,-2.7719,388788.31,355926.421
002135.SZ,2021/11/25,9.1,9.2,8.95,8.98,9.12,-0.14,-1.5351,298015.63,269121.896
002135.SZ,2021/11/26,8.94,9.23,8.82,9.15,8.98,0.17,1.8931,413909.02,374254.808
002135.SZ,2021/11/29,9.02,9.3,8.93,9.08,9.15,-0.07,-0.765,456536.24,413974.372
002135.SZ,2021/11/30,9.09,9.99,9.02,9.99,9.08,0.91,10.022,1094652.16,1061054.317
002135.SZ,2021/12/01,9.99,10.18,9.77,10.17,9.99,0.18,1.8018,1010779.01,1012455.075
002135.SZ,2021/12/02,10.03,10.59,10.02,10.08,10.17,-0.09,-0.885,754015.18,773665.389
002135.SZ,2021/12/03,10.2,10.26,9.91,10.18,10.08,0.1,0.9921,501275.52,506477.306
002135.SZ,2021/12/06,10.25,10.49,10.15,10.18,10.18,0.0,0.0,480292.75,494424.427
002135.SZ,2021/12/07,10.24,10.53,9.96,10.25,10.18,0.07,0.6876,439568.3,449113.994
002135.SZ,2021/12/08,10.18,10.49,10.1,10.34,10.25,0.09,0.878,425910.31,440925.86
002135.SZ,2021/12/09,10.24,10.6,10.23,10.35,10.34,0.01,0.0967,398966.05,413643.775
002135.SZ,2021/12/10,10.26,10.39,10.07,10.08,10.35,-0.27,-2.6087,398242.59,404571.342
002135.SZ,2021/12/13,9.98,10.18,9.78,10.01,10.08,-0.07,-0.6944,501755.22,502167.939
002135.SZ,2021/12/14,9.98,9.99,9.68,9.8,10.01,-0.21,-2.0979,357854.83,350846.271
002135.SZ,2021/12/15,9.8,10.04,9.7,9.8,9.8,0.0,0.0,310685.44,306757.503
002135.SZ,2021/12/16,9.86,10.43,9.81,10.3,9.8,0.5,5.102,607340.16,620420.264
002135.SZ,2021/12/17,10.24,10.5,10.12,10.18,10.3,-0.12,-1.165,395500.45,405187.952
002135.SZ,2021/12/20,10.03,10.18,9.58,9.68,10.18,-0.5,-4.9116,399692.33,394061.678
002135.SZ,2021/12/21,9.66,10.36,9.64,10.27,9.68,0.59,6.095,528501.39,534507.707
002135.SZ,2021/12/22,10.41,10.5,10.12,10.34,10.27,0.07,0.6816,489880.44,506337.871
002135.SZ,2021/12/23,10.29,10.97,10.2,10.66,10.34,0.32,3.0948,561548.96,597491.186
002135.SZ,2021/12/24,10.66,10.67,10.19,10.25,10.66,-0.41,-3.8462,407864.51,424841.015
002135.SZ,2021/12/27,10.26,10.33,9.81,9.9,10.25,-0.35,-3.4146,390789.19,389437.544
002135.SZ,2021/12/28,9.97,10.08,9.83,10.06,9.9,0.16,1.6162,263989.0,263355.116
002135.SZ,2021/12/29,10.0,10.06,9.9,9.95,10.06,-0.11,-1.0934,184791.47,183970.621
002135.SZ,2021/12/30,9.94,10.95,9.91,10.95,9.95,1.0,10.0503,1005424.44,1084654.249
002135.SZ,2021/12/31,11.02,11.93,11.02,11.56,10.95,0.61,5.5708,1214883.72,1400092.343
002135.SZ,2022/01/04,11.79,12.0,11.36,11.62,11.56,0.06,0.519,868946.63,1018989.328
002135.SZ,2022/01/05,11.73,12.05,11.32,11.46,11.62,-0.16,-1.3769,481314.72,556908.298
002135.SZ,2022/01/06,11.3,12.3,11.05,11.89,11.46,0.43,3.7522,639525.58,748832.675
002135.SZ,2022/01/07,12.0,12.8,11.79,12.42,11.89,0.53,4.4575,750089.03,936069.313
002135.SZ,2022/01/10,12.41,12.92,12.33,12.47,12.42,0.05,0.4026,539450.69,678587.731
002135.SZ,2022/01/11,12.43,12.6,12.1,12.22,12.47,-0.25,-2.0048,372014.49,456997.76
002135.SZ,2022/01/12,12.25,12.34,11.75,12.14,12.22,-0.08,-0.6547,352986.69,424688.134
002135.SZ,2022/01/13,12.13,12.15,11.38,11.4,12.14,-0.74,-6.0956,414660.48,481588.588
002135.SZ,2022/01/14,11.4,11.57,11.23,11.34,11.4,-0.06,-0.5263,228198.02,260202.82
002135.SZ,2022/01/17,11.26,11.67,11.13,11.6,11.34,0.26,2.2928,272407.26,312044.228
002135.SZ,2022/01/18,11.55,12.04,11.38,11.48,11.6,-0.12,-1.0345,264186.54,305636.193
002135.SZ,2022/01/19,11.44,11.6,11.03,11.29,11.48,-0.19,-1.6551,280550.61,316104.583
002135.SZ,2022/01/20,11.19,11.3,10.67,10.73,11.29,-0.56,-4.9601,297228.61,323005.856
002135.SZ,2022/01/21,10.68,10.79,10.32,10.36,10.73,-0.37,-3.4483,204959.15,215235.103
002135.SZ,2022/01/24,10.34,10.69,10.27,10.53,10.36,0.17,1.6409,174196.44,183492.335
002135.SZ,2022/01/25,10.45,10.56,10.05,10.06,10.53,-0.47,-4.4634,182147.01,187537.492
002135.SZ,2022/01/26,10.27,10.44,10.07,10.28,10.06,0.22,2.1869,175346.01,180125.431
002135.SZ,2022/01/27,10.42,10.62,10.11,10.18,10.28,-0.1,-0.9728,258468.44,267481.789
002135.SZ,2022/01/28,10.27,10.31,9.88,10.13,10.18,-0.05,-0.4912,194216.92,196870.408
002135.SZ,2022/02/07,10.2,10.74,9.75,10.68,10.13,0.55,5.4294,372867.49,384971.55
002135.SZ,2022/02/08,10.6,11.06,10.49,10.96,10.68,0.28,2.6217,443204.9,480182.478
002135.SZ,2022/02/09,10.89,11.09,10.8,10.87,10.96,-0.09,-0.8212,355122.63,387743.011
002135.SZ,2022/02/10,10.86,11.08,10.73,11.07,10.87,0.2,1.8399,301281.22,329090.078
