ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688022.SH,2021/09/01,42.88,45.0,41.02,41.7,40.62,1.08,2.6588,68155.27,293165.355
688022.SH,2021/09/02,43.67,43.67,40.12,41.8,41.7,0.1,0.2398,40089.06,167233.755
688022.SH,2021/09/03,42.04,42.59,38.52,39.24,41.8,-2.56,-6.1244,35281.88,140936.476
688022.SH,2021/09/06,40.23,40.78,39.2,39.71,39.24,0.47,1.1978,19470.02,77483.685
688022.SH,2021/09/07,39.73,40.08,38.6,39.07,39.71,-0.64,-1.6117,24512.89,95911.186
688022.SH,2021/09/08,38.87,40.07,38.18,38.85,39.07,-0.22,-0.5631,22752.97,88305.859
688022.SH,2021/09/09,38.5,39.17,37.89,38.1,38.85,-0.75,-1.9305,16692.96,63835.838
688022.SH,2021/09/10,38.22,38.33,37.01,37.05,38.1,-1.05,-2.7559,26256.79,98125.094
688022.SH,2021/09/13,37.39,37.39,36.19,36.6,37.05,-0.45,-1.2146,16187.15,59143.222
688022.SH,2021/09/14,37.05,37.58,36.33,36.68,36.6,0.08,0.2186,13549.98,49932.666
688022.SH,2021/09/15,36.68,39.2,36.02,38.9,36.68,2.22,6.0523,33064.53,125468.405
688022.SH,2021/09/16,38.66,40.3,37.2,37.51,38.9,-1.39,-3.5733,59435.46,233779.417
688022.SH,2021/09/17,37.29,38.56,36.51,38.56,37.51,1.05,2.7993,31312.61,117792.278
688022.SH,2021/09/22,38.0,40.2,37.75,38.54,38.56,-0.02,-0.0519,29578.73,115763.098
688022.SH,2021/09/23,39.0,40.45,38.31,38.53,38.54,-0.01,-0.0259,25068.74,98642.416
688022.SH,2021/09/24,38.8,41.35,38.8,39.1,38.53,0.57,1.4794,73550.51,294359.026
688022.SH,2021/09/27,38.28,38.68,34.74,34.85,39.1,-4.25,-10.8696,46907.78,168696.243
688022.SH,2021/09/28,34.91,35.6,34.42,34.75,34.85,-0.1,-0.2869,15298.86,53358.69
688022.SH,2021/09/29,34.74,35.49,32.8,32.85,34.75,-1.9,-5.4676,21178.83,72442.539
688022.SH,2021/09/30,33.29,34.45,33.06,34.18,32.85,1.33,4.0487,13580.68,45970.317
688022.SH,2021/10/08,34.21,35.0,31.02,31.6,34.18,-2.58,-7.5483,34250.76,110964.056
688022.SH,2021/10/11,31.9,31.96,31.2,31.39,31.6,-0.21,-0.6646,8703.73,27430.083
688022.SH,2021/10/12,31.23,31.55,29.85,30.3,31.39,-1.09,-3.4724,11671.78,35460.517
688022.SH,2021/10/13,30.4,30.97,30.06,30.72,30.3,0.42,1.3861,7016.98,21388.437
688022.SH,2021/10/14,30.87,31.38,30.38,31.2,30.72,0.48,1.5625,8252.51,25586.972
688022.SH,2021/10/15,31.27,32.17,30.87,31.82,31.2,0.62,1.9872,14375.6,45580.447
688022.SH,2021/10/18,31.94,32.02,31.26,31.42,31.82,-0.4,-1.2571,7650.47,24157.426
688022.SH,2021/10/19,31.6,31.61,30.52,30.95,31.42,-0.47,-1.4959,13824.18,42774.913
