ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688083.SH,2021/09/01,544.88,559.46,528.01,555.55,535.13,20.42,3.8159,2072.01,113166.357
688083.SH,2021/09/02,547.01,557.0,535.63,536.52,555.55,-19.03,-3.4254,2120.31,115325.056
688083.SH,2021/09/03,538.0,547.1,520.8,527.24,536.52,-9.28,-1.7297,2485.33,131710.901
688083.SH,2021/09/06,529.81,537.98,524.49,532.0,527.24,4.76,0.9028,1386.75,73711.463
688083.SH,2021/09/07,529.08,537.99,529.08,536.5,532.0,4.5,0.8459,1043.91,55734.122
688083.SH,2021/09/08,536.51,536.51,522.51,529.85,536.5,-6.65,-1.2395,1698.48,89733.76
688083.SH,2021/09/09,525.99,533.0,520.0,520.32,529.85,-9.53,-1.7986,2252.32,118112.624
688083.SH,2021/09/10,521.0,522.99,461.11,464.0,520.32,-56.32,-10.8241,10495.03,500673.464
688083.SH,2021/09/13,449.77,454.91,428.01,434.0,464.0,-30.0,-6.4655,9403.09,414917.116
688083.SH,2021/09/14,438.0,447.88,421.0,424.0,434.0,-10.0,-2.3041,6197.86,268167.201
688083.SH,2021/09/15,426.79,430.98,415.02,425.51,424.0,1.51,0.3561,3616.35,154052.585
688083.SH,2021/09/16,426.45,443.99,408.49,413.76,425.51,-11.75,-2.7614,7376.73,311899.173
688083.SH,2021/09/17,411.75,418.76,394.02,394.88,413.76,-18.88,-4.563,4594.79,185144.453
688083.SH,2021/09/22,395.02,411.74,393.07,404.02,394.88,9.14,2.3146,4139.78,167748.134
688083.SH,2021/09/23,406.18,410.8,400.13,402.01,404.02,-2.01,-0.4975,1992.53,80451.51
688083.SH,2021/09/24,407.0,408.0,396.19,401.6,402.01,-0.41,-0.102,2932.72,118242.498
688083.SH,2021/09/27,405.56,423.0,398.02,403.23,401.6,1.63,0.4059,6551.16,270021.489
688083.SH,2021/09/28,399.3,402.0,391.03,397.5,403.23,-5.73,-1.421,2860.41,113301.59
688083.SH,2021/09/29,391.5,394.52,358.55,369.0,397.5,-28.5,-7.1698,9163.32,338641.401
688083.SH,2021/09/30,369.0,399.95,367.06,397.0,369.0,28.0,7.5881,6609.55,258285.124
688083.SH,2021/10/08,399.0,404.33,386.0,395.28,397.0,-1.72,-0.4332,3396.03,133532.044
688083.SH,2021/10/11,392.41,400.0,380.42,386.38,395.28,-8.9,-2.2516,3123.1,120894.532
