ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600215.SH,2021/09/01,7.16,7.2,6.9,7.0,7.16,-0.16,-2.2346,55085.18,38599.657
600215.SH,2021/09/02,6.99,6.99,6.83,6.95,7.0,-0.05,-0.7143,33087.7,22826.854
600215.SH,2021/09/03,6.95,7.08,6.88,6.94,6.95,-0.01,-0.1439,26171.18,18237.184
600215.SH,2021/09/06,6.97,7.23,6.94,7.14,6.94,0.2,2.8818,41205.77,29230.814
600215.SH,2021/09/07,7.17,7.35,7.03,7.2,7.14,0.06,0.8403,40482.01,29061.079
600215.SH,2021/09/08,7.18,7.27,7.12,7.21,7.2,0.01,0.1389,24740.26,17754.646
600215.SH,2021/09/09,7.23,7.48,7.19,7.44,7.21,0.23,3.19,54284.18,40087.111
600215.SH,2021/09/10,7.48,7.58,7.35,7.49,7.44,0.05,0.672,55344.39,41281.366
600215.SH,2021/09/13,7.48,8.17,7.36,8.17,7.49,0.68,9.0788,109161.04,85789.487
600215.SH,2021/09/14,8.27,8.55,7.97,8.27,8.17,0.1,1.224,153472.19,126414.217
600215.SH,2021/09/15,8.4,8.4,7.69,7.94,8.27,-0.33,-3.9903,90052.59,70954.334
600215.SH,2021/09/16,7.99,8.48,7.68,8.14,7.94,0.2,2.5189,105563.32,86007.603
600215.SH,2021/09/17,8.14,8.42,8.01,8.12,8.14,-0.02,-0.2457,54863.7,45028.928
600215.SH,2021/09/22,8.15,8.4,7.94,8.27,8.12,0.15,1.8473,47592.57,39045.445
600215.SH,2021/09/23,8.27,8.37,8.16,8.27,8.27,0.0,0.0,28202.7,23282.062
600215.SH,2021/09/24,8.3,8.77,8.28,8.38,8.27,0.11,1.3301,62460.58,53155.767
600215.SH,2021/09/27,8.43,8.55,7.93,7.93,8.38,-0.45,-5.3699,55611.25,45486.441
600215.SH,2021/09/28,7.98,8.4,7.98,8.25,7.93,0.32,4.0353,54445.47,44892.173
600215.SH,2021/09/29,8.32,8.34,8.02,8.06,8.25,-0.19,-2.303,35833.0,29102.8
600215.SH,2021/09/30,8.06,8.23,8.04,8.18,8.06,0.12,1.4888,25184.56,20513.566
600215.SH,2021/10/08,8.25,8.57,8.2,8.53,8.18,0.35,4.2787,53827.6,45449.996
600215.SH,2021/10/11,8.53,8.87,8.53,8.7,8.53,0.17,1.993,42422.1,36996.281
600215.SH,2021/10/12,8.7,8.75,8.36,8.62,8.7,-0.08,-0.9195,43266.19,36945.064
600215.SH,2021/10/13,8.58,8.76,8.26,8.5,8.62,-0.12,-1.3921,32017.62,27062.094
600215.SH,2021/10/14,8.5,8.52,8.23,8.42,8.5,-0.08,-0.9412,26482.3,22208.307
600215.SH,2021/10/15,8.35,8.35,7.85,7.93,8.42,-0.49,-5.8195,56280.42,45048.219
600215.SH,2021/10/18,7.94,8.21,7.86,8.06,7.93,0.13,1.6393,41620.91,33602.771
600215.SH,2021/10/19,8.07,8.07,7.93,7.94,8.06,-0.12,-1.4888,18595.67,14858.399
600215.SH,2021/10/20,7.99,7.99,7.63,7.85,7.94,-0.09,-1.1335,15338.0,12047.094
600215.SH,2021/10/21,7.85,7.93,7.64,7.72,7.85,-0.13,-1.6561,22213.47,17206.226
600215.SH,2021/10/22,7.72,7.88,7.64,7.72,7.72,0.0,0.0,18459.83,14293.321
600215.SH,2021/10/25,7.52,7.66,7.51,7.58,7.72,-0.14,-1.8135,19937.66,15089.986
600215.SH,2021/10/26,7.58,7.72,7.44,7.7,7.58,0.12,1.5831,24343.0,18430.89
600215.SH,2021/10/27,7.71,7.77,7.37,7.41,7.7,-0.29,-3.7662,25089.5,18734.557
600215.SH,2021/10/28,7.43,7.43,7.15,7.17,7.41,-0.24,-3.2389,18751.0,13584.634
600215.SH,2021/10/29,7.17,7.27,7.12,7.18,7.17,0.01,0.1395,13389.0,9623.313
600215.SH,2021/11/01,7.11,7.39,6.96,7.27,7.18,0.09,1.2535,17932.52,12961.288
600215.SH,2021/11/02,7.54,7.86,7.35,7.43,7.27,0.16,2.2008,50831.25,38552.28
600215.SH,2021/11/03,7.39,7.41,7.15,7.23,7.43,-0.2,-2.6918,19141.92,13880.793
600215.SH,2021/11/04,7.24,7.39,7.2,7.33,7.23,0.1,1.3831,15909.05,11607.33
600215.SH,2021/11/05,7.35,7.85,7.3,7.82,7.33,0.49,6.6849,45585.01,34947.304
600215.SH,2021/11/08,7.84,7.96,7.68,7.83,7.82,0.01,0.1279,25393.5,19762.359
600215.SH,2021/11/09,7.81,8.35,7.75,8.27,7.83,0.44,5.6194,49165.6,39934.943
600215.SH,2021/11/10,8.3,8.49,8.17,8.3,8.27,0.03,0.3628,36397.0,30159.176
600215.SH,2021/11/11,8.35,8.38,8.25,8.28,8.3,-0.02,-0.241,24258.54,20107.388
600215.SH,2021/11/12,8.3,8.45,8.23,8.33,8.28,0.05,0.6039,25418.3,21163.273
600215.SH,2021/11/15,9.08,9.16,8.98,9.16,8.33,0.83,9.964,105769.14,96767.883
600215.SH,2021/11/16,9.67,10.0,9.17,9.56,9.16,0.4,4.3668,283242.89,271340.902
600215.SH,2021/11/17,9.9,10.52,9.9,10.52,9.56,0.96,10.0418,449990.44,468135.381
600215.SH,2021/11/18,10.16,11.28,10.0,10.83,10.52,0.31,2.9468,379502.34,399303.729
600215.SH,2021/11/19,10.7,11.05,10.2,10.8,10.83,-0.03,-0.277,195877.05,207781.862
600215.SH,2021/11/22,10.85,11.49,10.73,11.14,10.8,0.34,3.1481,154478.35,170983.979
600215.SH,2021/11/23,10.92,11.06,10.03,10.07,11.14,-1.07,-9.605,296062.39,308014.128
600215.SH,2021/11/24,9.69,9.96,9.35,9.6,10.07,-0.47,-4.6673,204099.47,195859.124
600215.SH,2021/11/25,9.61,10.56,9.47,10.56,9.6,0.96,10.0,158510.15,159523.249
600215.SH,2021/11/26,11.05,11.6,10.78,11.42,10.56,0.86,8.1439,401550.43,450113.792
600215.SH,2021/11/29,11.18,11.82,10.88,11.43,11.42,0.01,0.0876,232361.59,262562.748
600215.SH,2021/11/30,11.57,11.67,10.78,10.9,11.43,-0.53,-4.6369,203700.31,226328.044
600215.SH,2021/12/01,11.03,11.44,10.92,11.26,10.9,0.36,3.3028,147266.13,165365.128
600215.SH,2021/12/02,11.54,11.67,10.71,11.22,11.26,-0.04,-0.3552,160580.13,182033.793
600215.SH,2021/12/03,11.29,11.44,10.8,10.85,11.22,-0.37,-3.2977,154266.18,170238.558
600215.SH,2021/12/06,10.93,11.02,10.61,10.65,10.85,-0.2,-1.8433,87177.49,94038.58
600215.SH,2021/12/07,10.67,11.03,9.61,9.8,10.65,-0.85,-7.9812,184700.94,185156.537
600215.SH,2021/12/08,10.0,10.03,9.65,9.97,9.8,0.17,1.7347,75734.26,74795.707
600215.SH,2021/12/09,9.88,10.0,9.49,9.54,9.97,-0.43,-4.3129,101421.01,97894.013
600215.SH,2021/12/10,9.51,9.66,9.36,9.45,9.54,-0.09,-0.9434,68898.0,65380.69
600215.SH,2021/12/13,9.45,9.54,9.18,9.3,9.45,-0.15,-1.5873,73106.69,68088.878
600215.SH,2021/12/14,9.26,9.48,9.21,9.3,9.3,0.0,0.0,58013.99,53977.195
600215.SH,2021/12/15,9.29,9.39,9.25,9.35,9.3,0.05,0.5376,51598.51,48146.243
600215.SH,2021/12/16,9.39,9.39,9.08,9.15,9.35,-0.2,-2.139,74931.28,68669.038
600215.SH,2021/12/17,9.21,9.23,8.93,8.96,9.15,-0.19,-2.0765,70668.62,63992.355
600215.SH,2021/12/20,8.96,9.35,8.94,8.98,8.96,0.02,0.2232,83085.52,75944.317
600215.SH,2021/12/21,8.98,9.22,8.98,9.09,8.98,0.11,1.2249,53791.29,48946.647
600215.SH,2021/12/22,9.09,9.29,9.03,9.16,9.09,0.07,0.7701,72186.0,66191.582
600215.SH,2021/12/23,9.1,9.15,8.77,8.77,9.16,-0.39,-4.2576,87891.51,78321.314
600215.SH,2021/12/24,8.77,8.9,8.2,8.3,8.77,-0.47,-5.3592,130743.88,109675.656
600215.SH,2021/12/27,8.3,8.38,8.1,8.21,8.3,-0.09,-1.0843,60439.94,49843.057
600215.SH,2021/12/28,8.27,8.42,8.16,8.36,8.21,0.15,1.827,53664.89,44681.27
600215.SH,2021/12/29,8.38,8.43,8.26,8.3,8.36,-0.06,-0.7177,34118.93,28506.987
600215.SH,2021/12/30,8.3,8.34,8.11,8.21,8.3,-0.09,-1.0843,43270.52,35672.599
600215.SH,2021/12/31,8.2,8.28,8.16,8.23,8.21,0.02,0.2436,29679.3,24424.522
600215.SH,2022/01/04,8.24,8.27,8.11,8.18,8.23,-0.05,-0.6075,43390.51,35421.077
600215.SH,2022/01/05,8.21,8.24,7.92,8.07,8.18,-0.11,-1.3447,52473.0,42356.864
600215.SH,2022/01/06,8.07,8.28,8.0,8.2,8.07,0.13,1.6109,43540.91,35632.455
600215.SH,2022/01/07,8.26,8.39,8.04,8.06,8.2,-0.14,-1.7073,44439.58,36372.871
600215.SH,2022/01/10,8.08,8.38,8.07,8.34,8.06,0.28,3.4739,53886.57,44506.399
600215.SH,2022/01/11,8.33,8.84,8.29,8.67,8.34,0.33,3.9568,97246.12,83736.808
600215.SH,2022/01/12,8.8,9.24,8.6,9.16,8.67,0.49,5.6517,139171.55,124082.261
600215.SH,2022/01/13,9.07,9.46,8.84,8.84,9.16,-0.32,-3.4934,162285.6,148851.429
600215.SH,2022/01/14,8.83,9.2,8.76,9.01,8.84,0.17,1.9231,94587.1,85203.608
600215.SH,2022/01/17,9.0,9.14,8.88,9.02,9.01,0.01,0.111,56724.84,51156.615
600215.SH,2022/01/18,9.02,9.09,8.6,8.64,9.02,-0.38,-4.2129,60831.33,53285.649
600215.SH,2022/01/19,8.59,8.85,8.57,8.65,8.64,0.01,0.1157,44185.94,38378.965
600215.SH,2022/01/20,8.68,8.79,8.3,8.35,8.65,-0.3,-3.4682,47782.83,40668.273
600215.SH,2022/01/21,8.35,8.37,8.14,8.18,8.35,-0.17,-2.0359,26063.01,21449.246
600215.SH,2022/01/24,8.2,8.34,8.06,8.17,8.18,-0.01,-0.1222,32412.15,26438.968
600215.SH,2022/01/25,8.2,8.24,7.81,7.83,8.17,-0.34,-4.1616,41049.1,32893.511
600215.SH,2022/01/26,7.86,8.04,7.73,8.0,7.83,0.17,2.1711,33730.26,26651.214
600215.SH,2022/01/27,8.09,8.11,7.68,7.71,8.0,-0.29,-3.625,28700.13,22545.552
600215.SH,2022/01/28,7.8,7.89,7.58,7.8,7.71,0.09,1.1673,27083.7,20929.321
600215.SH,2022/02/07,7.88,8.12,7.81,8.04,7.8,0.24,3.0769,26377.81,21032.33
600215.SH,2022/02/08,8.05,8.25,8.03,8.18,8.04,0.14,1.7413,26734.4,21786.144
600215.SH,2022/02/09,8.28,8.29,8.15,8.19,8.18,0.01,0.1222,23110.0,18942.166
600215.SH,2022/02/10,8.22,8.33,8.11,8.16,8.19,-0.03,-0.3663,20092.21,16445.136
600215.SH,2022/02/11,8.16,8.18,7.8,7.89,8.16,-0.27,-3.3088,32878.01,26200.766
600215.SH,2022/02/14,7.88,7.92,7.73,7.78,7.89,-0.11,-1.3942,23315.0,18221.282
600215.SH,2022/02/15,7.83,7.83,7.65,7.72,7.78,-0.06,-0.7712,22320.0,17210.104
600215.SH,2022/02/16,7.72,7.92,7.72,7.92,7.72,0.2,2.5907,27249.68,21354.36
600215.SH,2022/02/17,7.89,7.95,7.79,7.87,7.92,-0.05,-0.6313,28011.34,22008.704
600215.SH,2022/02/18,7.87,7.87,7.67,7.85,7.87,-0.02,-0.2541,21408.0,16661.646
600215.SH,2022/02/21,7.85,7.85,7.72,7.83,7.85,-0.02,-0.2548,21203.63,16489.258
600215.SH,2022/02/22,7.8,7.88,7.68,7.7,7.83,-0.13,-1.6603,30387.33,23520.445
600215.SH,2022/02/23,7.74,7.89,7.68,7.86,7.7,0.16,2.0779,31383.36,24504.079
600215.SH,2022/02/24,7.82,7.9,7.49,7.6,7.86,-0.26,-3.3079,42126.33,32352.501
600215.SH,2022/02/25,7.7,7.87,7.67,7.72,7.6,0.12,1.5789,29103.48,22617.438
600215.SH,2022/02/28,7.64,7.79,7.51,7.67,7.72,-0.05,-0.6477,30008.2,22888.385
600215.SH,2022/03/01,7.65,7.77,7.61,7.76,7.67,0.09,1.1734,32450.0,24895.672
600215.SH,2022/03/02,7.75,7.89,7.7,7.83,7.76,0.07,0.9021,27320.53,21355.279
600215.SH,2022/03/03,7.94,8.05,7.81,7.87,7.83,0.04,0.5109,37079.1,29335.0
600215.SH,2022/03/04,7.88,7.99,7.79,7.93,7.87,0.06,0.7624,30642.0,24174.746
600215.SH,2022/03/07,7.99,8.0,7.81,7.86,7.93,-0.07,-0.8827,28851.01,22760.733
600215.SH,2022/03/08,7.84,7.89,7.54,7.62,7.86,-0.24,-3.0534,32951.88,25379.462
600215.SH,2022/03/09,7.62,7.69,7.37,7.68,7.62,0.06,0.7874,40086.12,30230.147
600215.SH,2022/03/10,7.68,7.97,7.68,7.91,7.68,0.23,2.9948,36940.31,28952.289
600215.SH,2022/03/11,7.76,7.98,7.64,7.95,7.91,0.04,0.5057,30671.01,24090.427
600215.SH,2022/03/14,7.83,7.95,7.77,7.78,7.95,-0.17,-2.1384,30447.01,23927.684
600215.SH,2022/03/15,7.78,7.79,7.31,7.6,7.78,-0.18,-2.3136,53471.08,40130.47
600215.SH,2022/03/16,7.6,7.66,7.08,7.38,7.6,-0.22,-2.8947,58617.9,43007.22
600215.SH,2022/03/17,7.46,7.65,7.33,7.35,7.38,-0.03,-0.4065,47751.01,35653.432
600215.SH,2022/03/18,7.31,7.57,7.2,7.55,7.35,0.2,2.7211,37019.2,27476.621
600215.SH,2022/03/21,7.65,8.08,7.62,8.07,7.55,0.52,6.8874,67910.61,53524.033
600215.SH,2022/03/22,7.97,8.1,7.95,8.04,8.07,-0.03,-0.3717,40992.94,32885.157
600215.SH,2022/03/23,8.05,8.22,7.96,8.18,8.04,0.14,1.7413,41319.94,33498.699
600215.SH,2022/03/24,8.11,8.21,7.94,7.98,8.18,-0.2,-2.445,30776.94,24813.255
600215.SH,2022/03/25,7.98,8.28,7.87,8.22,7.98,0.24,3.0075,47309.0,38530.67
600215.SH,2022/03/28,8.2,8.58,8.16,8.49,8.22,0.27,3.2847,74905.6,63291.413
600215.SH,2022/03/29,8.5,8.51,8.2,8.31,8.49,-0.18,-2.1201,48651.0,40676.604
600215.SH,2022/03/30,8.33,8.54,8.24,8.52,8.31,0.21,2.5271,45859.9,38822.39
600215.SH,2022/03/31,8.49,8.62,8.44,8.54,8.52,0.02,0.2347,49889.0,42579.139
600215.SH,2022/04/01,8.5,8.78,8.4,8.78,8.54,0.24,2.8103,81958.6,70639.248
600215.SH,2022/04/06,8.77,8.86,8.54,8.72,8.78,-0.06,-0.6834,65418.74,57060.094
600215.SH,2022/04/07,8.6,8.72,8.5,8.6,8.72,-0.12,-1.3761,42812.2,36782.531
600215.SH,2022/04/08,8.58,8.84,8.27,8.74,8.6,0.14,1.6279,63421.44,54423.023
600215.SH,2022/04/11,8.72,8.72,8.35,8.45,8.74,-0.29,-3.3181,48436.6,41275.32
600215.SH,2022/04/12,8.44,8.49,8.25,8.35,8.45,-0.1,-1.1834,38545.6,32169.233
600215.SH,2022/04/13,8.34,8.36,8.1,8.16,8.35,-0.19,-2.2754,34571.5,28344.391
600215.SH,2022/04/14,8.16,8.51,8.16,8.46,8.16,0.3,3.6765,45874.0,38565.188
600215.SH,2022/04/15,8.44,8.57,8.18,8.22,8.46,-0.24,-2.8369,34806.51,29083.664
600215.SH,2022/04/18,8.4,8.71,8.31,8.55,8.22,0.33,4.0146,72223.13,61137.435
600215.SH,2022/04/19,8.52,8.54,8.37,8.44,8.55,-0.11,-1.2865,48838.27,41191.303
600215.SH,2022/04/20,8.46,8.59,7.93,8.1,8.44,-0.34,-4.0284,61082.14,49910.864
600215.SH,2022/04/21,8.07,8.07,7.5,7.68,8.1,-0.42,-5.1852,55157.27,42475.626
600215.SH,2022/04/22,7.6,7.6,7.25,7.49,7.68,-0.19,-2.474,51548.34,37995.404
600215.SH,2022/04/25,7.3,7.4,6.74,6.74,7.49,-0.75,-10.0134,45929.5,32240.982
600215.SH,2022/04/26,6.74,6.91,6.18,6.22,6.74,-0.52,-7.7151,60918.58,39600.611
600215.SH,2022/04/27,6.23,6.5,5.96,6.5,6.22,0.28,4.5016,87512.5,54189.031
600215.SH,2022/04/28,6.5,6.57,6.32,6.5,6.5,0.0,0.0,40801.32,26225.794
600215.SH,2022/04/29,6.51,7.14,6.51,7.13,6.5,0.63,9.6923,49921.47,34473.58
600215.SH,2022/05/05,7.16,7.39,6.71,6.83,7.13,-0.3,-4.2076,66192.12,45756.184
600215.SH,2022/05/06,6.78,6.78,6.38,6.66,6.83,-0.17,-2.489,63958.11,41645.726
600215.SH,2022/05/09,6.55,6.82,6.45,6.68,6.66,0.02,0.3003,43010.6,28468.676
600215.SH,2022/05/10,6.66,6.66,6.46,6.64,6.68,-0.04,-0.5988,32195.05,21126.781
600215.SH,2022/05/11,6.58,6.7,6.54,6.58,6.64,-0.06,-0.9036,35720.09,23621.531
600215.SH,2022/05/12,6.51,6.6,6.38,6.48,6.58,-0.1,-1.5198,27373.91,17764.467
600215.SH,2022/05/13,6.51,6.6,6.42,6.6,6.48,0.12,1.8519,25420.87,16588.233
600215.SH,2022/05/16,6.63,6.84,6.51,6.55,6.6,-0.05,-0.7576,24548.87,16204.953
600215.SH,2022/05/17,6.53,6.6,6.32,6.42,6.55,-0.13,-1.9847,28981.15,18580.171
600215.SH,2022/05/18,6.45,6.57,6.37,6.51,6.42,0.09,1.4019,27621.76,17979.314
600215.SH,2022/05/19,6.43,6.56,6.38,6.55,6.51,0.04,0.6144,24982.0,16229.88
600215.SH,2022/05/20,6.56,6.66,6.51,6.53,6.55,-0.02,-0.3053,29349.01,19205.198
600215.SH,2022/05/23,6.51,6.68,6.51,6.64,6.53,0.11,1.6845,35767.67,23617.419
600215.SH,2022/05/24,6.66,6.71,6.4,6.4,6.64,-0.24,-3.6145,39020.0,25585.558
600215.SH,2022/05/25,6.41,6.51,6.36,6.44,6.4,0.04,0.625,22354.57,14397.91
600215.SH,2022/05/26,6.42,6.51,6.35,6.48,6.44,0.04,0.6211,27100.78,17479.593
600215.SH,2022/05/27,6.48,6.52,6.34,6.4,6.48,-0.08,-1.2346,28126.89,18060.354
600215.SH,2022/05/30,6.37,6.5,6.35,6.43,6.4,0.03,0.4688,24140.44,15555.388
600215.SH,2022/05/31,6.45,6.63,6.41,6.56,6.43,0.13,2.0218,34101.7,22318.053
600215.SH,2022/06/01,6.59,7.22,6.55,7.22,6.56,0.66,10.061,118212.42,83266.665
600215.SH,2022/06/02,7.29,7.78,7.22,7.69,7.22,0.47,6.5097,246956.48,185376.06
600215.SH,2022/06/06,7.46,7.59,7.09,7.24,7.69,-0.45,-5.8518,141558.52,102623.945
600215.SH,2022/06/07,7.16,7.18,6.95,7.08,7.24,-0.16,-2.2099,75678.75,53392.142
600215.SH,2022/06/08,7.06,7.14,6.92,7.09,7.08,0.01,0.1412,56561.27,39849.213
600215.SH,2022/06/09,7.05,7.1,6.98,7.06,7.09,-0.03,-0.4231,50271.89,35377.703
600215.SH,2022/06/10,7.06,7.29,6.98,7.17,7.06,0.11,1.5581,87249.98,62024.98
600215.SH,2022/06/13,7.07,7.11,6.8,6.88,7.17,-0.29,-4.0446,74646.28,51720.334
600215.SH,2022/06/14,6.8,6.87,6.57,6.85,6.88,-0.03,-0.436,59376.08,39943.879
600215.SH,2022/06/15,6.82,6.95,6.78,6.82,6.85,-0.03,-0.438,47720.27,32796.193
600215.SH,2022/06/16,6.75,6.91,6.7,6.8,6.82,-0.02,-0.2933,27931.07,18978.943
600215.SH,2022/06/17,6.72,6.82,6.61,6.77,6.8,-0.03,-0.4412,28209.13,18978.658
600215.SH,2022/06/20,6.72,7.45,6.72,7.45,6.77,0.68,10.0443,106261.39,76786.923
600215.SH,2022/06/21,8.2,8.2,8.2,8.2,7.45,0.75,10.0671,68320.08,56022.466
600215.SH,2022/06/22,9.02,9.02,8.5,9.02,8.2,0.82,10.0,779813.33,699743.889
600215.SH,2022/06/23,8.32,8.89,8.12,8.36,9.02,-0.66,-7.3171,639411.26,541989.903
600215.SH,2022/06/24,8.35,8.83,8.2,8.69,8.36,0.33,3.9474,508981.77,435105.725
600215.SH,2022/06/27,8.38,8.8,8.1,8.55,8.69,-0.14,-1.611,407390.98,342701.509
600215.SH,2022/06/28,8.65,9.3,8.46,9.1,8.55,0.55,6.4327,532299.46,475271.855
600215.SH,2022/06/29,8.93,8.99,8.19,8.4,9.1,-0.7,-7.6923,341581.0,291888.174
600215.SH,2022/06/30,8.4,8.64,8.13,8.22,8.36,-0.14,-1.6746,201085.65,168592.993
600215.SH,2022/07/01,8.11,8.21,7.72,7.8,8.22,-0.42,-5.1095,197941.89,156409.755
600215.SH,2022/07/04,7.94,8.04,7.79,7.9,7.8,0.1,1.2821,113820.62,90108.363
600215.SH,2022/07/05,7.92,8.02,7.71,7.85,7.9,-0.05,-0.6329,117620.93,92194.545
600215.SH,2022/07/06,7.8,8.45,7.71,8.18,7.85,0.33,4.2038,246326.72,200087.614
