ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300833.SZ,2021/09/01,62.16,62.45,60.09,60.33,62.16,-1.83,-2.944,2393.0,14523.24
300833.SZ,2021/09/02,61.31,61.31,60.0,60.52,60.33,0.19,0.3149,1486.44,9035.31
300833.SZ,2021/09/03,60.62,61.0,56.61,57.12,60.52,-3.4,-5.618,4397.0,25573.371
300833.SZ,2021/09/06,56.98,58.83,56.5,58.2,57.12,1.08,1.8908,2095.0,12082.095
300833.SZ,2021/09/07,58.16,60.5,57.11,59.36,58.2,1.16,1.9931,3695.24,21803.72
300833.SZ,2021/09/08,58.86,60.49,58.67,59.95,59.36,0.59,0.9939,2284.0,13644.333
300833.SZ,2021/09/09,59.7,60.72,58.18,58.25,59.95,-1.7,-2.8357,1911.34,11271.178
300833.SZ,2021/09/10,58.25,60.09,56.81,59.83,58.25,1.58,2.7124,3394.08,19948.824
300833.SZ,2021/09/13,59.45,67.99,59.45,67.5,59.83,7.67,12.8197,21007.12,137215.857
300833.SZ,2021/09/14,68.21,69.98,64.58,65.66,67.5,-1.84,-2.7259,15592.29,105011.257
300833.SZ,2021/09/15,65.15,66.65,63.43,65.7,65.66,0.04,0.0609,5792.27,37585.371
300833.SZ,2021/09/16,65.42,67.15,60.86,61.7,65.7,-4.0,-6.0883,8665.0,55047.94
300833.SZ,2021/09/17,61.58,62.62,60.48,61.9,61.7,0.2,0.3241,2837.0,17375.43
300833.SZ,2021/09/22,61.4,62.74,58.6,59.42,61.9,-2.48,-4.0065,3933.48,23512.766
300833.SZ,2021/09/23,59.77,60.1,58.16,58.58,59.42,-0.84,-1.4137,2424.0,14264.346
300833.SZ,2021/09/24,58.59,59.77,57.95,59.54,58.58,0.96,1.6388,2773.0,16374.184
300833.SZ,2021/09/27,59.54,62.75,58.51,59.18,59.54,-0.36,-0.6046,4491.0,27162.932
300833.SZ,2021/09/28,58.52,58.98,53.02,54.2,59.18,-4.98,-8.415,6400.06,34999.357
300833.SZ,2021/09/29,53.45,54.49,52.57,53.35,54.2,-0.85,-1.5683,3294.0,17600.071
300833.SZ,2021/09/30,53.36,60.28,52.78,59.35,53.35,6.0,11.2465,7536.17,43888.215
300833.SZ,2021/10/08,59.99,60.79,59.18,59.89,59.35,0.54,0.9099,2883.22,17297.151
300833.SZ,2021/10/11,58.88,60.14,57.3,58.2,59.89,-1.69,-2.8218,3041.0,17735.231
300833.SZ,2021/10/12,58.2,63.97,58.0,59.99,58.2,1.79,3.0756,7418.0,45579.321
300833.SZ,2021/10/13,59.77,60.5,56.9,59.88,59.99,-0.11,-0.1834,5271.0,30908.492
300833.SZ,2021/10/14,59.05,61.5,57.78,59.84,59.88,-0.04,-0.0668,2695.0,16115.197
300833.SZ,2021/10/15,59.9,60.9,58.7,59.43,59.84,-0.41,-0.6852,1674.0,9910.476
300833.SZ,2021/10/18,59.44,63.6,58.97,62.78,59.43,3.35,5.6369,5924.47,36903.45
300833.SZ,2021/10/19,62.47,68.21,61.78,67.29,62.78,4.51,7.1838,11526.86,75902.992
300833.SZ,2021/10/20,67.52,68.15,66.51,67.12,67.29,-0.17,-0.2526,5818.34,39052.534
300833.SZ,2021/10/21,68.0,68.0,64.01,64.34,67.12,-2.78,-4.1418,3932.81,25578.626
300833.SZ,2021/10/22,64.73,65.1,63.13,63.7,64.34,-0.64,-0.9947,3294.0,21053.198
300833.SZ,2021/10/25,64.0,64.2,62.81,63.44,63.7,-0.26,-0.4082,1996.0,12650.1
300833.SZ,2021/10/26,63.42,64.49,62.9,64.1,63.44,0.66,1.0404,2147.17,13661.22
300833.SZ,2021/10/27,64.3,66.5,61.67,66.03,64.1,1.93,3.0109,4769.0,30858.136
300833.SZ,2021/10/28,65.0,66.31,64.35,65.16,66.03,-0.87,-1.3176,2988.91,19553.026
300833.SZ,2021/10/29,67.32,75.75,67.32,73.7,65.16,8.54,13.1062,19461.15,139404.026
300833.SZ,2021/11/01,73.71,78.03,72.7,75.99,73.7,2.29,3.1072,16448.23,125064.457
300833.SZ,2021/11/02,73.72,80.85,73.72,78.9,75.99,2.91,3.8295,14200.08,111692.257
300833.SZ,2021/11/03,79.88,82.69,78.9,81.67,78.9,2.77,3.5108,12022.53,97008.299
300833.SZ,2021/11/04,79.16,86.87,79.16,84.61,81.67,2.94,3.5999,13354.23,112181.123
300833.SZ,2021/11/05,82.39,85.73,82.06,83.9,84.61,-0.71,-0.8391,7069.2,59304.713
300833.SZ,2021/11/08,85.21,87.49,82.7,84.41,83.9,0.51,0.6079,8439.85,71432.536
300833.SZ,2021/11/09,86.0,88.99,85.3,87.93,84.41,3.52,4.1701,7596.77,66664.188
300833.SZ,2021/11/10,87.92,88.76,85.0,88.49,87.93,0.56,0.6369,4881.48,42468.717
300833.SZ,2021/11/11,87.99,89.51,84.67,85.49,88.49,-3.0,-3.3902,7839.6,67386.897
300833.SZ,2021/11/12,83.78,89.89,83.51,89.88,85.49,4.39,5.1351,6881.74,60690.001
300833.SZ,2021/11/15,89.44,89.44,84.11,86.06,89.88,-3.82,-4.2501,7327.23,63271.64
