ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300683.SZ,2021/09/01,38.5,38.9,38.16,38.77,38.93,-0.16,-0.411,4571.7,17622.228
300683.SZ,2021/09/02,38.41,38.8,38.2,38.49,38.77,-0.28,-0.7222,3794.66,14580.623
300683.SZ,2021/09/03,38.1,39.18,38.1,39.1,38.49,0.61,1.5848,5031.0,19445.332
300683.SZ,2021/09/06,38.93,39.7,38.38,39.68,39.1,0.58,1.4834,6606.0,25818.561
300683.SZ,2021/09/07,39.65,39.65,38.88,39.0,39.68,-0.68,-1.7137,4834.2,18894.027
300683.SZ,2021/09/08,39.0,39.55,38.8,39.4,39.0,0.4,1.0256,4677.3,18382.075
300683.SZ,2021/09/09,39.12,40.28,39.12,39.92,39.4,0.52,1.3198,6725.7,26686.71
300683.SZ,2021/09/10,39.81,40.23,39.43,39.59,39.92,-0.33,-0.8267,4579.0,18214.39
300683.SZ,2021/09/13,39.59,41.6,39.52,40.19,39.59,0.6,1.5155,9361.53,37982.542
300683.SZ,2021/09/14,39.82,40.39,39.5,39.85,40.19,-0.34,-0.846,6191.0,24741.023
300683.SZ,2021/09/15,39.6,39.85,38.5,38.77,39.85,-1.08,-2.7102,6445.43,24984.754
300683.SZ,2021/09/16,38.77,39.59,38.6,38.9,38.77,0.13,0.3353,5525.0,21616.889
300683.SZ,2021/09/17,38.92,41.2,38.92,40.83,38.9,1.93,4.9614,14663.0,59076.083
300683.SZ,2021/09/22,40.01,44.06,40.01,41.76,40.83,0.93,2.2777,16222.81,68418.637
300683.SZ,2021/09/23,41.88,42.87,41.0,41.67,41.76,-0.09,-0.2155,9120.11,38011.767
300683.SZ,2021/09/24,41.59,42.01,41.04,41.61,41.67,-0.06,-0.144,6305.88,26186.988
300683.SZ,2021/09/27,41.52,42.46,40.1,40.53,41.61,-1.08,-2.5955,8533.0,35110.967
300683.SZ,2021/09/28,40.88,42.45,40.88,41.24,40.53,0.71,1.7518,8638.0,36049.832
300683.SZ,2021/09/29,40.86,44.1,40.6,42.83,41.24,1.59,3.8555,18689.0,79821.356
300683.SZ,2021/09/30,43.34,44.5,42.42,43.68,42.83,0.85,1.9846,15556.0,67421.851
300683.SZ,2021/10/08,43.67,47.87,42.99,46.9,43.68,3.22,7.3718,27801.0,127664.437
300683.SZ,2021/10/11,46.96,47.07,44.7,45.01,46.9,-1.89,-4.0299,18997.0,86193.838
300683.SZ,2021/10/12,44.75,46.63,44.58,45.02,45.01,0.01,0.0222,14954.0,68163.295
300683.SZ,2021/10/13,44.92,44.98,43.28,44.07,45.02,-0.95,-2.1102,12231.0,53753.123
300683.SZ,2021/10/14,44.05,44.7,43.59,44.42,44.07,0.35,0.7942,6611.43,29234.311
300683.SZ,2021/10/15,44.18,44.48,42.5,42.87,44.42,-1.55,-3.4894,9976.0,42994.51
300683.SZ,2021/10/18,43.16,43.19,42.34,42.9,42.87,0.03,0.07,4300.0,18410.566
300683.SZ,2021/10/19,43.28,43.38,42.54,43.34,42.9,0.44,1.0256,4957.0,21359.604
300683.SZ,2021/10/20,43.02,43.28,42.53,43.03,43.34,-0.31,-0.7153,3989.0,17090.403
300683.SZ,2021/10/21,43.04,43.8,42.55,43.57,43.03,0.54,1.2549,6280.0,27166.19
300683.SZ,2021/10/22,43.2,44.32,43.2,43.57,43.57,0.0,0.0,6658.0,29092.974
300683.SZ,2021/10/25,43.31,44.7,43.22,44.66,43.57,1.09,2.5017,7546.0,33368.982
300683.SZ,2021/10/26,44.3,45.89,44.3,45.5,44.66,0.84,1.8809,10445.0,47305.642
300683.SZ,2021/10/27,45.35,45.35,43.02,43.12,45.5,-2.38,-5.2308,10808.03,47437.323
300683.SZ,2021/10/28,43.45,43.62,41.68,42.16,43.12,-0.96,-2.2263,7428.3,31421.195
300683.SZ,2021/10/29,43.01,43.36,42.32,43.11,42.16,0.95,2.2533,5070.69,21829.579
300683.SZ,2021/11/01,43.24,45.26,42.61,44.93,43.11,1.82,4.2218,9440.46,41937.11
300683.SZ,2021/11/02,44.67,45.14,42.9,43.4,44.93,-1.53,-3.4053,9756.0,42757.162
300683.SZ,2021/11/03,43.26,44.25,42.55,42.94,43.4,-0.46,-1.0599,6656.88,28809.342
300683.SZ,2021/11/04,42.85,43.69,42.4,43.45,42.94,0.51,1.1877,4885.41,21079.039
300683.SZ,2021/11/05,43.27,44.39,42.71,42.96,43.45,-0.49,-1.1277,5834.63,25383.557
300683.SZ,2021/11/08,42.99,46.96,42.99,44.84,42.96,1.88,4.3762,14523.83,65452.587
300683.SZ,2021/11/09,44.68,45.39,44.2,45.05,44.84,0.21,0.4683,9697.23,43323.263
300683.SZ,2021/11/10,44.68,46.4,44.62,45.84,45.05,0.79,1.7536,12878.0,58670.501
300683.SZ,2021/11/11,45.61,46.3,44.81,46.3,45.84,0.46,1.0035,11804.0,53716.501
300683.SZ,2021/11/12,45.9,52.5,45.87,50.99,46.3,4.69,10.1296,32968.9,163022.329
300683.SZ,2021/11/15,52.0,52.95,49.28,49.78,50.99,-1.21,-2.373,19342.28,96958.458
300683.SZ,2021/11/16,50.03,50.79,48.81,49.02,49.78,-0.76,-1.5267,14087.0,70038.97
300683.SZ,2021/11/17,49.25,50.99,49.01,49.69,49.02,0.67,1.3668,11473.0,57221.582
300683.SZ,2021/11/18,48.95,49.59,48.41,48.48,49.69,-1.21,-2.4351,9959.88,48555.675
300683.SZ,2021/11/19,48.39,50.99,48.01,50.1,48.48,1.62,3.3416,13757.0,68589.673
300683.SZ,2021/11/22,50.0,50.8,49.43,50.04,50.1,-0.06,-0.1198,6683.0,33425.832
300683.SZ,2021/11/23,49.96,51.13,49.6,50.66,50.04,0.62,1.239,7690.0,38773.763
300683.SZ,2021/11/24,50.6,51.1,49.71,51.09,50.66,0.43,0.8488,6913.0,34865.856
300683.SZ,2021/11/25,50.84,51.61,50.1,50.22,51.09,-0.87,-1.7029,7378.5,37332.488
300683.SZ,2021/11/26,50.0,51.5,49.83,50.71,50.22,0.49,0.9757,7717.0,39233.81
300683.SZ,2021/11/29,50.89,52.12,48.74,49.79,50.71,-0.92,-1.8142,14391.33,71739.141
300683.SZ,2021/11/30,49.66,51.61,49.66,51.61,49.79,1.82,3.6554,13954.96,71065.583
300683.SZ,2021/12/01,51.19,51.5,49.77,50.05,51.61,-1.56,-3.0227,10890.68,55080.79
300683.SZ,2021/12/02,49.97,50.7,49.2,49.36,50.05,-0.69,-1.3786,6468.0,32166.639
300683.SZ,2021/12/03,49.3,50.14,49.3,49.88,49.36,0.52,1.0535,4146.23,20622.415
300683.SZ,2021/12/06,49.91,49.99,47.4,47.82,49.88,-2.06,-4.1299,8357.23,40252.185
300683.SZ,2021/12/07,47.68,48.19,46.28,46.6,47.82,-1.22,-2.5512,6654.23,31195.81
300683.SZ,2021/12/08,46.85,47.09,46.3,46.71,46.6,0.11,0.2361,3122.0,14600.045
300683.SZ,2021/12/09,46.6,47.41,46.6,47.23,46.71,0.52,1.1133,4202.48,19784.251
300683.SZ,2021/12/10,47.36,47.41,46.18,46.45,47.23,-0.78,-1.6515,5569.0,25910.128
300683.SZ,2021/12/13,46.49,46.88,46.02,46.05,46.45,-0.4,-0.8611,3995.0,18538.767
300683.SZ,2021/12/14,46.1,47.29,46.1,47.21,46.05,1.16,2.519,4758.0,22314.789
300683.SZ,2021/12/15,47.02,47.47,46.79,46.92,47.21,-0.29,-0.6143,3668.23,17286.715
300683.SZ,2021/12/16,46.7,47.3,46.7,47.25,46.92,0.33,0.7033,3425.23,16125.87
300683.SZ,2021/12/17,47.3,47.3,46.38,47.14,47.25,-0.11,-0.2328,4221.23,19743.123
300683.SZ,2021/12/20,56.57,56.57,55.08,56.57,47.14,9.43,20.0042,14984.19,84697.371
300683.SZ,2021/12/21,62.94,66.95,57.28,58.05,56.57,1.48,2.6162,66994.43,412701.534
300683.SZ,2021/12/22,55.72,57.8,54.11,55.45,58.05,-2.6,-4.4789,41289.53,229474.037
300683.SZ,2021/12/23,55.46,59.58,54.5,54.5,55.45,-0.95,-1.7133,40315.53,229446.711
300683.SZ,2021/12/24,55.06,55.98,51.86,52.04,54.5,-2.46,-4.5138,31107.5,166058.335
300683.SZ,2021/12/27,52.19,53.94,50.89,53.18,52.04,1.14,2.1906,24237.0,127278.6
300683.SZ,2021/12/28,53.2,53.29,51.0,52.27,53.18,-0.91,-1.7112,17003.0,88276.715
300683.SZ,2021/12/29,52.66,57.0,52.27,56.28,52.27,4.01,7.6717,35817.0,197183.205
300683.SZ,2021/12/30,57.91,65.88,56.81,62.0,56.28,5.72,10.1635,62067.97,377179.077
300683.SZ,2021/12/31,61.0,64.0,59.0,59.56,62.0,-2.44,-3.9355,46079.0,280002.85
300683.SZ,2022/01/04,62.09,65.57,61.75,62.82,59.56,3.26,5.4735,44589.0,282398.129
300683.SZ,2022/01/05,62.15,62.79,56.9,57.8,62.82,-5.02,-7.9911,39088.0,231187.856
300683.SZ,2022/01/06,57.2,57.99,55.85,57.16,57.8,-0.64,-1.1073,20709.16,117682.904
300683.SZ,2022/01/07,57.16,58.58,56.11,57.41,57.16,0.25,0.4374,17407.82,99994.344
300683.SZ,2022/01/10,57.61,58.95,56.0,57.92,57.41,0.51,0.8883,18863.0,108804.544
300683.SZ,2022/01/11,57.94,59.88,56.6,59.3,57.92,1.38,2.3826,24841.67,144613.597
300683.SZ,2022/01/12,59.0,59.27,57.55,57.94,59.3,-1.36,-2.2934,17350.0,101005.956
300683.SZ,2022/01/13,57.51,59.44,56.02,58.2,57.94,0.26,0.4487,21560.67,124179.307
300683.SZ,2022/01/14,57.88,62.52,56.9,61.3,58.2,3.1,5.3265,35125.79,212617.434
300683.SZ,2022/01/17,62.5,70.25,59.5,69.45,61.3,8.15,13.2953,66332.27,435351.052
300683.SZ,2022/01/18,67.5,67.5,61.3,61.47,69.45,-7.98,-11.4903,50555.48,321115.933
300683.SZ,2022/01/19,60.66,68.85,60.66,68.85,61.47,7.38,12.0059,53189.78,345185.313
300683.SZ,2022/01/20,71.97,75.0,68.0,68.2,68.85,-0.65,-0.9441,74153.5,531047.559
300683.SZ,2022/01/21,67.47,74.58,65.5,69.72,68.2,1.52,2.2287,64727.43,450657.169
300683.SZ,2022/01/24,67.6,67.71,58.2,58.3,69.72,-11.42,-16.3798,53522.5,328197.45
300683.SZ,2022/01/25,58.85,59.88,56.05,56.22,58.3,-2.08,-3.5678,25217.3,145998.746
300683.SZ,2022/01/26,58.24,58.8,55.16,55.16,56.22,-1.06,-1.8855,18880.76,106715.662
300683.SZ,2022/01/27,55.9,58.26,55.35,56.53,55.16,1.37,2.4837,22184.18,125914.681
300683.SZ,2022/01/28,56.44,57.36,54.52,57.09,56.53,0.56,0.9906,19647.04,110174.179
300683.SZ,2022/02/07,56.51,57.5,52.54,52.9,57.09,-4.19,-7.3393,21395.5,114945.223
300683.SZ,2022/02/08,52.9,54.26,52.0,53.58,52.9,0.68,1.2854,13794.1,73648.445
300683.SZ,2022/02/09,53.59,54.32,52.33,53.83,53.58,0.25,0.4666,13783.16,73693.348
300683.SZ,2022/02/10,53.47,54.16,52.1,52.5,53.83,-1.33,-2.4707,12353.0,65309.155
300683.SZ,2022/02/11,52.4,52.8,50.24,50.53,52.5,-1.97,-3.7524,13537.0,69326.092
300683.SZ,2022/02/14,53.12,56.0,53.01,53.99,50.53,3.46,6.8474,35342.5,191817.762
300683.SZ,2022/02/15,53.79,54.07,52.05,52.66,53.99,-1.33,-2.4634,23349.56,123696.983
300683.SZ,2022/02/16,52.63,53.84,51.7,52.7,52.66,0.04,0.076,19368.0,101659.853
300683.SZ,2022/02/17,52.32,52.46,51.13,51.69,52.7,-1.01,-1.9165,14390.0,74361.053
300683.SZ,2022/02/18,51.0,53.47,50.88,52.33,51.69,0.64,1.2382,16296.0,85218.141
300683.SZ,2022/02/21,52.14,53.97,51.65,53.65,52.33,1.32,2.5225,20836.73,110140.367
300683.SZ,2022/02/22,52.79,52.8,50.8,51.06,53.65,-2.59,-4.8276,17535.73,90473.395
300683.SZ,2022/02/23,51.0,52.51,51.0,51.5,51.06,0.44,0.8617,13829.0,71707.435
300683.SZ,2022/02/24,51.44,53.5,49.8,50.3,51.5,-1.2,-2.3301,24094.0,124041.975
300683.SZ,2022/02/25,50.67,52.48,50.2,52.0,50.3,1.7,3.3797,18333.0,94785.368
300683.SZ,2022/02/28,51.72,53.5,50.66,53.37,52.0,1.37,2.6346,19210.75,100576.074
300683.SZ,2022/03/01,54.56,54.56,52.15,52.88,53.37,-0.49,-0.9181,20902.0,111008.349
300683.SZ,2022/03/02,52.3,53.5,51.61,52.77,52.88,-0.11,-0.208,16424.2,86653.349
300683.SZ,2022/03/03,52.93,54.28,52.41,53.31,52.77,0.54,1.0233,22161.0,118698.479
300683.SZ,2022/03/04,53.94,56.09,52.8,52.81,53.31,-0.5,-0.9379,31908.0,173965.889
300683.SZ,2022/03/07,52.64,53.49,51.0,51.41,52.81,-1.4,-2.651,21111.43,109851.23
300683.SZ,2022/03/08,51.19,51.58,48.0,48.01,51.41,-3.4,-6.6135,21927.0,108055.628
300683.SZ,2022/03/09,47.93,48.46,46.1,47.45,48.01,-0.56,-1.1664,16577.0,78474.445
300683.SZ,2022/03/10,48.3,50.28,47.84,50.13,47.45,2.68,5.6481,21297.55,104535.652
300683.SZ,2022/03/11,49.43,52.55,49.31,52.45,50.13,2.32,4.628,31671.16,161137.102
300683.SZ,2022/03/14,53.0,55.53,51.2,52.85,52.45,0.4,0.7626,38588.18,204831.025
300683.SZ,2022/03/15,51.95,53.5,50.78,50.9,52.85,-1.95,-3.6897,26595.0,138623.136
300683.SZ,2022/03/16,56.77,61.0,53.57,56.49,50.9,5.59,10.9823,68623.65,388892.858
300683.SZ,2022/03/17,54.17,59.47,53.01,56.12,56.49,-0.37,-0.655,72487.65,410618.89
300683.SZ,2022/03/18,55.0,55.88,53.19,54.71,56.12,-1.41,-2.5125,44020.65,240778.65
300683.SZ,2022/03/21,54.22,57.45,54.2,57.28,54.71,2.57,4.6975,47495.22,268675.199
300683.SZ,2022/03/22,56.02,57.28,53.28,54.51,57.28,-2.77,-4.8359,41080.72,225590.284
300683.SZ,2022/03/23,53.99,57.24,53.58,55.3,54.51,0.79,1.4493,40624.0,226678.545
300683.SZ,2022/03/24,54.68,58.2,54.2,57.88,55.3,2.58,4.6655,60471.98,343312.559
300683.SZ,2022/03/25,57.2,57.46,54.43,54.94,57.88,-2.94,-5.0795,46405.98,260359.229
300683.SZ,2022/03/28,53.3,53.9,50.59,51.01,54.94,-3.93,-7.1533,31212.65,161872.297
300683.SZ,2022/03/29,50.2,51.44,50.11,50.6,51.01,-0.41,-0.8038,16089.0,81682.482
300683.SZ,2022/03/30,50.6,51.13,49.11,51.0,50.6,0.4,0.7905,14974.17,75427.725
300683.SZ,2022/03/31,50.9,51.48,49.33,49.53,51.0,-1.47,-2.8824,17283.43,86877.579
