ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002230.SZ,2021/09/01,52.0,52.33,50.78,51.81,52.38,-0.57,-1.0882,211221.9,1087902.095
002230.SZ,2021/09/02,51.62,51.65,49.93,50.05,51.81,-1.76,-3.397,296842.72,1497188.366
002230.SZ,2021/09/03,50.05,50.57,49.5,49.53,50.05,-0.52,-1.039,244102.49,1217061.358
002230.SZ,2021/09/06,49.62,52.2,49.31,51.94,49.53,2.41,4.8657,310696.61,1588865.58
002230.SZ,2021/09/07,51.94,52.1,51.21,51.93,51.94,-0.01,-0.0193,191177.72,987797.519
002230.SZ,2021/09/08,52.21,52.92,51.36,52.2,51.93,0.27,0.5199,208847.66,1087992.302
002230.SZ,2021/09/09,52.25,52.71,51.34,51.61,52.2,-0.59,-1.1303,161632.26,838119.089
002230.SZ,2021/09/10,51.65,52.67,51.01,52.11,51.61,0.5,0.9688,188056.41,977717.416
002230.SZ,2021/09/13,52.11,52.54,51.23,51.81,52.11,-0.3,-0.5757,169185.53,877800.922
002230.SZ,2021/09/14,51.58,52.45,50.88,51.05,51.81,-0.76,-1.4669,179823.98,929115.813
002230.SZ,2021/09/15,50.7,51.5,50.56,50.9,51.05,-0.15,-0.2938,121439.15,619091.419
002230.SZ,2021/09/16,50.94,51.32,50.0,50.14,50.9,-0.76,-1.4931,149471.47,753796.633
002230.SZ,2021/09/17,50.18,51.21,50.01,50.95,50.14,0.81,1.6155,126288.11,641838.465
002230.SZ,2021/09/22,50.06,51.36,50.06,51.0,50.95,0.05,0.0981,111148.52,565612.292
002230.SZ,2021/09/23,51.15,51.88,50.76,51.39,51.0,0.39,0.7647,154575.6,793769.451
002230.SZ,2021/09/24,51.35,53.58,51.3,53.1,51.39,1.71,3.3275,357679.58,1893732.541
002230.SZ,2021/09/27,54.02,55.18,53.17,53.75,53.1,0.65,1.2241,304741.26,1648188.905
002230.SZ,2021/09/28,53.75,54.23,53.0,53.36,53.75,-0.39,-0.7256,156103.62,835895.285
002230.SZ,2021/09/29,52.65,54.04,51.54,53.4,53.36,0.04,0.075,278606.82,1472083.777
002230.SZ,2021/09/30,53.51,53.86,52.68,52.9,53.4,-0.5,-0.9363,160671.81,851748.361
002230.SZ,2021/10/08,53.61,55.26,53.11,54.82,52.9,1.92,3.6295,311722.78,1701849.995
002230.SZ,2021/10/11,54.86,55.16,54.25,54.5,54.82,-0.32,-0.5837,153490.14,839756.836
002230.SZ,2021/10/12,54.27,54.83,53.3,53.76,54.5,-0.74,-1.3578,147189.79,794189.174
002230.SZ,2021/10/13,53.99,54.52,53.77,54.33,53.76,0.57,1.0603,108720.59,589407.075
002230.SZ,2021/10/14,54.07,54.18,52.31,53.88,54.33,-0.45,-0.8283,216333.15,1148737.38
002230.SZ,2021/10/15,53.2,56.28,53.2,54.97,53.88,1.09,2.023,298245.72,1649027.705
002230.SZ,2021/10/18,54.9,55.39,53.72,54.14,54.97,-0.83,-1.5099,202190.21,1098363.219
002230.SZ,2021/10/19,54.17,54.3,53.5,54.16,54.14,0.02,0.0369,128925.2,695419.941
002230.SZ,2021/10/20,54.23,54.86,53.17,53.41,54.16,-0.75,-1.3848,137457.31,737368.644
002230.SZ,2021/10/21,53.17,53.68,52.01,52.36,53.41,-1.05,-1.9659,168532.82,887436.359
002230.SZ,2021/10/22,52.73,54.69,52.51,53.74,52.36,1.38,2.6356,214788.61,1154170.72
002230.SZ,2021/10/25,53.72,54.2,51.8,53.15,53.74,-0.59,-1.0979,249862.9,1316016.341
002230.SZ,2021/10/26,53.21,57.68,53.21,56.26,53.15,3.11,5.8514,723228.95,4066107.199
002230.SZ,2021/10/27,56.21,56.3,54.19,54.54,56.26,-1.72,-3.0572,367737.28,2021443.554
002230.SZ,2021/10/28,54.49,57.24,54.35,56.65,54.54,2.11,3.8687,444488.77,2500362.691
002230.SZ,2021/10/29,56.07,57.49,55.83,56.42,56.65,-0.23,-0.406,295883.22,1674691.764
002230.SZ,2021/11/01,56.7,56.7,55.21,56.2,56.42,-0.22,-0.3899,199889.05,1118514.888
002230.SZ,2021/11/02,56.22,57.12,55.38,55.49,56.2,-0.71,-1.2633,250087.95,1402064.887
002230.SZ,2021/11/03,55.5,58.01,55.5,57.63,55.49,2.14,3.8566,386567.52,2215074.476
002230.SZ,2021/11/04,57.63,58.22,57.19,58.1,57.63,0.47,0.8155,256203.41,1480124.071
002230.SZ,2021/11/05,58.27,58.6,57.58,57.95,58.1,-0.15,-0.2582,209426.53,1218629.362
002230.SZ,2021/11/08,58.11,58.87,56.91,58.26,57.95,0.31,0.5349,231271.95,1341735.123
002230.SZ,2021/11/09,58.03,59.07,57.78,58.85,58.26,0.59,1.0127,193963.99,1135604.109
002230.SZ,2021/11/10,58.88,59.68,58.6,59.14,58.85,0.29,0.4928,215170.38,1271215.143
002230.SZ,2021/11/11,58.79,59.33,57.88,58.61,59.14,-0.53,-0.8962,207320.37,1213652.315
002230.SZ,2021/11/12,58.61,58.84,57.31,57.97,58.61,-0.64,-1.092,216833.83,1257934.595
002230.SZ,2021/11/15,57.7,59.1,57.53,57.78,57.97,-0.19,-0.3278,179363.15,1046239.565
002230.SZ,2021/11/16,57.7,58.31,57.05,57.09,57.78,-0.69,-1.1942,154686.68,889602.75
002230.SZ,2021/11/17,57.3,58.1,57.02,57.27,57.09,0.18,0.3153,128137.77,737039.075
002230.SZ,2021/11/18,57.0,57.5,55.81,56.51,57.27,-0.76,-1.327,187545.86,1059869.404
002230.SZ,2021/11/19,56.7,57.78,56.33,56.87,56.51,0.36,0.6371,136862.94,780803.648
002230.SZ,2021/11/22,56.91,58.18,56.5,57.88,56.87,1.01,1.776,180548.38,1041272.678
002230.SZ,2021/11/23,57.91,58.24,56.93,57.46,57.88,-0.42,-0.7256,174047.61,1001264.125
002230.SZ,2021/11/24,57.4,57.47,54.96,55.23,57.46,-2.23,-3.881,351912.17,1957044.638
002230.SZ,2021/11/25,55.0,55.43,54.67,54.77,55.23,-0.46,-0.8329,154142.51,846960.69
002230.SZ,2021/11/26,54.52,55.06,54.33,54.57,54.77,-0.2,-0.3652,157798.48,863234.017
002230.SZ,2021/11/29,54.02,54.11,52.99,53.63,54.57,-0.94,-1.7226,200469.69,1072853.736
002230.SZ,2021/11/30,53.68,54.51,53.26,54.0,53.63,0.37,0.6899,200086.73,1077158.484
002230.SZ,2021/12/01,53.8,54.57,53.71,54.2,54.0,0.2,0.3704,129195.44,700336.559
002230.SZ,2021/12/02,53.85,54.1,52.69,53.2,54.2,-1.0,-1.845,188384.54,1002575.819
002230.SZ,2021/12/03,53.1,53.67,52.92,53.57,53.2,0.37,0.6955,174767.59,933894.381
002230.SZ,2021/12/06,53.59,53.66,52.62,52.75,53.57,-0.82,-1.5307,157088.27,834021.635
002230.SZ,2021/12/07,52.9,53.1,51.86,52.38,52.75,-0.37,-0.7014,191006.02,998156.357
002230.SZ,2021/12/08,52.6,53.88,52.45,53.6,52.38,1.22,2.3291,204070.0,1089848.239
002230.SZ,2021/12/09,53.57,54.93,53.38,54.08,53.6,0.48,0.8955,254032.57,1377624.956
002230.SZ,2021/12/10,53.63,54.29,53.4,53.8,54.08,-0.28,-0.5178,155745.92,836062.17
002230.SZ,2021/12/13,54.0,54.67,53.75,54.01,53.8,0.21,0.3903,183420.78,993759.516
002230.SZ,2021/12/14,53.62,54.6,53.36,54.27,54.01,0.26,0.4814,162177.46,879029.002
002230.SZ,2021/12/15,54.27,55.21,53.93,54.29,54.27,0.02,0.0369,211960.14,1152755.047
002230.SZ,2021/12/16,54.3,54.48,52.83,53.79,54.29,-0.5,-0.921,178455.36,953845.383
002230.SZ,2021/12/17,53.45,53.65,52.16,52.16,53.79,-1.63,-3.0303,187231.31,985606.041
002230.SZ,2021/12/20,52.11,52.68,51.71,51.78,52.16,-0.38,-0.7285,125415.82,653445.361
002230.SZ,2021/12/21,51.78,52.25,50.83,51.39,51.78,-0.39,-0.7532,166054.18,852439.341
002230.SZ,2021/12/22,51.3,51.72,51.16,51.35,51.39,-0.04,-0.0778,163400.73,839953.853
