ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002226.SZ,2021/09/01,6.28,6.31,5.9,5.92,6.26,-0.34,-5.4313,493806.84,298399.853
002226.SZ,2021/09/02,5.91,6.1,5.82,6.05,5.92,0.13,2.1959,293584.44,175912.56
002226.SZ,2021/09/03,6.13,6.31,5.99,6.07,6.05,0.02,0.3306,329994.0,202531.905
002226.SZ,2021/09/06,6.16,6.24,5.96,6.18,6.07,0.11,1.8122,316610.59,193760.439
002226.SZ,2021/09/07,6.13,6.28,6.08,6.27,6.18,0.09,1.4563,317907.25,197862.894
002226.SZ,2021/09/08,6.27,6.45,6.2,6.34,6.27,0.07,1.1164,403895.75,256538.321
002226.SZ,2021/09/09,6.33,6.42,6.17,6.24,6.34,-0.1,-1.5773,385340.56,241955.916
002226.SZ,2021/09/10,6.23,6.57,6.22,6.27,6.24,0.03,0.4808,357698.52,226669.537
002226.SZ,2021/09/13,6.34,6.44,6.16,6.43,6.27,0.16,2.5518,426615.2,269817.031
002226.SZ,2021/09/14,6.39,6.48,6.21,6.24,6.43,-0.19,-2.9549,330334.4,208987.573
002226.SZ,2021/09/15,6.22,6.55,6.18,6.5,6.24,0.26,4.1667,505610.41,325994.179
002226.SZ,2021/09/16,6.53,6.75,6.45,6.68,6.5,0.18,2.7692,622956.91,413387.582
002226.SZ,2021/09/17,6.59,6.98,6.52,6.79,6.68,0.11,1.6467,587003.91,397341.172
002226.SZ,2021/09/22,6.8,7.47,6.76,7.28,6.79,0.49,7.2165,874563.76,625491.379
002226.SZ,2021/09/23,7.12,7.99,6.9,7.52,7.28,0.24,3.2967,1199220.99,884871.01
002226.SZ,2021/09/24,7.83,8.21,7.43,7.44,7.52,-0.08,-1.0638,1229286.31,955656.024
002226.SZ,2021/09/27,7.18,7.4,6.7,6.7,7.44,-0.74,-9.9462,634103.09,435714.731
002226.SZ,2021/09/28,6.25,6.39,6.03,6.2,6.7,-0.5,-7.4627,957387.75,587982.564
002226.SZ,2021/09/29,6.01,6.1,5.66,5.68,6.2,-0.52,-8.3871,633551.83,370574.565
002226.SZ,2021/09/30,5.79,5.93,5.73,5.85,5.68,0.17,2.993,297671.22,174194.456
002226.SZ,2021/10/08,5.98,5.99,5.65,5.69,5.85,-0.16,-2.735,290065.75,167032.019
002226.SZ,2021/10/11,5.69,5.72,5.48,5.61,5.69,-0.08,-1.406,213897.61,119818.799
002226.SZ,2021/10/12,5.63,5.66,5.36,5.46,5.61,-0.15,-2.6738,243798.16,133405.77
002226.SZ,2021/10/13,5.45,5.5,5.3,5.4,5.46,-0.06,-1.0989,188165.61,101287.985
002226.SZ,2021/10/14,5.47,5.71,5.43,5.62,5.4,0.22,4.0741,260204.43,144883.389
002226.SZ,2021/10/15,5.6,5.66,5.47,5.52,5.62,-0.1,-1.7794,199727.63,110563.072
002226.SZ,2021/10/18,5.54,5.64,5.49,5.63,5.52,0.11,1.9928,167872.2,93705.426
002226.SZ,2021/10/19,5.62,5.68,5.56,5.6,5.63,-0.03,-0.5329,176743.8,99291.312
002226.SZ,2021/10/20,5.58,5.58,5.42,5.5,5.6,-0.1,-1.7857,251599.43,137941.151
002226.SZ,2021/10/21,5.5,5.61,5.47,5.54,5.5,0.04,0.7273,214113.22,118559.993
002226.SZ,2021/10/22,5.54,5.57,5.34,5.35,5.54,-0.19,-3.4296,243796.91,131859.662
002226.SZ,2021/10/25,5.36,5.64,5.31,5.59,5.35,0.24,4.486,271907.53,150432.568
002226.SZ,2021/10/26,5.59,5.6,5.45,5.47,5.59,-0.12,-2.1467,217414.43,119787.392
002226.SZ,2021/10/27,5.46,5.51,5.35,5.42,5.47,-0.05,-0.9141,159388.55,86546.791
002226.SZ,2021/10/28,5.49,5.49,5.06,5.11,5.42,-0.31,-5.7196,336591.81,175124.101
002226.SZ,2021/10/29,5.13,5.23,5.1,5.2,5.11,0.09,1.7613,175966.06,91100.398
002226.SZ,2021/11/01,5.19,5.31,5.18,5.26,5.2,0.06,1.1538,150488.25,78962.169
002226.SZ,2021/11/02,5.27,5.3,5.05,5.1,5.26,-0.16,-3.0418,185753.48,95526.221
002226.SZ,2021/11/03,5.14,5.19,5.08,5.16,5.1,0.06,1.1765,112390.7,57791.47
002226.SZ,2021/11/04,5.19,5.38,5.14,5.35,5.16,0.19,3.6822,210254.29,110625.663
002226.SZ,2021/11/05,5.35,5.35,5.15,5.15,5.35,-0.2,-3.7383,228332.26,118641.325
002226.SZ,2021/11/08,5.13,5.21,5.02,5.19,5.15,0.04,0.7767,162618.3,83256.197
